AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
1.807150,2.294080,-0.508966,1.213420,-0.563718,-0.348793,0.720228,0.686099,0.544408,0.780342,-0.254382,1.803680,0.145530,0.471537,0.469813,0.354656,-0.272310
1.833320,2.223760,-0.704235,1.146090,-0.559171,-0.240885,0.803795,0.514998,0.538426,0.846567,-0.106991,1.783050,0.086187,0.455302,0.550448,0.288962,-0.304144
1.810900,2.300910,-0.737821,1.161150,-0.463303,-0.501433,0.738551,0.545208,0.584972,0.805494,-0.202871,1.839580,0.051387,0.476081,0.544409,0.371978,-0.294085
1.887050,2.309490,-0.600272,1.317420,-0.523060,-0.277094,0.719128,0.551508,0.556186,0.829251,-0.269270,1.815920,0.014904,0.479019,0.566938,0.388482,-0.301755
1.892530,2.258210,-0.646015,1.177050,-0.547908,-0.208571,0.705406,0.631755,0.552120,0.898876,-0.176384,1.840090,-0.068546,0.454245,0.367360,0.338795,-0.301913
2.108820,2.576560,-0.511456,1.249750,-0.484825,-0.357419,0.691116,0.770890,0.609164,0.908006,-0.235455,1.797330,-0.009546,0.423478,0.441098,0.181163,-0.296274
2.198840,2.579680,-0.580799,1.325610,-0.507721,-0.285312,0.695589,0.705087,0.608307,0.873451,-0.163269,1.847680,0.057911,0.411368,0.358556,0.227516,-0.262340
2.276370,2.674900,-0.588260,1.330800,-0.485202,-0.146515,0.750509,0.697531,0.584427,0.948943,-0.170206,1.835570,-0.046008,0.422288,0.495916,0.314800,-0.300167
2.055340,2.427990,-0.566699,1.198390,-0.469725,-0.489909,0.775062,0.629954,0.637420,0.936433,-0.177412,1.915110,-0.153756,0.476729,0.406326,0.502439,-0.294749
2.151080,2.605390,-0.427171,1.274950,-0.453776,-0.225318,0.770350,0.674648,0.694797,1.042550,-0.210026,1.906020,-0.083680,0.426842,0.446598,0.391404,-0.232551
2.090020,2.669520,-0.420846,1.254740,-0.442707,-0.383484,0.806857,0.785761,0.728178,1.133230,-0.323061,1.966440,-0.013715,0.458584,0.442325,0.529121,-0.254081
