AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
1.861390,1.794250,-1.155470,0.455458,-0.161429,1.502780,-1.518450,-0.553344,0.999482,0.489282,-0.212669,0.860556,0.874828,0.421683,-0.279375,1.873550,0.374666
1.940770,1.946830,-1.051250,0.299773,-0.143477,1.669810,-1.612530,-0.651427,1.022640,0.549299,-0.201066,0.867906,0.803423,0.417111,-0.415048,1.772490,0.341722
1.939170,2.084030,-0.977086,0.396597,-0.137952,1.481790,-1.638330,-0.688881,1.030050,0.497466,-0.068738,0.974294,0.767115,0.438054,-0.508414,1.721170,0.367931
1.893220,1.964340,-1.095690,0.275529,-0.161053,1.441290,-1.576510,-0.536113,1.026300,0.379196,0.160794,0.895633,0.867958,0.412192,-0.326262,1.849820,0.384606
1.902860,1.948520,-1.107980,0.223058,-0.195542,1.490920,-1.605500,-0.521387,0.980059,0.523252,-0.008409,0.927483,0.880897,0.398525,-0.386467,1.897500,0.378488
1.921940,2.110270,-0.991115,0.131115,-0.087388,1.566860,-1.505840,-0.471027,1.056520,0.644666,-0.066260,0.937821,0.918056,0.384561,-0.497097,1.749120,0.365689
1.783560,1.845090,-0.839035,-0.728598,0.145917,2.064520,-1.303710,-0.266076,1.255690,0.779090,-0.065997,1.115720,0.893620,0.222482,-0.410394,1.861530,1.022580
2.277480,1.931320,-0.703819,-0.168953,0.361845,2.458620,-1.383350,-0.383203,1.227870,0.408055,-0.353315,1.065670,1.076030,0.006150,-0.279690,1.710030,2.794020
2.632370,2.146750,-0.873179,-0.329530,0.427496,1.545600,-1.455360,-0.110893,1.669600,0.398011,-0.425191,1.083070,1.095880,-0.526113,-0.336720,2.053870,3.646970
2.971690,2.595850,-0.880739,-0.595522,0.511934,1.883820,-1.447000,0.126871,2.012510,0.667593,-0.677751,0.865226,1.156690,-0.792448,-0.307419,1.923710,3.896820
3.214850,3.092700,-0.993519,-0.417053,0.526985,1.326720,-1.614960,0.263328,2.218870,0.751350,-0.717839,1.035970,1.141760,-0.667255,-0.141590,1.740780,3.810880
2.930250,2.633130,-1.175790,-0.210439,0.927389,1.178700,-1.648460,0.935734,2.602090,0.846934,-0.632576,1.057300,0.809964,-0.604487,0.044226,1.630230,3.633090
2.784420,2.824280,-1.214890,-0.085050,1.108820,1.864410,-1.561220,1.245040,2.702460,1.026250,-0.661026,1.177320,0.900356,-0.022674,0.659180,1.579560,2.899760
2.633250,2.665060,-0.954573,0.123321,1.300610,2.236590,-1.293340,1.638250,2.890790,1.003390,-0.534620,0.875702,0.971572,-0.355276,1.549630,1.409440,2.105220
2.396510,2.448730,-0.799820,0.079673,1.484690,2.452810,-1.228370,1.703000,2.990870,1.086290,-0.312743,0.770286,0.678819,-0.389282,1.837240,0.790373,1.618320
2.119710,2.053210,-0.723249,0.215948,1.663580,2.975790,-0.939950,1.829410,3.152250,1.110040,-0.064580,0.611949,0.668634,-0.451747,2.103610,1.084450,1.264130
1.974940,2.161380,-0.785873,-0.297965,1.833280,2.328610,-0.937572,1.980620,3.134930,1.009690,0.121059,0.821850,0.607209,-0.634357,2.318380,0.998029,1.028340
1.727680,1.758890,-0.574013,-0.019271,1.866970,2.372650,-0.790915,1.969510,3.160300,1.107800,0.059855,0.724302,0.638598,-0.509324,2.340500,1.221800,0.884225
1.364870,1.258740,-0.588995,-0.062746,1.956030,2.458100,-0.837466,2.097030,3.203980,1.045700,0.158496,0.777874,0.623900,-0.449393,2.253990,1.602140,0.832220
1.402250,1.317500,-0.671708,-0.069450,2.008300,2.521860,-0.820507,2.018770,3.300680,1.029380,0.028336,0.907584,0.690627,-0.380659,2.344560,1.301100,0.817000
1.260720,1.159260,-0.699949,-0.274190,2.066100,2.753920,-0.753720,2.070140,3.232690,0.986158,0.212854,0.773954,0.860356,-0.349778,2.227900,1.313260,0.786725
1.104460,1.144310,-0.736446,-0.258270,2.126460,2.395230,-0.681504,2.161440,3.327540,0.974990,0.229698,0.669217,0.752613,-0.329728,2.193410,1.218240,0.714052
1.143710,1.067450,-0.631789,-0.221245,2.198900,2.244700,-0.675603,2.164470,3.331280,0.936838,0.081395,0.654071,0.795088,-0.302390,2.159260,1.427480,0.737159
1.148180,0.963575,-0.642366,-0.025677,2.242330,2.368730,-0.705373,2.268450,3.304910,0.949913,0.067620,0.676831,0.884583,-0.262217,2.313040,1.551410,0.691347
1.202360,0.962491,-0.646303,-0.057398,2.359580,2.703020,-0.608550,2.314840,3.327480,0.832645,0.103787,0.734295,0.858205,-0.259265,2.421540,1.447370,0.707644
1.081390,0.954955,-0.685870,0.080677,2.282810,2.629130,-0.671514,2.187040,3.358990,0.869564,0.049573,0.734345,0.988726,-0.252761,2.338070,1.190830,0.741511
1.199400,0.841274,-0.647027,0.076541,2.293700,2.489090,-0.654787,2.265100,3.329100,0.850634,0.152632,0.741508,0.857218,-0.212786,2.409210,1.415870,0.689875
1.131020,1.010560,-0.769453,-0.118651,2.248360,2.229710,-0.629050,2.242730,3.291630,0.884652,0.204802,0.576637,0.873768,-0.193307,2.348170,1.407990,0.643505
1.099270,1.005190,-0.900965,-0.135010,2.258880,2.388550,-0.657002,2.248920,3.389480,0.943203,0.263885,0.821096,0.777394,-0.162930,2.358480,1.195020,0.659974
1.051410,0.925182,-0.949781,0.054825,2.230980,2.518280,-0.693698,2.227180,3.379240,0.925682,0.256602,0.701847,0.801184,-0.194550,2.303430,1.240900,0.671855
0.994598,1.025130,-1.083160,-0.017598,2.272750,2.565470,-0.688904,2.274460,3.378680,0.974394,0.170693,0.547077,0.918421,-0.115815,2.328420,1.275740,0.698229
0.947388,0.851371,-1.133310,0.008679,2.270240,2.599760,-0.807986,2.359680,3.375200,0.957346,0.235648,0.521796,0.838874,-0.079041,2.377100,1.240420,0.755998
1.043720,0.717421,-0.977408,0.259514,2.255930,2.902220,-0.816490,2.310960,3.433870,0.821833,0.164959,0.667289,0.766285,-0.023587,2.449540,1.291870,0.739871
1.038020,0.945529,-1.054530,0.248425,2.254440,2.654040,-0.896099,2.434830,3.468450,0.962003,0.094072,0.649675,0.806262,-0.036510,2.448070,1.148570,0.760094
