AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
1.342360,-0.068306,-1.117780,1.556760,-0.697376,-0.100261,-1.264080,-1.124720,0.435965,0.081925,0.316318,0.402610,0.135950,0.398896,-1.226570,0.699009,0.608418
1.365660,0.075807,-1.208130,1.366240,-0.562964,0.351141,-1.279560,-1.060870,0.572243,-0.018339,0.116723,0.167638,0.049154,0.356449,-1.322130,0.691253,0.716735
1.464250,0.188291,-1.177220,1.251440,-0.569200,0.220283,-1.325200,-1.185820,0.612381,0.079211,0.377247,0.176720,0.198389,0.386685,-1.034690,0.525170,0.702612
1.415100,-0.004054,-1.199550,1.335650,-0.686701,0.045263,-1.279720,-1.016730,0.693887,0.010729,0.279432,0.212052,0.174845,0.416359,-1.295540,0.248287,0.637073
1.285190,-0.174857,-1.343080,1.393690,-0.610487,-0.211597,-1.058640,-0.916292,0.867619,-0.069957,0.232249,0.264861,0.053598,0.469417,-1.241710,0.243537,0.648314
1.405700,-0.193705,-1.229430,1.611950,-0.554587,-0.029749,-1.038820,-0.873007,0.867750,-0.019935,0.276313,0.321592,0.026726,0.438148,-1.092490,0.144200,0.703868
1.321710,-0.219509,-1.301220,1.240710,-0.539149,0.279680,-1.033760,-0.760348,0.943714,-0.116633,0.244236,0.442237,0.072825,0.359118,-1.107270,0.158123,0.710364
1.277620,-0.115513,-1.167430,1.277200,-0.393662,0.233882,-0.963844,-0.856550,1.229530,0.133286,0.188676,0.459139,0.368515,0.445952,-1.028870,-0.165435,0.634831
1.315910,-0.264852,-1.152720,1.354710,-0.377408,0.181645,-1.053310,-0.795810,1.252360,0.137768,0.225996,0.615036,0.452632,0.409852,-1.069600,-0.103730,0.665776
1.280130,-0.429206,-1.158940,0.991770,-0.250971,0.350775,-1.041230,-0.792347,1.298840,0.249037,0.229338,0.470318,0.328184,0.329757,-0.808078,-0.017456,0.732988
1.283500,-0.408493,-1.182300,0.913527,-0.113807,0.757338,-1.165550,-0.820195,1.592670,0.343413,0.318193,0.327618,0.338791,0.305919,-0.820830,0.076138,0.648680
1.149450,-0.601241,-1.322170,1.088900,-0.035710,0.665461,-1.182650,-0.810512,1.662890,0.365189,0.051165,0.582981,0.345718,0.378157,-0.969291,0.067628,0.751309
1.230570,-0.545741,-1.250750,1.428660,-0.038646,0.765511,-1.030900,-0.826173,1.706910,0.618051,0.030394,0.448651,0.359575,0.317981,-0.851246,-0.060046,0.699991
1.010190,-0.863390,-1.115460,1.157610,0.027999,0.575041,-1.093780,-0.589067,1.836050,0.737691,0.457924,0.514293,0.631358,0.252256,-0.842039,0.006279,0.695534
1.147890,-0.569151,-1.145520,1.161720,0.035677,0.415500,-1.179550,-0.657777,1.891420,0.777551,0.120916,0.421398,0.450894,0.227302,-0.937239,-0.339997,0.671436
1.206790,-0.507226,-1.114200,0.938833,0.174601,0.609349,-1.135230,-0.595224,1.945460,0.933970,0.039597,0.576443,0.469888,0.245488,-0.883604,-0.098198,0.619791
1.037780,-1.013080,-1.176690,0.907671,0.201790,0.514138,-1.131450,-0.566737,1.974970,0.751688,0.157994,0.334445,0.532045,0.129969,-0.901058,0.020888,0.637691
1.311810,-0.666974,-1.215980,0.792838,0.186876,0.431128,-1.017380,-0.570903,1.972940,0.800314,0.088658,0.490348,0.585098,0.088004,-0.938091,0.001783,0.626291
1.240710,-0.732694,-1.138610,0.858128,0.165392,0.672015,-0.995719,-0.523182,2.006150,0.839436,0.227594,0.459236,0.558707,0.117485,-0.986790,-0.121181,0.631287
1.203100,-0.556023,-1.172380,1.049940,0.267584,0.806532,-0.868099,-0.520486,1.988640,0.973383,0.243116,0.648436,0.542522,0.057036,-0.870544,0.279653,0.627370
1.167240,-0.604690,-1.022000,0.788978,0.261046,0.902408,-0.897150,-0.470295,2.048790,0.904946,0.185387,0.497254,0.556720,0.041032,-0.768901,0.025178,0.648414
1.107510,-0.887217,-1.330730,1.132780,0.341888,0.992970,-0.969490,-0.366260,2.135310,0.907442,0.225258,0.452232,0.537306,0.094088,-0.776981,0.146277,0.627827
1.129780,-0.795113,-1.333060,0.463980,0.477512,1.016020,-0.901256,-0.125601,2.262060,1.093200,0.081634,0.147985,0.623521,0.039460,-0.146384,-0.181760,0.614885
1.122130,-0.924428,-1.281230,0.787072,0.591911,1.023620,-0.791684,0.173421,2.438350,1.328290,0.028026,0.268283,0.356792,-0.051384,-0.271034,0.113080,0.596008
1.143160,-0.803312,-1.276300,0.878966,0.590135,1.090780,-0.783831,0.198766,2.406170,1.291190,0.104673,0.218258,0.159440,-0.016374,-0.081641,-0.047760,0.593006
1.173390,-1.074600,-1.198460,1.026570,0.646006,1.152440,-0.716704,0.230993,2.568760,1.123260,0.024548,0.032977,0.049594,-0.373137,0.775309,0.173463,0.477369
1.104190,-1.037210,-1.006680,0.951060,0.683046,1.171650,-0.718822,0.619083,2.560360,1.211260,0.242966,-0.137274,0.111614,-0.614390,0.964019,0.332237,0.447419
1.182260,-1.221520,-1.067390,0.869726,0.741729,1.086980,-0.759733,0.710256,2.541060,1.180900,0.141360,-0.081689,0.099268,-0.664403,1.105910,0.451422,0.390648
0.984781,-1.404350,-1.022120,0.754447,0.742679,0.825333,-0.882528,0.723703,2.641120,1.032850,0.236114,-0.217290,0.085876,-0.718397,1.461430,0.594478,0.422134
1.155970,-1.185500,-1.042860,0.697682,0.819954,1.045020,-0.909668,0.843999,2.733670,0.866795,0.298370,0.094260,0.009466,-0.734011,1.392680,0.626117,0.377945
1.063650,-1.338350,-1.086430,0.602913,0.870486,1.116900,-0.868674,0.764702,2.794690,0.843999,0.257856,-0.082157,0.007381,-0.687500,1.337630,0.705682,0.365231
