AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
2.736620,1.496150,1.842230,1.460320,1.397980,1.858900,2.353570,1.275730,1.512980,1.899320,0.561921,1.138890,0.929580,1.731400,-1.742710,0.663422,-0.255480
2.649450,1.678970,1.932430,1.196600,1.467920,2.700470,2.317140,1.336890,1.551760,1.883400,0.865111,1.307640,0.900704,1.966520,-1.829450,0.267689,-0.314056
2.432970,1.450580,1.881280,0.943868,1.445720,2.540870,2.419680,1.192070,1.474220,1.697560,1.119560,1.475360,0.913438,2.082480,-1.933170,0.272238,-0.212447
2.289150,1.358920,1.817270,1.036680,1.498650,2.582820,2.404650,1.664850,1.411560,2.027640,0.898857,1.694720,0.878828,2.186070,-1.961940,0.445912,-0.200548
2.500690,1.324950,1.689560,0.945888,1.523810,2.659280,2.321260,1.708690,1.561960,1.991520,0.865133,1.728720,1.084540,2.226710,-1.879040,0.448502,-0.313526
2.439620,1.266570,1.594930,0.800596,1.579910,2.670920,2.370880,1.815750,1.522170,1.919740,0.721407,1.756860,0.922636,2.271480,-1.853170,0.676805,-0.282368
2.403680,1.193220,1.566850,0.941634,1.544700,2.735520,2.313380,1.824960,1.540910,1.832500,0.654896,1.609800,0.729174,2.270320,-1.931160,0.296623,-0.252185
2.397510,1.357790,1.501330,0.838373,1.601670,2.633080,2.209850,1.587210,1.709820,1.738860,0.634488,1.312840,0.845024,2.125810,-1.582930,0.362139,-0.320093
2.296860,1.164840,1.500080,0.780812,1.621410,2.537100,2.192680,1.522640,1.767260,1.809110,0.630228,1.310070,0.960183,2.172560,-1.448880,0.429990,-0.317210
2.340760,1.385240,1.514310,0.822617,1.610700,2.569210,2.236440,1.512890,1.818330,2.004030,0.743495,1.525790,0.981641,2.073220,-1.520510,0.527847,-0.225105
2.255880,1.204880,1.598200,0.810347,1.711350,2.522990,2.301580,1.651120,1.917890,2.118540,0.721962,1.399200,1.088360,2.075640,-1.500530,0.652486,-0.240807
2.117110,0.907609,1.467630,0.827489,1.701340,2.565010,2.192090,1.853230,2.003600,2.237140,0.731493,1.168400,0.779229,2.139650,-1.378550,0.415171,-0.277482
2.429680,0.939562,1.612550,0.916380,1.833970,2.651240,2.345440,1.830890,2.031280,2.445310,0.505294,1.148260,0.844278,2.009140,-1.400580,0.623313,-0.200067
2.371740,0.986755,1.615000,0.652593,1.808440,2.917650,2.335300,1.584180,2.144090,2.140200,0.558365,1.133650,0.782504,2.087570,-1.226650,0.436336,-0.201697
2.667420,1.027250,1.775980,0.778764,1.963260,2.951790,2.399050,1.603280,2.226770,2.273200,0.612110,0.872643,0.786823,2.042710,-1.187060,0.715597,-0.270073
2.308420,1.041270,1.827610,0.769822,2.126560,3.061580,2.288330,1.763780,2.398410,2.132310,0.583655,0.854744,0.577455,1.934860,-0.941224,0.606974,-0.126719
2.453660,0.662312,1.821370,0.812899,2.078750,2.919290,2.209360,1.822250,2.448730,2.085200,0.450465,0.975689,0.356982,1.880470,-1.007860,0.464103,-0.167800
2.256280,0.548576,1.626810,0.756633,2.249690,2.874720,2.272240,2.003600,2.533180,2.124440,0.630339,0.853953,0.388335,1.933390,-0.618856,0.531588,-0.197943
2.390680,0.561427,1.375290,0.660521,2.337220,3.112010,2.137350,1.939580,2.657660,1.829950,0.682244,1.044990,0.333589,1.865680,-0.406223,0.601361,-0.103445
2.334630,0.660850,1.343370,0.817629,2.437460,2.917270,2.048470,2.009820,2.704070,1.857940,0.626429,1.251950,0.494729,2.026780,-0.505577,0.257769,-0.039504
2.377780,0.522602,1.257110,0.749986,2.371930,2.693800,1.964990,1.969110,2.786030,1.848060,0.570237,0.971363,0.384872,1.996610,-0.395181,0.485535,-0.035852
2.246490,0.677534,1.423940,0.537408,2.596500,2.673540,1.945680,2.127050,2.929630,1.632940,0.725157,1.022770,0.315723,1.955720,-0.274582,0.516371,-0.023287
2.482250,1.010840,1.536390,0.493148,2.631030,2.960790,1.963510,2.287140,3.019080,1.739000,0.690018,0.985457,0.481050,1.876300,-0.075266,0.709874,-0.059557
2.239730,0.765959,1.507360,0.663232,2.698440,3.028260,2.060560,2.104710,3.078740,1.869550,0.525428,0.947036,0.263930,1.832790,-0.056355,0.471577,-0.036985
2.398670,0.832566,1.649190,0.465743,2.813560,3.042230,2.117340,2.197430,3.032350,1.539830,0.627902,1.283710,0.368833,1.911610,0.028712,0.835153,-0.059354
