AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.062607,1.184310,1.148470,1.896000,0.709430,1.967240,1.211300,2.085400,0.909793,1.905720,2.111020,4.165920,1.077160,1.822970,-1.351870,1.170610,-0.955224
-0.070233,1.054450,1.187560,1.871570,0.824745,2.062090,1.159860,2.244530,1.003820,1.933320,2.047600,3.890350,1.425020,1.849600,-1.134420,0.914710,-0.959013
0.023207,1.123670,1.117470,1.771610,0.865668,2.050150,1.300150,2.324320,1.017320,2.032160,1.919300,3.953840,1.288250,1.888150,-1.134350,0.689885,-0.910177
-0.076060,0.917774,1.135120,1.833980,0.922937,1.986040,1.187800,2.285730,1.244270,1.784920,2.000480,4.086180,1.208800,1.731690,-0.984874,0.591609,-0.919008
0.029972,1.013040,1.312030,1.677290,0.940390,1.998140,1.203470,2.418910,1.255800,1.679150,2.007300,4.153120,1.151590,1.749350,-0.865405,0.695283,-0.879047
-0.070496,0.823999,1.320350,1.334470,1.022430,1.984420,1.227110,2.440710,1.351400,1.865140,2.263790,3.815620,1.020080,1.851690,-0.637787,0.847059,-0.777310
-0.010558,0.866618,1.154400,1.492300,0.930349,1.771160,1.116210,2.378220,1.344370,1.683890,1.912770,3.890030,0.973036,1.902290,-0.616068,1.002370,-0.771673
0.051407,0.981394,1.211230,1.565650,0.918681,2.132140,1.202760,2.435230,1.493760,1.827490,2.007880,3.980380,1.044260,1.839340,-0.655458,0.930072,-0.768178
0.002065,0.440575,1.166460,1.625910,0.997902,2.404550,1.103060,2.504030,1.629910,1.560100,1.538250,3.824900,0.920878,1.861870,-0.570552,0.709117,-0.799911
0.121968,0.963837,1.288310,1.628640,0.936872,2.285380,1.127170,2.599320,1.668010,1.491010,1.588310,3.811030,0.926732,1.778870,-0.436505,0.467132,-0.826736
0.055048,0.713094,1.273830,1.326650,1.159360,2.109820,1.199150,2.626440,1.824250,1.627460,1.557090,3.779450,0.793248,1.720540,-0.285787,0.689458,-0.807956
0.201930,0.938289,1.355760,1.289450,1.342840,2.371910,1.196570,2.640780,1.864320,1.628980,1.604560,3.655730,0.715346,1.785940,-0.195981,0.949587,-0.893721
0.289022,0.917167,1.182680,1.336420,1.266390,2.274440,1.132220,2.732260,2.088310,1.496010,1.371490,3.518600,0.727542,1.744970,-0.257451,0.838552,-0.957607
0.240155,0.682999,1.247520,1.375940,1.347900,2.301170,1.133880,2.642300,2.185190,1.747530,1.517690,3.485120,0.686115,1.706920,-0.100246,0.914655,-0.922677
