AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
2.843190,1.916030,-0.475977,1.226600,-0.844835,0.326510,0.630972,-0.476773,-0.730107,-0.661344,1.547260,1.121770,-0.852231,0.621112,-0.581872,0.446433,0.561982
2.795420,1.701100,-0.520994,0.975207,-0.858108,0.060278,0.581856,-0.560978,-0.709638,-0.488676,1.419540,1.187780,-0.812629,0.682914,-0.666333,0.619430,0.601918
2.838040,1.836590,-0.429138,1.408840,-0.967566,0.110103,0.438413,-0.636638,-0.746051,-0.476031,1.385270,1.287120,-0.629951,0.692040,-0.689774,0.727559,0.686617
2.634700,1.832190,-0.435861,0.898796,-0.976670,-0.187362,0.376071,-0.568439,-0.761578,-0.296402,1.454390,1.327450,-0.605553,0.648722,-0.841449,0.591144,0.721461
2.818060,1.602300,-0.467586,1.087520,-0.923345,0.034164,0.416522,-0.483205,-0.799797,-0.207906,1.396140,1.251820,-0.793498,0.647181,-0.768052,0.271719,0.750502
2.979140,1.703120,-0.401076,0.979256,-0.880102,-0.260054,0.436744,-0.445585,-0.794269,-0.194699,1.207520,1.291960,-0.523952,0.539659,-0.617324,0.673570,0.810450
2.906950,1.794250,-0.368706,0.832469,-0.734393,0.092509,0.526270,-0.475654,-0.737231,-0.285529,1.201320,1.267940,-0.690236,0.540081,-0.928946,0.702198,0.896024
2.923600,1.849820,-0.253951,0.833603,-0.783267,0.223845,0.491859,-0.444923,-0.757414,-0.169299,1.295100,1.302320,-0.676586,0.570249,-0.987760,0.814692,0.846708
3.065510,1.918930,-0.225650,0.881528,-0.791933,0.160641,0.544254,-0.323112,-0.712936,-0.097078,1.482480,1.403470,-0.660503,0.542679,-1.059330,0.700290,0.795564
2.984250,1.999650,-0.270467,0.957462,-0.707442,0.470887,0.609922,-0.247128,-0.675625,-0.035905,1.083890,1.451160,-0.706465,0.465467,-0.818189,0.532376,0.803303
3.024230,1.922070,-0.227868,0.897662,-0.743652,0.404631,0.620549,-0.305500,-0.702083,-0.030677,1.236810,1.305140,-0.612407,0.506021,-0.883744,0.450250,0.838610
2.955400,1.819360,-0.278404,1.006340,-0.642925,0.353005,0.720425,-0.329862,-0.683402,0.003451,1.195700,1.307420,-0.721098,0.480254,-0.861745,0.390975,0.808425
