AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
3.099570,4.206860,2.635980,1.158790,-0.392779,1.481910,0.602194,-1.197980,-0.049869,1.577190,-0.282339,1.486730,0.723840,1.731970,-0.807311,0.128399,-0.245693
3.415610,4.363130,2.549670,1.085580,-0.297050,1.327480,0.692450,-1.305930,-0.000475,1.484280,-0.328107,1.655910,1.005560,2.359580,-0.782107,0.411616,-0.388643
3.485120,4.374970,2.589020,0.995534,-0.258006,1.249440,0.622763,-1.341270,0.026883,1.346020,-0.234922,1.633500,0.877790,2.396690,-0.630016,0.387485,-0.357636
3.509330,4.611330,2.664010,1.011350,-0.353281,1.297260,0.650451,-1.375170,-0.038506,1.343760,-0.264978,1.675420,0.908429,2.499460,-0.751243,0.361418,-0.314238
3.284890,4.421710,2.681500,1.359500,-0.345541,1.562230,0.576181,-1.318570,-0.038943,1.364490,-0.365131,1.762580,0.993474,2.437770,-0.672929,0.383080,-0.265726
3.273000,4.543030,2.527800,1.085990,-0.391021,1.543610,0.638906,-1.254670,-0.004481,1.547930,-0.346604,1.752950,0.890607,2.442620,-0.678926,0.256748,-0.297804
3.420560,4.628860,2.558810,1.115440,-0.378396,1.527600,0.646162,-1.234660,0.036107,1.462800,-0.361201,1.787570,0.849528,2.410350,-0.790197,0.244927,-0.295438
3.332980,4.608960,2.276170,1.142880,-0.508354,1.533630,0.652760,-1.428740,-0.044280,1.382700,-0.376190,1.703810,0.818427,2.647210,-0.742545,0.396174,-0.460905
3.386890,4.611710,2.500720,1.240630,-0.513763,1.706280,0.696185,-1.351120,-0.074543,1.369410,-0.410989,1.705290,0.742448,2.680330,-0.897870,0.262791,-0.426607
3.531930,4.776740,2.496850,1.354570,-0.455372,1.478310,0.724463,-1.348680,-0.070263,1.288680,-0.321623,1.689250,0.941917,2.665740,-0.936959,0.247078,-0.523792
3.493040,4.724090,2.462080,1.301570,-0.467982,1.543980,0.714093,-1.330900,-0.056114,1.216880,-0.210115,1.626010,0.796590,2.652050,-0.905636,0.212017,-0.538959
3.296110,4.416260,2.559690,1.376690,-0.422957,1.722820,0.746965,-1.247070,-0.048341,1.204800,-0.327066,1.689110,0.918917,2.598300,-0.856742,0.211808,-0.555645
3.247810,4.565360,2.522350,1.277680,-0.460031,1.582200,0.684788,-1.365970,-0.014030,1.267590,-0.343184,1.610650,0.799984,2.600680,-0.889364,0.102982,-0.505886
3.485930,4.496880,2.540400,1.528960,-0.394049,1.725390,0.778383,-1.337900,-0.045149,1.256470,-0.294843,1.680220,0.653588,2.567910,-0.924240,0.195405,-0.519516
3.395860,4.493040,2.379180,1.389290,-0.445047,1.770020,0.690282,-1.421190,-0.072554,1.340450,-0.274831,1.737100,0.700882,2.580400,-0.904660,0.194671,-0.511520
3.440630,4.730880,2.339730,1.427290,-0.485643,1.669370,0.736440,-1.333810,-0.042701,1.437030,-0.320063,1.490970,0.627288,2.534600,-0.931801,0.028107,-0.581484
3.510310,4.957820,2.395390,1.184480,-0.449709,1.464910,0.733884,-1.388040,-0.028486,1.378950,-0.291540,1.381840,0.557200,2.471180,-0.830219,0.076093,-0.525644
3.351570,4.815200,2.601610,1.454980,-0.437129,1.481600,0.728732,-1.374790,0.011871,1.286810,-0.280992,1.294710,0.529871,2.494440,-0.695118,0.154398,-0.466744
3.322440,4.787400,2.415110,1.485980,-0.403771,1.800880,0.725229,-1.272160,0.055945,1.326700,-0.333073,1.325420,0.294495,2.438520,-0.755850,0.247547,-0.491811
3.270910,4.893420,2.502270,1.431480,-0.476959,1.741260,0.719228,-1.363090,-0.000926,1.358390,-0.366482,1.274500,0.231324,2.523900,-0.677961,0.247928,-0.536215
2.900260,4.711760,2.294230,1.078130,-0.458821,2.019100,0.950549,-1.340530,0.073002,1.302890,-0.368364,1.146490,0.294399,2.222960,-0.427773,0.438388,-0.484181
2.850900,4.663270,2.368350,0.826846,-0.387340,1.645410,1.073390,-1.157700,0.068922,1.381560,-0.383609,1.264780,0.128910,1.875290,-0.668736,0.185311,-0.470164
3.034880,4.940110,2.478880,0.830180,-0.442335,1.758290,0.964107,-1.212660,0.025551,1.077140,-0.365772,1.261140,0.164840,1.631930,-0.550640,0.501789,-0.369903
2.937780,5.007720,2.671000,1.024060,-0.315162,2.011180,0.934536,-1.427590,-0.035691,0.813421,-0.311720,1.171230,0.294509,1.682770,-0.506041,0.567227,-0.540535
2.866580,4.822340,2.658510,1.044210,-0.208454,2.248020,0.947886,-1.241920,-0.026085,0.866129,-0.186024,1.216650,0.216554,1.726970,-0.328103,0.563528,-0.582563
2.365660,4.235230,2.712430,1.186870,-0.243970,2.558140,0.931893,-1.209290,0.050332,0.769625,-0.398066,1.073160,0.188627,1.685490,-0.250493,0.696922,-0.399106
2.307650,4.324320,2.766480,1.050270,-0.099429,2.327930,1.110440,-0.974156,0.302376,0.746055,-0.393235,0.907261,0.164538,1.698200,-0.001436,0.869799,-0.330111
2.315840,4.294450,2.946780,0.558091,0.142833,2.572350,1.153110,-0.751365,0.496473,0.705500,-0.409446,0.979944,-0.005520,1.541250,0.335395,0.786213,-0.335079
2.288500,4.377250,3.178110,0.520392,0.208726,2.816340,1.101200,-0.788755,0.605574,0.730567,-0.537157,0.827445,-0.194307,1.333660,0.725720,0.923358,-0.260850
2.050270,4.270990,3.088010,0.515449,0.400765,3.112980,1.176610,-0.644454,0.856019,0.676894,-0.616012,0.894947,-0.050858,1.270360,0.758670,0.936146,-0.158391
