AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
1.672070,1.809050,0.284887,0.328857,0.543816,1.655660,1.035320,0.385134,0.694347,1.564280,1.909790,3.636240,1.114350,1.680870,-2.004130,0.377948,0.487435
1.360130,1.616690,0.204739,0.092437,0.574566,1.811190,0.945026,0.524199,0.803522,1.504560,2.159000,3.419540,0.812689,1.736670,-2.139670,0.310531,0.417704
1.371980,1.468240,0.182599,0.385909,0.539123,1.723140,1.050760,0.463938,0.785982,1.379630,2.003820,3.214960,0.667426,1.764540,-2.104840,0.162481,0.412211
1.537130,1.843880,0.233073,0.257392,0.640537,1.679540,1.142310,0.390981,0.863975,1.460590,1.956180,3.353120,0.696231,1.749810,-2.172960,0.345509,0.378040
1.459420,1.901080,0.269441,0.332071,0.634677,1.487520,1.072380,0.552869,0.948817,1.408630,1.961280,3.277760,0.738550,1.806070,-1.945150,0.520643,0.486316
1.389860,1.721090,0.283443,0.359259,0.769761,1.735010,1.352200,0.464559,0.980992,1.497460,1.573420,3.225160,0.474953,1.837690,-2.032040,0.300497,0.428594
1.630150,2.257290,0.385377,0.424422,0.867957,1.836080,1.122960,0.491797,1.206820,1.639980,1.553970,2.838090,0.540050,1.698550,-1.690500,0.386061,0.545508
1.478480,2.162480,0.171429,0.467164,0.950093,1.886580,1.055510,0.525223,1.323120,1.348420,1.562290,3.007760,0.476536,1.723380,-1.533000,0.342788,0.576215
1.630050,1.892130,0.224193,0.624497,0.958936,1.891170,1.140510,0.521679,1.432450,1.373220,1.438730,2.956090,0.765619,1.662060,-1.759340,0.309174,0.550155
1.718580,2.370150,0.362314,0.804717,1.048160,1.898380,1.201400,0.537130,1.681020,1.377270,1.440860,2.376030,0.468863,1.361360,-1.094600,0.104513,0.649541
1.577750,2.273930,0.238905,0.427221,1.083790,1.757490,1.120430,0.549240,1.799930,1.597180,1.346680,2.490480,0.641469,1.412060,-1.110440,0.586099,0.617505
1.725140,2.176030,0.378875,0.735654,1.234140,1.925140,0.892235,0.395256,1.835770,1.398360,1.142390,2.303560,0.786916,1.407610,-0.647556,0.738341,0.852159
1.842210,2.635020,0.309820,0.681501,1.367290,1.663590,1.255150,0.559986,1.837530,1.482710,1.207790,2.210710,0.831571,1.408130,-0.758589,0.856193,0.975609
1.959180,2.396230,0.407926,0.820228,1.406640,1.868180,1.264460,0.506935,1.863200,1.652000,1.253750,2.168170,0.768852,1.372530,-0.711992,0.679621,1.019950
1.785300,2.197950,0.272036,0.767507,1.433660,2.044880,1.260140,0.453482,2.028870,1.477620,1.274550,2.407380,0.874043,1.441100,-0.778569,0.628092,1.136530
2.134060,2.473510,0.471095,0.688059,1.512480,1.994330,1.283490,0.480397,1.988030,1.561220,1.188150,2.362900,0.898075,1.600010,-0.956210,0.936739,1.235240
2.318060,2.679920,0.289203,0.572563,1.634410,2.016460,1.351550,0.531811,2.141990,1.675910,0.958089,2.283200,1.068420,1.749790,-1.123650,0.792529,1.132200
1.996490,2.095890,0.577799,0.533491,1.660120,2.058790,1.198820,0.576813,2.288820,1.890600,1.121930,2.357130,0.781102,1.789080,-0.765463,0.637689,1.164520
2.090070,2.343070,0.706097,0.291967,1.698260,1.871780,1.227300,0.716716,2.329940,1.720700,1.270560,2.262920,0.955625,1.746210,-0.768149,0.628313,1.175490
2.300710,2.360100,0.472504,0.392431,1.623520,2.164340,1.014300,0.846225,2.419090,1.945330,1.298920,2.303140,0.951047,2.001140,-0.660576,0.628893,1.172730
2.213380,1.928320,0.559106,0.353918,1.649410,1.885530,1.001920,0.990123,2.587390,1.898810,1.681790,2.354020,0.958188,1.986020,-0.530027,0.518879,1.151210
2.482880,2.556150,0.549083,0.429485,1.698790,2.387350,0.987660,1.189550,2.768150,1.888570,1.651550,2.027460,0.660979,2.132920,-0.260279,0.607092,1.178750
