AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
1.530060,1.428780,1.871950,0.694835,1.398370,2.702990,1.436560,2.199450,1.169900,0.891831,0.785709,1.941630,0.085121,-0.069700,-0.508984,0.153036,1.018510
1.359840,1.314110,1.899880,0.515793,1.379770,1.854450,1.554400,2.161130,1.122870,1.146950,0.589247,2.000270,0.087511,-0.094512,-0.436940,0.214258,1.135850
1.403320,1.330620,1.915850,0.768632,1.347380,1.999350,1.491580,2.290210,1.132310,0.976937,0.588164,2.035530,-0.005065,-0.145717,-0.636870,-0.112243,1.238360
1.431660,1.361510,1.629240,0.528936,1.368200,2.077390,1.544280,2.217350,1.093700,0.812640,0.635009,2.087440,-0.061554,-0.167501,-0.308616,-0.119379,1.259280
1.431820,1.282590,1.461240,0.637996,1.368940,2.126230,1.536430,2.216580,1.130420,0.851332,0.534450,2.014280,0.087827,-0.137203,-0.353817,-0.153877,1.210860
1.542170,1.228930,1.557750,0.549888,1.359590,2.074860,1.448250,2.252530,1.103490,0.745430,0.698609,2.064370,-0.017641,-0.189011,-0.367665,-0.084541,1.325850
1.430500,1.036250,1.537620,0.808150,1.366310,2.158500,1.503010,2.241740,1.117130,0.806326,0.724073,1.839060,0.020653,-0.225832,-0.382026,0.216392,1.319890
1.604810,1.146600,1.585720,0.619383,1.438400,1.903550,1.407360,2.107940,1.180980,0.788074,0.704652,1.856080,-0.183024,-0.298117,-0.525524,0.191359,1.284240
1.612800,1.260850,1.691740,0.458722,1.446510,2.081960,1.398560,2.115900,1.285530,0.707794,0.722167,1.820600,0.147025,-0.280177,-0.389085,0.198459,1.185350
1.395790,1.088210,1.705200,0.218950,1.564390,2.271540,1.531280,2.220560,1.490870,0.765307,0.457607,1.700600,0.147104,-0.297813,-0.145745,0.285252,1.110060
1.546770,1.373680,1.788120,0.421415,1.659430,2.371420,1.729690,2.307350,1.681720,0.954851,0.390511,1.359640,0.236116,-0.329758,0.397443,0.372833,1.075440
1.521740,1.410400,1.712280,0.305557,1.681020,2.236820,1.551990,2.361030,1.708850,0.551931,0.219432,1.247750,0.198030,-0.480448,0.418876,0.163420,1.174740
1.613200,0.952310,1.546330,0.168668,1.542950,2.427820,1.503560,2.084880,1.852080,0.545351,0.308157,1.210240,0.187312,-0.177095,0.442937,0.240077,1.100310
1.520770,1.388510,1.560860,0.291604,1.695870,2.293900,1.508540,2.280620,2.108550,0.672986,0.433977,1.298390,0.151037,-0.052987,0.376276,0.270222,1.074630
1.561490,1.402510,1.822140,0.404958,1.940560,2.696250,1.469240,2.374450,2.218400,0.643978,0.419265,1.376820,0.141201,-0.006618,0.424731,0.356556,1.146930
1.639730,1.527210,1.730150,0.269828,1.982160,2.792910,1.497300,2.226860,2.515800,0.731535,0.409689,1.461070,0.201216,0.009014,0.449767,0.566944,1.155540
1.541390,1.244970,1.629660,0.302487,2.129100,2.580730,1.312420,2.207870,2.639780,0.767596,0.615160,1.283800,-0.122600,0.026666,0.720255,0.126096,1.114400
1.700890,1.678450,1.752820,0.382920,2.163500,2.733110,1.302920,2.105740,2.812560,0.951721,0.750235,1.204300,-0.000611,0.055820,0.761572,0.207239,1.149150
1.822300,1.287800,1.753270,0.602303,2.321880,2.963620,1.521240,2.118040,2.822100,0.840226,0.601760,1.202630,-0.041965,0.011628,0.956466,0.337942,1.146050
2.055130,1.789200,1.614230,0.856473,2.360630,2.803680,1.665740,2.250770,2.820410,1.005510,0.650089,0.968764,-0.285721,-0.383147,1.271290,0.536272,1.130700
1.848900,1.613480,1.626690,0.573207,2.392660,2.843690,1.567140,2.260840,2.918220,1.174250,0.617416,0.815202,-0.022043,-0.471103,1.095670,0.456629,1.164570
1.769000,1.550830,1.613510,0.575888,2.446550,2.851760,1.571590,2.223270,3.021120,1.025050,0.757894,0.824803,-0.119564,-0.370557,1.160640,0.340282,1.142780
1.846030,1.386020,1.763730,0.714142,2.549500,3.041130,1.764040,2.031760,3.069430,0.997353,0.718677,0.722417,-0.178931,-0.454915,1.383620,0.407521,1.134360
