AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
3.079930,0.544816,0.727833,2.736650,0.906693,2.544370,1.632230,0.330656,0.742357,-0.012877,0.628442,0.949414,-0.156954,-1.989020,0.910563,1.785040,0.113183
1.743240,0.148116,0.553457,2.722500,0.363537,1.684400,-0.270122,0.548864,1.258400,1.161060,-0.797925,1.554470,0.423280,0.520795,-0.727159,0.191229,-0.116999
1.766760,0.676225,0.144462,2.252820,0.444854,1.685830,-0.092912,0.737272,1.104270,0.990546,-0.717297,2.155820,0.246177,0.725952,-0.606337,0.151663,-0.269655
1.645480,0.597989,0.005401,2.415010,0.443579,2.213030,-0.127905,0.322594,1.098590,0.981525,-0.547225,2.085820,0.329518,0.943935,-0.251777,0.207305,-0.390972
1.671950,0.622562,0.062938,1.972930,0.486163,1.954870,0.139344,0.453316,0.943824,1.144460,-0.639616,2.182540,-0.191498,1.076980,-0.394075,0.259612,-0.364491
1.765520,0.727463,-0.108435,1.930010,0.441966,2.088860,0.066564,0.387717,1.014620,1.058570,-0.480629,2.068530,-0.171315,1.009060,-0.336831,0.461814,-0.358376
1.843700,0.958394,-0.090904,2.024100,0.425681,1.967050,0.131895,0.253862,1.049020,1.024250,-0.611132,2.143230,-0.187933,1.096300,-0.244547,0.263711,-0.333328
1.803720,0.981333,-0.002540,2.333820,0.431463,1.756210,0.012965,0.174914,1.037840,1.156480,-0.575538,1.948110,-0.051663,1.065310,-0.335955,0.329301,-0.304469
1.843030,0.899389,-0.099273,2.255130,0.409667,1.770260,-0.010687,0.216285,1.062760,1.178720,-0.600640,1.888720,-0.128780,1.074000,-0.353618,0.207378,-0.264206
1.893450,0.742142,0.002094,2.228760,0.357672,1.842500,0.069334,0.260333,1.075750,0.996439,-0.593373,1.817310,-0.129530,1.012610,-0.239356,0.306344,-0.295475
1.891330,0.891393,-0.057962,2.370320,0.445362,1.357700,-0.003505,0.326910,1.113360,0.975584,-0.581836,1.968180,0.157018,0.940477,-0.201154,0.226408,-0.250027
1.922040,0.866760,-0.013020,2.261040,0.442361,1.457420,0.116674,0.367037,1.107210,1.042450,-0.725729,1.945680,0.165651,0.999192,-0.183698,0.080308,-0.263172
1.727130,0.713073,0.010725,2.211930,0.488320,1.393020,0.017969,0.321747,1.130340,1.113500,-0.572336,1.904310,0.017463,0.952082,-0.200457,0.402290,-0.289937
1.709850,0.787129,-0.031422,2.199940,0.546749,1.572610,-0.035110,0.321943,1.076840,1.008930,-0.653464,1.897230,-0.071467,0.991560,-0.178534,0.656098,-0.262471
