AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.711984,-0.526155,0.445911,1.491510,0.702050,-0.583884,0.384273,0.309335,-0.406353,1.589730,1.295350,3.112640,4.624320,1.914450,2.729440,2.315910,-0.523441
-2.580800,-1.778570,0.539661,1.447390,0.537981,-0.144830,0.405371,-0.072342,-0.611420,1.544210,1.843990,3.365500,4.272380,2.670590,2.379080,2.699690,-0.792048
-2.869390,-1.859390,0.470608,1.707690,0.633493,-0.439287,-0.051190,0.047930,-0.215042,1.616520,1.572020,3.128230,3.774640,2.379610,3.014730,3.323080,-0.595938
-2.797820,-1.591610,0.506628,1.754490,0.676454,-0.422426,0.202852,0.091039,-0.132821,1.549000,1.294500,2.720780,3.246530,2.112680,3.111240,3.447870,-0.539174
-2.878770,-1.328050,0.489421,1.651950,0.659124,-0.337953,0.207701,0.052042,-0.060740,1.619210,1.034070,2.276800,3.217300,1.944180,3.023390,3.717090,-0.505728
-2.892170,-1.323540,0.461248,1.672700,0.596627,-0.379540,0.092236,-0.065759,-0.106038,1.458280,1.040250,2.746220,3.393880,1.942520,2.858660,3.284890,-0.419372
-2.896890,-1.343360,0.537117,1.677330,0.570906,-0.670395,0.092365,-0.037820,-0.102432,1.402020,0.990027,2.777520,3.411200,1.921640,2.852040,3.594170,-0.451359
-2.701130,-1.162970,0.474646,1.819800,0.546808,-0.746250,0.148712,-0.015768,-0.088006,1.261200,0.954257,2.725980,3.378470,1.846240,2.902720,3.396310,-0.471717
-2.761640,-1.317000,0.635106,1.715540,0.635640,-0.377634,0.127488,0.113137,-0.065501,1.386610,1.087210,2.749430,3.366940,1.762560,2.921670,3.385600,-0.411094
-2.700340,-1.188680,0.560130,1.628220,0.565161,-0.444985,0.152040,0.079470,-0.122045,1.195690,1.094110,2.659040,3.213110,1.842140,2.775920,3.529660,-0.393165
-2.868710,-1.432460,0.419975,1.620960,0.608580,-0.468148,0.161616,0.202270,-0.066012,1.218870,1.299680,2.607980,3.201630,1.892830,2.739720,3.233560,-0.435000
-2.813950,-1.309580,0.516697,1.677960,0.626242,-0.810177,0.155821,0.232314,-0.104435,1.510170,1.331760,2.528180,3.118140,1.967180,2.670970,3.378690,-0.450150
-2.701150,-1.444600,0.497482,1.499960,0.593012,-0.450971,0.184882,0.278041,-0.090427,1.559260,1.291900,2.415920,3.343210,2.037020,2.711000,3.487060,-0.411794
-2.713770,-1.412920,0.563621,1.697460,0.607740,-0.280244,0.099624,0.182411,0.013452,1.605480,1.213530,2.715710,3.318050,2.029850,2.863120,3.442510,-0.445416
-2.700060,-1.398300,0.536480,1.674890,0.625081,-0.342822,0.148924,0.104996,0.067429,1.639270,1.251400,2.754450,3.398270,2.017150,2.631970,3.412070,-0.464453
-2.620930,-1.242230,0.572016,1.630700,0.584732,-0.194982,0.161810,0.227280,0.135361,1.605730,1.093500,2.662560,3.367720,2.023000,2.856770,3.338300,-0.455363
-2.678220,-1.144970,0.418254,1.486350,0.574939,-0.439276,0.089098,0.127588,0.167749,1.505170,1.093170,2.798110,3.212290,2.074440,2.726720,3.235080,-0.407199
-2.747390,-1.409070,0.459747,1.375920,0.677915,-0.380648,0.156168,0.201849,0.232949,1.636730,1.024710,2.624940,3.349280,1.938820,2.649830,2.942260,-0.459392
-2.716640,-1.471670,0.360873,1.201550,0.725623,-0.118387,0.062261,0.111645,0.228131,1.598400,1.126460,2.620430,3.157830,1.961900,2.772080,2.921520,-0.425248
-2.667190,-1.303180,0.554904,1.341620,0.850361,0.002466,0.176312,0.195311,0.291082,1.462660,1.120890,2.445850,3.180160,2.034450,2.811480,3.342090,-0.461869
