AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
1.110660,1.309820,-1.534980,1.102190,-1.001210,0.189854,-0.256570,-1.106310,0.669813,1.454140,0.223556,0.408939,0.335340,0.608956,-0.271318,0.720300,0.954441
1.198350,1.388300,-1.560110,0.917346,-1.045650,-0.077669,-0.260621,-1.125200,0.682848,1.454890,0.205972,0.347456,0.219191,0.585676,-0.341285,0.724841,0.697338
1.123800,1.283960,-1.563910,1.328580,-1.017790,-0.004971,-0.245809,-1.107410,0.683042,1.426480,0.243740,0.338263,0.228116,0.557725,-0.385924,0.702532,0.632001
1.145400,1.324590,-1.627120,1.325330,-0.993573,-0.113712,-0.283469,-1.206690,0.693211,1.456600,0.246983,0.309597,0.320026,0.600825,-0.347355,0.792820,0.577294
1.246380,1.648030,-1.586640,1.306690,-1.026060,-0.120139,-0.263043,-1.105260,0.689417,1.588070,0.258511,0.365762,0.284782,0.596986,-0.333520,0.801726,0.573912
1.304600,1.327240,-1.435350,1.286850,-0.932173,-0.046877,-0.310624,-1.070170,0.727060,1.559760,0.171452,0.468937,0.322459,0.532105,-0.376708,0.700070,0.631339
1.290520,1.522840,-1.603670,1.437200,-0.907659,-0.072875,-0.332701,-1.102560,0.720819,1.540580,0.188713,0.449672,0.411848,0.563009,-0.411163,0.601527,0.588082
1.181450,1.304960,-1.444790,1.261110,-0.903275,-0.012366,-0.220332,-1.204380,0.736408,1.535010,0.209251,0.424022,0.443718,0.555969,-0.395812,0.659704,0.617914
1.270230,1.354790,-1.454870,1.127150,-0.804241,0.178077,-0.251903,-1.012320,0.899387,1.429070,0.167850,0.438818,0.429570,0.533318,-0.229489,0.618038,0.522116
1.187130,1.534610,-1.577910,1.113770,-0.766601,0.339820,-0.264792,-1.090870,0.925526,1.570710,0.085948,0.397474,0.435744,0.575157,-0.212548,0.603759,0.644780
1.153560,1.312070,-1.546910,1.226870,-0.649247,0.251465,-0.279953,-1.201400,1.023270,1.768770,-0.028377,0.367987,0.539915,0.587727,-0.126388,0.705716,0.629236
0.957588,1.231030,-1.498050,1.265080,-0.654563,0.298099,-0.336629,-1.180690,1.137790,1.711790,0.059750,0.320570,0.448687,0.667814,0.067981,0.654584,0.619281
1.000900,1.344710,-1.527890,1.206840,-0.613023,0.316373,-0.286466,-1.044450,1.168850,1.723000,0.077161,0.360016,0.466556,0.707070,0.023937,0.655764,0.630757
1.013790,1.440280,-1.500180,1.184720,-0.652337,0.239438,-0.283364,-1.031680,1.290210,1.713840,0.091260,0.287592,0.414349,0.698783,0.103933,0.407524,0.670516
0.977599,1.426950,-1.356020,1.246370,-0.445643,0.697481,-0.253105,-0.806651,1.471620,2.003680,0.169271,0.351656,0.391273,0.690010,0.114149,0.597970,0.736602
0.899313,1.427640,-1.311390,0.956542,-0.422440,0.604492,-0.265269,-0.763269,1.541920,1.927620,0.004775,0.312798,0.799912,0.730506,0.287395,0.684409,0.942527
0.695403,1.214530,-1.127720,0.366517,-0.031971,1.435270,-0.231435,-0.594454,1.724060,1.931390,0.195819,0.346766,0.733427,0.765707,0.150991,0.441323,1.660960
0.609975,1.021980,-0.671491,0.207447,0.498621,1.630320,-0.168214,-0.535130,1.954010,1.973170,0.171846,0.308778,0.662350,0.847554,0.374476,0.335541,2.121980
0.543698,0.845002,-0.475734,0.183448,0.783277,1.703920,0.004918,-0.416400,2.234390,1.937560,0.327542,0.294546,0.671158,1.207970,0.542478,0.398622,2.457210
0.513586,0.769548,-0.555600,0.454867,0.778813,1.495450,-0.287514,-0.251689,2.392850,1.913720,0.307712,0.198974,0.605033,1.338720,0.615412,0.382676,2.856330
0.596174,0.884280,-0.574866,0.316377,1.084880,1.337050,-0.319988,0.099766,2.761900,2.118030,0.275803,0.120278,0.876691,1.451860,0.696945,0.101616,2.964900
0.636464,1.019590,-0.764759,0.487851,1.125260,1.163380,-0.476614,0.196639,2.976310,1.970090,0.691011,-0.149635,0.763388,0.896476,1.283630,-0.011713,3.126700
0.701317,1.027630,-0.666470,0.386694,1.185020,1.126160,-0.374285,0.432409,3.041610,1.987390,0.889677,-0.156368,0.864112,0.652260,1.199080,0.131967,3.280940
0.705616,0.921558,-0.709594,0.493996,1.250590,1.154030,-0.362933,0.340833,3.131500,1.773650,0.792982,0.129464,0.681624,0.798565,1.605870,0.197663,3.146100
0.768074,0.795351,-0.668766,0.411068,1.352030,1.062420,-0.389152,0.354174,3.157470,1.685390,0.892677,0.173890,0.564015,0.681004,1.686030,0.120248,3.158940
