AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
1.580350,-0.648139,0.263400,1.482660,1.241030,0.365093,0.618606,0.980134,1.967410,2.077210,-0.013188,1.572270,0.290547,1.597520,-1.569560,-0.557106,-1.336740
1.278080,-0.864777,0.106743,1.414580,1.108390,0.309591,0.886465,1.134700,2.028240,2.295050,0.025794,1.842900,0.389065,2.013500,-1.814050,-0.476256,-1.384320
1.582620,-0.511081,0.099424,1.492620,1.108940,-0.106776,0.746361,1.242800,2.055090,2.193820,0.092265,1.653960,0.379946,2.285680,-1.809880,-0.610664,-1.372820
1.448100,-0.589157,-0.071345,1.602840,1.188450,0.390932,0.758243,0.986567,1.999810,2.189160,0.236398,1.614620,0.799227,2.342040,-1.761000,-0.729728,-1.274930
1.433430,-0.343239,-0.040900,1.590040,1.160760,0.417214,0.677212,1.232310,2.015920,2.088770,0.207614,1.753890,0.670191,2.456210,-1.757620,-1.017510,-1.193300
1.340310,-0.527745,0.062428,1.894900,1.089120,0.192994,0.696761,1.069780,2.024870,2.061840,0.132372,1.745700,0.675056,2.498080,-1.685340,-1.084290,-1.189480
1.341510,-0.600522,0.019060,1.843250,1.050860,0.169309,0.691206,1.019640,2.041360,1.967960,0.188150,1.775620,0.573609,2.531310,-1.737950,-0.783843,-1.219170
1.391670,-0.468398,0.159096,1.828920,1.085660,0.485117,0.759898,1.112920,2.056700,1.836260,0.207528,1.531590,0.761284,2.493890,-1.691310,-0.741283,-1.272390
1.344280,-0.497993,0.097664,1.758630,1.038810,0.116959,0.783531,1.117630,1.970560,1.794470,0.076698,1.372590,0.729192,2.502710,-1.662370,-0.810940,-1.316630
1.329570,-0.183388,0.036601,1.636480,0.962027,0.308645,0.807104,1.129880,2.023320,1.675300,0.278665,1.413050,0.811545,2.492450,-1.833490,-0.791790,-1.353180
1.333240,-0.670659,0.040086,1.551720,0.962610,0.485847,0.885929,1.202050,2.017870,1.826550,0.130236,1.579040,0.704681,2.480670,-1.792250,-0.808815,-1.405420
1.323830,-0.603994,0.007249,1.382540,1.085410,0.411169,0.860126,1.313520,2.115410,2.009690,0.254116,1.474210,0.434736,2.487030,-1.768130,-0.878783,-1.318020
1.293270,-0.692264,0.149330,1.491630,1.103380,0.270971,0.901932,1.234430,2.074020,1.976880,0.195314,1.557040,0.590668,2.515380,-1.677770,-0.895261,-1.342900
1.376490,-0.625393,0.093062,1.507440,1.171440,0.203875,0.851073,1.177710,2.082250,2.012690,0.055476,1.424720,0.654786,2.573730,-1.847650,-0.981326,-1.334590
