AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.773018,0.024469,-0.232544,1.650010,-0.770324,-0.869211,-0.120225,-0.712569,-0.072429,0.424693,1.754600,2.817490,0.177872,2.623850,-1.783920,2.232060,0.380048
-0.927677,0.208775,-0.328487,1.749610,-0.760866,-0.842071,0.012605,-0.624238,-0.224818,0.690033,1.694360,2.990500,-0.040803,2.719190,-1.779320,2.132510,0.426689
-0.932243,0.134088,-0.511029,1.480820,-0.821246,-0.994252,0.072140,-0.754504,-0.212742,0.548582,1.533850,2.946340,0.123656,2.799290,-1.946930,1.915600,0.349434
-1.091040,-0.056421,-0.373478,1.348190,-0.822627,-0.875372,-0.025662,-0.852389,-0.161050,0.713316,1.878800,3.029390,0.038259,2.785450,-1.856250,1.535130,0.396928
-1.048010,0.251972,-0.338448,1.402730,-0.858093,-1.024350,0.036425,-0.884957,-0.175647,0.482014,1.704070,2.997200,0.344876,2.861980,-1.794130,1.803510,0.340371
-0.972171,0.054942,-0.148676,1.394380,-0.669177,-0.855029,0.274503,-0.563862,-0.186765,0.610265,1.980590,3.119930,0.165688,2.675360,-1.659010,1.829010,0.447875
-1.056250,0.064159,0.094391,2.099570,-0.665961,-0.824684,0.155468,-0.884416,-0.193265,0.402986,1.578610,3.064400,0.516511,2.638780,-1.686560,1.625040,0.520336
-1.067220,0.252085,-0.384343,1.908060,-0.845123,-1.845540,-0.229340,-1.011730,-0.269294,0.489137,1.745680,2.890580,0.248332,2.745140,-1.797750,1.917660,0.417896
-0.559428,0.985031,-0.549668,1.140520,-0.725673,-1.533010,-0.113553,-0.715031,-0.086212,0.270287,1.265710,2.572530,0.886971,2.968750,-1.749290,2.206600,0.443002
0.033370,1.140910,-0.646542,1.874080,-0.750349,-1.911800,-0.030850,-0.792171,-0.010179,0.418319,0.951609,2.639570,0.490074,2.949590,-2.105550,2.785380,0.576963
0.428527,1.870240,-0.482900,2.367490,-0.772367,-1.237770,-0.004499,-0.915905,0.005818,0.429779,0.756230,2.735000,-0.156223,2.769500,-2.809350,2.021580,0.863922
0.858363,1.903550,-0.238464,2.090400,-0.601829,-1.614780,0.139386,-0.931046,0.128154,0.578556,0.755099,2.816900,-0.166146,2.594850,-2.752440,1.964430,0.782093
1.581030,2.337560,-0.544047,2.323190,-0.788505,-1.693990,-0.132125,-0.893300,0.345938,0.865782,0.344257,3.116330,-0.086981,2.368770,-2.550820,1.982860,0.612481
2.038170,2.340070,-0.682448,2.108180,-0.907794,-1.402070,-0.074946,-0.871857,0.554623,1.047640,0.396616,3.225080,-0.160518,2.482390,-2.421570,2.387470,0.646850
2.365860,2.637410,-0.784311,1.956750,-0.982595,-1.818570,-0.274256,-0.940463,0.660868,1.210930,0.174170,3.365430,-0.049964,2.689380,-2.525410,2.518420,0.493752
1.733400,2.103110,-0.662181,1.901990,-0.903853,-1.489140,-0.149970,-0.665682,0.618519,1.123280,0.325772,3.237220,-0.286125,2.632750,-2.717570,2.325400,0.875559
1.232250,1.779890,-0.484261,1.827710,-0.929647,-1.399850,-0.052163,-0.682522,0.585611,0.924745,0.454056,3.380700,-0.017646,2.688260,-2.712060,1.531150,0.778184
0.623903,1.551390,-0.586826,1.915510,-0.865241,-1.343300,0.234197,-0.471960,0.599598,0.981774,0.124824,3.435880,-0.204093,2.866290,-2.778010,1.958350,0.651165
0.099964,1.190620,-0.578309,1.892960,-0.737139,-0.784642,0.328728,-0.366107,0.552685,0.996692,0.124272,3.332190,-0.038566,3.060810,-2.701980,1.630770,0.695773
-0.200971,1.294180,-0.718180,1.689510,-0.725782,-1.632990,0.433011,-0.016051,0.563507,0.863629,0.277228,3.366680,0.047142,3.204310,-2.774240,1.438610,0.575489
-0.090323,1.016980,-0.676813,1.716870,-0.853392,-1.712790,0.550650,-0.317169,0.578448,0.632212,0.530362,3.541700,0.183871,3.218360,-2.623700,1.991140,0.456881
-0.467605,1.008420,-0.692665,1.587210,-0.880968,-1.440500,0.553702,-0.230471,0.613416,0.853441,0.423678,3.298440,0.088109,3.126210,-2.570810,1.549280,0.590447
-0.433012,1.199490,-0.667229,1.502950,-0.898361,-0.975717,0.657233,-0.039014,0.612652,1.038970,0.674161,3.012510,0.377334,3.310470,-2.426920,1.537240,0.572314
-0.741385,0.599832,-0.613643,1.068290,-0.751650,-0.898265,0.574247,-0.067174,0.681238,1.202660,0.464150,3.099810,-0.012752,3.389830,-2.609980,1.716990,0.605976
-0.790731,0.652441,-0.602048,1.267190,-0.784701,-0.743758,0.711668,0.173409,0.669124,1.085220,0.664022,3.070340,-0.179723,3.292000,-2.602960,1.587860,0.541013
-0.677169,0.657003,-0.696502,0.923702,-0.757942,-0.707889,0.709249,0.019211,0.718337,1.306560,0.588104,3.357470,0.143372,3.299710,-2.475050,1.522630,0.631344
-0.653182,0.813781,-0.637636,1.071240,-0.500228,-0.412302,0.696420,0.293779,0.779704,1.076100,0.702268,3.451840,0.021548,3.264490,-2.243570,1.316690,0.538121
-0.733515,0.678570,-0.480773,1.161260,-0.551507,-0.394873,0.655978,0.194651,0.801632,1.134030,0.620847,3.562720,0.024709,3.209080,-2.313700,0.919843,0.526296
-0.695309,0.649831,-0.499682,0.911136,-0.480673,-0.454139,0.580333,-0.022175,0.883680,1.088570,0.610213,3.344880,-0.007648,3.090610,-2.200060,1.276790,0.574295
-0.640539,0.655572,-0.831898,1.040110,-0.534000,-0.127721,0.443271,-0.038645,0.913392,1.074400,0.384594,3.596600,0.001486,3.121580,-2.340080,1.457920,0.324245
-0.633143,0.752058,-0.539846,1.101190,-0.535420,-0.427321,0.565990,0.207396,0.906491,1.092550,0.557858,3.290650,0.038385,3.089040,-2.282020,1.478990,0.402465
-0.741563,0.624289,-0.521020,0.909554,-0.488387,-0.372286,0.506541,0.247016,0.866428,1.078710,0.488544,3.373800,0.132713,2.989310,-2.329510,1.400580,0.411693
-1.001540,0.783665,-0.902689,0.942867,-0.415065,-0.262110,0.572330,0.277507,1.021040,1.117950,0.568519,2.961660,-0.036392,2.871690,-1.765580,1.200230,0.311146
-0.939595,0.602888,-0.677640,1.119100,-0.397967,-0.397759,0.610198,0.267513,1.151880,0.959069,0.638215,3.215970,0.202819,2.911440,-1.850780,0.926896,0.347064
-0.882059,0.865380,-0.938780,1.072100,-0.319999,-0.552216,0.697100,0.044803,1.120540,0.912973,0.369435,3.261090,0.302583,2.881160,-1.984420,0.869858,0.300950
-0.929230,0.660871,-0.757140,1.143010,-0.391931,-0.274130,0.655640,0.246716,1.060540,0.984369,0.525501,3.304450,0.282595,2.730330,-1.879210,1.538240,0.208957
-1.005490,0.222037,-0.688007,0.793444,-0.247323,0.263603,0.766625,0.353040,1.159010,1.049060,0.294524,3.192580,0.142643,2.619150,-1.594170,1.237490,0.305645
-0.912590,0.323776,-0.657949,0.909422,-0.257606,0.142388,0.772466,0.451275,1.263430,1.050740,0.448165,2.961690,0.010683,2.551410,-1.397080,0.706669,0.177244
-0.597713,0.969312,-0.562678,0.722291,-0.222013,-0.304935,0.827587,0.472232,1.257820,1.005950,0.245350,2.929490,0.025713,2.612810,-1.403240,1.195150,0.202426
-0.775694,0.391640,-0.560744,0.814678,-0.169706,-0.112253,0.783018,0.597753,1.346950,1.143290,0.417544,2.748520,0.163079,2.533930,-1.286590,0.764344,0.169139
-0.684078,0.459055,-0.695184,1.051180,-0.195945,0.098860,0.735261,0.459835,1.323060,1.110230,0.387329,2.512690,0.177292,2.495640,-1.413030,0.802470,0.299804
-0.765133,0.367681,-0.527206,0.883062,-0.057579,0.271599,0.664339,0.508800,1.605880,1.177210,0.306792,2.590350,0.332623,2.520180,-1.111780,0.881106,0.337254
-0.841653,0.435573,-0.693299,0.680159,-0.119882,0.168718,0.804273,0.501644,1.603950,1.364790,0.479518,2.848540,0.074744,2.509190,-1.079870,1.090540,0.271487
-0.822944,0.453570,-0.587435,0.486694,-0.011401,-0.086985,0.885954,0.585549,1.608880,1.404650,0.473222,2.691270,0.097814,2.546150,-1.157460,1.048040,0.221797
-0.696057,0.533046,-0.777632,0.643751,-0.001062,0.056481,0.912951,0.576663,1.698210,1.577570,0.263486,2.417890,0.136198,2.463890,-0.848454,0.747534,0.236573
-1.006240,0.059225,-0.869491,0.600395,0.044156,-0.167835,0.965002,0.583638,1.701830,1.409980,0.328878,2.649100,0.234304,2.485610,-0.788654,0.685336,0.235490
-0.763318,0.328026,-0.851706,0.532086,0.174544,0.029488,1.015360,0.608661,1.865530,1.518200,0.499822,2.269210,-0.180680,2.460950,-0.734499,0.702205,0.268593
-0.750159,0.442016,-0.895589,0.636010,0.213462,-0.003624,0.905028,0.527442,1.882370,1.388980,0.321674,2.451120,0.013694,2.494290,-0.706816,0.458010,0.209070
-0.760122,0.573902,-0.832615,0.554698,0.207931,0.260175,1.024190,0.676731,1.886930,1.336180,0.293252,2.342780,0.037702,2.482660,-0.715826,0.752210,0.286270
-0.731937,0.528146,-0.749430,0.809497,0.277282,0.263496,0.806271,0.594828,1.916390,1.400350,0.308602,2.410760,-0.156965,2.415670,-0.730260,0.413769,0.233619
-0.670518,0.277403,-0.572483,0.870741,0.274438,0.006912,0.826583,0.523772,2.109780,1.580050,0.027861,2.369530,-0.105869,2.493840,-0.688880,0.527133,0.258313
-0.575188,0.475266,-0.783436,0.487013,0.288649,0.041141,0.822537,0.518101,2.054110,1.361120,-0.079399,2.713680,-0.189583,2.455310,-0.728261,0.525852,0.251543
-0.699307,0.539377,-0.769577,0.581304,0.316708,-0.032612,0.841983,0.662828,2.125300,1.325220,0.206773,2.662710,-0.052770,2.584580,-0.518167,0.818476,0.345901
-0.654965,0.550347,-0.721370,0.959660,0.336391,0.136758,1.001640,0.661912,2.088890,1.326250,0.116110,2.449890,-0.164556,2.413740,-0.403991,0.734097,0.318473
-0.702692,0.234526,-0.676038,0.832655,0.466411,0.197429,0.944262,0.906800,2.138060,1.205530,0.120358,2.534880,-0.072968,2.519300,-0.376978,0.916733,0.353306
-0.892187,0.189616,-0.924301,0.878983,0.449315,-0.135677,0.962073,0.926907,2.128040,1.203890,0.194685,2.348430,-0.123162,2.400260,-0.370865,0.891083,0.322838
-0.811067,-0.035938,-0.819255,0.910995,0.468500,-0.153103,0.784948,0.946828,2.268150,1.247640,0.289646,2.325330,-0.068586,2.486180,-0.308484,0.946409,0.255702
-0.826426,0.068457,-0.777451,0.932664,0.432316,-0.063854,1.006800,0.907104,2.227090,1.206110,0.118185,2.613060,-0.117640,2.532850,-0.580595,0.870990,0.310165
-0.667537,0.457422,-0.779147,0.841612,0.434741,-0.065409,1.007340,0.824711,2.230910,1.198770,0.213027,2.430070,-0.112610,2.515910,-0.446466,1.244020,0.342918
-0.552171,0.523189,-0.676158,0.742168,0.396791,-0.073369,1.018530,0.821542,2.190530,1.159510,0.370120,2.452490,-0.390955,2.349240,-0.407193,1.545940,0.254182
-0.747267,0.283547,-0.657127,0.935930,0.416808,-0.031522,0.939889,0.733501,2.160080,1.074270,0.293592,2.402530,-0.293024,2.429450,-0.692464,1.186630,0.372412
-0.946461,0.348430,-0.822309,0.652936,0.474779,0.111943,0.832052,0.746469,2.174930,1.404700,0.004153,2.174580,-0.068591,2.451740,-0.394310,0.977807,0.427360
-0.711120,0.029388,-0.755670,1.095200,0.407975,-0.018710,0.910238,1.017940,2.206750,1.501020,0.052096,1.975330,-0.003715,2.415290,-0.293598,1.059390,0.413680
-0.579125,0.580037,-1.044760,0.901824,0.322653,-0.469171,0.816359,0.975732,2.158550,1.576450,0.059579,1.813880,-0.366654,2.546430,0.182454,0.920701,0.336673
-0.560725,0.066070,-0.673836,0.749632,0.434286,-0.076490,0.854935,1.131830,2.207690,1.545640,0.030241,1.942410,0.005327,2.404130,-0.056640,0.833225,0.527965
-0.614048,0.469717,-0.936037,0.625762,0.349582,-0.402870,0.669816,1.136910,2.204070,1.626990,0.063052,1.878140,-0.207637,2.324360,0.236387,0.818175,0.478142
-0.592848,0.620149,-0.871186,0.738899,0.483309,-0.086954,0.728273,1.121120,2.404610,1.500200,-0.072278,1.892370,-0.336437,2.286150,0.720772,0.984340,0.562327
-0.626974,0.428210,-1.010940,0.555471,0.419714,-0.145759,0.475652,1.020740,2.373770,1.396920,0.180752,1.363840,-0.052078,2.203670,0.545416,0.856630,0.459347
-0.868679,0.283296,-0.756220,0.907366,0.423036,-0.101358,0.685657,1.231980,2.419550,1.403080,0.297677,1.811760,-0.480094,2.177620,0.815469,1.064800,0.416436
-0.966692,-0.097179,-0.927819,0.475181,0.528776,0.047965,0.641698,1.078050,2.552630,1.397130,0.172271,2.066900,-0.255765,2.271080,0.733896,1.005930,0.321184
-1.121850,-0.128111,-0.912108,0.314736,0.519948,0.007377,0.559888,1.018730,2.553040,1.348530,0.378366,2.120850,-0.341678,2.201430,0.775899,0.901169,0.311158
-1.106540,-0.170815,-0.973918,0.513665,0.559141,0.497747,0.693743,1.108740,2.542180,1.218220,0.308876,1.888150,-0.489883,2.058600,0.841473,1.024570,0.257872
-0.948534,-0.054222,-1.093490,0.249777,0.476153,0.049982,0.772136,1.025710,2.491860,1.316200,0.392067,1.835510,-0.401200,2.125840,0.840688,1.184550,0.307516
-1.008760,-0.020102,-1.167640,0.575475,0.590402,0.224499,0.883112,1.059760,2.558400,1.376840,0.257428,1.884570,-0.234662,2.134770,1.042940,1.507100,0.177838
-1.034070,0.039803,-0.856531,0.639533,0.524260,0.292245,0.829393,1.222530,2.514920,1.251710,0.199616,1.851490,-0.275963,2.169050,1.067410,1.012380,0.123296
-0.978965,0.252686,-0.839667,0.725971,0.564809,0.438915,0.710051,1.247200,2.500590,1.346350,0.305515,1.924400,-0.098835,2.151040,1.053280,1.301050,0.165935
-0.975747,-0.408920,-0.912229,0.775768,0.710255,0.732246,0.728356,1.076270,2.506470,1.375000,0.231926,1.801480,-0.186875,2.070940,1.045200,1.161570,0.159325
-1.068420,-0.087565,-0.814766,0.781395,0.712939,0.513880,0.822191,1.141830,2.501370,1.343290,0.348023,1.683410,-0.361468,2.043410,1.039850,1.169290,0.144327
-0.920651,-0.139822,-0.743656,0.883766,0.653028,0.404373,0.883481,1.154970,2.614770,1.327210,0.589078,1.848030,-0.227198,2.111690,1.188220,1.213540,0.148220
-0.868563,-0.008070,-0.980457,0.730272,0.664835,0.508297,0.798238,1.345040,2.664240,1.222370,0.438970,1.968410,-0.146685,2.122170,1.068680,1.113050,0.066253
