AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
3.955680,3.435710,-0.172363,1.963820,-0.155711,0.575955,-0.649589,-0.306983,-0.261698,-0.077255,1.123140,2.071140,0.974227,1.638540,-0.914719,3.031150,0.492588
3.790100,3.220810,-0.069875,1.957880,-0.094429,0.762704,-0.488273,-0.317923,-0.291234,0.136736,0.892294,2.018170,0.989452,1.680220,-0.913660,2.972790,0.433143
4.240240,3.891300,-0.044316,2.466120,-0.132131,0.676601,-0.740889,-0.224185,-0.015325,0.189534,1.018420,2.026870,0.925371,1.993770,-0.877659,2.701070,0.136838
3.874350,3.403390,0.064026,1.877230,-0.038539,0.814430,-0.546121,-0.414282,-0.073003,0.214237,0.782740,1.966320,1.020680,1.929120,-0.851958,2.692300,0.363702
3.751120,3.448480,0.314325,1.289890,0.165526,1.522860,-0.300611,-0.313062,0.047015,0.172233,0.876965,1.863900,0.817933,1.493850,-0.739101,2.862690,1.020180
4.615300,4.045070,0.214633,1.584780,0.241056,1.297200,-0.671222,-0.249243,0.253614,0.282799,0.817199,2.001600,0.840153,1.571730,-0.589372,3.233240,2.245560
4.567260,4.001120,-0.045893,1.880000,0.093182,0.664027,-0.661791,-0.267505,0.420477,0.090080,0.803887,1.920200,0.932914,1.006970,-0.726906,3.237340,3.554220
4.427500,3.823350,-0.202220,1.687980,0.108021,0.470806,-0.891910,-0.427121,0.776634,0.000878,1.024850,2.278410,0.835464,1.119980,-0.827010,3.609630,3.875780
4.518150,4.075780,-0.279692,1.760980,0.225323,0.408779,-0.788334,-0.140293,0.915734,0.273167,0.716422,2.162100,0.865993,1.320720,-0.403254,3.968890,3.679530
4.465360,3.656060,-0.251788,1.638750,0.259627,0.390699,-0.828460,-0.170375,0.883922,0.366098,0.869508,1.856690,0.822776,1.172090,-0.555830,3.313510,3.897690
