AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
1.166390,1.869710,-1.089640,1.103950,-0.155202,1.034660,0.603921,-0.249815,2.065710,0.830229,0.162273,0.347181,-0.217057,1.186730,-1.071140,-1.404850,1.014590
1.149350,1.634480,-1.050540,1.031250,-0.109303,0.868097,0.549859,-0.235164,2.151940,0.847766,0.063268,0.455007,0.090993,0.914363,-1.236740,-1.676070,0.917142
1.255520,1.828090,-0.954674,1.133900,-0.109935,0.928701,0.419546,-0.229423,2.173630,0.865158,0.018149,0.299982,0.086755,0.958418,-1.226770,-1.831080,0.825030
1.255150,1.883100,-1.053030,1.129330,-0.187333,1.067440,0.397040,-0.254634,2.105230,0.726487,-0.051589,0.381351,0.127418,0.966169,-1.290680,-1.726430,0.872853
1.208230,1.769000,-0.841181,1.098670,-0.208375,1.187940,0.395557,-0.247180,2.111030,0.819925,-0.134568,0.444739,0.095992,0.983933,-1.368280,-1.714470,0.830183
1.200430,1.877530,-0.915742,1.097830,-0.163699,0.988163,0.308737,-0.344904,2.160540,0.749674,-0.134079,0.335327,0.089360,1.009440,-1.350400,-1.714470,0.812883
1.152410,1.717080,-0.772757,1.237840,-0.173383,0.975543,0.292265,-0.310312,2.109620,0.777241,-0.085473,0.302633,0.058671,1.028710,-1.369050,-1.529920,0.826690
1.190380,1.663360,-0.821751,1.183590,-0.032398,1.077540,0.505853,-0.274509,2.147200,0.772059,-0.047244,0.220738,-0.138665,0.968366,-1.337760,-1.696340,0.884672
1.202070,1.867680,-0.828499,0.850245,-0.176523,1.133060,0.388402,-0.398217,2.141310,0.748954,-0.022627,0.320387,-0.141981,0.953842,-1.253880,-1.567810,0.851902
1.269910,1.970310,-0.807325,1.027230,-0.113023,1.050880,0.460538,-0.198110,2.236450,0.738715,0.059192,0.187120,-0.108550,0.920175,-1.396870,-1.722240,0.821007
1.177680,1.713490,-0.651058,1.030620,-0.026477,0.885580,0.550839,-0.007350,2.271840,0.746484,0.011596,0.240786,-0.158387,0.935210,-1.434000,-1.713640,0.801214
