AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
2.878430,1.793650,-0.219984,0.838115,-0.928136,0.364667,-0.284424,-1.159210,-0.553805,1.190620,0.316653,2.217100,-0.273334,0.764476,-1.083400,1.130940,1.304820
2.758920,1.439530,-0.334434,0.712176,-0.970956,0.094890,-0.445761,-1.032400,-0.463945,1.087120,0.327005,2.376150,-0.490755,0.771074,-1.066590,1.113520,1.276170
2.811700,1.658930,-0.395795,0.840486,-1.016510,0.042235,-0.295206,-1.006380,-0.508160,1.217550,0.219395,2.462540,-0.500197,0.864128,-0.911759,1.270330,1.108110
2.946140,1.812770,-0.390871,0.969128,-1.006260,0.227564,-0.351527,-0.967732,-0.450291,1.074050,0.133255,2.338550,-0.404355,0.881649,-0.972269,1.114600,1.057130
2.884020,2.018040,-0.259203,1.028710,-0.971498,0.225047,-0.341557,-1.033940,-0.459318,1.281170,0.077604,2.247610,-0.182656,0.869188,-0.984700,1.091570,1.132880
2.939430,1.678200,-0.177977,1.284070,-0.920344,0.147168,-0.344905,-0.897639,-0.426197,1.193110,0.218141,2.295420,-0.238113,0.908544,-0.908305,1.179220,1.121930
2.848320,1.633910,-0.070910,1.162820,-0.886627,0.125928,-0.296066,-0.903400,-0.419809,1.246870,0.067240,2.175090,-0.169788,0.839410,-1.066840,1.071290,1.125090
2.895690,1.590640,0.004529,0.906056,-0.907986,0.253962,-0.324208,-0.852578,-0.361039,1.370370,0.109584,2.343120,-0.412834,0.882495,-0.990986,1.191080,1.162790
2.820400,1.635930,-0.093356,1.205590,-0.898567,0.299345,-0.296357,-0.861976,-0.399600,1.379580,0.179104,2.422230,-0.314072,0.862397,-0.965066,1.162220,1.160810
2.881800,1.836600,0.036997,1.178410,-0.899925,0.345083,-0.391999,-0.877988,-0.384084,1.251020,0.177468,2.442450,-0.357888,0.883461,-1.074630,0.957208,1.241060
2.806830,1.849670,-0.162776,1.285120,-0.814875,0.528542,-0.334273,-0.734688,-0.329089,1.120040,0.131135,2.414470,-0.365771,0.986207,-1.097980,1.053850,1.157070
2.874070,1.750480,-0.087968,1.247700,-0.915408,0.221397,-0.400724,-0.771877,-0.339294,1.285600,0.098889,2.446800,-0.559477,0.954656,-1.147550,1.060130,1.106750
2.852130,1.807300,-0.036556,1.043910,-0.913768,0.445670,-0.358033,-0.663864,-0.299284,1.418390,0.040979,2.411930,-0.372810,0.979030,-1.061830,0.862677,1.066270
2.964930,2.068580,-0.113119,0.836938,-0.883756,0.648273,-0.361857,-0.711903,-0.279597,1.403240,0.173519,2.392460,-0.359974,0.963215,-0.951033,0.953013,1.071160
2.871000,1.921490,-0.193178,0.552754,-0.795308,0.508553,-0.441975,-0.769430,-0.212398,1.462560,0.101168,2.490420,-0.515115,0.839505,-0.879148,0.905646,1.097530
2.749500,1.676100,-0.158997,0.701832,-0.864866,0.384010,-0.305451,-0.781112,-0.212780,1.216230,0.129459,2.398400,-0.391327,0.688195,-0.814914,0.587128,1.164050
2.805650,1.428120,-0.213131,0.476242,-0.864293,0.454762,-0.358790,-0.800350,-0.189232,1.226440,0.079337,2.343640,-0.596304,0.730460,-0.949180,0.585783,1.153580
2.760620,1.523460,-0.102178,0.582999,-0.903923,0.372562,-0.478194,-0.741898,-0.185093,1.358620,-0.067459,2.584980,-0.425951,0.812743,-0.860661,0.693957,1.196480
2.822650,1.395530,0.005614,0.664993,-0.921925,0.201912,-0.425483,-0.581716,-0.136243,1.331930,0.028056,2.377540,-0.484772,0.735867,-0.784776,0.915275,1.174030
2.731390,1.382250,-0.100614,0.906562,-0.882450,0.253186,-0.474687,-0.563718,-0.092312,1.433080,0.028193,2.440690,-0.547276,0.862848,-0.779764,0.892181,1.293180
2.773300,1.593160,-0.070889,0.742780,-0.848309,0.221812,-0.451307,-0.378724,0.010654,1.666460,0.023190,2.140670,-0.446293,0.840335,-0.689198,0.659136,1.266970
