AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
1.188000,1.051630,-0.817978,1.532320,-1.128380,-1.014200,-1.297330,-1.753650,0.266775,0.601504,-0.982025,0.409162,0.103478,1.909540,-0.244003,1.772660,0.032466
1.074140,1.100010,-0.784154,1.637840,-1.127620,-1.235130,-1.232350,-1.780950,0.221942,0.652523,-0.917453,0.530574,0.068866,1.854300,-0.211001,1.869570,0.025905
1.074170,1.223490,-0.837114,1.487170,-1.115930,-1.265580,-1.287690,-1.794080,0.229819,0.698349,-0.919589,0.487160,-0.016717,1.789630,-0.184358,1.864540,-0.012723
1.172630,1.317580,-0.879523,1.425010,-1.156130,-0.997478,-1.275700,-1.833170,0.215386,0.681950,-0.807590,0.390120,0.029851,1.776600,-0.087543,1.882250,-0.022682
1.064440,1.221620,-0.799414,1.453040,-1.124600,-1.062320,-1.303240,-1.820290,0.234117,0.679856,-0.903537,0.383337,-0.040209,1.772030,-0.263494,1.682180,0.016542
1.037830,1.296210,-0.909007,1.556760,-1.081970,-0.863551,-1.215020,-1.767290,0.212094,0.722624,-0.728118,0.403936,0.023856,1.694550,-0.220652,1.811500,-0.030956
1.015460,1.141300,-0.941593,1.478380,-1.076000,-0.907679,-1.288510,-1.710710,0.227989,0.710181,-0.909877,0.516687,0.003324,1.754720,-0.351063,1.555600,-0.059009
1.002550,1.023560,-0.941178,1.375240,-1.002520,-0.951023,-1.224360,-1.583620,0.287081,0.609264,-0.843317,0.518233,-0.126937,1.740290,-0.238841,1.741250,0.005661
1.136290,1.317430,-0.934060,1.471840,-1.029110,-0.794092,-1.246210,-1.624470,0.305345,0.805255,-0.746577,0.515582,-0.004279,1.709020,-0.123170,1.867630,-0.074171
1.099300,1.209200,-0.918310,1.265890,-1.029810,-0.974906,-1.279740,-1.676580,0.343250,0.752819,-0.686227,0.611247,-0.049683,1.673390,-0.213210,1.846320,-0.065225
