AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
1.086570,2.076410,-0.699877,-0.114211,0.038295,0.150044,-0.135984,-0.648795,1.375240,1.132070,-0.749187,1.060440,-0.605076,1.571980,0.211496,0.565184,-0.646831
0.932669,1.969220,-0.578801,-0.042832,0.134604,-0.072355,-0.089611,-0.563034,1.354800,1.295520,-0.908828,0.898611,-0.729417,1.537370,0.136592,0.526978,-0.601904
0.964721,2.110710,-0.490299,0.103819,0.105902,-0.026739,-0.152521,-0.468039,1.443180,1.233600,-0.878456,0.928955,-0.670945,1.556060,0.090213,0.278653,-0.519075
0.935356,1.980740,-0.344593,-0.143606,0.324190,0.075759,-0.081491,-0.406611,1.524320,1.208440,-0.814552,0.819338,-0.803774,1.575600,-0.044298,0.397794,-0.549319
0.887665,1.901470,-0.482348,0.009002,0.313160,-0.029084,-0.101753,-0.521348,1.589740,1.351050,-0.933451,0.843004,-0.670193,1.582030,-0.078774,0.465897,-0.542595
0.964124,1.815970,-0.548008,-0.245031,0.392761,0.139987,-0.055281,-0.255115,1.682440,1.513940,-0.949721,0.753209,-0.709274,1.536470,0.167942,0.577663,-0.723050
1.028240,2.128510,-0.486467,-0.083980,0.353053,0.323333,-0.041309,-0.221832,1.707680,1.434410,-0.931486,0.679127,-0.672965,1.427360,0.155850,0.655841,-0.716313
1.137560,2.231470,-0.398174,0.222711,0.564623,0.533690,0.052326,-0.125940,1.820100,1.422260,-0.836831,0.723894,-0.679738,1.277290,0.503155,0.915820,-0.774101
0.840160,1.981530,-0.226848,-0.053735,0.620173,0.482508,0.144952,0.145921,1.811600,1.307000,-0.994298,0.631914,-0.765840,1.146400,0.419029,1.134670,-0.751107
0.709394,1.559480,-0.332730,0.011484,0.700938,0.583121,0.061946,0.111988,1.857990,1.362830,-1.006370,0.369115,-0.628264,1.044760,0.800485,1.125960,-0.704253
0.827822,1.928780,-0.373348,0.163027,0.720234,0.701422,0.090134,0.192545,1.903520,1.298420,-1.006850,0.428331,-0.640106,1.069310,0.656848,1.141850,-0.692754
0.874418,1.902690,-0.288058,0.099097,0.692380,0.525883,0.181209,0.396545,1.930800,1.528260,-1.005320,0.565977,-0.664114,1.201240,0.820751,1.363300,-0.626073
1.033350,2.120850,-0.431748,0.230372,0.835651,0.593156,0.194107,0.337657,1.929690,1.492460,-1.013210,0.329238,-0.565323,1.080970,0.952671,1.361850,-0.641169
1.014980,1.822910,-0.332018,-0.001663,0.950662,0.668980,0.248585,0.368828,1.965750,1.253850,-1.087490,0.344135,-0.617198,1.174220,1.096640,1.427910,-0.572459
0.940410,1.790610,-0.400671,0.011674,0.876848,0.758677,0.282494,0.445813,1.959200,1.310700,-1.000460,0.458025,-0.690967,1.149740,1.115440,1.457270,-0.558187
1.153000,2.062650,-0.407016,-0.014713,0.836566,0.732426,0.297664,0.543131,1.967770,1.407540,-0.833139,0.320017,-0.482575,0.824337,1.630190,1.333080,-0.631832
1.156570,1.525090,-0.522011,0.006270,0.836764,0.706326,0.253405,0.610425,1.930990,1.281950,-0.802737,0.304097,-0.406312,0.604238,1.745110,1.280020,-0.621329
1.204880,1.415200,-0.439284,0.035577,0.849342,0.610251,0.367847,0.712390,2.022840,1.203160,-0.642475,0.418600,-0.446228,0.498328,1.939510,1.211560,-0.725475
1.186730,1.622600,-0.515065,-0.046131,0.949689,0.526545,0.218426,0.764521,2.060850,1.503870,-0.738954,0.412399,-0.310150,0.545285,2.137660,1.117240,-0.650619
1.324670,1.588420,-0.326367,0.051894,1.054280,0.180894,0.264979,0.931317,2.236220,1.551480,-0.757426,0.475960,-0.383916,0.633557,2.381720,1.306290,-0.713322
1.210780,1.511150,-0.504062,0.131768,1.058330,0.390694,0.189129,1.031480,2.308350,1.461820,-0.558643,0.416623,-0.237384,0.672363,2.266620,1.151140,-0.622004
1.259570,1.444880,-0.561338,-0.035151,1.073240,0.262265,0.192056,1.004770,2.327280,1.536730,-0.734104,0.340541,-0.276565,0.702782,2.169790,0.950187,-0.620265
1.219750,1.299530,-0.602343,0.111209,1.083940,0.382489,0.169963,1.055160,2.419500,1.293590,-0.597839,0.177721,-0.304921,0.736090,2.174370,0.830905,-0.646719
1.260890,1.605590,-0.624463,0.016081,1.055660,0.428201,0.307613,1.065740,2.454990,1.578940,-0.621050,0.306592,-0.241293,0.720921,2.359300,0.855067,-0.660844
1.253050,1.582760,-0.588037,0.094347,1.135840,0.341230,0.318049,1.091910,2.454660,1.596700,-0.608015,0.316022,-0.229583,0.755811,2.259860,0.818668,-0.608845
1.316620,1.640370,-0.392221,0.079067,1.155010,0.439906,0.278594,1.027750,2.487290,1.652420,-0.573953,0.357486,-0.294865,0.737638,2.279940,0.689438,-0.579235
1.185630,1.597180,-0.460666,-0.029615,1.153740,0.494874,0.348960,1.124530,2.518690,1.631780,-0.657469,0.360037,-0.378723,0.730058,2.287840,0.834641,-0.563931
1.128920,1.587620,-0.616287,-0.055452,1.149320,0.212190,0.237472,1.033310,2.472230,1.716900,-0.588492,0.186522,-0.335356,0.764754,2.181270,0.606623,-0.590592
1.066590,1.713120,-0.515514,-0.099198,1.179340,0.592404,0.305943,1.021490,2.553110,1.597490,-0.635913,0.164321,-0.391159,0.758926,2.083640,0.717366,-0.565521
0.991064,1.527390,-0.543583,-0.267373,1.165950,0.150905,0.376732,1.082190,2.556130,1.717010,-0.615848,0.297984,-0.367667,0.769296,2.201800,0.675745,-0.605335
0.897687,1.576040,-0.551747,-0.157764,1.154300,0.327675,0.304589,1.161610,2.611530,1.740350,-0.672019,0.199979,-0.434447,0.823619,2.091370,0.649717,-0.680298
0.763749,1.356550,-0.495920,-0.096770,1.198720,0.483999,0.313222,1.198450,2.596740,1.649450,-0.581440,0.154430,-0.356153,0.873794,2.050380,0.522929,-0.673979
0.644360,1.273410,-0.333373,-0.227806,1.236070,0.403009,0.303396,1.077960,2.617000,1.703400,-0.547669,0.208302,-0.544954,0.933070,2.076160,0.520823,-0.717363
0.406818,1.233950,-0.201339,-0.073660,1.276510,0.734732,0.393505,1.057620,2.623520,1.643470,-0.631227,0.258346,-0.436466,0.877505,2.035810,0.491215,-0.678761
0.373963,0.855068,-0.340128,0.041702,1.303150,0.363849,0.380205,1.114030,2.557900,1.633310,-0.629582,0.189719,-0.423881,0.840225,2.000340,0.488778,-0.634279
