AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-3.884860,-1.875030,0.866837,0.706727,0.242632,1.225140,1.170250,0.546008,-0.728170,2.046120,0.263980,3.522140,0.548686,3.569170,-3.030710,0.295349,0.754974
-3.978690,-1.832410,0.841598,0.771633,0.190582,1.250460,1.130090,0.351385,-0.687142,1.929500,0.277273,3.560710,0.659959,3.592540,-3.346590,0.260155,0.803282
-4.043170,-1.939710,0.932415,0.721984,0.268126,1.138220,1.176730,0.442502,-0.623435,2.014640,0.219533,3.621580,0.661408,3.465840,-3.072020,0.457621,0.798030
-4.032660,-1.736210,0.927550,0.695567,0.259209,1.120160,1.082560,0.410233,-0.531970,1.969890,0.474163,3.502170,0.503132,3.481570,-3.146740,0.616117,0.865857
-4.045810,-1.544650,1.037810,0.697274,0.293728,1.587960,1.119050,0.511892,-0.573814,1.941620,0.316300,3.494620,0.905031,3.578020,-3.093060,0.419174,0.893542
-4.049770,-1.734570,1.018480,0.486793,0.223634,1.306680,1.139600,0.439956,-0.657347,2.065120,0.356627,3.603350,0.920216,3.552250,-3.185630,0.378919,0.894925
-3.991210,-1.769230,1.181620,0.425307,0.237453,1.447410,1.223310,0.545708,-0.641795,1.954080,0.424500,3.647030,0.684697,3.472820,-3.087850,0.630737,0.892382
-4.092700,-1.828130,1.102640,0.495405,0.184975,1.234100,1.107770,0.593853,-0.646494,1.792060,0.203497,3.626910,0.694941,3.535800,-3.163900,0.367447,0.904574
-3.940190,-1.787530,1.267750,0.464568,0.147381,1.232390,1.363780,0.614811,-0.727254,1.832840,0.418727,3.646890,0.510972,3.324420,-3.091870,0.440965,0.855384
-3.843710,-1.574590,1.219540,0.375636,0.132530,1.301860,1.343020,0.658394,-0.797192,1.772270,0.422023,3.588660,0.465621,3.295470,-2.824820,0.693818,0.852948
-3.766530,-1.741080,1.236860,0.711256,0.130708,1.462930,1.393310,0.701478,-0.758694,1.773640,0.442387,3.496960,0.453036,3.207660,-2.971610,0.281948,0.821370
-3.740060,-1.474900,1.226370,0.726574,0.121763,1.495870,1.413760,0.689175,-0.755408,1.816610,0.503126,3.582230,0.633118,3.222490,-3.030170,0.205443,0.784092
-3.887530,-1.536590,1.164160,0.510762,0.140371,1.415700,1.315790,0.516587,-0.615195,1.706900,0.259556,3.286270,0.869630,3.463850,-2.663800,0.156744,0.805196
-4.205250,-1.792350,0.891029,0.057970,0.519138,1.861760,0.897018,0.551217,-0.007407,1.868720,-0.107835,3.288700,0.808636,4.109990,-2.959610,0.306398,0.961827
-4.263240,-1.747370,0.918585,0.169548,0.690512,1.791180,0.814683,0.817014,0.403567,2.394470,-0.166115,3.280100,0.984909,4.203260,-3.128240,0.071760,1.089310
-4.207790,-1.504530,1.051000,-0.291688,0.709032,1.764860,0.570974,0.388897,0.681929,2.475970,-0.156984,3.202300,0.747322,4.295510,-2.863960,0.151810,1.138870
-4.240490,-1.555160,1.049790,-0.137011,0.884385,2.138040,0.943081,0.543054,0.784557,2.675980,-0.055802,2.959140,1.290670,4.418740,-2.623380,0.429773,1.153650
-4.774540,-1.773770,1.382230,-0.405776,1.334020,2.349930,1.151930,0.755827,1.068050,2.983640,0.035304,2.789920,1.067500,4.386480,-2.304590,0.396427,1.687450
-5.208160,-2.566880,1.840760,-0.120463,1.252610,1.747350,1.200990,0.888925,1.210460,2.940320,-0.083491,2.783050,0.964378,4.288880,-2.623300,0.287394,2.309250
-5.125340,-2.617360,1.368580,0.186975,1.154100,1.300880,1.011240,0.927306,1.208340,2.834760,-0.669712,2.285700,0.845548,4.287710,-2.638980,0.786793,2.967950
-4.832910,-2.210520,1.270160,0.557910,1.297680,1.130100,0.957774,1.365170,1.344880,2.497530,-0.411554,2.536970,0.500493,4.133760,-2.024920,0.721732,3.379730
-4.113300,-1.860280,1.537650,0.824550,1.124910,1.276210,1.152760,1.301390,1.487930,2.254820,0.030526,2.311380,0.187906,2.570530,-1.011180,0.505611,3.125730
-3.692500,-1.847810,1.285680,0.968026,1.427440,1.175970,0.928925,1.269000,1.776460,1.787440,0.184651,2.362170,-0.326600,2.082520,0.137523,0.325437,3.043270
-3.655970,-2.062750,1.318410,1.177410,1.639090,0.732390,1.067150,1.553530,2.065730,2.099010,0.455205,2.143420,-0.391226,1.854280,0.275904,-0.292989,2.903970
-3.474410,-1.644280,1.344820,1.477850,1.678230,0.546418,1.055520,1.703330,2.114680,1.801330,0.324093,2.009050,-0.282987,1.658690,0.410496,-0.020939,3.035600
-3.843170,-2.154960,1.368040,0.929841,1.846550,0.882100,1.128830,1.501380,2.284550,1.881810,0.361562,1.977580,-0.500263,1.592960,0.873098,0.402211,2.891260
-3.939720,-2.296670,1.291230,0.883637,1.987800,1.357380,1.377510,1.369200,2.325240,1.984220,0.140292,2.417650,-0.274893,1.583010,1.346870,0.684533,2.673430
-4.623780,-2.829840,1.368850,0.402314,2.498710,1.695080,1.705600,1.959540,2.703880,2.106890,0.077079,2.155270,-0.652981,1.221080,1.765610,0.841188,2.161180
-4.636460,-2.380400,1.199080,0.600759,2.643870,1.915060,1.997740,1.784160,2.720870,2.491480,0.230305,1.916430,-0.230021,1.245540,1.716910,0.464414,1.514880
-4.700220,-2.209640,1.281020,0.350310,2.871740,2.512470,2.179780,2.049670,2.752740,2.408160,0.170589,2.308060,-0.096856,1.402960,1.910590,0.423702,1.219310
-4.669090,-2.500200,1.053680,0.287540,2.829900,2.369400,2.050750,1.750470,2.694330,2.099820,0.241266,2.113130,-0.370090,1.714720,1.838690,0.174055,1.012800
-4.446720,-2.034240,1.127740,0.085985,2.898630,2.315300,2.237290,1.877400,2.755230,2.192150,0.425674,1.874490,-0.612867,1.662030,1.921480,0.620456,0.996204
-4.478840,-2.166460,0.921967,0.057079,2.985040,2.616790,2.239300,1.687330,2.629350,2.210440,0.556145,1.859530,-0.404821,1.750460,1.824550,0.808381,0.915530
-4.393770,-2.099980,1.026610,0.194013,3.044730,2.569480,2.362320,1.709400,2.720080,2.206370,0.379466,1.847910,-0.324767,1.725280,1.946260,0.864043,0.812439
-4.441940,-2.029240,0.993169,0.585213,3.038470,2.490990,2.389760,1.697430,2.672510,2.375940,0.289548,1.954870,-0.361942,1.767190,2.119080,0.758505,0.850921
-4.476160,-2.181460,0.947434,0.535466,3.122940,2.530050,2.230040,1.751140,2.699320,2.303640,0.545175,1.713280,-0.153749,1.756460,2.186180,0.611673,0.812207
-4.304660,-1.878250,1.182640,0.520994,3.088660,2.547400,2.312590,1.900330,2.636800,2.263340,0.677478,1.419560,-0.104094,1.647960,1.964390,0.407326,0.797630
-4.186780,-2.024130,1.172780,0.605795,3.156790,2.639140,2.423570,1.981980,2.657610,2.287870,0.652398,1.645630,-0.336342,1.689180,2.116250,0.656474,0.819190
-4.317110,-1.809140,1.247210,0.497104,3.038560,2.119940,2.278600,1.768960,2.642780,2.012310,0.848233,1.631160,-0.194705,1.651380,1.986350,0.494926,0.725296
-4.303840,-1.754470,1.015210,0.504347,3.001290,2.045380,2.161280,1.994910,2.668990,2.080050,0.653797,1.568890,-0.352781,1.697100,1.965080,0.320129,0.835657
-4.448920,-2.177880,0.920536,0.560987,3.071790,2.236120,2.152800,1.915280,2.617270,2.280530,0.809616,1.788900,-0.420646,1.722060,1.940480,0.558460,0.840720
-4.400420,-2.330690,0.891143,0.729094,3.157570,2.119290,2.140040,2.062220,2.586310,2.315040,0.770324,1.805960,-0.475187,1.801540,1.685760,0.500327,0.892068
-4.430960,-2.041170,0.983494,0.660320,3.159120,2.046830,2.175440,2.262940,2.622900,2.042370,0.783169,1.859370,-0.401025,1.706320,1.811260,0.376645,0.907935
-4.179820,-1.981780,0.935965,0.789961,3.065910,2.551710,2.159690,2.018320,2.540750,2.013580,0.615430,1.868890,-0.317216,1.808570,1.820450,0.711135,0.906448
-4.308510,-2.216130,1.060910,0.545205,3.158970,2.130850,2.146270,2.031080,2.494710,1.931510,0.498702,1.810410,-0.145698,1.923460,1.985810,0.842241,0.833774
-4.345340,-2.121480,1.169750,0.839218,3.095750,2.376540,2.163460,1.865850,2.518140,1.949540,0.584436,1.543720,-0.185545,1.865980,2.011690,0.715448,0.852453
-4.314220,-2.204540,1.028040,1.026310,3.084370,2.484550,2.231580,1.833280,2.579570,2.000830,0.376038,1.501960,-0.008601,1.873580,1.823650,0.731073,0.801133
-4.211470,-2.076580,0.918877,0.937860,3.092610,2.237930,2.189440,1.924250,2.666890,2.065370,0.354239,1.489410,-0.049262,1.805450,1.872390,0.762865,0.831110
-4.343180,-2.040860,0.844940,0.945989,3.166320,2.346540,2.233110,2.015130,2.710910,2.099310,0.492463,1.827940,-0.099027,1.804790,1.881030,0.405817,0.809928
-4.540100,-2.272030,0.910159,1.243580,3.041840,2.474250,2.257650,1.820650,2.606280,1.996810,0.455277,1.517340,-0.089869,1.787980,1.801300,0.395113,0.865643
-4.372860,-2.277520,1.026650,0.979545,3.106450,2.335080,2.313330,1.924980,2.573810,2.144860,0.496936,1.912850,0.215083,1.884120,1.800510,0.494684,0.783692
-4.371660,-2.240150,0.884650,0.744459,3.191540,2.563070,2.255580,1.884710,2.565230,2.099050,0.297435,1.977880,-0.126487,1.804340,1.533780,0.291849,0.769327
-4.412840,-2.352560,0.901420,1.094400,3.101400,2.214450,2.359330,1.889030,2.560860,2.116710,0.493554,2.091500,0.047859,1.737570,1.632310,0.646009,0.782569
-4.393410,-2.326130,0.826748,1.129110,3.164810,2.510440,2.368610,1.982670,2.621860,2.115040,0.231393,2.080030,0.121526,1.666560,1.470460,0.279326,0.800765
-4.271840,-2.194020,0.878046,0.896262,3.152120,2.346980,2.305900,1.742870,2.571450,2.190920,0.368686,1.957300,-0.114980,1.698850,1.464960,0.208005,0.740379
-4.370770,-2.576520,0.745687,1.000890,3.079460,2.257200,2.318610,2.012060,2.605750,2.334490,0.461616,1.952460,-0.033293,1.596210,1.485140,-0.054868,0.770513
-4.283120,-2.323190,1.023030,0.934197,3.196920,2.438170,2.364550,2.046420,2.682850,2.211390,0.434943,1.954250,0.031602,1.472500,1.657200,-0.415814,0.840392
-4.125750,-2.128440,0.939054,0.927357,3.246990,2.396260,2.292700,2.133500,2.751670,2.366760,0.490909,1.961230,0.110906,1.649820,1.610500,-0.045789,0.716392
-4.230890,-2.196210,0.767236,0.703472,3.097070,2.303710,2.357110,2.033930,2.707530,2.373480,0.471437,1.885400,-0.050131,1.612710,1.540720,0.183857,0.662010
-4.192050,-2.069570,0.940503,0.719022,3.135160,2.682340,2.451010,2.106530,2.610990,2.196820,0.457995,2.038700,0.080216,1.706170,1.145690,-0.043824,0.654552
-4.326660,-2.151000,0.828294,1.000100,3.153260,2.534640,2.289970,2.206340,2.673710,2.241880,0.270950,2.019760,-0.012974,1.707800,1.267230,0.131276,0.589762
-4.242280,-2.156860,0.918350,0.959306,3.196300,2.477800,2.294940,2.190460,2.607490,2.123220,0.415221,2.055820,-0.165172,1.789900,1.261350,0.219024,0.668613
-4.213460,-2.250130,0.750341,0.826324,3.140560,2.558640,2.081460,2.331070,2.654530,2.140290,0.519753,1.763110,-0.037472,1.784880,1.126620,-0.055608,0.712357
-4.323900,-2.389980,0.870722,0.804910,3.161530,2.219290,2.222390,2.278890,2.578080,2.245100,0.331765,1.735710,0.075039,1.823590,1.414550,0.134314,0.708989
-4.242900,-2.521350,0.974768,0.809864,3.129130,2.466910,2.256560,2.304210,2.587090,2.397460,0.119516,1.671600,0.003272,1.869560,1.284300,0.257021,0.679050
-4.231110,-2.031610,0.933524,0.874443,3.189630,2.282940,2.227000,2.372890,2.564930,2.328440,0.441324,2.105550,0.010560,1.922190,1.338720,0.267113,0.661756
-4.254920,-2.268410,0.833766,0.652592,3.175530,2.494480,2.240210,2.361140,2.650660,2.214790,0.316295,2.026710,0.169437,1.877390,1.424700,0.004710,0.680891
-4.034820,-1.898160,0.951859,0.582784,3.214880,2.426340,2.321220,2.413580,2.513570,2.376860,0.470483,1.971320,0.141454,1.814940,1.301210,0.030800,0.683246
