AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
6.034040,5.990720,0.260170,2.464490,0.730088,-0.813774,1.299120,-0.594126,1.258280,2.532530,-0.185414,2.933020,2.256750,1.497880,-1.056180,0.784678,0.804324
3.837450,3.940390,-0.275611,1.199290,0.290903,-0.546976,1.347520,-1.669900,-0.033323,-0.949002,-0.648268,1.881500,0.941738,1.121910,0.820777,-0.208709,1.363050
3.488050,3.099120,-0.279887,1.025240,0.003905,-0.355378,1.443670,-1.866130,-0.235535,-1.098740,-0.387413,1.621200,0.943245,1.124800,0.882532,0.407450,0.993250
0.832110,1.549940,0.671713,1.276840,-0.041307,-0.647498,2.614210,-1.730540,-0.614525,-0.557903,-0.699847,1.755930,1.069360,1.685830,0.671753,-0.018514,0.530936
0.670071,1.171380,0.734874,1.168440,-0.043561,-0.566638,2.618830,-1.704690,-0.560627,-0.461654,-0.581192,1.695920,1.195930,1.685490,0.753730,-0.086403,0.662202
0.692716,1.473550,0.861242,1.357120,-0.053155,-0.609933,2.556420,-1.722350,-0.637701,-0.435147,-0.547678,1.663140,1.046030,1.690750,0.715311,-0.032365,0.660485
0.702471,1.522690,0.740427,1.180820,-0.021749,-0.584020,2.472310,-1.689040,-0.616478,-0.570463,-0.542200,1.443950,1.053700,1.686490,0.759468,-0.370936,0.724247
0.607670,1.407870,0.677745,0.949427,-0.006033,-0.292940,2.485300,-1.714410,-0.632828,-0.554936,-0.595014,1.479460,1.090640,1.725390,0.745939,-0.205740,0.709356
0.764641,1.732530,0.802007,1.124610,-0.015922,-0.081701,2.564340,-1.598340,-0.591157,-0.341354,-0.488416,1.560610,0.992715,1.679060,0.730340,-0.181202,0.623548
0.698295,1.425050,0.858157,1.377270,-0.062133,-0.401041,2.554840,-1.680050,-0.607019,-0.370024,-0.441600,1.626720,1.081360,1.587630,0.610884,-0.020584,0.820375
