AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.659626,0.520439,0.710306,0.797705,0.430214,0.838236,2.316930,0.002053,0.535836,-0.120905,-0.731172,0.867832,-0.242718,-3.403090,0.653033,0.806148,2.235420
1.771670,1.364490,0.685797,0.013058,0.127608,1.456920,2.174360,-0.510112,0.790588,0.005675,-0.313713,0.948789,-1.461880,-3.216440,0.095763,0.008286,0.558242
2.637030,1.882290,0.753051,-0.035888,0.452134,1.348110,1.635770,-0.316458,1.236000,0.295874,-0.318638,0.758377,-1.490640,-3.536750,-0.062616,0.061034,0.312555
2.989820,2.619350,0.896530,-0.093604,0.422940,1.750380,1.319530,-0.371384,1.325120,0.218538,-0.569178,0.444347,-1.414290,-3.823630,0.192939,0.281687,0.107760
3.142540,2.741130,0.890601,0.396940,0.458480,1.425250,1.236520,-0.297340,1.386500,0.179473,-0.581482,0.373775,-1.400620,-3.910610,0.227307,0.416609,0.010130
3.165870,2.698040,0.878898,0.268895,0.580513,1.848890,1.303640,-0.207028,1.474780,0.173730,-0.559514,0.371502,-1.334460,-3.959530,0.172357,0.472946,-0.020091
3.220980,2.628110,0.847226,0.354017,0.552348,1.812480,1.252670,0.006604,1.491970,0.187105,-0.544825,0.490839,-1.309730,-3.961390,0.136379,0.558157,-0.106382
3.420940,2.667280,0.925192,0.377287,0.516566,1.586750,1.230330,-0.040774,1.448360,0.203504,-0.600248,0.470682,-1.276390,-3.930970,0.117255,0.524084,-0.179544
3.420010,2.990280,1.045450,0.308399,0.566821,1.772720,1.218800,-0.084870,1.491500,0.237428,-0.595209,0.545654,-1.314200,-3.913920,0.131180,0.498534,-0.221228
3.234460,2.760040,0.912090,0.461737,0.587607,1.714680,1.314160,-0.064098,1.509220,0.259237,-0.559526,0.532626,-1.388530,-3.848040,0.128503,0.445359,-0.367302
3.329790,2.544510,0.858113,0.299988,0.519085,1.581090,1.245770,-0.144416,1.474210,0.205426,-0.449767,0.466022,-1.499920,-3.841990,0.000592,0.597141,-0.514894
3.336990,3.033060,0.761050,0.454871,0.503271,1.637600,1.236870,-0.025675,1.502840,0.125194,-0.517923,0.459981,-1.342130,-3.826590,-0.033317,0.503824,-0.594309
3.263440,2.772240,0.679194,0.400732,0.500888,1.811150,1.302050,-0.034798,1.496580,0.079974,-0.542246,0.383075,-1.293280,-3.810830,-0.074338,0.346545,-0.659805
3.316070,2.743590,0.686539,0.444911,0.426790,1.668240,1.242800,0.007659,1.490640,0.108696,-0.552790,0.363619,-1.283600,-3.812460,-0.064437,0.348344,-0.735436
3.291700,2.681180,0.817372,0.662093,0.419226,1.773340,1.252700,-0.058641,1.509010,0.110514,-0.605403,0.447701,-1.290000,-3.809920,-0.116179,0.300248,-0.710925
3.218190,2.637660,0.878533,0.534644,0.367262,1.799530,1.240550,-0.074859,1.488340,0.096692,-0.526349,0.443926,-1.309430,-3.783750,0.007726,0.467414,-0.723046
3.364760,2.759400,0.808133,0.476644,0.422658,1.580440,1.164110,-0.140178,1.503720,0.108846,-0.529250,0.441521,-1.561160,-3.830980,-0.104402,0.283772,-0.752457
3.312080,2.500170,0.785796,0.663128,0.409014,1.532060,1.238050,-0.076045,1.539120,0.024039,-0.517118,0.423417,-1.364860,-3.860900,-0.071464,0.293281,-0.767381
3.189230,2.508800,0.696592,0.569823,0.342187,1.547200,1.188180,-0.160031,1.469620,0.127122,-0.539498,0.404198,-1.500820,-3.809170,-0.183144,0.309002,-0.804514
3.205150,2.482020,0.647798,0.498745,0.340766,1.572420,1.249460,-0.150448,1.445770,0.051526,-0.512260,0.488834,-1.439120,-3.847520,-0.180536,0.197051,-0.776421
3.428400,2.713290,0.739363,0.710300,0.408518,1.530060,1.199630,-0.073360,1.521630,0.138097,-0.287947,0.543111,-1.474190,-3.824940,-0.013981,0.309030,-0.849615
3.373540,2.707650,0.742835,0.509921,0.398642,1.645600,1.209860,-0.149925,1.515140,0.215634,-0.501410,0.476979,-1.478100,-3.825490,0.047114,0.326603,-0.914110
3.475860,2.705130,0.827807,0.831650,0.434180,1.595740,1.221240,-0.130834,1.532690,0.264267,-0.553847,0.411157,-1.565460,-3.819500,0.025989,0.406842,-0.888263
