AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
7.012680,3.900140,0.693701,6.388170,1.222970,1.519570,0.701085,-0.582718,0.032677,-1.937970,-0.438368,2.708830,1.929250,-1.573820,1.563970,3.333810,-2.304510
5.949460,3.710540,1.247150,5.540520,1.539670,2.785180,0.879336,-0.121370,0.203545,-1.682600,-0.884750,1.851510,1.201560,-1.711920,1.516980,3.645020,-1.798210
6.871030,3.562290,1.365260,5.873710,1.431270,3.046330,0.597412,0.089772,0.251173,-1.431260,-0.969508,1.483720,1.426400,-1.247570,1.682520,3.606530,-2.129570
7.328450,3.379720,1.660110,5.471530,1.358540,3.150550,0.360645,-0.029154,0.251049,-1.428090,-0.971650,1.017340,1.458840,-1.335630,1.887760,3.443240,-2.220980
7.469730,3.578710,1.741240,5.156500,1.291360,3.031990,0.029363,-0.071778,0.318604,-1.319240,-0.847419,1.419060,1.337500,-1.410990,1.942110,3.450030,-2.054050
7.456820,3.568720,1.808920,4.810510,1.407580,3.267600,0.098444,0.180590,0.432068,-1.436330,-0.810594,1.154670,1.479050,-1.379120,2.281020,3.671580,-1.876040
7.251850,3.468090,1.776280,4.149840,1.401310,3.131840,0.240636,0.169217,0.432956,-0.979498,-0.860765,1.285570,1.423980,-1.278260,2.022790,3.787500,-1.648540
7.099000,3.142470,2.162620,3.703540,1.636150,4.136370,0.308744,0.281967,0.517755,-0.557720,-0.894170,1.430530,1.664470,-1.230580,1.835170,3.510840,-0.850556
6.964520,3.111600,2.220320,3.857010,1.607180,3.980520,0.463564,0.013849,0.342966,-0.128750,-1.143480,1.498610,1.805150,-1.369560,1.868070,3.746730,-0.992119
6.506430,2.884780,2.507810,3.766190,1.766930,3.854570,0.237671,0.172079,0.522958,0.089102,-1.091040,1.771490,1.873460,-1.087520,1.600480,4.052240,-0.913846
6.287040,2.935300,2.515350,3.184260,2.035210,3.904270,0.416818,0.066300,0.667858,-0.136255,-0.765327,2.180530,1.903020,-1.138820,1.689350,4.128850,-0.821638
5.780240,2.223610,2.314420,3.293380,2.063490,3.908620,0.285092,0.270242,0.982444,0.073239,-0.741146,2.065880,1.742870,-1.045760,1.421160,4.281950,-1.294910
5.977500,2.931950,2.298350,3.875820,1.976110,3.738190,0.255927,0.571412,1.105900,0.150497,-0.750567,1.938440,1.836030,-0.313357,1.435990,4.500020,-2.056820
6.368140,3.103280,2.250000,3.669950,2.118280,3.974650,0.259080,0.496580,1.159810,0.091795,-0.673444,1.869450,1.694730,-0.420255,1.274740,4.176130,-2.437610
6.334630,3.249740,2.145180,4.362430,1.978330,3.939600,0.157939,0.505047,1.239190,0.120002,-0.547734,1.688010,1.544270,-0.613127,1.426940,4.552760,-2.374600
6.552330,3.431030,1.889080,3.745700,1.932950,3.713810,0.089471,0.385417,1.296370,-0.105541,-0.553085,1.458450,1.454450,-0.579675,1.389260,4.685620,-2.507100
5.003950,3.719600,0.503014,2.647090,0.376336,0.773719,-1.126810,-0.046161,1.956420,0.627183,-0.152065,-0.452464,0.318928,0.227119,1.663560,1.071770,-0.920803
4.845610,3.598460,0.485864,2.528490,0.439081,0.849460,-1.091660,-0.081049,1.996900,0.752191,-0.245929,-0.586284,0.343173,0.247370,1.699170,1.139140,-0.982918
4.898170,3.970770,0.754650,3.487510,0.419929,0.648210,-0.937310,-0.121562,1.987200,0.687112,-0.249279,-0.551087,0.416106,0.285508,1.703570,1.305060,-1.185650
5.089380,3.919400,0.790311,4.456960,0.428873,0.674100,-1.006710,-0.054543,2.068310,0.747773,-0.285330,-0.613835,0.316206,0.348967,1.741390,1.367780,-1.303770
5.150310,4.032910,0.796497,4.962350,0.392923,0.930650,-1.014640,-0.138170,1.994600,0.806923,-0.348636,-0.563698,0.315877,0.448598,1.723560,1.320000,-1.566710
5.177120,4.092930,0.771141,5.242480,0.410963,0.918941,-1.108100,-0.190317,2.054550,0.785202,-0.370415,-0.612633,0.304665,0.472858,1.743330,1.351220,-1.597140
5.330760,4.140690,0.737519,5.694980,0.455467,0.622589,-1.128030,-0.133146,2.141360,0.867396,-0.325537,-0.542755,0.282042,0.454154,1.910930,1.314810,-1.624380
5.216450,4.222520,0.614343,5.683660,0.494075,0.718839,-1.165720,-0.174810,2.164550,0.938686,-0.422760,-0.537014,0.332928,0.499727,1.842310,1.254680,-1.624520
5.406620,4.419320,0.701825,5.775060,0.387803,0.654173,-1.073760,-0.212194,2.138550,0.992528,-0.310770,-0.558280,0.389263,0.460889,1.789920,1.151840,-1.622460
5.316340,4.204250,0.676425,5.832080,0.428482,0.657189,-1.070410,-0.195463,2.169040,0.883683,-0.333495,-0.611397,0.381198,0.493828,1.838830,1.359300,-1.645770
5.263360,4.288780,0.742365,5.830530,0.409981,0.510879,-1.046070,-0.109375,2.219250,0.851046,-0.356362,-0.680059,0.286272,0.512035,1.885700,1.111820,-1.634290
5.293280,4.155010,0.783196,6.023490,0.393185,0.550256,-1.050800,-0.085576,2.249310,0.840927,-0.289460,-0.572711,0.238756,0.499559,1.890590,1.130720,-1.641490
5.320600,4.106930,0.706564,6.003600,0.412798,0.544346,-1.001840,-0.043406,2.271250,0.877446,-0.433172,-0.599584,0.281586,0.551517,1.869080,1.103960,-1.692170
5.326560,4.119740,0.780657,6.036700,0.407681,0.691976,-1.031890,0.028236,2.269870,0.888803,-0.346739,-0.537113,0.333553,0.482718,1.916730,1.110110,-1.645140
5.372400,4.198690,0.800128,6.285050,0.404878,0.633885,-1.009690,-0.083392,2.278820,0.821060,-0.296392,-0.548170,0.323984,0.524363,1.967840,1.170850,-1.646110
5.348950,4.263110,0.736125,6.357020,0.407320,0.567664,-1.006960,-0.042852,2.293510,0.953066,-0.379653,-0.532832,0.397261,0.500939,1.881140,1.111870,-1.644550
5.330950,4.140100,0.734735,6.216190,0.468116,0.712899,-1.050720,0.053536,2.310950,0.987339,-0.361011,-0.499620,0.441280,0.508953,1.920020,1.016290,-1.663000
5.325130,4.070120,0.702463,6.121560,0.461911,0.838830,-1.061410,0.046283,2.314890,0.921446,-0.430916,-0.512072,0.416360,0.530177,1.922190,0.965309,-1.685370
5.356820,3.914150,0.642455,6.213110,0.504460,0.833773,-1.020610,0.095993,2.340670,1.059310,-0.334172,-0.477735,0.369179,0.569670,1.905510,1.066240,-1.674940
5.357160,3.965710,0.646241,6.162620,0.493997,0.675742,-1.037310,0.023973,2.381590,1.080020,-0.318136,-0.528342,0.411543,0.541142,1.834230,1.279010,-1.735940
5.269360,3.923690,0.647639,6.219930,0.541680,0.685396,-1.034950,0.080015,2.375820,1.093210,-0.261611,-0.501264,0.449580,0.525623,1.946230,1.123860,-1.675080
5.304480,3.928260,0.767594,6.122930,0.560792,0.645738,-0.956193,0.038721,2.427620,1.059060,-0.223388,-0.629993,0.350080,0.574103,1.915720,1.237770,-1.745070
5.317820,4.074790,0.642767,6.257290,0.598058,0.608743,-0.965869,0.040655,2.364380,1.283640,-0.210054,-0.437864,0.425425,0.589774,1.939300,1.197680,-1.699060
5.345530,4.207560,0.631504,6.404990,0.552221,0.446752,-0.971010,0.009218,2.393380,1.206250,-0.320626,-0.546438,0.396895,0.605923,1.850470,1.296740,-1.661240
5.334160,4.075880,0.662902,6.163170,0.592028,0.617524,-1.022510,-0.047050,2.431760,1.204220,-0.364935,-0.534397,0.449718,0.534076,1.974630,1.370530,-1.640650
5.359760,4.113910,0.669819,6.124640,0.600027,0.698660,-0.989530,0.049826,2.486430,1.325500,-0.292613,-0.549533,0.449195,0.568943,2.002220,1.389650,-1.673300
5.290400,4.151120,0.790871,6.457100,0.662350,0.700307,-0.908777,0.077296,2.518490,1.118520,-0.425000,-0.459200,0.452869,0.508144,1.921990,1.350680,-1.572560
5.349440,4.037850,0.794751,6.246670,0.638618,0.625955,-0.919659,0.062870,2.518140,1.142990,-0.438998,-0.426671,0.433866,0.486196,1.951240,1.376220,-1.536100
5.284240,4.186580,0.676131,6.088080,0.718222,0.666400,-1.055780,0.136178,2.613540,1.121130,-0.358184,-0.406017,0.457229,0.487575,2.006840,1.421700,-1.609480
5.382180,4.311150,0.722579,6.091450,0.714344,0.821084,-0.977228,0.105797,2.606550,1.189240,-0.325041,-0.426067,0.457812,0.455479,1.917760,1.447760,-1.598980
5.255400,4.093240,0.722332,6.034390,0.697730,0.462323,-1.050710,0.159626,2.581350,1.225810,-0.242390,-0.455309,0.332498,0.460168,1.901420,1.454350,-1.548270
5.349330,4.114870,0.654927,5.970740,0.793225,0.698894,-0.980312,0.273900,2.652570,1.210400,-0.308073,-0.497781,0.374601,0.473066,2.109430,1.553250,-1.591430
5.350050,4.264770,0.671764,6.025110,0.842200,0.800745,-0.968945,0.188205,2.634600,1.206110,-0.278422,-0.411481,0.335556,0.460841,2.120770,1.300830,-1.600700
5.451990,4.347980,0.643774,6.158840,0.802725,0.638678,-1.083670,0.307569,2.670310,1.240250,-0.360828,-0.564585,0.339516,0.445477,2.020650,1.440910,-1.621680
5.327170,4.153910,0.830715,6.281850,0.891914,0.786772,-1.015820,0.378826,2.747360,1.243620,-0.211254,-0.598475,0.421425,0.471675,1.998530,1.386920,-1.605300
5.289010,4.197460,0.714794,6.236790,0.840193,0.579644,-0.998608,0.300579,2.799630,1.256490,-0.098852,-0.545157,0.442531,0.474872,2.111560,1.599820,-1.616970
5.321990,4.064960,0.663217,6.032380,0.834451,0.520658,-0.982216,0.396539,2.795360,1.296360,-0.226308,-0.483021,0.530601,0.530911,2.140530,1.542290,-1.625550
5.364750,4.290220,0.761284,6.095460,0.882339,0.377645,-1.031060,0.395818,2.787310,1.276310,-0.132993,-0.389607,0.581333,0.495385,2.188260,1.553520,-1.595740
5.230270,4.284500,0.719077,6.189330,0.892953,0.657474,-1.011500,0.556253,2.841820,1.236630,-0.089640,-0.475323,0.523738,0.420899,2.232080,1.624290,-1.611110
5.270350,4.370720,0.721620,5.996320,0.850030,0.667139,-0.965424,0.598790,2.843910,1.305390,-0.204476,-0.469847,0.493636,0.492900,2.195820,1.588120,-1.613460
5.317030,4.312110,0.813872,6.015420,0.892224,0.575994,-0.963428,0.606119,2.871460,1.338940,-0.200971,-0.449640,0.589557,0.499372,2.193490,1.558110,-1.616780
5.181300,3.948080,0.597882,5.684400,0.874787,0.778543,-1.003980,0.565857,2.868970,1.385960,-0.312591,-0.452255,0.544667,0.557732,2.202220,1.510080,-1.634350
5.198940,3.733410,0.592181,5.255540,0.904071,0.677372,-1.032690,0.609842,2.869080,1.465790,-0.313638,-0.466342,0.593178,0.545186,2.269600,1.452260,-1.568590
5.110780,3.775450,0.499970,5.301760,0.962915,0.852148,-0.975144,0.578169,2.903890,1.448340,-0.410212,-0.333980,0.529730,0.538168,2.193870,1.424310,-1.621150
5.125050,3.663340,0.575424,5.172150,0.937378,0.576539,-0.934220,0.510975,2.921760,1.514830,-0.315298,-0.482899,0.557527,0.519982,2.213630,1.541160,-1.633740
5.039270,3.580770,0.556327,5.326520,0.973984,0.594533,-0.938900,0.547328,2.943740,1.510340,-0.243067,-0.481284,0.435997,0.559160,2.143290,1.394650,-1.666760
5.021710,3.724610,0.603288,5.182570,1.050690,0.580130,-0.872754,0.509654,3.001540,1.540930,-0.248711,-0.495021,0.393302,0.580523,2.213760,1.449840,-1.685570
5.026590,3.683090,0.581647,5.418660,1.082730,0.819136,-0.928406,0.566314,3.014300,1.514630,-0.348342,-0.553435,0.446454,0.554213,2.243930,1.429430,-1.618060
5.031500,3.638650,0.571287,5.510410,1.065260,0.751686,-0.846306,0.629032,3.046940,1.522470,-0.238009,-0.472540,0.468023,0.527096,2.289660,1.662250,-1.642620
5.129700,3.740290,0.508231,5.442860,1.152110,1.077210,-0.854585,0.570437,3.064760,1.426250,-0.174931,-0.413713,0.363298,0.484547,2.253120,1.480270,-1.684710
5.097010,3.792740,0.534353,5.253090,1.120380,0.702185,-0.914153,0.620837,3.090370,1.467510,-0.129089,-0.582578,0.346464,0.483933,2.216290,1.630710,-1.713790
5.079690,3.709390,0.535422,5.416620,1.126670,0.789697,-0.952925,0.744075,3.136910,1.512620,0.012194,-0.497904,0.301245,0.524886,2.184550,1.451360,-1.657950
