AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
1.208000,1.036560,0.816603,2.369590,0.367909,1.385440,0.041021,-0.067298,0.103144,0.075333,0.113508,2.457920,0.865540,2.130940,-1.510360,1.591100,-0.183543
1.237680,0.865802,0.864580,2.441750,0.462171,1.665380,0.106960,-0.073924,0.147975,0.127833,0.250588,2.415540,0.866251,2.083510,-1.640190,1.325560,-0.237950
1.105030,0.871797,0.788357,2.314480,0.432540,1.358010,0.015811,-0.084919,0.105931,-0.014615,0.144614,2.401690,0.959720,2.057870,-1.657470,1.506510,-0.072710
1.178420,0.628861,0.968006,2.411980,0.365825,1.469520,-0.054055,-0.059263,0.163214,0.065742,0.141778,2.321390,1.091550,2.107110,-1.624450,1.495570,-0.053638
1.361040,0.939117,0.862674,2.746660,0.377427,1.524980,-0.231308,-0.153280,0.384129,0.211477,-0.174900,2.066170,0.903753,2.033320,-1.547930,1.701240,0.071515
1.112560,0.823376,0.574386,2.237860,0.432830,1.771210,-0.170485,-0.184500,0.732327,0.336334,-0.503425,2.096640,0.880835,2.068290,-0.826836,1.971070,0.069212
1.197030,0.385155,0.862391,2.201440,0.592288,2.967910,0.055011,-0.192092,0.885174,0.279803,-0.709009,1.656680,0.636705,1.349060,0.057237,1.695300,0.461002
1.451140,0.516264,0.980951,1.825290,0.961171,3.164030,0.293211,-0.004739,1.238760,0.613829,-0.762567,1.420800,0.625023,1.452640,0.309809,1.136330,0.699910
1.412130,0.307546,0.663822,1.906140,1.001950,2.636970,0.019372,0.447057,1.678160,0.623892,-0.809489,1.111950,0.389411,0.993858,1.146320,1.170740,1.296030
2.158020,0.797836,0.373984,2.264510,0.847666,2.564630,-0.369464,0.310359,1.863580,0.604627,-0.710781,1.031330,-0.061279,1.259450,1.522540,1.644010,1.744100
1.946540,0.870750,0.516010,2.293360,1.040160,2.740900,-0.210452,0.437629,1.992550,0.927468,-0.633528,0.857583,0.120706,1.334830,1.537850,1.756040,1.708070
1.747810,0.952300,0.856595,1.737960,1.357480,3.578010,0.125276,0.909214,2.262340,1.207380,-0.319351,0.941366,0.338116,0.976128,1.312720,1.424810,1.151020
1.300280,0.526909,0.761124,1.465490,1.756210,3.267640,0.222308,1.187900,2.652140,1.326930,-0.296155,1.060410,0.385938,0.942346,1.916450,1.546140,0.799599
1.214820,0.367114,1.096540,1.285760,1.870130,3.697250,0.293528,1.414610,2.761360,1.306460,-0.376164,0.899348,0.268234,0.849493,1.842680,1.429670,0.573357
1.281960,0.541985,0.752690,1.327230,2.046430,3.249070,0.338877,1.548430,2.680180,1.396450,-0.217852,1.052870,0.067659,1.101580,1.880900,1.535600,0.621659
1.046610,0.514848,0.816526,1.553920,2.062110,3.290360,0.300687,1.489970,2.723180,1.338470,-0.202745,0.968896,0.166576,1.077810,1.814880,1.811000,0.606032
1.327930,0.865764,1.123640,2.142750,2.288250,3.616530,0.385181,1.737980,2.835510,1.325550,-0.237246,0.895147,-0.001273,1.139040,2.018940,1.384800,0.525402
