AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
1.201900,-0.323082,0.295686,0.462439,-0.046024,0.232677,0.226401,-0.096693,1.096280,1.455140,-0.535999,0.896938,0.231784,1.100230,-0.740891,-0.740931,-0.214064
1.137000,0.080035,-0.029359,0.049627,-0.167636,-0.225321,0.229841,-0.144761,1.020300,1.319730,-0.605391,0.906445,0.093489,1.185820,-0.802407,-0.856059,-0.322553
1.025750,-0.054857,0.000888,0.274710,-0.232606,-0.126555,0.173180,-0.185921,0.979010,1.124920,-0.574466,1.045930,-0.003882,1.253500,-0.693683,-0.688362,-0.310030
0.798551,-0.125611,-0.040810,0.255520,-0.110772,-0.067094,0.243256,-0.063024,1.096860,1.252380,-0.516537,1.057180,-0.062557,1.176220,-0.642441,-0.677682,-0.297547
0.986320,-0.121883,-0.060673,0.325440,-0.101271,0.315409,0.335640,-0.040715,1.099500,1.239560,-0.566261,0.984072,0.014138,1.132700,-0.649958,-0.627244,-0.296839
0.927780,-0.089789,-0.033218,0.365529,-0.340643,0.055950,0.367652,0.001220,1.085700,1.354760,-0.398524,0.836036,-0.182987,1.209250,-0.611939,-0.507852,-0.328752
0.907366,-0.061671,-0.041480,0.359539,-0.253180,0.007549,0.327468,0.087731,1.124610,1.338310,-0.406866,0.769320,-0.126644,1.168100,-0.646003,-0.576257,-0.343164
0.768772,-0.388842,-0.165262,0.253153,-0.181456,0.088609,0.273056,-0.064198,1.146450,1.327970,-0.473573,0.670570,-0.170198,1.246670,-0.516241,-0.343575,-0.320193
0.760224,-0.466993,-0.005759,0.161274,-0.205620,0.073117,0.364388,0.021351,1.138820,1.323020,-0.412929,0.578830,-0.217930,1.223270,-0.493172,-0.491899,-0.351222
0.801400,-0.419627,-0.093499,0.185732,-0.215443,0.090454,0.290681,0.083546,1.162970,1.313870,-0.445321,0.704173,-0.066132,1.235940,-0.655450,-0.605341,-0.286047
0.877361,-0.311649,-0.034431,0.290811,-0.137262,-0.066224,0.323046,0.092605,1.179890,1.324620,-0.390489,0.687617,-0.006360,1.182070,-0.655158,-0.518369,-0.311613
0.879772,-0.228940,-0.092688,0.551606,-0.191578,-0.019676,0.270001,0.087516,1.193080,1.225330,-0.543337,0.601320,-0.022276,1.275650,-0.574586,-0.342262,-0.323233
0.929779,-0.321277,-0.202018,0.632782,-0.171820,0.055026,0.259534,0.054945,1.195520,1.333360,-0.561354,0.583241,-0.213287,1.233400,-0.589254,-0.588301,-0.336625
0.924152,-0.186599,0.021940,0.428223,-0.116211,-0.020285,0.174797,-0.070835,1.282350,1.316720,-0.563672,0.603350,-0.223986,1.294040,-0.574457,-0.534948,-0.298249
0.877503,-0.244440,-0.080502,0.337167,-0.112272,-0.004395,0.180091,-0.115102,1.265810,1.428230,-0.535227,0.676386,-0.062324,1.311580,-0.574648,-0.761938,-0.328124
0.884225,-0.282849,-0.020138,0.535324,-0.195473,-0.164984,0.178659,-0.131705,1.264970,1.448350,-0.417166,0.908260,-0.017245,1.377110,-0.555741,-0.579992,-0.296400
0.838176,-0.235486,-0.119682,0.297969,-0.157335,-0.005456,0.156368,-0.087994,1.323860,1.384450,-0.438599,0.934007,0.042117,1.461600,-0.487195,-0.596672,-0.298413
0.951782,-0.083364,0.001207,0.406639,-0.168048,-0.049702,0.204935,-0.018607,1.295280,1.504930,-0.516485,0.787603,0.098384,1.456620,-0.565470,-0.516834,-0.346574
0.879455,0.009539,-0.055145,0.253095,-0.161084,-0.108261,0.201540,0.034583,1.275910,1.288040,-0.549468,0.575061,0.239960,1.435260,-0.632370,-0.629978,-0.337568
0.795310,-0.307893,0.363596,0.056605,-0.103262,-0.153240,0.272729,-0.036744,1.270140,1.186370,-0.607800,0.732665,0.091380,1.442980,-0.740973,-0.704492,-0.247094
0.787099,-0.342493,0.039933,0.122954,-0.039665,-0.030599,0.286971,0.054650,1.366050,1.240590,-0.602414,0.667169,0.095190,1.467410,-0.671078,-0.751092,-0.360581
0.739977,-0.751622,-0.022198,0.363898,-0.033035,-0.169683,0.256737,-0.012035,1.363740,1.237180,-0.492558,0.923314,0.116299,1.484160,-0.472345,-0.863247,-0.374062
0.787109,-0.403935,-0.060123,0.153318,-0.076604,-0.014670,0.202720,-0.004459,1.446490,1.333610,-0.577289,0.848093,0.144800,1.522470,-0.547871,-0.597995,-0.345997
0.727450,-0.387561,0.121057,0.325848,-0.032055,-0.082939,0.305574,-0.011021,1.356800,1.459190,-0.634552,0.976117,0.251237,1.493480,-0.623007,-0.636316,-0.380028
0.781576,-0.275285,0.158087,0.126865,0.004666,-0.097272,0.272275,0.024066,1.333530,1.331130,-0.569783,0.933701,0.295019,1.496620,-0.618596,-0.736743,-0.284883
0.894266,-0.167539,0.144667,0.179151,0.020938,-0.017754,0.295746,-0.003657,1.347430,1.390600,-0.582849,0.853971,0.053616,1.504680,-0.557158,-0.569094,-0.300576
0.761001,-0.211805,0.049276,0.142238,0.026949,0.212320,0.364427,0.111252,1.346890,1.420950,-0.503960,0.812525,0.042774,1.507070,-0.602843,-0.567750,-0.388707
0.923023,-0.222669,0.274570,0.142216,0.050745,0.219898,0.346638,0.113249,1.381290,1.412070,-0.446350,0.839599,-0.095576,1.445400,-0.577667,-0.488415,-0.282480
0.955421,-0.503766,-0.060999,0.252604,-0.025216,0.148915,0.259846,0.165328,1.408970,1.416350,-0.517183,0.765343,-0.157167,1.476170,-0.565405,-0.443262,-0.355233
0.902971,-0.264802,0.008695,0.328327,-0.079337,-0.089206,0.252933,0.124187,1.411980,1.395360,-0.639531,0.922821,0.006854,1.362880,-0.486281,-0.597156,-0.421106
