AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
3.634620,3.533760,-1.547730,1.153270,-0.147411,0.088305,-0.082890,-0.128389,1.415270,1.623650,-0.511460,0.829520,-0.506095,1.682970,-0.067324,-0.637232,-0.298274
3.837940,3.752980,-1.424010,0.944781,-0.153733,-0.105946,-0.160973,-0.024558,1.399010,1.460590,-0.598692,0.932587,-0.446051,1.621480,-0.105002,-0.623197,-0.260557
3.663660,3.379560,-1.304720,1.209710,-0.111044,-0.242606,-0.066105,0.125401,1.456140,1.474930,-0.480736,0.777387,-0.165319,1.535480,0.064175,-0.642344,-0.327599
3.939020,3.445160,-1.107670,0.755648,-0.066319,-0.249386,-0.045699,0.196671,1.428430,1.328610,-0.570822,0.759897,-0.409931,1.411600,0.127869,-0.820781,-0.344028
3.947870,3.285320,-0.952521,0.574546,-0.000443,0.014078,0.067880,0.252429,1.378880,1.343470,-0.644046,0.779561,-0.352413,1.437150,0.166024,-0.737734,-0.380245
3.841620,3.232460,-0.937724,0.814998,0.040486,-0.687377,0.078918,0.391696,1.454050,1.532620,-0.747423,0.933405,-0.464660,1.328030,0.229769,-0.697826,-0.434185
3.901350,3.216850,-1.008630,1.003940,-0.016996,-0.614283,-0.027713,0.412617,1.388910,1.347880,-0.574699,0.920786,-0.273461,1.203250,0.289965,-0.851854,-0.450765
3.920020,3.481500,-0.904633,0.640268,-0.034268,-0.463447,0.137156,0.373719,1.406330,1.433310,-1.003390,0.845304,-0.215055,1.182540,0.280095,-0.727813,-0.548633
3.929090,3.665590,-0.906330,0.601057,-0.108597,-0.983375,0.141383,0.475628,1.369890,1.419270,-0.743456,0.757120,-0.344618,1.212630,0.369695,-0.781530,-0.578277
4.154560,3.696660,-0.966193,0.864231,-0.094579,-0.280050,0.127156,0.328279,1.338300,1.366860,-0.795267,0.659057,-0.327837,1.136620,0.149882,-0.669695,-0.579078
3.878600,3.369380,-1.126890,0.726816,-0.092931,-0.656491,0.062609,0.431371,1.445240,1.384790,-0.768992,0.498570,-0.371254,1.111250,0.372906,-0.648603,-0.556722
3.620120,3.080390,-1.197020,0.676662,-0.103033,-0.596905,0.217738,0.716922,1.507720,1.464230,-0.778216,0.589009,-0.334347,1.120920,0.117142,-0.632646,-0.497666
3.551090,3.347520,-1.077340,0.660152,-0.128015,-0.718869,0.189221,0.473163,1.474380,1.513740,-0.875704,0.448897,-0.370492,1.118490,0.250572,-0.634286,-0.493153
3.666530,3.311950,-1.231260,0.766833,-0.073044,-0.651024,0.224624,0.611819,1.499590,1.486810,-0.669532,0.656883,-0.260255,1.080800,0.176710,-0.433070,-0.449720
3.430850,3.246890,-1.092790,1.088450,0.017040,-0.157240,0.215434,0.573973,1.440490,1.403970,-0.615200,0.546291,-0.195736,1.195030,0.255817,-0.548336,-0.368805
3.352500,3.312330,-1.205570,0.699580,0.145020,0.058285,0.332285,0.593892,1.628750,1.615610,-0.697536,0.625107,-0.265930,1.149900,0.208895,-0.550787,-0.465368
3.300280,3.087570,-1.304240,0.485075,0.124412,-0.233919,0.255136,0.513537,1.643310,1.552970,-0.825678,0.497655,-0.219901,1.060560,0.114726,-0.679469,-0.441861
3.375890,3.316880,-0.942106,-0.043571,0.255511,0.434060,0.386178,0.508623,1.667200,1.467790,-0.900499,0.585426,-0.207134,1.011160,0.162770,-0.409412,-0.278490
3.238990,3.251700,-0.984504,-0.035241,0.292893,0.495098,0.359968,0.579894,1.667520,1.387610,-0.786188,0.703474,-0.290497,0.968330,0.073222,-0.349302,-0.383680
3.273070,3.078680,-0.914274,-0.349948,0.336942,0.405314,0.408155,0.692551,1.767820,1.511920,-0.656165,0.679998,-0.259691,0.869606,-0.033205,-0.765534,-0.399831
3.185240,3.141750,-0.815559,0.149322,0.327178,0.357064,0.356325,0.586181,1.806680,1.361640,-0.690846,0.497158,-0.389469,0.823158,0.142495,-0.634734,-0.352164
3.162280,2.986030,-0.901459,0.062664,0.419040,0.863698,0.391547,0.671794,1.846300,1.415610,-0.533792,0.549378,-0.318733,0.723500,0.394027,-0.360739,-0.291128
2.776250,2.794150,-0.913646,0.095669,0.447195,0.948935,0.310127,0.628705,1.887240,1.276070,-0.767084,0.399218,-0.514004,0.681142,0.296629,-0.508936,-0.237635
2.961040,3.117350,-0.857808,0.068691,0.588509,1.141950,0.419822,0.734111,1.962030,1.218530,-0.598199,0.328940,-0.621358,0.599133,0.350452,-0.518386,-0.293019
2.901860,2.969430,-0.904321,-0.166744,0.616910,1.115520,0.404801,0.740514,2.054440,1.130190,-0.705949,0.284335,-0.580493,0.604627,0.286691,-0.564109,-0.276526
2.989560,3.122580,-1.103880,-0.050616,0.554349,1.102720,0.413028,0.705264,2.126490,1.184990,-0.602678,0.453347,-0.633432,0.479819,0.621336,-0.374139,-0.234279
2.876490,3.098350,-1.062760,-0.220754,0.586985,1.100150,0.336948,0.753115,2.120830,1.286310,-0.528487,0.360341,-0.580061,0.440547,0.778281,-0.424652,-0.227740
2.848730,2.931390,-0.862277,0.101173,0.702733,1.467940,0.366255,0.980823,2.262560,1.046290,-0.288876,0.227123,-0.483413,0.267590,0.822326,-0.498031,-0.046609
2.918640,2.926060,-0.950105,-0.039947,0.629436,1.400620,0.147818,0.826995,2.191470,1.118700,-0.556717,0.264290,-0.369602,0.350455,1.086910,-0.474347,-0.096987
2.600320,2.584230,-0.945538,0.122661,0.781768,1.483430,0.236522,0.758342,2.266290,1.043390,-0.394536,0.219978,-0.585888,0.287961,1.143290,-0.248051,-0.012105
2.540900,2.625720,-0.923984,0.009857,0.757504,1.380160,0.267272,0.795258,2.296910,1.116810,-0.300796,0.150354,-0.491993,0.265229,1.165880,-0.265094,-0.061116
2.555280,2.575760,-0.851484,0.031203,0.769750,1.522010,0.241427,0.851559,2.262290,1.167740,-0.234831,0.248497,-0.515067,0.138098,1.161510,-0.227697,-0.068127
2.587950,2.613640,-0.700757,0.239740,0.746159,1.560600,0.332266,0.813928,2.319650,1.293450,-0.255199,0.243527,-0.658960,0.120682,1.145150,-0.246897,-0.075208
2.415060,2.377710,-0.844584,0.383059,0.892776,1.702030,0.265186,0.844863,2.414140,1.415550,-0.246706,0.410658,-0.481452,0.098676,1.053640,-0.267007,-0.107182
2.416670,2.294310,-0.842567,0.131870,0.914410,1.596100,0.229824,0.802474,2.400360,1.460430,-0.259275,0.296293,-0.508939,0.053218,1.198510,-0.222517,-0.150126
2.385530,2.318550,-0.807976,0.211035,0.898823,1.690570,0.267872,1.053740,2.499560,1.448930,-0.045601,0.221724,-0.489083,0.096549,1.487590,-0.339894,-0.043306
2.312930,2.185880,-0.810291,0.017988,0.906452,1.664500,0.227495,1.032920,2.523780,1.331970,-0.129318,0.146716,-0.731588,0.074509,1.466780,-0.139347,-0.052901
2.662990,2.670520,-0.728895,0.276322,1.014930,1.898900,0.238575,1.088770,2.451820,1.486230,-0.193466,0.318762,-0.551984,0.080094,1.538810,-0.116401,-0.019276
2.392600,2.335000,-0.473511,0.219220,1.092720,2.189050,0.252607,1.142080,2.500000,1.392000,-0.190878,0.203168,-0.778210,0.063904,1.626190,-0.037125,0.037926
2.545500,2.695850,-0.488907,0.100957,1.111820,1.894520,0.247081,1.178250,2.492080,1.451530,-0.201509,0.249243,-0.888943,0.062223,1.804100,0.039718,0.109947
2.284790,2.362920,-0.585545,0.156128,1.206980,1.965030,0.255848,1.194710,2.505600,1.430900,-0.241338,0.208857,-0.906737,-0.012920,1.776090,0.130195,0.105564
2.377250,2.354120,-0.516662,0.026187,1.115120,1.973050,0.294911,1.206580,2.500620,1.613250,-0.238921,0.170307,-0.840590,0.073279,1.757310,0.125780,0.056694
