AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.338796,1.103080,-0.642594,0.247348,-0.806167,-0.012208,0.759111,-0.495033,-0.353331,0.878031,-0.498228,0.903572,0.037666,1.522790,-0.548938,1.283300,0.030536
-0.010593,1.160770,-0.517967,0.255766,-0.628799,0.156422,0.865144,-0.539048,-0.193559,1.154950,-0.570137,0.647723,0.166750,1.633460,-0.478801,1.487540,-0.016752
0.049622,1.447830,-0.664169,0.205630,-0.559007,0.260414,0.872947,-0.440878,-0.092182,1.315200,-0.695519,0.735093,0.263798,1.779850,-0.439445,1.699010,-0.025959
0.125452,1.414030,-0.767863,0.392050,-0.557945,0.024338,0.868462,-0.344514,-0.089041,1.265610,-0.543576,0.839188,0.346647,1.910340,-0.432972,1.670760,-0.124395
-0.131448,1.200240,-1.104840,0.040838,-0.458023,-0.000431,0.801395,-0.308085,-0.024956,1.159630,-0.653282,0.704923,0.315233,1.841100,-0.383291,1.388660,-0.098002
-0.017320,1.223830,-0.818774,0.165734,-0.359602,0.025356,0.750469,-0.331937,0.012514,1.157960,-0.636358,0.764559,0.356953,1.831050,-0.398224,1.473060,-0.032040
-0.075481,1.233600,-0.831477,0.249382,-0.356143,0.202182,0.951564,-0.252964,0.054874,1.158230,-0.650928,0.749492,0.342310,1.886910,-0.371593,1.488240,-0.059833
0.029467,1.381330,-0.592946,0.254761,-0.302962,0.417819,0.950372,-0.287374,0.229581,1.282360,-0.673485,0.720569,0.371902,1.830070,-0.408368,1.461230,0.026214
-0.108744,1.093840,-0.559524,0.204899,-0.282260,0.259758,0.812854,-0.189296,0.193050,1.224560,-0.643954,0.608414,0.282544,1.942690,-0.294229,1.336550,0.014524
-0.016626,1.277230,-0.698453,0.139653,-0.239766,0.294736,0.834246,-0.162673,0.241190,1.288650,-0.701478,0.714467,0.379867,1.967080,-0.334856,1.463830,0.035527
-0.005837,1.454690,-0.593111,0.123476,-0.195352,0.331278,0.838650,-0.187653,0.331932,1.366290,-0.684687,0.658118,0.327340,1.922220,-0.129480,1.562120,0.026713
-0.048346,1.078230,-0.603580,-0.176593,-0.165049,0.293516,0.771154,-0.119133,0.410541,1.213880,-0.743072,0.588922,0.394380,1.870210,-0.056781,1.348350,0.062225
0.033099,1.104640,-0.481867,-0.145809,-0.082984,0.667538,0.854295,-0.046532,0.422949,1.236780,-0.783287,0.651511,0.323492,1.922300,-0.009101,1.527380,-0.016574
0.068573,1.260310,-0.367749,-0.081203,0.010491,0.567444,0.951561,-0.095954,0.566935,1.342750,-0.811940,0.462721,0.562274,1.897690,-0.086337,1.375650,0.005628
-0.091004,1.348780,-0.520275,-0.247158,-0.049537,0.348706,0.876471,-0.086307,0.578836,1.352650,-0.706878,0.448477,0.556494,1.900480,-0.126372,1.491110,0.020234
0.029843,1.256410,-0.223006,-0.089835,0.064854,0.482732,0.905097,-0.000760,0.683639,1.341960,-0.655003,0.441454,0.451392,1.821900,0.045788,1.385680,0.084782
-0.043860,1.161800,-0.379060,-0.289848,0.098205,0.676483,0.873629,-0.098167,0.710858,1.305860,-0.761078,0.334195,0.529910,1.789920,0.042574,1.388220,0.131143
-0.162201,1.017700,-0.412652,-0.096996,0.141032,0.546078,0.921475,-0.087507,0.794726,1.330720,-0.747378,0.298835,0.452007,1.737310,0.060746,1.484840,0.177973
-0.218742,1.065460,-0.294085,-0.301184,0.188166,0.796885,0.925930,-0.136324,0.879384,1.177470,-0.825554,0.528377,0.545089,1.844080,0.004902,1.321800,0.155668
-0.275413,1.052160,-0.434516,-0.156364,0.284478,0.707447,0.898863,0.127540,0.897751,1.364770,-0.932138,0.374719,0.353172,1.655850,-0.067207,1.548640,0.147681
-0.305878,0.833133,-0.528016,-0.305357,0.331352,0.909335,0.926102,0.153138,0.935589,1.353810,-1.009890,0.345536,0.586693,1.669140,-0.052022,1.760180,0.186925
-0.215651,0.844185,-0.553063,-0.437187,0.264247,0.974293,0.990035,0.154768,0.939643,1.286980,-0.961736,0.592676,0.452745,1.705530,0.026134,1.490740,0.039059
-0.414968,0.623589,-0.407239,-0.560456,0.351115,0.683523,1.080210,0.248240,1.120930,1.310070,-0.714662,0.459155,0.249697,1.538820,0.011160,1.739250,0.180885
-0.357928,0.626782,-0.262845,-0.479874,0.324462,0.975288,1.026740,0.157659,1.096810,1.329010,-0.845726,0.451392,0.464381,1.626990,-0.054998,1.667720,0.139656
-0.361929,0.745323,-0.089827,-0.582868,0.395449,0.836006,1.157300,0.124360,1.123650,1.146160,-0.799093,0.425734,0.404758,1.545150,0.081881,1.681060,0.172570
-0.451137,0.568463,-0.268419,-0.641697,0.383005,1.144730,1.096510,0.172837,1.101300,1.165350,-0.764450,0.454019,0.356062,1.598350,0.202186,1.625140,0.262096
-0.491309,0.400049,-0.238702,-0.580827,0.515540,1.226730,1.180220,0.273707,1.229750,1.181840,-0.795678,0.384965,0.353459,1.554040,0.337808,1.510190,0.227861
-0.413872,0.469545,-0.267257,-0.671118,0.538402,1.280270,1.127400,0.380851,1.340300,1.196210,-0.856790,0.281664,0.235078,1.490450,0.507507,1.831770,0.263232
