AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
1.170420,1.810670,0.121620,0.687491,-0.420263,-1.840620,-0.572104,-1.620510,0.233154,1.443440,-0.528208,0.565205,0.095218,1.937580,-1.052960,0.599265,-0.323291
1.303430,1.860490,-0.081828,0.694839,-0.452857,-1.700450,-0.663727,-1.624410,0.266737,1.558370,-0.604472,0.760202,-0.064195,1.827130,-1.097970,0.712215,-0.286531
1.434650,2.037610,-0.100687,0.710688,-0.595776,-1.686220,-0.755500,-1.580420,0.278118,1.537470,-0.568028,0.736844,-0.010298,1.811550,-1.038000,0.707071,-0.331533
1.392410,2.021010,-0.459746,0.851057,-0.577990,-2.055130,-0.752488,-1.564820,0.231905,1.549560,-0.386246,0.712036,-0.187705,1.847320,-1.089000,0.924977,-0.359548
1.301610,2.148080,-0.403614,0.941890,-0.565060,-1.884380,-0.791026,-1.568650,0.290572,1.581320,-0.488269,0.771387,-0.112684,1.995290,-1.129330,1.053350,-0.337085
1.366770,2.321790,-0.320058,1.006590,-0.522133,-1.869670,-0.813959,-1.530120,0.373759,1.569580,-0.540784,0.802947,-0.171934,1.944490,-1.070910,1.091580,-0.311745
1.304180,1.977580,-0.146858,1.094880,-0.454151,-1.673000,-0.765391,-1.657780,0.320196,1.651620,-0.469806,0.762323,-0.150131,2.018610,-0.987851,0.838393,-0.230546
1.279950,1.831520,0.076373,1.230080,-0.484809,-1.738140,-0.609324,-1.705680,0.344147,1.497680,-0.329383,0.761262,-0.258045,1.987540,-1.102550,0.879731,-0.344176
1.472940,2.204200,0.052566,1.009910,-0.433881,-1.860670,-0.630513,-1.664880,0.410825,1.540800,-0.346563,0.574162,-0.319658,1.888010,-1.139810,1.043340,-0.352581
1.436050,1.952070,0.103043,0.821181,-0.496566,-1.819230,-0.606733,-1.572780,0.464737,1.629190,-0.326620,0.624992,-0.097422,1.782800,-1.055930,0.873890,-0.334935
1.495120,2.323570,0.109700,0.981517,-0.459968,-1.894560,-0.583691,-1.545740,0.437462,1.687080,-0.312270,0.831338,-0.276368,1.863920,-1.081460,0.821588,-0.314527
1.688750,2.519070,0.091634,0.839978,-0.451909,-1.728030,-0.617097,-1.451780,0.453407,1.719070,-0.317940,0.801718,-0.146991,2.036120,-1.176060,0.681811,-0.365528
1.701510,2.440350,-0.016654,0.945546,-0.360839,-1.625250,-0.565890,-1.429680,0.409212,1.703790,-0.414585,0.817124,-0.119507,1.981210,-1.088510,0.722332,-0.367483
1.588130,2.548700,0.209112,0.992607,-0.365996,-1.734610,-0.505595,-1.455120,0.516573,1.692730,-0.365446,0.753047,-0.057832,1.875160,-1.042550,0.787109,-0.297560
1.549630,2.303880,0.167495,1.004010,-0.322968,-1.672410,-0.559480,-1.422450,0.592193,1.701890,-0.269502,0.690312,0.005566,1.803000,-1.080460,0.700022,-0.239322
1.636380,2.306770,0.303176,1.080640,-0.398951,-1.896150,-0.551687,-1.343220,0.594301,1.562490,-0.128235,0.467545,-0.137302,1.742960,-1.108800,0.698755,-0.210251
1.530330,2.305700,0.367929,0.892748,-0.351465,-1.871380,-0.567089,-1.315930,0.601669,1.589130,-0.156503,0.586586,-0.111320,1.759610,-0.966293,0.556444,-0.229022
