AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
2.205600,1.258700,-1.226530,0.122917,-1.239350,0.873659,0.177545,-0.646800,0.212901,0.840977,0.075717,2.024360,-0.355997,2.285860,-1.685770,1.347810,0.721791
1.729280,0.970786,-1.230380,0.031475,-1.340520,0.401794,0.179400,-0.747575,0.008138,0.918541,-0.082302,2.089290,-0.337387,2.418740,-1.731230,1.476080,1.071990
1.549370,1.190110,-1.236410,0.258482,-1.342270,0.491482,0.272840,-0.925335,-0.045959,0.867045,0.140903,1.745790,-0.449724,2.466400,-1.547090,1.527490,1.263630
1.569420,0.741913,-1.339760,0.340820,-1.382810,0.820717,0.240580,-1.006800,-0.030988,0.700186,0.210834,1.981860,-0.389390,2.359890,-1.510060,1.192160,1.296810
1.651750,0.802941,-1.328010,0.278900,-1.354580,0.709012,0.209338,-0.878449,0.021143,0.878744,0.052668,2.055340,-0.313325,2.375880,-1.510920,1.278770,1.279660
1.369170,0.516773,-1.501550,0.415406,-1.327720,0.771394,0.162070,-0.799560,-0.036560,0.782429,0.057296,1.768080,-0.364145,2.385540,-1.725770,1.479200,1.288940
1.512560,0.655994,-1.509240,0.446502,-1.342230,0.913695,0.070526,-0.823379,0.017000,0.736358,0.063083,1.802320,-0.332767,2.366570,-1.815380,1.380870,1.398460
1.453370,0.631236,-1.594320,0.739459,-1.325730,1.070230,0.275911,-0.857200,-0.029702,0.969177,-0.047609,1.878270,-0.220518,2.420010,-1.588110,1.274220,1.220380
1.526010,0.695359,-1.549520,0.472942,-1.391020,0.810891,0.199438,-0.730764,-0.031298,0.938108,0.083049,1.865770,-0.071959,2.495500,-1.705640,1.098490,1.207760
1.463870,0.666269,-1.534380,0.454107,-1.320300,0.600786,0.164522,-0.574378,-0.040684,0.840964,-0.131389,1.870300,-0.132860,2.565840,-2.003590,1.254790,1.140800
1.613570,0.999181,-1.527350,0.416156,-1.266910,0.602474,0.333643,-0.585873,-0.004471,1.072430,-0.075701,1.884740,0.004023,2.507880,-1.928980,1.376340,1.211050
1.411760,0.744043,-1.504130,0.449265,-1.211990,0.615633,0.220574,-0.684973,0.099861,1.000010,-0.176425,1.776800,-0.046869,2.436760,-1.965940,1.111630,1.291400
1.273070,0.671567,-1.526950,0.070698,-1.140040,0.590738,0.422516,-0.531043,0.152211,1.111880,-0.158578,1.666830,-0.137998,2.367470,-1.806770,1.144440,1.275240
1.223630,0.556711,-1.654460,0.537152,-1.182750,0.755487,0.439833,-0.540303,0.244449,1.019840,-0.294566,1.517470,-0.143094,2.320770,-1.718250,1.419530,1.258860
1.344960,0.689242,-1.545270,0.490102,-1.034490,1.002010,0.481378,-0.357235,0.352437,1.167230,-0.246372,1.556360,-0.245483,2.318440,-1.709940,1.255320,1.191190
1.144460,0.779287,-1.504320,0.417774,-0.940851,0.982531,0.502151,-0.262362,0.537733,1.069530,-0.275233,1.532770,-0.100666,2.463090,-1.474100,1.112550,1.258920
1.282560,0.644687,-1.404910,0.399459,-0.923691,1.172980,0.597267,-0.237531,0.613223,1.050540,-0.410212,1.549940,-0.322544,2.317350,-1.638310,1.280080,1.321320
1.227840,0.693792,-1.526720,0.287023,-0.782409,0.955630,0.708689,-0.120745,0.677527,1.117280,-0.412272,1.683750,-0.119947,2.219340,-1.485670,1.178180,1.376880
1.261710,1.081500,-1.477510,0.537352,-0.733350,1.259330,0.696353,0.153847,0.688712,1.082610,-0.232589,1.485420,-0.120001,2.205560,-1.697150,1.082530,1.311340
1.319320,1.139030,-1.369720,0.499819,-0.806238,1.045040,0.611158,-0.110111,0.793028,1.096930,-0.423660,1.313570,-0.152640,2.198710,-1.409140,1.164370,1.355710
1.419150,0.853240,-1.529810,0.654544,-0.776994,1.183460,0.719295,-0.259010,0.798253,1.020610,-0.486302,1.179550,-0.153997,2.156050,-1.421980,1.224640,1.282220
1.303990,0.959378,-1.455090,0.719449,-0.673693,1.131530,0.744232,-0.104463,0.886698,0.942963,-0.537533,1.287930,-0.152330,2.051300,-1.509540,1.087930,1.235310
1.340530,1.189900,-1.630230,0.475224,-0.700847,1.202990,0.727995,-0.217517,0.833796,1.000870,-0.520123,1.126110,0.068596,2.114010,-1.522030,0.996200,1.296300
1.698730,1.409700,-1.469650,0.712978,-0.709833,1.364540,0.816197,0.019935,1.008290,0.998532,-0.563553,1.035030,-0.011873,1.915310,-1.405790,0.797844,1.341080
1.402240,1.196670,-1.452850,0.525453,-0.684204,1.226140,0.772968,-0.120278,0.903119,0.958465,-0.370966,1.176450,-0.190654,1.912470,-1.361010,0.717578,1.385900
1.400160,1.132780,-1.480280,0.364196,-0.634681,1.170710,0.761609,0.134228,1.016750,0.898979,-0.276992,0.919376,-0.146654,1.958240,-1.349130,0.868025,1.380800
1.555610,1.534770,-1.596270,0.483058,-0.595864,1.553180,0.822674,0.091344,0.867112,0.625489,-0.350768,0.976110,-0.110712,2.163410,-1.351730,0.727604,1.360050
1.441030,1.481020,-1.486910,0.552950,-0.663613,1.447990,0.663209,0.049033,0.934567,0.987253,-0.138363,0.981314,-0.160580,2.191650,-1.352550,0.883554,1.345600
1.147510,1.208760,-1.586130,0.285669,-0.571335,1.226300,0.809078,0.183433,1.089020,1.003110,-0.248919,1.010580,0.235831,2.153490,-1.414800,0.700370,1.324070
1.323930,1.362270,-1.527820,0.422034,-0.535197,1.074930,0.770985,0.191116,1.176650,0.991756,-0.297610,1.032940,0.286588,2.121810,-1.462030,0.577340,1.385050
1.357170,1.175260,-1.296730,0.431496,-0.348847,1.680600,0.833942,0.220975,1.184620,0.990441,-0.311218,0.963332,0.285565,2.158910,-1.378420,0.502632,1.330460
1.326020,1.342490,-1.397130,0.817485,-0.421131,1.703590,0.811544,0.234107,1.169600,0.895869,-0.266703,1.017940,0.160314,2.136240,-1.351850,0.532347,1.367310
1.367990,1.022370,-1.403620,0.236118,-0.376333,1.478940,0.885936,0.394237,1.257540,0.743165,-0.299739,1.087640,0.228934,2.000930,-1.414710,0.642764,1.242750
1.280850,0.973288,-1.318080,0.277013,-0.332304,1.499500,0.797593,0.285655,1.270190,1.029730,-0.126339,1.359880,0.286635,2.067080,-1.270010,0.565911,1.219760
1.222690,1.054300,-1.255840,0.778213,-0.259111,1.435110,0.948603,0.369658,1.230100,0.878940,-0.472812,1.018210,0.024498,2.013680,-1.336630,0.442228,1.213990
1.336090,1.026650,-1.296200,0.911840,-0.204861,1.386880,0.873795,0.419196,1.271240,1.125600,-0.490478,1.173060,0.033020,1.962150,-1.190330,0.367031,1.172660
1.316850,1.177420,-1.323450,0.725479,-0.146114,1.177380,0.872397,0.650839,1.410270,1.082630,-0.387987,0.913964,0.140415,2.007780,-1.241100,0.567541,1.168410
1.463670,1.082430,-1.340720,0.678589,-0.158861,1.231880,0.826761,0.515714,1.390560,0.990378,-0.451459,1.037950,0.074776,2.007810,-1.299880,0.279552,1.139020
1.443600,0.959966,-1.124560,0.728902,-0.084608,1.644660,0.820063,0.627845,1.487190,0.837589,-0.376985,0.971787,-0.115461,1.915220,-1.033440,0.203023,1.221360
1.314940,0.857950,-1.271660,0.661756,-0.117325,1.512550,0.834294,0.542791,1.433130,0.933606,-0.256610,1.036950,0.117854,1.953800,-1.210980,0.326171,1.207760
1.254350,0.567297,-1.108410,0.600165,-0.013118,1.247840,0.905366,0.682711,1.449000,0.924207,-0.308867,0.891160,0.039287,1.840460,-1.248140,0.325662,1.169690
1.362880,0.859613,-1.329130,0.494997,-0.001862,1.799080,0.949401,0.540496,1.435220,1.003950,-0.289234,0.927097,0.181898,1.890860,-1.280930,0.190843,1.157360
1.325820,0.853919,-1.200440,0.396848,0.063957,1.438480,0.998003,0.839809,1.556170,1.028030,-0.322031,0.780210,0.214764,1.902790,-1.158560,0.254923,1.232730
1.486720,1.273450,-1.256620,0.804473,-0.020756,1.797940,0.871051,0.853168,1.515180,1.087890,-0.246692,0.734311,0.138764,1.873960,-1.176820,0.225866,1.234070
1.362670,0.741924,-1.238200,0.586475,0.068525,1.720860,0.891860,0.766047,1.546500,1.042970,-0.149226,0.622674,0.142621,1.916010,-1.116410,0.278919,1.163780
1.525450,1.232060,-1.183270,0.596458,0.147175,1.887450,0.905453,0.715457,1.512630,1.031050,-0.239132,0.708447,0.108798,1.931590,-0.997411,0.258234,1.195210
1.531420,1.226160,-0.976986,0.463554,0.164686,1.922110,1.011500,0.638518,1.469040,1.173070,-0.123763,1.105720,0.253951,2.077900,-1.052140,0.287034,1.257860
1.508050,1.227490,-1.036150,0.348019,0.278132,1.685890,1.058130,0.868864,1.466650,1.221870,-0.070268,1.060600,0.182524,2.164050,-0.829535,0.448357,1.355270
1.412890,1.191580,-1.084410,0.480823,0.203010,1.805350,1.032830,0.836001,1.595420,1.044210,-0.028560,0.790555,0.078403,1.995220,-0.817517,0.309020,1.358550
1.344990,0.856953,-1.159550,0.063373,0.163379,1.342900,0.985061,0.940060,1.565870,1.039710,-0.214301,0.978034,0.120428,2.005600,-0.911780,0.338609,1.353650
1.476970,0.977358,-1.290790,0.071096,0.105354,1.230800,0.922359,0.971363,1.558890,1.150690,-0.159497,0.986888,0.091550,2.025420,-0.964347,0.243469,1.384230
1.305400,0.832531,-1.254100,0.183714,0.175131,1.068710,0.955502,0.949702,1.537050,1.136310,-0.341892,0.836380,0.189590,1.898460,-0.968257,0.360388,1.440600
1.553210,1.329950,-1.085610,0.294772,0.231689,1.184020,0.984313,0.909563,1.440890,1.135430,-0.198250,0.836330,0.098500,2.082240,-1.007970,0.161432,1.369510
1.477320,1.179840,-1.351700,0.203842,0.246326,1.433410,1.017440,0.914896,1.494640,1.063220,-0.279077,0.951516,0.203869,2.054510,-0.932393,0.470853,1.421020
1.324870,1.240730,-1.212410,0.309514,0.200509,1.100700,1.026230,0.964563,1.515190,1.022290,-0.389835,0.981910,0.108129,2.060780,-0.975793,0.450690,1.423740
1.371200,1.352230,-1.317580,0.200002,0.246967,1.420440,0.922823,0.778281,1.567600,0.955781,-0.275541,0.971831,0.209513,1.928380,-1.070760,0.393409,1.423720
1.413200,1.182740,-1.233830,0.228549,0.277883,1.718110,0.868396,0.814340,1.530310,0.866736,-0.112057,1.035330,0.302560,2.042890,-1.060680,0.448669,1.460670
1.429020,1.296610,-1.242930,0.102849,0.278209,1.529990,1.024490,0.953484,1.516290,0.999655,-0.146730,0.829089,0.135943,2.054020,-0.903749,0.419768,1.316630
1.403050,0.979704,-1.489000,0.114640,0.288961,1.237950,0.951009,0.841104,1.530290,1.048120,-0.314781,0.993257,0.296264,2.044660,-0.857251,0.453500,1.264600
1.439220,1.039400,-1.267830,-0.017051,0.209723,1.294770,1.141490,0.877862,1.525780,1.073060,-0.272887,0.909908,0.376613,2.095100,-0.876314,0.366267,1.252630
1.362810,0.953875,-1.266530,-0.003233,0.246122,1.396340,1.048900,0.762100,1.431630,1.003580,-0.372340,0.792709,0.261682,2.068990,-0.914091,0.345047,1.217920
1.477480,1.408920,-1.133140,0.154496,0.190452,1.357260,1.064310,0.725090,1.479960,0.911546,-0.222042,0.947435,0.185759,2.117900,-1.044150,0.447777,1.219470
1.225080,0.960406,-1.113080,0.172558,0.258052,1.437580,0.990756,0.710953,1.487260,0.927897,-0.186691,0.914351,0.161732,2.038500,-0.851338,0.643634,1.240550
1.329150,0.992546,-0.931427,0.180333,0.311953,1.629100,1.011240,0.714216,1.418360,0.788844,-0.270355,0.842832,0.108277,2.150590,-0.974572,0.446218,1.309640
1.244660,0.986814,-1.029740,0.121182,0.199386,1.654790,0.998364,0.752353,1.497550,0.922317,-0.212904,0.862614,0.294100,2.009070,-0.892743,0.485452,1.241670
