AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.074960,-0.130599,0.894861,0.358147,0.683223,0.924638,1.938320,1.470190,0.244639,1.494510,0.758095,1.951820,0.655396,1.266130,-0.194564,-0.079449,0.775371
0.293305,0.042166,0.973254,0.199029,0.587031,0.459199,2.053500,1.375220,0.262918,1.417890,0.856005,1.796820,0.500295,1.321710,0.134718,0.017095,0.447981
0.250105,0.112843,0.993384,0.205445,0.589224,0.586099,2.105420,1.374870,0.337359,1.780830,0.945157,1.586830,0.509833,1.468950,0.102491,0.285173,0.327953
0.237264,0.075061,1.160850,0.565902,0.618522,0.862024,2.058910,1.467960,0.461579,1.737430,1.020740,1.468750,0.467046,1.471690,-0.181726,0.251027,0.461808
0.265809,-0.203632,1.131700,0.469808,0.845310,1.002040,1.997020,1.632590,0.533441,2.007390,0.752646,1.653380,0.504934,1.268260,-0.060058,-0.087249,0.531938
0.245180,-0.139775,1.005100,0.762119,0.762575,1.009880,2.025340,1.547720,0.491098,1.660410,0.887337,1.854820,0.657217,1.361140,-0.127867,0.231383,0.470544
0.268810,0.303988,0.943724,0.590755,0.754228,1.052810,1.946250,1.730160,0.668769,2.031120,0.865933,1.489870,0.396042,1.488990,-0.086473,0.140417,0.405318
0.216876,0.240726,1.120940,0.555836,0.836883,1.131460,2.031870,1.563910,0.722670,2.095900,0.654730,1.482980,0.747047,1.593830,0.031143,0.291520,0.426647
0.292720,0.185326,1.106730,0.671720,0.824149,0.983163,2.005290,1.483410,0.676396,2.002390,0.610458,1.579510,0.543144,1.603440,-0.078745,0.458866,0.420079
0.250041,0.438361,0.988580,0.633518,0.936072,1.133570,1.916660,1.499720,0.868876,1.901180,0.759375,1.463750,0.510432,1.645890,-0.124791,0.259859,0.466244
0.155692,0.015284,1.247540,0.397909,1.093500,1.062130,1.987510,1.555760,0.894446,1.677940,0.739559,1.532690,0.593839,1.609750,-0.093106,0.232158,0.566125
0.089537,-0.230839,1.121350,0.325217,1.150070,1.170740,1.994860,1.556980,1.000500,1.744020,0.549929,1.584140,0.702512,1.565120,0.069345,0.304743,0.587558
0.049112,-0.286382,1.306780,0.614903,1.183260,1.010320,2.082080,1.635690,1.027910,1.868480,0.583190,1.422390,0.508463,1.641480,0.147047,0.441467,0.565512
0.270682,0.060619,1.300640,0.862435,1.310080,1.014190,2.150810,1.764910,1.155600,1.779030,0.369230,1.393530,0.529943,1.605970,0.120395,0.375121,0.619300
0.009657,0.239654,1.302130,0.590205,1.530450,1.194280,2.363080,1.858780,1.128440,1.752760,0.541700,1.745530,0.277899,1.455880,0.002505,0.101548,0.631630
0.107965,-0.225583,1.117110,0.621652,1.467010,1.154760,2.205590,1.851650,1.297190,1.823140,0.695717,1.664290,0.513246,1.544280,0.016312,0.072855,0.669933
0.150122,-0.214925,1.285110,0.643538,1.444160,1.084880,2.195940,1.885760,1.292200,1.788670,0.475182,1.649170,0.420122,1.588280,0.132474,0.426544,0.623713
0.061495,-0.200393,1.236220,0.710500,1.445430,1.083290,2.115180,1.828430,1.317470,1.862160,0.653055,1.678940,0.539061,1.661110,-0.049639,0.253643,0.621979
0.097384,-0.061880,1.227850,0.553650,1.506180,1.193280,2.104060,1.835570,1.427480,1.911290,0.560225,1.641700,0.490230,1.710450,-0.058406,0.287724,0.646519
0.201598,0.094479,1.437300,0.550385,1.709110,1.147940,2.313660,2.033460,1.332050,1.810380,0.514023,1.973720,0.362156,1.568300,0.093013,-0.031161,0.750145
0.100478,0.072305,1.390640,0.510892,1.617260,1.339370,2.240310,1.947670,1.407130,1.946890,0.432500,1.931930,0.556771,1.609040,-0.098006,0.230931,0.755953
0.300321,0.149647,1.330150,0.570230,1.623560,1.312430,2.074510,2.040240,1.379800,1.897850,0.660139,2.078450,0.463570,1.857120,-0.195428,0.173047,0.638679
0.138394,-0.055228,1.254760,0.633874,1.802200,1.367190,2.140440,2.052330,1.485720,1.865620,0.481133,2.049460,0.153992,1.756610,-0.058485,0.104102,0.839670
0.125449,-0.087809,1.294230,0.700629,1.931080,1.402160,2.124180,2.082830,1.463400,1.910310,0.325423,1.966280,0.175484,1.646690,-0.126879,-0.160814,0.883141
0.216862,0.363347,1.292090,0.598291,1.909330,1.710960,2.172800,2.059890,1.526400,1.830520,0.608896,2.084730,0.414034,1.761550,-0.077149,0.023624,0.718541
0.120811,-0.004814,1.208220,0.538030,1.843500,1.243260,2.180240,1.976330,1.448930,1.817500,0.576971,2.015500,0.103862,1.823980,-0.043319,-0.042201,0.805514
0.155437,-0.119563,1.351300,0.625702,1.942800,1.503390,2.150930,2.149990,1.462980,1.743920,0.496789,2.266710,0.238894,1.711440,-0.221380,-0.273272,0.884162
