AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
1.034300,-0.344801,-0.642211,1.430310,-0.680801,0.982391,-0.358978,0.193814,-0.386874,1.229470,0.155350,2.299740,-0.006511,0.749511,-1.724490,-0.248630,0.170171
0.807960,-0.529814,-0.522163,1.619160,-0.593332,1.123470,-0.309994,0.135931,-0.322816,1.033720,0.240562,2.342690,-0.010425,0.630775,-1.620490,-0.684512,0.145857
0.886868,-0.474097,-0.442993,1.579870,-0.574853,0.505572,-0.274995,0.158211,-0.293136,1.178360,0.368862,2.224410,-0.040533,0.554342,-1.818490,-0.681098,0.191906
0.880607,-0.635333,-0.250051,1.662500,-0.565879,0.716046,-0.330352,0.213216,-0.320205,1.120780,0.242056,2.279040,0.063487,0.466618,-1.899730,-0.861010,0.153363
0.879400,-0.556383,-0.199310,1.575710,-0.572091,0.898181,-0.369917,0.305265,-0.322962,1.179040,0.247562,2.211930,0.127007,0.453913,-1.921660,-0.700214,0.188240
0.913231,-0.455836,-0.313021,1.652150,-0.544432,0.873237,-0.284408,0.246978,-0.347405,1.244160,0.216409,2.346320,0.094534,0.440489,-1.961610,-0.814377,0.125445
0.959824,-0.737731,-0.259683,1.674780,-0.555163,0.461810,-0.359580,0.327666,-0.303964,1.171350,0.195433,2.323670,0.051102,0.448320,-1.897090,-0.770289,0.151035
0.951211,-0.502808,-0.328960,1.710180,-0.490377,0.642335,-0.330329,0.355128,-0.269361,1.336100,0.221459,2.244720,0.090234,0.485828,-1.662140,-0.551081,0.109748
1.064930,-0.336315,-0.324196,1.821680,-0.510032,0.621101,-0.291823,0.391926,-0.269733,1.263980,0.349950,2.243490,0.075115,0.485517,-1.644820,-0.518691,0.117777
1.057830,-0.479559,-0.295901,1.720020,-0.444696,0.780171,-0.229169,0.431023,-0.277478,1.302140,0.314126,2.294140,0.124796,0.543105,-1.680580,-0.648760,0.154825
0.967187,-0.608588,-0.286454,1.603830,-0.455793,0.782401,-0.228986,0.339715,-0.303968,1.184900,0.204434,2.288310,0.077682,0.546794,-1.701170,-0.777367,0.160126
1.068610,-0.504467,-0.269743,1.863840,-0.515286,0.938481,-0.263129,0.329181,-0.295986,1.253540,0.137493,2.296850,0.171191,0.529562,-1.829440,-0.800403,0.178806
1.042910,-0.546455,-0.368163,1.802250,-0.540817,0.547880,-0.341725,0.255954,-0.302719,1.215990,-0.058728,2.306690,0.086655,0.542762,-1.827110,-0.810340,0.185453
1.031550,-0.604340,-0.275571,1.589260,-0.515471,0.795372,-0.324833,0.366613,-0.229262,1.250800,0.034681,2.249530,0.104708,0.622392,-1.832840,-0.665040,0.226312
1.013980,-0.503210,-0.207274,1.541030,-0.466959,0.818487,-0.340419,0.438279,-0.170905,1.247070,-0.068416,2.144610,0.178157,0.644672,-1.781270,-0.670264,0.205054
0.910319,-0.638648,-0.318425,1.502150,-0.394165,0.746358,-0.240330,0.498534,-0.144657,1.316080,0.022210,1.996190,0.106791,0.611470,-1.847790,-0.739993,0.172655
0.989502,-0.313915,-0.123726,1.361470,-0.411027,0.747143,-0.270376,0.386720,-0.050673,1.396900,0.170867,2.301870,0.109988,0.632175,-1.645660,-0.729738,0.148045
0.974550,-0.393640,-0.291104,1.444750,-0.375111,0.830658,-0.265656,0.523788,0.004792,1.555150,-0.090370,2.153220,0.244569,0.730981,-1.765090,-0.817300,0.131725
0.917241,-0.413481,-0.383618,1.652230,-0.282717,0.796696,-0.380484,0.501826,0.248708,1.479950,-0.099359,2.160550,0.257900,0.781745,-1.580140,-0.641343,0.212642
0.937279,-0.274840,-0.459220,1.746580,-0.209777,0.975337,-0.329739,0.543327,0.435053,1.670050,-0.060111,2.221070,0.013731,0.819856,-1.614020,-0.480580,0.193050
0.996509,-0.392587,-0.314268,1.638240,-0.118740,1.251570,-0.427619,0.757340,0.647844,1.889270,-0.176207,2.129540,0.167709,0.901168,-1.608280,-0.646403,0.318961
0.929289,-0.328658,-0.519356,1.437140,-0.104496,1.170710,-0.475291,0.782253,0.842604,1.893960,-0.130178,2.164880,0.100731,1.028000,-1.537670,-0.539112,0.315298
0.807475,-0.546051,-0.488142,1.128530,0.048046,1.284750,-0.463095,0.947516,0.957577,1.946700,-0.211235,2.242050,-0.064187,1.107520,-1.698340,-0.719971,0.350820
0.724854,-0.264670,-0.484008,1.371250,0.159959,1.576450,-0.608547,0.953161,1.082200,1.760100,-0.499495,1.800430,0.088852,1.138920,-1.579360,-0.851100,0.365227
