AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.399449,-0.555831,-1.218850,-0.198518,0.274555,2.345150,0.770291,-0.587318,0.804459,1.054250,-0.251910,0.299461,0.345936,0.734037,-1.858680,-0.958967,0.743103
-0.328352,-0.484364,-1.284890,-0.130762,0.220129,2.387680,0.666998,-0.607643,0.776030,1.072300,0.037281,0.330389,0.330032,0.705765,-1.646110,-0.900083,0.804712
-0.355036,-0.709028,-1.321400,-0.260505,0.189210,2.319570,0.595550,-0.609165,0.728482,1.050570,-0.110430,0.318752,0.261643,0.671410,-1.665580,-1.012880,0.816609
-0.300575,-0.691435,-1.401460,-0.098930,0.164211,2.160330,0.581973,-0.606433,0.696180,0.879228,-0.024632,0.550554,0.342927,0.674223,-1.852380,-0.942484,0.861626
-0.357828,-0.728077,-1.392910,-0.042997,0.208205,2.313450,0.535049,-0.559849,0.714247,1.016920,0.015832,0.544655,0.300184,0.800934,-1.894760,-1.291270,0.843759
-0.282434,-0.862297,-1.480890,0.189035,0.141097,2.150170,0.431713,-0.636065,0.743923,1.101910,-0.034007,0.567177,0.327881,0.868665,-1.785590,-1.426010,0.890455
-0.324857,-0.593022,-1.549040,-0.109920,0.424095,2.098730,0.571957,-0.337987,1.054770,1.373500,-0.187915,0.407148,0.447629,0.784749,-1.583540,-1.067540,0.839671
-0.283623,-0.407853,-1.535150,-0.017209,0.448250,2.291210,0.517312,-0.269581,1.235490,1.327540,-0.242769,0.824872,0.293609,0.974692,-1.766350,-1.318820,0.902062
-0.267270,-0.562030,-1.521210,0.073240,0.719701,2.526040,0.662095,0.046959,1.468890,1.399560,-0.334791,0.488183,0.243846,1.053650,-1.709140,-1.184940,0.909523
-0.163922,-0.436911,-1.533950,0.243396,0.962026,2.434240,0.714120,0.213255,1.777600,1.532640,-0.376561,0.385848,0.100411,0.943719,-1.626060,-1.214750,0.910469
-0.185834,-0.692405,-1.415330,-0.014897,1.121710,2.383220,0.798402,0.573057,1.993850,1.520740,-0.448643,0.261584,0.037942,0.971592,-1.509740,-1.135530,0.924095
-0.090925,-0.455407,-1.247080,-0.072969,1.373880,2.408220,0.923733,0.622997,2.142340,1.532730,-0.192832,0.258388,-0.158303,0.913137,-1.471950,-1.346380,0.920936
-0.045577,-0.402073,-1.366230,-0.057506,1.576370,2.671360,0.924331,0.955730,2.263940,1.402780,-0.236793,0.032315,0.175074,0.824073,-1.114500,-1.272910,1.024610
-0.025560,-0.588974,-1.004350,0.089127,1.855680,2.973000,0.926665,0.894248,2.366570,1.511770,-0.255062,-0.223356,0.186541,0.606402,-0.993981,-1.199660,1.036900
-0.052014,-0.339003,-1.025070,0.107415,1.976350,3.050310,1.016700,1.088560,2.482250,1.361930,-0.058599,-0.345329,-0.056037,0.582128,-0.586319,-1.122030,0.993289
0.076571,-0.371687,-1.192330,0.120350,2.111830,3.250720,0.943940,0.979826,2.638600,1.519990,-0.133758,-0.488048,-0.083414,0.563069,-0.615405,-1.262140,0.992598
-0.058922,-0.521870,-1.134240,0.022097,2.221390,3.175950,1.009310,1.127720,2.829500,1.478430,0.052454,-0.385480,0.013425,0.467573,-0.484826,-1.102380,1.026130
0.100337,-0.282461,-0.958407,-0.021933,2.254070,3.051270,1.045090,1.309920,2.852970,1.501900,-0.030329,-0.311776,0.100008,0.475598,-0.487715,-1.059370,1.016040
0.327590,-0.038891,-0.820942,-0.125078,2.394040,3.201380,0.984855,1.271540,2.920290,1.401580,-0.091141,-0.153335,-0.086417,0.425847,-0.314799,-0.961356,0.985974
-0.001255,-0.232667,-1.075990,-0.062810,2.387890,3.060710,0.873088,1.434840,2.985710,1.336980,-0.027889,-0.396658,-0.037560,0.424310,-0.349524,-0.993787,0.993430
0.374702,-0.138418,-0.840473,0.060270,2.351890,3.228470,0.905536,1.494410,2.984800,1.204840,0.057318,-0.213174,-0.006613,0.302589,0.060162,-1.022580,0.849944
0.346635,-0.324551,-0.806016,-0.320192,2.335500,3.492590,0.997308,1.467980,3.039960,1.297490,0.128413,-0.012545,-0.230723,0.091654,0.427024,-0.865710,0.820453
0.334799,-0.095677,-0.693352,-0.246634,2.383280,3.198710,0.984581,1.575140,3.044680,1.341420,0.210429,-0.151831,-0.322755,0.120169,0.397501,-0.907833,0.864237
0.253437,-0.088448,-0.584046,-0.010538,2.384780,2.943840,0.963695,1.641190,3.059780,1.245310,0.129667,-0.218616,-0.315349,0.057974,0.539154,-0.545783,0.914354
0.240226,-0.172273,-0.668140,0.006533,2.395180,3.235260,0.984945,1.729530,3.061840,1.225780,0.085258,-0.155861,-0.264219,0.145734,0.393413,-0.498822,0.822498
0.311979,-0.035169,-0.481796,-0.007414,2.445220,3.142560,1.005230,1.630820,3.056470,1.086030,0.138851,-0.435314,-0.266130,0.019506,0.682365,-0.485089,0.845931
0.419537,-0.101209,-0.429756,0.132846,2.469020,3.288340,0.994424,1.692600,3.089630,1.242390,0.057241,-0.278959,-0.282638,0.078454,0.710447,-0.598292,0.764726
0.249625,-0.148273,-0.501738,0.225690,2.412100,3.051700,1.122780,1.737950,3.046440,1.239800,0.120478,-0.090942,-0.266271,0.104835,0.813421,-0.375934,0.808703
0.318274,-0.091203,-0.763632,0.087186,2.505010,3.067190,1.114070,1.784930,3.074120,1.395350,0.114239,0.060951,-0.332363,0.085191,0.894177,-0.426571,0.784503
0.458334,0.073877,-0.519699,0.140332,2.548020,3.115960,1.180130,1.729200,3.022320,1.411980,0.053181,0.001649,-0.348166,0.134435,0.798997,-0.522019,0.661841
0.612318,0.089536,-0.291697,0.184883,2.604400,3.057150,1.183880,1.801990,3.107750,1.543080,-0.092159,-0.012630,-0.394100,0.121034,0.935324,-0.665280,0.614597
0.539427,0.024584,-0.336958,0.022221,2.591120,3.036760,1.112750,1.868510,3.170360,1.437740,-0.092758,-0.055395,-0.352080,0.050126,1.005370,-0.604011,0.622348
0.620405,0.008759,-0.304231,0.142491,2.604460,3.378520,1.206150,1.824940,3.089740,1.530430,-0.121905,-0.165422,-0.405394,0.049307,1.073510,-0.542916,0.551845
0.565521,-0.060683,-0.144577,0.321493,2.625760,3.455060,1.236010,1.883230,3.090000,1.557730,-0.051424,-0.149520,-0.379283,0.023338,1.052140,-0.570998,0.545809
0.479667,-0.080607,-0.277683,0.119788,2.530360,3.273940,1.216540,2.013700,3.097510,1.424720,-0.089519,-0.250829,-0.456514,0.052049,1.001170,-0.476519,0.610377
0.393451,-0.157457,-0.254890,0.246754,2.646010,3.276520,1.319200,1.890580,3.100190,1.494910,-0.180241,-0.075865,-0.414560,-0.011444,1.130780,-0.487353,0.531855
0.561452,-0.171479,-0.430249,0.186700,2.566450,3.227680,1.197200,1.834480,3.027630,1.421060,-0.135455,-0.031864,-0.352976,0.067663,0.995776,-0.553692,0.561747
0.413620,-0.209795,-0.455480,0.155386,2.502920,3.041260,1.209390,1.839440,3.062190,1.503850,-0.120441,0.172562,-0.339361,0.061295,0.886064,-0.456551,0.583757
0.448167,-0.215819,-0.512928,-0.023613,2.483170,3.141500,1.188950,1.866260,3.064230,1.432320,-0.208519,0.035450,-0.290107,0.009200,0.863841,-0.660166,0.570883
0.291341,-0.111545,-0.580358,-0.096309,2.527200,3.203320,1.159190,1.902530,3.084100,1.306310,-0.089117,-0.036801,-0.338841,-0.013463,0.879152,-0.653978,0.612584
0.399129,-0.232896,-0.560158,0.108240,2.526470,3.124870,1.076260,1.829480,3.061370,1.417800,-0.164694,0.113648,-0.284907,0.027639,0.923899,-0.604073,0.598610
