AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
3.209180,1.586880,-0.243033,1.105150,-0.189504,-0.512484,-0.509581,-0.340195,1.101780,1.111890,-0.025337,0.372319,-0.105424,0.511679,1.816280,1.474590,-0.590405
3.322420,1.416400,-0.350841,1.294730,-0.224159,-0.293560,-0.368305,-0.136873,1.041350,1.167670,-0.109697,0.511813,-0.421492,0.330346,1.913260,1.782020,-0.647122
3.563770,1.827430,-0.283282,1.203400,-0.132903,-0.372061,-0.524652,0.140691,1.113260,1.296310,0.089053,0.454510,-0.233520,0.329196,1.877730,1.891670,-0.653187
3.588400,1.845450,-0.266011,1.134630,-0.120285,-0.099702,-0.258104,0.111828,1.051270,1.190990,0.066161,0.711574,-0.285002,0.278716,1.994750,1.846670,-0.567265
3.599770,1.867390,-0.259541,0.768124,0.000262,0.042022,-0.256483,0.286819,0.998750,1.270600,0.089781,0.765137,-0.369780,0.228435,1.905950,1.967980,-0.666447
3.635130,1.919130,-0.194934,0.714912,0.034012,0.446970,-0.200078,0.124597,0.982281,1.252860,-0.054247,0.767660,-0.248164,0.227159,1.927110,1.720260,-0.582157
3.764480,1.804900,-0.175058,1.106410,0.031395,0.150362,-0.353284,0.195491,0.993412,1.143230,-0.013988,0.722955,-0.206347,0.194243,2.041710,1.719360,-0.651867
3.684400,2.029870,-0.301537,1.057370,-0.050757,0.028798,-0.236719,0.160284,1.030980,1.126140,0.014582,0.674387,-0.372854,0.105531,2.234000,1.757260,-0.637090
3.634570,1.763180,-0.365785,0.921324,-0.021660,0.151274,-0.373934,0.122982,1.054220,1.018860,0.077504,0.591747,-0.264893,0.151537,2.172070,1.748580,-0.626002
3.735210,1.635970,-0.247113,1.063110,-0.031967,-0.143872,-0.391853,0.159575,1.067420,0.962191,0.220786,0.815294,-0.397127,0.169602,2.263890,1.841850,-0.625046
3.733420,1.396860,-0.222467,1.038090,-0.067519,-0.147798,-0.497243,0.084022,1.011510,1.056800,0.089203,0.791868,-0.409815,0.140096,2.255160,1.812060,-0.624560
3.639090,1.712790,-0.283837,1.082140,-0.113368,0.001045,-0.441203,0.093153,1.012610,1.008400,-0.044423,0.719512,-0.528027,0.172300,2.278850,1.709430,-0.577317
3.596790,1.680430,-0.253035,0.854925,0.011074,0.064942,-0.360060,0.087536,1.027270,0.885665,0.001123,0.758836,-0.446444,0.136763,2.258550,1.746810,-0.546858
3.496720,1.655090,-0.152632,0.853388,0.019446,-0.018808,-0.504751,0.136922,1.034340,1.088080,-0.078710,0.892786,-0.542375,0.127833,2.268240,1.875930,-0.526035
3.422420,1.459000,-0.367273,1.007570,0.013960,0.047763,-0.480651,0.123195,1.075790,1.006620,0.070090,0.893874,-0.499941,0.170578,2.346200,1.817460,-0.519439
3.650590,1.465240,-0.405931,1.231010,-0.034587,0.132933,-0.586021,0.142564,1.181980,1.108310,-0.098401,0.532446,-0.276449,0.383872,2.518090,1.744430,-0.693814
3.514430,1.730160,-0.413226,1.075620,-0.086264,0.028374,-0.459639,0.236626,1.159240,1.038110,-0.083900,0.971917,-0.345368,0.255728,2.536190,1.878420,-0.678078
3.268200,1.587120,-0.477554,0.630154,0.015092,-0.015386,-0.529175,0.262755,1.117590,0.963499,-0.002486,0.827013,-0.488962,0.194056,2.630060,2.060300,-0.619637
3.456400,1.700470,-0.481478,0.955086,-0.009163,0.151811,-0.536289,0.145314,1.203630,0.989572,-0.182890,0.678039,-0.164157,0.427335,2.617690,1.858420,-0.763012
3.268830,1.480080,-0.372225,1.148160,0.087912,-0.035011,-0.304068,0.105607,1.214520,0.816182,0.031160,0.799903,-0.468077,0.232113,2.812850,2.026020,-0.605081
3.253040,1.496090,-0.304978,1.197980,0.160289,0.425530,-0.400732,0.026843,1.355320,0.809400,-0.034295,0.367150,-0.390181,0.440739,2.618770,1.747110,-0.690956
