AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
2.666930,1.164920,-0.296442,2.475450,-0.052372,-0.035554,-0.377030,0.734033,1.135190,0.855208,-0.113362,0.966177,-0.064453,2.448790,-1.935890,0.411109,-0.316908
3.347680,2.012990,-0.918205,0.955057,0.367968,0.742936,-0.977687,0.215985,1.248470,0.794573,0.483349,1.625390,-0.579335,0.263468,-1.671810,0.121598,0.499441
0.899372,0.974452,-0.436647,0.843296,-0.293515,0.779538,-0.855842,-0.615679,0.238089,0.694096,0.458456,0.967666,0.085646,0.869431,-0.122809,1.357290,0.912668
0.614272,0.761946,-0.474210,0.623238,-0.257755,0.712856,-0.961360,-0.602782,0.322738,0.899693,0.435955,0.871858,0.235334,1.037450,-0.195950,1.710330,0.945286
0.467035,0.782394,-0.346558,0.764355,-0.155294,0.848408,-0.985854,-0.785902,0.457158,0.990507,0.436516,0.900736,0.297797,1.080830,-0.205211,1.368240,0.979334
0.453639,0.612532,-0.139269,0.928338,-0.091154,1.322730,-0.864517,-0.799538,0.590333,0.932084,0.225750,0.752889,0.307103,1.073440,-0.014407,1.293820,1.038030
0.372303,0.604987,-0.151825,0.735873,0.014292,1.590140,-0.847655,-0.283744,0.740741,1.133400,0.317460,0.768255,0.250979,0.960723,0.211693,1.238010,1.084650
0.392118,0.366812,-0.202220,0.620598,0.022308,1.615420,-0.804802,-0.099264,0.787104,1.039410,0.272541,0.742170,0.339068,0.884086,0.299873,1.125080,1.099270
0.266900,0.390270,-0.260705,0.340033,0.070662,1.618280,-0.684764,-0.117758,0.924280,1.199770,0.304215,0.724189,0.511673,0.811905,0.254229,1.117270,1.077030
0.337984,0.167579,-0.245316,0.415474,0.159534,1.601890,-0.645129,-0.038219,1.066260,1.254440,0.189892,0.671806,0.208072,0.820025,0.397374,0.967764,1.078400
0.386218,0.321509,-0.273271,0.312303,0.279932,1.492850,-0.756561,0.033608,1.213060,1.412870,0.294639,0.552923,0.026437,0.749030,0.632295,0.987286,1.084140
0.420883,0.066967,-0.186686,0.353023,0.433567,1.835050,-0.760965,0.294246,1.294290,1.170990,0.381486,0.559806,0.178607,0.745911,0.661874,1.079670,1.109010
0.330410,0.036289,-0.208928,0.512405,0.492841,1.963740,-0.710341,0.391210,1.304700,1.254620,0.430042,0.887421,0.173428,0.735753,0.602141,0.899827,1.001950
0.287287,-0.073430,-0.327105,0.383191,0.545002,2.225000,-0.581912,0.375335,1.519670,1.291010,0.351025,0.810423,0.116810,0.631667,0.457854,0.891791,1.014920
0.277332,0.025239,-0.228695,0.259688,0.582247,2.166840,-0.677572,0.382296,1.544540,1.377540,0.252751,0.982828,0.069740,0.682572,0.606629,0.951620,1.016520
0.262893,-0.227337,-0.059047,0.408981,0.681064,2.423160,-0.606361,0.380733,1.569630,1.341800,0.391235,0.784777,0.051661,0.615726,0.752307,1.024360,1.058950
0.342892,0.096457,-0.147068,0.335925,0.747068,2.546580,-0.611748,0.466602,1.617140,1.402380,0.405695,0.839600,0.027550,0.605365,0.828489,1.092370,0.969122
0.262897,-0.199003,-0.017613,0.074963,0.888335,2.543530,-0.566729,0.608965,1.684230,1.473380,0.345238,0.602944,-0.010655,0.546383,0.791862,0.869020,0.959801
0.313600,-0.092217,-0.029299,0.122562,0.875998,2.541540,-0.436981,0.805965,1.801510,1.483390,0.461608,0.624365,0.028727,0.474352,0.762375,0.769376,1.084770
0.191476,0.023343,-0.138501,0.292095,0.887859,2.311200,-0.501102,0.691568,1.877550,1.539470,0.405682,0.622140,0.138796,0.449336,0.981837,0.957534,1.024740
0.260423,-0.161803,-0.206872,0.149086,0.890339,2.367340,-0.553480,0.655119,1.906560,1.545590,0.737278,0.285664,0.111445,0.549833,0.911114,0.746030,1.032630
0.254878,-0.107888,-0.330082,0.021683,0.983960,2.289710,-0.469071,0.848366,1.907850,1.619990,0.526232,0.415369,0.125921,0.513943,0.929851,0.776102,0.982429
0.277366,-0.177937,-0.134541,0.342014,1.033180,2.540170,-0.401076,0.927158,2.015910,1.721430,0.450446,0.272333,0.209723,0.459936,1.079010,0.879011,0.997320
0.310663,-0.094346,-0.279691,0.269824,1.038950,2.333420,-0.446146,0.962368,2.015230,1.626730,0.423032,0.228753,0.187719,0.462607,1.016000,0.950690,0.948505
0.393521,-0.173585,-0.184326,0.343347,1.084370,2.369350,-0.370030,0.874670,2.007480,1.664600,0.494049,0.276990,0.267744,0.446982,0.975223,0.862525,0.985539
0.382367,-0.162595,-0.203994,0.250725,1.054910,2.344380,-0.420496,0.964856,2.024360,1.733100,0.507940,0.331804,0.274975,0.471683,0.922296,0.884845,0.956730
0.365030,-0.240843,-0.123933,0.141509,1.036180,2.446040,-0.317037,0.912263,2.060540,1.718030,0.608492,0.348197,0.151952,0.484770,0.906200,0.854667,0.986251
0.468082,-0.187085,-0.048584,0.206027,1.093730,2.318210,-0.359491,0.913742,1.995630,1.794300,0.555573,0.427639,-0.002446,0.381455,0.956358,0.644472,0.986026
0.485902,-0.009280,-0.061111,0.234717,1.161600,2.352030,-0.477394,1.025760,2.022230,1.566310,0.704220,0.357483,0.025989,0.426306,1.033980,0.818025,0.969795
0.578663,0.037061,-0.194859,0.083657,1.086210,2.398320,-0.358191,0.827799,1.956530,1.732700,0.513215,0.521738,0.110308,0.412503,0.823530,0.599163,0.993851
0.578006,0.145006,0.043796,-0.002207,1.161380,2.369570,-0.310961,0.947216,1.943450,1.826200,0.629753,0.592090,0.208658,0.388765,0.823941,0.696960,0.992148
0.540534,-0.054251,-0.032545,0.118769,1.159690,2.711090,-0.328450,0.983934,1.979290,1.815560,0.822966,0.462568,-0.051406,0.315564,0.814733,0.927556,0.972197
0.486967,-0.049180,-0.039680,0.199952,1.193680,2.390160,-0.275183,0.988756,2.021730,1.795590,0.985805,0.514410,0.012983,0.317998,0.669509,0.955338,0.967964
