AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.188601,0.710937,-0.495005,1.385770,-0.773309,-1.186450,0.325237,-0.927918,-0.319548,0.601818,0.179683,0.284557,-0.149919,1.854980,-1.856930,-0.258940,-1.361440
-0.308963,0.578267,-0.194418,1.378570,-0.733972,-0.772648,0.307868,-1.141900,-0.565383,0.644731,0.325464,0.700561,0.110727,1.636580,-1.454210,-0.296989,-0.946700
-0.436472,0.778344,-0.031032,1.350710,-0.695620,-0.877596,0.239546,-1.269640,-0.544113,0.555433,0.260398,0.688320,0.051847,1.713240,-1.616440,-0.207705,-0.912248
-0.591761,0.462840,-0.191478,1.420750,-0.690491,-0.776738,0.291675,-1.173860,-0.454292,0.716203,0.171736,0.824157,0.109478,1.671180,-1.612840,-0.120712,-0.828558
-0.562044,0.730998,-0.392792,1.069900,-0.699918,-0.594087,0.249603,-1.115860,-0.444494,0.634106,0.249921,0.744645,0.003856,1.702880,-1.505790,-0.130726,-0.871924
-0.454240,0.678221,-0.172248,1.237760,-0.576194,-0.395170,0.315970,-1.088890,-0.274607,0.740532,0.148179,0.668483,0.192988,1.650170,-1.462790,-0.040848,-0.881566
-0.228493,0.809897,-0.152584,1.265160,-0.661870,-0.744251,0.445448,-1.234610,-0.221370,0.870137,0.020820,0.882606,0.330641,1.772290,-1.436550,0.113495,-0.910365
-0.254142,0.853932,-0.241693,1.391330,-0.585179,-0.605198,0.305037,-1.062970,-0.048859,0.910339,0.027058,0.883652,0.433044,1.763310,-1.391520,-0.088204,-0.850539
-0.239823,0.827787,-0.361630,1.140350,-0.479607,-0.433921,0.318543,-1.140930,0.031448,0.762308,-0.055073,0.810360,0.375458,1.736640,-1.331880,-0.297906,-0.821486
-0.293209,0.875233,-0.351556,1.122290,-0.434167,-0.484024,0.375564,-0.995706,0.176651,0.901858,0.240078,0.769572,0.442109,1.711650,-1.473040,-0.154760,-0.799275
-0.256770,0.559696,-0.260977,1.195080,-0.423183,-0.614040,0.254817,-0.971784,0.203805,0.858784,0.040224,0.862983,0.587117,1.752740,-1.370940,-0.040850,-0.840746
-0.263297,0.807037,-0.287826,0.900708,-0.353427,-0.547568,0.294134,-0.941479,0.399723,0.920802,0.115052,0.685620,0.466268,1.713540,-1.365040,-0.277292,-0.799085
-0.058166,0.771914,-0.285707,1.063520,-0.397307,-0.651536,0.350934,-0.986661,0.427771,0.905544,0.076327,0.602568,0.406546,1.721280,-1.337390,-0.188633,-0.845500
-0.112762,1.106250,-0.400056,1.008610,-0.309210,-0.403032,0.405943,-0.863447,0.593371,1.122950,0.041741,0.501537,0.510693,1.769520,-1.318410,-0.315133,-0.904051
-0.262134,1.050700,-0.348333,0.715498,-0.268616,-0.350780,0.262346,-0.806542,0.695780,1.041340,0.114978,0.439739,0.568290,1.772020,-1.438740,-0.414051,-0.972464
-0.290387,0.696970,-0.468388,1.148560,-0.111846,0.135233,0.202812,-0.606127,0.865501,1.222360,0.083911,0.346488,0.600072,1.889760,-1.425260,-0.494801,-0.918267
-0.312123,0.463583,-0.362301,1.142380,0.012342,0.083505,0.276941,-0.684957,1.076780,1.296730,-0.025499,0.371455,0.636075,1.822480,-1.181840,-0.400851,-0.924913
0.100411,0.674169,-0.480416,1.222200,0.009850,-0.252518,0.214280,-0.761619,1.176590,1.356150,-0.114018,0.552917,0.722082,1.987730,-0.988503,-0.556062,-0.930702
0.012576,0.580375,-0.437409,1.300070,0.054269,-0.323782,0.366606,-0.505075,1.505560,1.342160,0.130227,0.339968,0.526720,1.850670,-1.174280,-0.434843,-0.974807
-0.071410,0.898742,-0.463965,1.097840,0.138058,-0.188036,0.329599,-0.340843,1.570810,1.614770,0.119119,0.009879,0.604341,1.846480,-1.029330,-0.299276,-0.974365
0.030624,0.806995,-0.486103,0.994162,0.171760,-0.089436,0.376238,-0.315255,1.634060,1.628960,-0.046894,0.079007,0.443296,1.958520,-1.271610,-0.310116,-1.030330
-0.016668,0.903312,-0.602291,1.060570,0.280314,-0.133368,0.558983,-0.134635,1.706740,1.734090,-0.089130,0.092506,0.556664,2.004320,-1.126630,-0.254447,-0.927269
