AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
2.300550,2.214800,-0.979796,2.824960,-0.689460,0.828515,-0.919883,-0.938071,0.074679,0.553546,0.611413,0.955796,0.506121,1.203620,-0.245969,1.698980,3.597240
2.196780,2.221630,-1.034610,2.853440,-0.688237,0.647602,-1.026440,-0.855541,0.067987,0.651712,0.611740,0.877188,0.537557,1.108560,-0.106171,1.642090,3.670690
2.254800,2.264880,-1.104480,2.652670,-0.723232,0.551581,-1.018450,-0.880073,0.051158,0.588625,0.439285,1.088660,0.595991,1.116520,-0.257230,1.556440,3.767070
2.192370,2.172940,-1.063370,2.572350,-0.657844,0.925330,-1.032920,-0.745121,0.145447,0.708492,0.419586,1.465540,0.564496,1.148860,-0.659058,1.256000,3.743870
2.340390,2.223550,-1.082690,2.866700,-0.649603,0.902606,-0.978955,-0.806310,0.209650,0.838617,0.283010,1.432880,0.577615,1.182000,-0.584260,1.234030,3.704010
2.315590,2.394690,-0.887847,2.738190,-0.606184,0.894270,-0.878713,-0.814589,0.188348,0.868961,0.602669,1.501390,0.473614,1.180700,-0.629198,1.248800,3.684350
2.300400,2.488600,-1.007470,2.847590,-0.582111,1.124270,-0.843144,-0.749823,0.278321,1.031140,0.480654,1.273870,0.389796,1.212610,-0.469625,1.666890,3.617850
2.219160,2.409930,-0.993289,2.761310,-0.495462,0.943381,-0.827573,-0.610978,0.314707,0.938101,0.402590,1.376320,0.272991,1.168450,-0.404057,1.787530,3.642180
2.144940,2.205220,-1.010270,2.657370,-0.418962,1.094130,-0.797201,-0.539506,0.347487,0.691058,0.394494,1.122050,0.202981,1.052740,-0.300279,1.855980,3.731200
2.220860,2.428120,-0.859103,2.527260,-0.320616,1.450630,-0.666512,-0.458879,0.478403,0.458358,0.562079,1.169820,0.254389,0.955242,-0.050397,1.589660,3.728880
2.272640,2.271820,-0.836770,2.569230,-0.279874,1.452350,-0.588497,-0.156801,0.530773,0.297980,0.601115,1.247530,0.383558,0.828150,0.164664,1.604120,3.621060
2.076880,1.942470,-0.855467,2.750440,-0.274641,1.315070,-0.692846,-0.212115,0.659407,0.407343,0.544884,1.274160,0.347505,0.841096,0.235375,1.621770,3.599640
1.948340,2.248830,-0.842194,2.583530,-0.171584,1.329720,-0.694430,-0.170715,0.743677,0.639626,0.240890,1.369810,0.439666,0.915242,0.265879,1.899470,3.644280
1.847990,2.130130,-0.844561,2.729390,-0.284973,1.045580,-0.802510,-0.157772,0.774919,0.601803,0.324693,1.590210,0.300187,1.099080,0.169791,1.805100,3.581540
1.771160,1.836070,-0.923310,2.227070,-0.161419,1.240610,-0.861327,-0.228214,0.906734,0.484953,0.294728,1.650840,0.295500,1.027330,0.261754,1.283340,3.572420
1.752160,1.829250,-0.881556,2.851180,-0.063309,1.543030,-0.916779,-0.117616,1.107410,0.602768,0.529780,1.805030,0.299701,0.972882,0.453001,1.351050,3.529270
1.691720,1.719550,-1.020480,2.923170,-0.123992,1.519980,-1.006610,-0.018158,1.140990,0.562523,0.582919,1.484600,0.259576,1.128030,0.509466,1.118720,3.373470
1.704660,2.014720,-1.038280,2.997960,-0.028920,1.221440,-0.928569,0.052839,1.326200,0.735549,0.585384,1.702030,0.286281,1.026100,0.707411,0.934589,3.281570
1.661560,1.681090,-1.011300,3.009010,-0.049407,1.000440,-0.828560,0.271119,1.387230,0.611245,0.478256,1.643670,0.241986,0.963711,0.813343,0.739490,3.195230
1.656990,1.796520,-1.156890,2.563510,0.031356,1.108210,-0.894092,0.241816,1.402360,0.395897,0.776708,1.777390,0.137434,1.226880,0.997622,1.032880,2.893160
1.295190,1.439980,-0.679738,2.659720,-0.154812,0.841966,-1.212460,0.220885,1.319300,0.800036,0.913122,1.533710,0.352676,1.818050,0.901185,0.442829,1.132710
1.299370,1.337380,-0.268675,2.161610,0.059253,0.469010,-0.632512,0.250966,1.687290,1.101780,1.180520,1.386780,0.145415,0.564869,1.480600,0.744013,1.414310
1.178150,1.286170,-0.028674,0.697082,0.460537,1.346870,-0.634201,0.712360,2.075700,1.282230,1.371630,1.358200,0.118742,0.067807,1.599380,1.117790,2.767930
