AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.609971,0.062650,-0.515805,1.082760,-0.093464,0.875453,-0.272426,-1.025970,0.887825,1.023490,-0.335988,1.581700,0.459104,2.951880,-1.807710,0.662052,-0.488064
-0.605875,-0.015268,-0.416138,1.102270,-0.044064,0.894151,-0.300152,-0.932573,0.829715,1.000190,-0.287739,1.708940,0.335231,2.967260,-1.629550,0.211772,-0.469968
-0.667784,-0.301521,-0.630816,0.920966,-0.086716,0.942146,-0.340634,-1.061380,0.871830,0.963279,-0.251691,1.764160,0.383893,2.918920,-1.735560,0.137091,-0.427541
-0.614197,-0.268120,-0.479671,1.260270,-0.031399,0.921798,-0.121189,-0.959174,0.912658,0.865419,-0.351061,1.632680,0.415792,2.936380,-1.893820,0.160486,-0.518823
-0.779129,-0.135111,-0.511865,0.989098,-0.055061,0.793252,-0.170864,-0.919589,1.015260,0.779369,-0.199411,1.654650,0.438700,2.907490,-1.889870,0.085674,-0.445486
-0.800728,-0.308629,-0.499751,1.061340,0.006027,1.023490,-0.162077,-0.859629,1.045580,0.956959,-0.195116,1.564370,0.479226,2.896290,-1.925870,0.117653,-0.422038
-0.823690,-0.413934,-0.373055,1.256920,0.109347,1.127410,-0.211496,-0.907761,1.105860,0.944959,-0.055961,1.754340,0.229941,2.948950,-1.808620,0.470115,-0.445035
-0.754885,-0.372825,-0.539194,1.273230,0.189531,1.332320,-0.152889,-0.678693,1.266020,0.810118,-0.053440,1.552070,0.182499,2.955890,-1.832490,0.287518,-0.436695
-1.106680,-0.558038,-0.603246,0.659289,0.316015,1.115680,0.148858,-0.683566,1.347760,0.974000,-0.183292,1.262270,0.177778,2.898960,-1.795690,0.464176,-0.386424
-0.877440,-0.208653,-0.709251,0.966257,0.347458,1.515530,0.106613,-0.630212,1.445050,0.886258,-0.146535,1.517070,0.123818,2.931800,-1.844150,0.453226,-0.380637
-0.959945,-0.288717,-0.551138,0.768211,0.430338,1.879590,-0.154598,-0.636996,1.508410,1.088610,0.049466,1.648920,-0.077927,2.997020,-1.854180,0.260086,-0.298121
-0.918349,-0.097287,-0.601275,0.583412,0.384225,1.260600,-0.136039,-0.689568,1.643470,1.165120,-0.303059,1.798480,0.171157,3.039490,-1.816100,0.258880,-0.378244
