AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
2.406840,1.791160,-0.047773,2.269980,0.602047,0.497259,1.089540,-0.382496,1.281990,0.231394,0.280957,1.174230,-0.899232,-4.164100,0.591134,0.177468,-0.874247
2.555490,2.006200,-0.144737,2.026310,0.411980,0.606737,1.031950,-0.295690,1.283360,0.519411,-0.056588,0.939796,-1.187980,-3.319530,0.290578,0.033087,-0.696163
2.580320,1.870350,-0.303428,1.853510,0.391390,0.554367,0.931779,-0.481757,1.330540,0.346139,-0.126877,0.828968,-1.410960,-3.127050,0.391514,0.106678,-0.642188
2.644650,1.738680,-0.480318,1.701330,0.349440,0.552941,1.134520,-0.422194,1.327100,0.315187,-0.176421,0.916681,-1.319430,-3.037040,0.260479,0.126773,-0.661317
2.725700,1.843350,-0.357475,1.825470,0.391262,0.436508,1.190960,-0.472113,1.361090,0.210377,-0.090598,0.852482,-1.390680,-3.034290,0.316896,0.238050,-0.657297
2.795810,1.928460,-0.436119,1.931400,0.433008,0.764475,1.252840,-0.377790,1.396420,0.345606,0.070753,0.845656,-1.321910,-2.973030,0.272874,0.357235,-0.595435
2.882690,2.027690,-0.345807,2.091550,0.383485,0.516425,1.152010,-0.498186,1.440490,0.420993,-0.050124,0.859330,-1.273700,-2.958520,0.304057,0.289479,-0.588704
2.852630,2.126190,-0.342881,1.973600,0.391784,0.496020,1.177960,-0.368985,1.429260,0.329837,-0.091123,1.019370,-1.279490,-3.015870,0.281858,0.085303,-0.614428
2.890970,2.241310,-0.242442,2.226500,0.424679,0.632212,1.214310,-0.437256,1.453290,0.274311,-0.159566,0.757180,-1.107440,-3.028770,0.447330,0.162066,-0.612096
2.810880,2.019880,-0.242299,2.104660,0.464224,1.087820,1.277370,-0.474717,1.431710,0.272069,-0.201875,0.978272,-1.173500,-3.079400,0.256149,0.234781,-0.582661
2.716500,1.999590,-0.303464,2.179670,0.473539,0.987921,1.238260,-0.398591,1.545060,0.430742,-0.308283,0.956738,-1.156380,-3.050730,0.401863,0.250888,-0.597260
2.695660,2.073500,-0.441486,2.110230,0.368423,0.867046,1.252770,-0.398983,1.511700,0.428943,-0.288279,1.144640,-1.166120,-3.096220,0.292676,0.072716,-0.562012
2.533600,2.045560,-0.409726,2.081180,0.498130,0.902610,1.193920,-0.372641,1.693810,0.565018,-0.192010,1.073610,-1.059500,-2.980650,0.689392,0.431215,-0.537954
2.579120,1.851310,-0.297117,2.066180,0.474750,1.010830,1.134610,-0.426168,1.776460,0.729845,-0.294287,1.252860,-0.955582,-2.811450,0.691375,0.119788,-0.481668
2.681700,1.988810,-0.328088,2.282670,0.493984,0.518640,1.180590,-0.244926,2.006210,1.023120,-0.163487,1.197610,-1.147650,-2.817370,0.977842,-0.057760,-0.466661
2.490680,1.984520,-0.555288,2.305310,0.509437,0.198616,1.036640,-0.105850,2.213930,1.049140,-0.259428,1.231960,-1.255780,-2.792200,1.143090,-0.429962,-0.411545
3.019430,2.501780,-0.638552,2.276820,0.609628,0.738374,0.152770,0.644583,2.492270,2.165320,0.014522,1.072160,-0.632976,-2.740830,1.061260,-1.506620,-0.785217
2.114390,2.340020,-0.781262,1.986150,0.294304,1.379010,-0.124579,0.291966,2.415130,1.310430,-0.429170,0.493890,0.332483,-0.832756,0.516626,-0.332143,-0.402558
2.252650,2.449870,-0.614751,1.883940,0.616440,1.424910,-0.093681,0.650762,2.689270,1.534010,-0.267912,0.538197,0.082493,-1.018830,0.949531,-0.447014,-0.473545
2.198060,2.226100,-0.623505,1.737250,0.839625,1.581130,-0.208454,0.852594,2.937740,1.535950,-0.261507,0.676689,0.034394,-1.052350,1.111030,-0.597860,-0.508699
2.192790,2.132720,-0.669113,1.864100,0.855085,1.653980,-0.434429,1.151910,3.031590,1.364230,-0.171333,0.651431,-0.139910,-0.966223,1.155050,-0.822974,-0.449806
2.158350,2.438260,-0.554554,1.612900,1.117460,1.607620,-0.368742,1.158170,3.223370,1.476370,-0.066865,0.650623,0.110708,-0.950492,1.203090,-0.762217,-0.423768
2.001870,2.212640,-0.550494,1.523920,1.273330,1.732450,-0.368155,1.318760,3.284900,1.430170,-0.126060,0.699256,-0.031680,-0.904019,1.289050,-0.772884,-0.350771
2.161020,2.371540,-0.447030,1.435050,1.380530,1.990710,-0.309743,1.372480,3.338550,1.383840,-0.159933,0.726688,0.222509,-0.875092,1.143990,-0.756433,-0.244340
2.098710,2.555080,-0.417318,1.378160,1.425650,1.997720,-0.341341,1.462290,3.439400,1.391020,0.019967,0.596738,0.351372,-0.799089,1.080170,-0.780171,-0.215571
2.321910,2.404500,-0.330239,1.036550,1.551430,2.280310,-0.222094,1.373730,3.397720,1.267750,0.041233,0.662384,0.244262,-0.831278,1.311740,-0.617765,-0.209738
2.215780,2.287370,-0.178884,1.277820,1.625040,2.302130,-0.232441,1.401900,3.407110,1.485190,-0.024671,0.509523,0.353861,-0.857401,1.217720,-0.633844,-0.246438
1.986930,2.132120,-0.448622,1.372190,1.729210,2.505510,0.019879,1.718090,3.406960,1.490560,0.023207,0.489757,0.107015,-0.788436,1.260780,-0.688557,-0.264641
2.070410,2.267820,-0.415240,1.426920,1.847500,2.644580,0.007269,1.698260,3.399540,1.450820,0.101784,0.526611,0.065788,-0.798972,1.274900,-0.628731,-0.172148
1.877860,2.429020,-0.402500,1.186430,1.877060,2.585130,-0.006829,1.705360,3.431110,1.419630,0.052772,0.415972,0.015484,-0.819838,1.189440,-0.695236,-0.168799
1.972230,2.174360,-0.282594,0.966330,1.910800,2.730030,-0.040888,1.790460,3.408020,1.436150,-0.110751,0.664854,-0.074558,-0.861216,1.269570,-0.670401,-0.052160
2.113090,2.296110,-0.274034,0.905343,1.987020,2.897770,0.059447,1.718030,3.364700,1.431820,0.111791,0.665270,-0.100216,-0.762331,1.357700,-0.607029,-0.001121
1.974510,2.088010,-0.375526,1.158350,1.983560,3.172850,0.039376,1.831330,3.413320,1.474170,0.032114,0.848262,-0.138450,-0.751231,1.177360,-0.781582,-0.082649
