AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.877810,0.711795,-1.114770,-0.274587,-1.100840,-0.133374,-1.309080,-0.860849,0.180287,0.128689,0.863819,1.103280,-0.803114,1.134460,-2.385660,0.047315,0.629606
0.779344,0.544954,-1.156210,-0.297836,-1.072120,0.031828,-1.241420,-0.794839,0.226738,0.359141,0.710530,1.192540,-0.704071,1.110030,-2.424220,-0.079514,0.599475
0.751724,0.471045,-1.129780,-0.370499,-1.046790,0.091588,-1.204200,-0.874904,0.188692,0.237357,0.760628,1.240530,-0.684845,1.095040,-2.486660,-0.175034,0.604695
0.751770,0.495008,-1.128840,-0.382389,-1.104230,0.017246,-1.093660,-0.929162,0.260787,0.331015,0.517696,1.117720,-0.540858,1.058890,-2.449360,-0.408597,0.608646
0.663962,0.471748,-1.102880,-0.318045,-1.089090,-0.124035,-1.143980,-0.819332,0.327625,0.431471,0.539947,1.054650,-0.610200,1.010840,-2.450560,-0.286661,0.660372
0.712965,0.452886,-1.032120,-0.355036,-1.005520,0.040319,-1.121020,-0.782575,0.362309,0.514565,0.541371,1.111740,-0.468045,0.938675,-2.268000,-0.013744,0.703675
0.753258,0.658596,-0.894386,-0.422770,-0.958174,0.153839,-1.042940,-0.701458,0.349073,0.773631,0.491236,1.191140,-0.487842,0.955579,-2.169290,-0.071066,0.652408
0.650150,0.537007,-1.047090,-0.453359,-0.920309,0.427236,-0.977457,-0.758611,0.468614,0.731773,0.371920,1.253820,-0.365341,0.916900,-2.049250,-0.061243,0.642726
0.692769,0.326883,-1.053970,-0.491692,-0.906648,0.533530,-1.033770,-0.669016,0.462374,0.811467,0.237710,1.051830,-0.255424,1.057320,-2.017070,-0.122397,0.702910
0.652148,0.596439,-1.111950,-0.663084,-0.821703,0.365100,-0.889171,-0.515059,0.510582,0.829373,0.270988,0.964668,-0.169888,1.076760,-1.808540,-0.210721,0.728024
0.555682,0.397699,-1.092080,-0.680377,-0.812846,0.120518,-0.971013,-0.593858,0.609702,0.868383,0.252823,0.987277,-0.204840,1.019450,-1.709310,-0.330013,0.754344
0.680324,0.490328,-1.012870,-0.727000,-0.747396,0.367039,-0.949058,-0.617457,0.654286,1.035380,0.115641,0.957641,-0.194456,1.008230,-1.507030,-0.254614,0.722944
0.641578,0.512161,-1.150520,-0.745569,-0.737076,0.152391,-0.814355,-0.543150,0.693527,1.016510,0.166332,0.946449,-0.216669,1.016790,-1.253540,-0.193884,0.675130
0.688048,0.532844,-1.188780,-0.684767,-0.736199,0.080757,-0.763175,-0.448637,0.821560,1.100930,0.064678,0.808139,-0.240433,0.951544,-1.323260,-0.248739,0.700478
0.782252,0.451010,-1.151570,-0.851643,-0.705814,0.220021,-0.920803,-0.550077,0.895520,1.183990,-0.123608,0.759433,-0.206823,0.983797,-1.044510,-0.229579,0.695532
0.570766,0.499452,-0.932774,-0.562502,-0.681572,0.134934,-0.825337,-0.436022,1.008710,1.135960,-0.155245,0.727288,0.001155,0.977134,-1.223310,-0.216787,0.749132
0.560092,0.416582,-0.963192,-0.363860,-0.616787,0.293608,-0.798695,-0.477394,1.058860,1.054560,-0.073044,0.838837,-0.163809,0.838127,-1.246170,-0.552463,0.797078
0.356407,0.224677,-1.047080,-0.684734,-0.576225,0.328880,-0.686077,-0.342711,1.135680,1.150980,-0.027189,0.866517,0.004675,0.859121,-1.243830,-0.562884,0.773125
0.218080,-0.081252,-1.188040,-0.837205,-0.471881,0.527770,-0.727538,-0.283654,1.249890,1.279860,-0.109880,0.797983,0.127271,0.828162,-1.192550,-0.389194,0.875159
0.285580,0.034714,-0.983675,-0.892730,-0.457748,0.572189,-0.682757,-0.378059,1.261630,1.381790,-0.047403,0.727130,0.015526,0.901696,-1.217680,-0.569238,0.908783
0.457460,0.302842,-0.891330,-1.039690,-0.419334,0.634021,-0.459530,-0.125847,1.403330,1.463280,-0.121418,0.824709,0.141193,0.839464,-1.207320,-0.419061,0.921946
0.424825,0.191638,-0.850827,-1.019170,-0.325590,0.606307,-0.574576,0.070168,1.435430,1.455320,-0.159108,0.817717,0.039842,0.872069,-0.939614,-0.545125,0.889885
