AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
2.347680,3.037170,0.317045,0.981095,-0.318284,1.267690,0.426187,-0.083577,0.214584,0.262687,1.070650,0.535801,0.509378,-0.465057,1.209750,0.068156,0.148217
2.380820,2.958900,0.481929,0.771854,-0.319868,1.127530,0.436645,-0.113889,0.230933,0.408350,0.860314,0.489876,0.434636,-0.505688,1.447040,0.027815,0.190193
2.350280,2.857960,0.469450,0.692679,-0.339823,1.202410,0.417595,-0.087104,0.247524,0.392950,0.869157,0.328782,0.586706,-0.493932,1.519770,0.031354,0.211830
2.341900,2.790870,0.305524,0.878398,-0.293928,1.296350,0.514303,-0.069838,0.159134,0.358952,1.008750,0.526067,0.449203,-0.491500,1.189980,0.319422,0.146458
2.382520,2.859730,0.391714,0.937326,-0.224231,1.355650,0.504430,-0.102374,0.204457,0.421885,0.875656,0.447465,0.591165,-0.550824,1.308160,0.112518,0.163221
2.311580,2.853020,0.304762,0.780407,-0.249400,1.480710,0.509127,-0.079842,0.207085,0.494594,0.845220,0.421490,0.443520,-0.524092,1.251780,0.343456,0.169598
2.275190,2.699020,0.279070,0.788383,-0.135593,1.448860,0.468187,-0.046161,0.259635,0.455038,0.960194,0.507302,0.514599,-0.525056,1.337510,0.316134,0.194744
2.349210,2.942580,0.290149,0.604550,-0.237326,1.106560,0.473427,-0.099706,0.187973,0.397143,0.899475,0.480295,0.514132,-0.545706,1.191050,0.299156,0.219477
2.370430,2.812770,0.150074,0.871198,-0.204295,1.453510,0.627811,-0.055884,0.181874,0.506920,1.015090,0.501677,0.473501,-0.561518,1.306880,0.368066,0.178581
2.256370,2.521320,0.194702,0.913503,-0.158267,1.336390,0.536167,-0.103057,0.155940,0.344977,1.101380,0.394417,0.362363,-0.540242,1.325670,0.281562,0.234024
2.463120,2.691850,0.369321,0.917180,-0.186080,1.474600,0.555906,-0.001338,0.154461,0.465295,1.063570,0.428115,0.333152,-0.506405,1.407080,0.389727,0.218784
2.282160,2.519820,0.179956,0.919952,-0.232667,1.369230,0.694189,0.047770,0.201303,0.409163,0.937044,0.316089,0.479104,-0.542697,1.338400,0.047985,0.223646
2.447400,2.586270,0.224017,0.788730,-0.176632,1.371780,0.648703,0.044133,0.200441,0.463829,0.911686,0.432377,0.351611,-0.544212,1.323930,0.292812,0.208233
2.389890,2.646800,0.240670,0.652947,-0.239342,1.374240,0.652871,0.067079,0.156424,0.597175,0.866226,0.412139,0.633209,-0.573263,1.484560,0.472469,0.170859
2.362370,2.804640,0.107606,0.658136,-0.256420,1.198530,0.573652,0.029851,0.201375,0.485493,1.121800,0.506087,0.587545,-0.540885,1.551900,0.426513,0.161883
2.368520,2.870920,0.250313,0.659159,-0.237259,1.304260,0.571284,0.020839,0.216678,0.526088,0.922920,0.470787,0.455221,-0.524755,1.499830,0.322106,0.173927
2.287740,2.706590,0.312112,0.650645,-0.209894,1.493640,0.575801,0.006741,0.214207,0.480647,0.919209,0.561184,0.494389,-0.538776,1.573640,0.304579,0.214645
2.389750,2.680220,0.355029,0.680624,-0.154313,1.305100,0.669418,0.036394,0.234739,0.566118,0.790922,0.456932,0.528564,-0.581952,1.544480,0.244834,0.166268
2.341820,2.814890,0.314360,0.755955,-0.153981,1.385490,0.699477,0.093229,0.244729,0.617161,0.923805,0.478353,0.438040,-0.511912,1.451350,0.220046,0.165194
2.268270,2.751940,0.312132,0.691580,-0.183923,1.477390,0.635737,0.235346,0.264084,0.612050,0.841189,0.374610,0.711160,-0.487552,1.339260,0.231384,0.159803
2.324310,3.038420,0.256391,0.883105,-0.160170,1.500080,0.679272,0.172701,0.330390,0.585731,0.866491,0.501419,0.720641,-0.615976,1.239900,0.022537,0.209167
2.296560,2.721280,0.364431,0.793448,-0.120191,1.508080,0.675256,0.399315,0.394206,0.751048,0.962284,0.510200,0.814014,-0.599319,1.456920,0.022145,0.182983
2.407010,2.791550,0.371313,0.575492,-0.108636,1.463500,0.684995,0.354857,0.426345,0.634686,0.835015,0.259111,0.751340,-0.535447,1.621440,-0.051999,0.249055
2.264760,2.521200,0.395770,0.716821,-0.074676,1.713060,0.571983,0.345368,0.559849,0.451706,0.909659,0.441211,0.730712,-0.543011,1.562570,0.073500,0.277727
2.431410,2.747950,0.368530,0.729582,-0.006083,1.808030,0.565531,0.313427,0.582674,0.599315,0.800834,0.474733,0.752766,-0.507913,1.599900,0.059252,0.265083
2.219740,2.373080,0.215912,0.578379,0.067160,1.857570,0.431621,0.352514,0.628815,0.533259,0.870627,0.545041,0.867961,-0.474160,1.520620,0.179317,0.280605
2.127040,2.382120,0.339955,0.597029,0.066443,1.568880,0.463917,0.323759,0.648884,0.592968,0.769558,0.486216,0.655201,-0.490416,1.460870,0.060530,0.345911
2.000890,2.451630,0.375004,-0.016495,0.268847,1.836250,0.632413,0.539876,0.778350,0.699124,0.925403,0.368054,0.784570,-0.598362,1.644190,0.075646,0.754538
1.862900,2.556350,0.734123,-0.341515,0.483009,2.385360,0.929613,0.689161,0.845537,0.695054,0.696229,0.392514,0.888223,-0.522869,1.404940,0.224597,1.579020
2.013060,2.432440,0.716498,-0.646194,0.424247,2.055170,0.698453,0.634145,1.160790,0.635612,0.722180,0.239059,0.832184,-0.834777,1.504700,0.019856,2.686510
1.875210,2.003460,0.358480,-0.200941,0.540974,2.306460,0.771598,0.556473,1.296290,0.745703,0.534346,0.375940,1.034420,-0.853849,1.552440,0.413565,2.990010
2.003150,2.334570,0.422819,-0.206410,0.655972,1.984670,0.773174,0.528532,1.447110,0.723424,0.499298,0.262031,1.130190,-0.739790,1.659760,0.391414,2.799260
1.962900,2.643790,0.311033,-0.150220,0.869937,2.165380,0.753879,0.596753,1.565140,0.986663,0.257785,0.535258,0.965180,-0.486646,1.837470,0.474238,2.462410
2.020170,2.520010,0.467002,-0.187075,0.985116,2.313170,0.755578,0.536955,1.635970,0.926101,0.386539,0.254986,1.179660,-0.265374,1.928900,0.513830,2.045200
2.029430,2.313670,0.339137,-0.491667,0.960934,2.052540,0.779489,0.646090,1.868600,0.896722,0.183872,0.313180,1.134000,-0.155751,1.910700,0.473908,1.685130
1.881910,2.314350,0.250194,-0.415666,1.120710,2.376550,0.707206,0.852346,2.062980,1.210560,0.162730,0.100421,1.136640,-0.291920,1.992980,0.595386,1.488930
1.959410,2.143120,0.531530,-0.429069,1.168010,2.230280,0.729467,0.881484,2.204870,1.007820,0.277964,-0.159318,1.125090,-0.272207,2.147240,0.615610,1.388190
1.858600,2.180720,0.339903,-0.700190,1.209310,2.090820,0.556734,0.855679,2.294740,1.078730,0.209862,-0.139025,1.055300,-0.153672,2.357550,0.634621,1.174450
2.053190,2.179210,0.447682,-0.780397,1.310160,2.192470,0.612811,0.857991,2.300400,1.255640,0.305154,0.099299,1.243220,-0.082457,2.210060,0.767311,1.086590
2.005310,2.256150,0.377133,-0.622267,1.324270,2.172440,0.601065,0.797904,2.395310,1.057370,0.312205,-0.297443,1.136890,-0.201577,2.417990,0.893102,1.065400
2.105500,2.154010,0.503657,-0.497045,1.370640,2.062190,0.574441,0.831019,2.451390,1.000910,0.177014,-0.316784,1.281210,-0.173766,2.591380,0.669340,1.033730
1.997830,2.112190,0.322670,-0.529325,1.423140,2.338730,0.657877,0.856792,2.456910,1.172080,0.395087,-0.052832,1.229920,-0.170270,2.552180,0.820359,0.984291
1.981570,2.200720,0.437917,-0.539707,1.476110,2.110400,0.600075,1.013800,2.539830,1.120740,0.458767,-0.148797,1.279010,-0.176759,2.545070,0.678437,0.961140
2.007280,1.961730,0.271090,-0.541103,1.496910,2.133690,0.619095,0.960718,2.548920,1.065550,0.436908,-0.214426,1.197390,-0.240857,2.831010,0.504644,0.961829
1.935430,1.815100,0.230897,-0.327673,1.474590,2.145290,0.625920,0.965675,2.546970,0.975185,0.449635,-0.084437,1.359630,-0.159717,2.672370,0.268622,0.960008
1.892280,1.833530,0.267016,-0.473196,1.511240,1.988150,0.761939,1.105120,2.559000,1.121000,0.513808,-0.117596,1.391360,-0.191679,2.552020,0.549394,0.891577
1.866340,1.980500,0.167012,-0.296559,1.498860,2.242220,0.673274,1.156320,2.524380,1.112410,0.706451,-0.232651,1.227580,-0.211120,2.746110,0.724910,0.840744
1.900780,1.634030,0.107423,-0.306118,1.462840,2.044590,0.693665,1.155040,2.522540,1.256990,0.693396,-0.255197,1.215410,-0.207286,2.805510,0.728186,0.834915
1.984960,1.716410,0.011425,-0.347508,1.485500,2.067770,0.671637,1.132200,2.576670,1.190910,0.701077,-0.181300,1.291310,-0.237129,2.912600,0.690227,0.867346
1.888080,1.552220,0.073065,-0.368524,1.494180,2.032930,0.604336,1.113340,2.521990,1.223190,0.814268,-0.107716,1.361500,-0.230154,2.741060,0.678003,0.876120
1.903700,1.613030,0.308968,-0.388528,1.563970,2.011220,0.728521,1.272640,2.521520,1.229540,0.728208,-0.399321,1.455360,-0.299132,2.727770,0.539621,0.863885
1.844930,1.996070,0.304788,-0.213884,1.557390,2.012630,0.783602,1.131200,2.538620,1.131360,0.636313,-0.308997,1.361440,-0.246581,2.892870,0.649798,0.900115
1.889040,1.930760,0.258437,-0.345622,1.446110,2.269970,0.800097,1.071990,2.475800,1.193290,0.634641,-0.118331,1.483130,-0.236398,2.585760,0.541742,0.834337
1.772450,1.812350,0.329037,-0.339846,1.464580,2.247430,0.806077,1.052140,2.493230,1.196830,0.654303,-0.041615,1.441500,-0.258398,2.543020,0.751256,0.783958
1.943530,1.900430,0.229259,-0.236779,1.368300,2.081360,0.690387,1.125850,2.446760,1.134820,0.735294,-0.135899,1.356760,-0.222827,2.703590,0.570882,0.768141
1.985230,1.934910,0.295814,-0.241679,1.396800,2.334900,0.851216,1.020400,2.463680,1.319770,0.781449,-0.123856,1.298150,-0.278557,2.706020,0.611756,0.705337
1.971770,1.705780,0.232180,-0.383339,1.253160,1.871840,0.693980,0.882719,2.424280,1.350060,0.499128,-0.257321,1.468300,-0.193588,2.592420,0.674388,0.731507
1.947680,1.738300,0.113410,-0.470474,1.272630,1.980380,0.737046,0.928845,2.395810,1.375990,0.575190,-0.227372,1.305550,-0.178495,2.597480,0.535473,0.684413
1.892490,1.852850,0.009079,-0.316449,1.239700,2.117990,0.700920,0.955966,2.358780,1.202600,0.574541,-0.318341,1.306870,-0.247927,2.642250,0.773358,0.695436
1.965420,1.829430,0.191909,-0.443084,1.293300,2.056930,0.750685,1.113000,2.341480,1.213760,0.600658,-0.103179,1.101520,-0.306855,2.658330,0.846712,0.721286
1.860850,1.735670,0.082919,-0.598102,1.256400,1.971430,0.726445,1.082850,2.274800,1.083780,0.555352,-0.078784,1.282590,-0.290402,2.627320,0.645016,0.661256
1.987680,1.856120,0.209972,-0.305469,1.186090,1.960940,0.813840,0.998859,2.293060,1.115940,0.746066,-0.065635,1.275120,-0.291226,2.660220,0.647309,0.702521
1.812410,1.720350,0.131952,-0.240244,1.182460,2.045340,0.710724,1.305610,2.353960,1.142730,0.685395,-0.163985,1.391320,-0.308341,2.665200,0.481692,0.652484
1.793850,1.906750,0.163931,-0.389157,1.154730,2.019540,0.707481,1.070040,2.295620,1.144180,0.555778,-0.237271,1.276480,-0.348215,2.424160,0.463814,0.692539
1.987230,1.840480,0.342191,-0.562279,1.139450,2.302470,0.721024,1.186770,2.240970,1.161570,0.671820,-0.168540,1.281220,-0.362981,2.408630,0.594319,0.907342
