AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.833599,2.594390,0.029200,0.242523,-0.527984,1.351010,-0.470951,0.490031,0.706220,1.189090,-0.804858,-0.070889,-0.769079,4.063420,0.203486,1.325890,0.405125
0.965833,1.649090,-0.506882,0.366003,0.432019,1.505290,0.202516,0.899519,1.457890,1.355230,-0.282647,0.637969,-0.452139,0.872605,0.814409,0.867632,0.054536
1.136490,1.868280,-0.494248,0.428218,0.546407,1.228320,0.090248,1.088890,1.429610,1.454470,-0.208853,0.881887,-0.302845,0.964179,0.819591,1.059870,0.134728
1.152830,1.864130,-0.257493,0.541032,0.661682,1.248790,0.213275,1.110710,1.480860,1.688930,-0.107406,0.966557,-0.302922,0.924343,0.703945,0.938705,0.069209
1.239280,2.066300,-0.395352,0.589960,0.722481,1.397160,0.233488,1.120390,1.417900,1.542230,0.027680,1.015410,-0.430668,0.984144,0.789006,1.098240,0.099547
1.206080,2.054490,-0.270805,0.485497,0.785669,1.323550,0.384006,1.101210,1.421230,1.587610,-0.039657,1.017010,-0.511503,0.852828,0.703161,1.087970,0.027450
1.163970,1.971810,-0.164357,0.271901,0.868529,1.489200,0.464510,1.051990,1.384070,1.530920,-0.009317,1.005130,-0.415132,0.892438,0.733336,0.840308,0.202014
1.154720,1.831360,-0.049988,0.129907,1.129160,2.014260,0.571176,1.091880,1.426390,1.664360,-0.010833,0.949266,-0.435333,0.959663,0.684791,1.071310,0.558950
1.368190,2.146840,-0.082968,0.410174,1.235660,2.128470,0.470431,1.189150,1.275280,1.497960,-0.027835,1.110460,-0.585940,1.250350,0.530993,1.030480,1.339760
1.438820,2.256560,-0.167756,0.425050,1.382270,2.039520,0.504953,1.346980,1.311730,1.477920,-0.019025,1.024570,-0.677941,1.147390,0.716449,1.093030,1.707390
1.391500,2.234700,-0.240281,0.304323,1.473950,2.410760,0.481533,1.218870,1.350210,1.384690,-0.027903,0.669602,-0.443957,1.149090,0.877606,1.080090,1.833210
1.265160,2.058720,-0.290251,0.351578,1.461440,2.137330,0.461484,1.189210,1.411640,1.373400,0.111287,0.701565,-0.600104,1.173370,0.717014,0.916586,1.892610
1.425520,2.269600,-0.270761,0.543983,1.548120,2.088610,0.472868,1.253120,1.436150,1.290770,0.045837,0.448920,-0.490372,1.164100,0.605484,0.871463,1.964470
1.480110,2.271350,-0.303665,0.243423,1.673810,2.374210,0.497040,1.276610,1.598000,1.329910,0.181507,0.616252,-0.504319,1.032470,0.611944,0.690416,2.104200
1.463030,2.113340,-0.338584,0.420075,1.703460,2.422470,0.379721,1.319830,1.656510,1.446150,0.213883,0.492846,-0.576926,1.065900,0.587595,0.636934,2.247870
1.583680,2.273160,-0.329496,0.214025,1.767050,2.283330,0.509217,1.277960,1.769840,1.557050,-0.058202,0.375328,-0.630534,0.853730,0.549117,0.828199,2.371170
1.532480,2.082470,-0.371878,0.216484,1.834040,2.286220,0.509455,1.457640,1.851450,1.658320,-0.126216,0.194996,-0.699147,0.810393,0.644108,0.681704,2.362990
1.557450,2.246880,-0.461788,0.300436,1.797740,2.032150,0.429296,1.481210,1.889640,1.559300,-0.035955,0.192665,-0.612981,0.797593,0.596975,0.609893,2.487090
1.786430,2.406310,-0.385679,0.279761,1.891000,1.812690,0.509231,1.500470,1.966430,1.621530,-0.227174,0.133184,-0.593823,0.788169,0.704599,0.710868,2.582070
1.608460,2.051430,-0.400063,0.102069,1.774080,1.564420,0.480854,1.298980,2.026680,1.592300,0.063280,0.144259,-0.581296,0.818935,0.685165,0.795494,2.638030
1.696350,2.138390,-0.434905,0.309380,1.735040,1.453300,0.426665,1.326620,1.966260,1.678580,-0.030380,0.168908,-0.629695,0.897436,0.697260,0.758423,2.625890
1.865560,2.471930,-0.580040,0.251240,1.765590,1.585880,0.356929,1.418290,2.035390,1.697670,-0.078208,0.263616,-0.667000,0.820553,0.779584,0.840160,2.731040
1.865970,2.454630,-0.618699,0.355797,1.771260,1.639230,0.378595,1.287780,2.072000,1.655740,0.001203,0.269891,-0.700238,0.889683,0.863479,0.747256,2.714020
1.925910,2.556430,-0.584227,0.315472,1.751840,1.439280,0.255067,1.419460,2.172760,1.723690,-0.066791,0.376097,-0.674104,0.923495,0.944200,0.698579,2.793930
1.881740,2.287270,-0.599714,0.267623,1.757510,1.551420,0.244120,1.454000,2.190090,1.681510,-0.153795,0.365945,-0.717754,0.873279,0.860004,0.670429,2.795400
1.872360,2.229860,-0.552179,0.145325,1.785340,1.794960,0.320586,1.540670,2.205740,1.758440,-0.111851,0.349839,-0.644503,0.862562,0.948418,0.957190,2.845000
1.945420,2.252150,-0.490934,0.211555,1.813830,1.717210,0.245809,1.523090,2.211340,1.682630,-0.071422,0.378979,-0.569426,0.823271,0.980775,0.974870,2.803110
1.841260,2.089690,-0.571626,0.103231,1.742000,1.545590,0.204119,1.508990,2.211390,1.863740,-0.190168,0.468640,-0.615382,0.830610,1.008890,0.921447,2.793370
1.904510,1.994250,-0.505057,0.457074,1.794740,1.896890,0.252925,1.420270,2.189550,1.766330,-0.187508,0.348637,-0.669022,0.789657,0.815117,0.811110,2.828810
1.869140,2.076740,-0.533644,0.485333,1.769300,1.856820,0.322734,1.520660,2.190220,1.801720,-0.092753,0.267380,-0.570849,0.926868,0.722752,0.853248,2.693740
1.875730,2.211520,-0.459811,0.402339,1.808800,2.010680,0.323045,1.363000,2.151970,1.851590,0.039840,0.351456,-0.631750,0.924935,0.840190,0.851297,2.566890
1.712800,1.996230,-0.408290,0.086179,1.811450,2.169830,0.414516,1.429090,2.194640,1.815910,-0.074618,0.370049,-0.466463,0.795955,0.958394,0.908046,2.342800
1.611630,2.050420,-0.362541,0.148418,1.842140,2.142180,0.546622,1.478610,2.173420,1.707340,0.046875,0.379405,-0.530617,0.948266,1.091230,0.963179,2.269190
1.707750,2.192350,-0.469757,0.157909,1.827900,2.539210,0.413158,1.416370,2.074230,1.675020,-0.046330,0.320308,-0.453369,1.201640,1.039680,0.951292,2.094070
1.716220,2.233160,-0.355344,0.249657,1.769790,2.449520,0.394950,1.419740,2.025690,1.516470,-0.138529,0.502250,-0.473584,1.312290,0.911637,0.994426,1.948960
1.725180,2.311560,-0.206958,0.192160,1.793140,2.318610,0.492206,1.461410,1.974320,1.505630,-0.195971,0.532151,-0.397601,1.335170,0.941451,0.869860,1.919240
1.523450,2.123890,-0.237270,0.376930,1.830880,2.120070,0.543132,1.466080,2.070790,1.629160,-0.107305,0.499238,-0.435907,1.263270,1.099100,0.831595,1.615720
1.431070,2.117930,-0.236848,0.274827,1.761010,2.395910,0.516632,1.438860,2.056320,1.636730,-0.108365,0.580929,-0.456500,1.377010,1.052310,0.868663,1.496570
1.390530,2.041860,-0.285814,0.132858,1.791000,2.575550,0.625211,1.268260,2.039180,1.644180,-0.163148,0.533956,-0.389189,1.441650,0.988366,0.750818,1.367200
1.277050,1.681680,-0.238780,0.168191,1.767150,2.321820,0.567402,1.363640,2.021510,1.536360,-0.188374,0.336575,-0.518507,1.523250,1.037500,0.800867,1.169500
1.302540,1.867650,-0.122699,0.273022,1.783200,2.404130,0.625534,1.356670,2.017150,1.715940,-0.043696,0.376829,-0.390094,1.461620,0.941927,0.888797,0.969109
1.311990,1.562890,-0.107431,0.233121,1.707180,2.318760,0.536350,1.290970,2.071070,1.633130,-0.123356,0.346476,-0.330984,1.409740,1.054130,0.694048,0.826359
1.372850,1.737700,0.002371,0.312716,1.670110,2.079670,0.526766,1.413390,2.063680,1.686460,-0.107405,0.397597,-0.324951,1.394540,1.047850,0.845917,0.723010
1.336230,1.601210,0.045568,0.180380,1.712860,2.133330,0.509829,1.418750,2.111260,1.798230,-0.219712,0.419483,-0.357514,1.314660,1.177470,0.653767,0.593464
1.269690,1.475130,-0.020223,0.128878,1.676230,2.079110,0.571719,1.380660,2.112660,1.639070,-0.045440,0.401277,-0.469511,1.299300,1.187870,0.776429,0.448050
1.281000,1.519570,0.013467,0.204315,1.633130,2.015640,0.655165,1.338980,2.111940,1.695340,-0.031107,0.369309,-0.435143,1.298310,1.147670,0.742517,0.415246
1.283820,1.631740,-0.020606,0.290774,1.528440,1.950550,0.517006,1.324500,2.138340,1.786040,-0.059481,0.273382,-0.378100,1.349110,1.236460,0.860568,0.276701
1.245040,1.623530,-0.105610,0.281131,1.527540,2.056480,0.491044,1.290150,2.170800,1.753030,-0.077568,0.395301,-0.368733,1.375640,1.166890,0.803492,0.170083
1.434300,1.936800,0.025639,0.184995,1.548420,1.730480,0.534103,1.283000,2.121080,1.858730,-0.225755,0.398117,-0.398490,1.367510,1.146070,0.971752,0.240121
1.293870,1.709320,-0.105354,0.074705,1.550860,1.718180,0.526866,1.262340,2.138000,1.828020,-0.216643,0.344269,-0.462908,1.353930,1.237570,0.844211,0.240169
1.187200,1.689080,-0.215987,0.177270,1.508160,1.811900,0.492893,1.329460,2.130990,1.653960,-0.195759,0.450169,-0.363352,1.395400,1.053000,0.872814,0.242327
1.206040,1.621550,-0.209331,0.257944,1.482720,1.918910,0.437526,1.346320,2.109220,1.761800,-0.286838,0.356376,-0.291373,1.349950,1.186350,0.749904,0.207965
1.214430,1.592050,-0.263927,0.152390,1.515520,2.017120,0.402269,1.365650,2.193610,1.759890,-0.323374,0.515703,-0.288452,1.387000,1.283040,0.757433,0.186920
1.299860,1.549420,-0.227512,0.284703,1.454110,1.758910,0.462536,1.269850,2.085190,1.802490,-0.187711,0.379551,-0.278199,1.359090,1.108450,0.768325,0.157386
1.248000,1.462560,-0.212728,0.309085,1.389820,1.840960,0.508430,1.345880,2.059900,1.803790,-0.270727,0.370094,-0.318832,1.400120,1.087370,0.649310,0.113367
1.249900,1.565170,-0.231494,0.209462,1.361920,1.802490,0.514490,1.330720,2.068950,1.925050,-0.243799,0.438196,-0.352233,1.376870,1.258210,0.789396,0.054936
1.190780,1.448890,-0.242370,0.175675,1.357800,1.692590,0.450759,1.368090,2.086460,1.920190,-0.333755,0.450706,-0.376821,1.379320,1.198020,0.738524,0.058816
1.129350,1.424660,-0.201562,0.120728,1.436850,1.644860,0.545878,1.498410,2.052360,1.874480,-0.304854,0.145628,-0.339370,1.392270,1.182370,0.663433,0.087395
1.117300,1.365060,-0.198873,0.123249,1.420580,1.703710,0.563047,1.558750,2.097740,1.883780,-0.301085,0.174005,-0.345396,1.384280,1.108820,0.842048,0.071888
1.113530,1.499750,-0.325885,0.151159,1.389220,1.909950,0.513549,1.454210,2.091070,1.842880,-0.402649,0.278390,-0.326005,1.394680,1.081830,0.756172,0.025635
1.167780,1.529240,-0.296469,0.224005,1.445880,1.919760,0.575681,1.501790,2.026150,1.958450,-0.274671,0.466758,-0.348264,1.428580,1.058740,0.744317,0.024379
1.124660,1.378070,-0.348274,0.183440,1.426700,1.613250,0.519737,1.508080,2.040880,1.875910,-0.381813,0.354627,-0.262796,1.418690,0.992078,0.750451,0.040634
1.176690,1.544630,-0.333938,0.199224,1.419720,1.703190,0.509216,1.645200,2.068940,1.839760,-0.400497,0.488309,-0.264218,1.426640,1.105600,0.854718,0.056313
1.091430,1.301960,-0.327693,0.219725,1.365650,1.477270,0.551595,1.480070,2.118540,1.791730,-0.375186,0.404343,-0.338448,1.424770,1.260610,0.794797,0.000513
1.172380,1.701660,-0.246970,0.162267,1.357350,1.537080,0.635098,1.442740,2.105520,1.787370,-0.247932,0.269797,-0.416865,1.480600,1.120480,0.886478,0.007179
1.244510,1.782140,-0.258840,0.380154,1.325490,1.633960,0.563899,1.363230,2.103580,1.838040,-0.394292,0.428627,-0.339671,1.449240,1.076690,0.789011,0.029557
1.204800,1.537440,-0.217058,0.402041,1.352930,1.444810,0.450611,1.403220,2.083140,1.855040,-0.425393,0.331573,-0.270792,1.339730,1.083550,0.554389,0.005654
1.111870,1.375490,-0.227173,0.262947,1.387740,1.597840,0.464822,1.506870,2.135800,1.802260,-0.428555,0.288337,-0.296894,1.347640,1.088880,0.585296,0.030746
1.199380,1.645750,-0.156039,0.253426,1.379460,1.381230,0.426126,1.386570,2.137820,1.674110,-0.348953,0.399820,-0.360947,1.347570,1.059880,0.701609,-0.029165
1.136950,1.523900,-0.170407,0.343802,1.391430,1.272980,0.369170,1.357610,2.087280,1.631950,-0.290474,0.320355,-0.392819,1.385650,1.080100,0.821163,0.086380
1.076920,1.715510,-0.163980,0.545511,1.389700,1.617440,0.452783,1.448670,2.075910,1.686430,-0.308972,0.333078,-0.556279,1.308900,1.179910,0.821244,0.089491
1.076900,1.660630,-0.318428,0.448494,1.317490,1.564260,0.415114,1.411610,2.118610,1.729370,-0.338525,0.319712,-0.533522,1.289240,1.147730,0.712658,-0.061546
1.148690,1.613110,-0.195441,0.616952,1.333260,1.381320,0.459199,1.476630,2.126900,1.743300,-0.385991,0.366157,-0.399581,1.312750,1.197490,0.803706,-0.085007
1.234220,1.649940,-0.107190,0.438201,1.317990,1.219860,0.490222,1.262360,2.099420,1.651980,-0.400427,0.437554,-0.409895,1.295470,1.205010,0.731354,0.043324
1.158890,1.697560,-0.240246,0.378497,1.313780,1.441730,0.386366,1.361110,2.112450,1.749570,-0.274509,0.301170,-0.313159,1.278330,1.248270,0.653424,-0.025522
1.181100,1.703970,-0.309362,0.480812,1.300840,1.446810,0.463431,1.476670,2.096130,1.742470,-0.256065,0.356109,-0.458846,1.313390,1.154010,0.733530,-0.088383
1.372280,1.892090,-0.129028,0.440256,1.317040,1.585930,0.566858,1.529160,2.125750,1.751650,-0.305132,0.431931,-0.506686,1.274310,1.074700,0.858355,-0.032610
1.322890,1.746710,-0.226005,0.564169,1.270720,1.542140,0.540013,1.419590,2.101490,1.670530,-0.423541,0.444353,-0.372006,1.275420,1.085850,0.646686,-0.054963
1.287650,1.608850,-0.297229,0.355707,1.321790,1.374150,0.498914,1.527760,2.138640,1.712310,-0.274242,0.444961,-0.436594,1.232310,1.101990,0.747409,-0.070809
1.345870,1.590880,-0.165018,0.498243,1.322630,1.527680,0.546341,1.510570,2.136990,1.739210,-0.370898,0.417856,-0.417850,1.209320,1.055490,0.644075,-0.076330
