AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.901209,1.269110,-0.302993,1.012090,-0.401539,-1.000990,0.581604,0.182228,0.615171,1.539660,1.473730,3.456010,1.081080,2.461000,-3.052060,-0.279865,0.455735
-0.871048,1.448920,-0.173915,1.115020,-0.196917,-0.766792,0.594705,0.440590,0.691985,1.614630,1.390760,3.390940,1.375470,2.574070,-3.095670,-0.296307,0.447389
-0.948784,1.578000,-0.167646,0.946320,-0.116318,-0.984185,0.521359,0.434233,0.758055,1.523300,1.512690,3.381810,1.241610,2.600830,-2.984920,-0.482121,0.462909
-0.893318,1.345100,-0.185286,1.089380,-0.068147,-0.970470,0.602107,0.447983,0.742755,1.580030,1.408420,3.367370,1.429560,2.585070,-2.805950,-0.325358,0.418721
-0.847901,1.250340,-0.153716,0.953072,-0.057500,-0.895619,0.604841,0.438007,0.787566,1.556770,1.286320,3.255230,1.393520,2.567110,-2.869500,-0.243319,0.500643
-0.877701,1.332300,-0.259910,1.046600,-0.140591,-0.916281,0.625858,0.406047,0.771569,1.626710,1.450920,3.330600,1.406320,2.658690,-2.776080,-0.241520,0.421387
-0.705815,1.554130,-0.312278,1.073850,-0.178057,-0.713339,0.646305,0.384718,0.818144,1.628450,1.509010,3.370300,1.449360,2.609980,-3.000670,-0.172976,0.421569
-0.722888,1.594990,-0.189883,0.869798,-0.150853,-1.027680,0.637789,0.332754,0.806038,1.571700,1.444910,3.347050,1.500740,2.535180,-2.994430,-0.322390,0.419328
-0.757975,1.255670,-0.185841,0.831210,-0.146561,-0.924835,0.627714,0.382990,0.827719,1.507220,1.474720,3.148280,1.398540,2.562020,-3.058950,-0.331227,0.455556
-0.642237,1.399020,-0.104443,1.247890,-0.079740,-1.081690,0.627358,0.393423,0.848746,1.628040,1.558000,3.274730,1.405620,2.589800,-3.068140,-0.265100,0.437145
