AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.178381,-0.942301,-1.391130,0.434462,-0.235240,1.822490,0.178600,-0.751254,0.177764,0.842810,0.133545,0.752632,0.323151,0.485032,-1.218050,-0.251774,0.275676
-0.550032,-1.092430,-1.467820,0.133940,-0.223703,1.608170,0.341710,-0.958914,0.198760,0.748949,0.388613,0.551734,0.306897,0.508505,-1.223810,-0.576827,0.188394
-0.576174,-1.183810,-1.644360,0.418016,-0.256491,1.827710,0.231400,-0.883163,0.202447,0.774962,0.281830,0.334778,0.206638,0.537876,-1.228450,-0.581868,0.239704
-0.465860,-1.187570,-1.618020,0.380176,-0.375473,1.681940,0.261147,-0.879066,0.215634,0.881327,0.239496,0.308574,0.115252,0.561155,-1.222560,-0.493347,0.319979
-0.370748,-1.117970,-1.477580,0.617492,-0.324447,1.676140,0.302973,-0.897569,0.213557,0.788476,0.128051,0.234776,0.130962,0.578195,-1.200500,-0.489283,0.261804
-0.262515,-0.800636,-1.446590,0.496898,-0.333747,1.686750,0.307679,-0.864141,0.206968,0.738157,0.150098,0.178487,0.054628,0.516190,-1.276380,-0.586446,0.305668
-0.372999,-0.883189,-1.373530,0.549561,-0.272385,1.668970,0.377957,-0.817597,0.210038,0.756664,0.068693,0.352147,0.043200,0.561433,-1.260310,-0.464015,0.278878
-0.226565,-0.806747,-1.348410,0.491646,-0.253622,1.790100,0.443496,-0.729670,0.232691,0.857917,0.060847,0.414323,0.061522,0.513333,-1.169250,-0.582856,0.259542
-0.342690,-0.968923,-1.417380,0.452626,-0.372934,1.720410,0.358315,-0.743493,0.255427,0.921547,-0.055382,0.491966,-0.012836,0.524182,-1.150960,-0.565338,0.257645
-0.362912,-0.978958,-1.354410,0.443994,-0.170925,1.803070,0.535570,-0.725224,0.325383,0.744699,-0.028515,0.552819,0.049804,0.569340,-1.144920,-0.536152,0.272223
-0.504242,-1.132320,-1.369000,0.608013,-0.251350,1.888270,0.565087,-0.828626,0.370779,0.866527,0.028923,0.445597,0.002682,0.522067,-1.128080,-0.598544,0.305137
-0.313443,-1.023500,-1.339750,0.421099,-0.152715,1.724000,0.557035,-0.717874,0.497907,0.871974,0.021075,0.453347,0.157496,0.543321,-1.046790,-0.616214,0.306706
-0.367237,-1.015710,-1.328780,0.337358,-0.136512,1.909630,0.567710,-0.621764,0.514462,0.960403,-0.066208,0.651092,0.077597,0.571583,-1.084090,-0.718230,0.263377
