AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
1.254050,-0.349779,0.141702,0.221468,0.315211,0.881957,2.020660,-0.439588,0.685850,-0.067872,1.882830,1.898660,-0.600713,-1.349590,-1.021180,-2.680100,0.400731
1.215700,-0.313971,0.087293,0.526070,0.307891,0.861191,2.027700,-0.331370,0.697741,-0.221813,1.836020,1.977290,-0.759357,-1.457470,-0.874048,-2.700460,0.425236
1.290400,-0.228530,0.176426,0.498885,0.335942,0.763538,2.071090,-0.386369,0.697504,-0.134879,1.938140,1.854470,-0.615685,-1.466930,-0.890499,-2.564490,0.411947
1.251460,-0.164871,0.195422,0.648241,0.309241,0.651362,2.009520,-0.316816,0.690894,-0.193624,1.893830,1.967390,-0.892616,-1.329060,-1.140700,-2.657610,0.433052
1.183960,-0.292042,0.079952,0.546481,0.286878,0.568660,2.039790,-0.270828,0.687114,-0.261817,1.807960,1.956770,-0.758390,-1.358850,-1.127950,-2.726760,0.414375
1.107920,-0.225088,-0.020875,0.816255,0.320135,0.753318,2.110730,-0.301592,0.713337,-0.162778,1.923510,1.913820,-0.766123,-1.359860,-1.059040,-2.685110,0.352954
1.189740,-0.220545,0.046745,0.645293,0.302833,0.721911,2.111950,-0.290807,0.718735,-0.131146,1.837610,1.919950,-0.800964,-1.303180,-1.038260,-2.580940,0.378069
1.304590,0.096921,0.135219,0.539557,0.350050,0.867111,2.063400,-0.369896,0.686527,-0.324219,1.879700,1.825020,-0.631790,-1.331580,-1.119340,-2.642620,0.329962
1.330170,0.155080,0.144713,0.655338,0.350446,0.951647,2.032920,-0.439756,0.701878,-0.277175,1.871440,1.870440,-0.683709,-1.341680,-1.119200,-2.665560,0.362739
1.361000,-0.032252,-0.057497,0.555347,0.365547,0.662079,2.101570,-0.459548,0.629219,-0.151217,1.748140,1.825880,-0.849572,-1.312290,-1.227830,-2.640790,0.379540
1.305830,0.087606,-0.089783,0.610518,0.380594,0.678850,2.108100,-0.398029,0.643705,-0.051781,1.793020,1.904510,-0.745691,-1.343750,-1.142360,-2.476770,0.399186
1.291190,0.023285,-0.176827,0.577922,0.402128,0.899606,2.008490,-0.389476,0.673337,-0.080740,1.772360,1.783420,-0.731723,-1.333420,-1.123900,-2.579470,0.463736
1.344580,-0.104380,-0.026052,0.582057,0.409780,0.711294,2.008030,-0.442506,0.684124,-0.165718,1.805890,1.824850,-0.592250,-1.312900,-1.074090,-2.686800,0.490744
1.432470,-0.017631,0.002121,0.643377,0.347407,0.713733,2.069110,-0.400688,0.637910,-0.179457,1.681110,1.777520,-0.766821,-1.363630,-1.274430,-2.687260,0.491405
1.438090,0.048280,-0.051693,0.566551,0.363474,0.759359,2.100810,-0.319217,0.683019,-0.070007,1.754260,1.924930,-0.600153,-1.320060,-1.115010,-2.723940,0.502912
1.386080,-0.041737,-0.052249,0.449088,0.373281,0.840950,2.189170,-0.258685,0.688808,-0.142699,1.874890,2.031260,-0.733956,-1.341240,-1.384840,-2.668330,0.435724
1.415570,-0.080545,-0.010648,0.457815,0.378308,0.652117,2.161090,-0.333180,0.707637,-0.040602,1.912510,1.970280,-0.731307,-1.287120,-1.253440,-2.749650,0.408883
1.449250,-0.015509,0.105326,0.636029,0.434867,0.888421,2.175860,-0.335778,0.753181,0.093600,1.738900,1.738890,-0.818392,-1.282730,-1.177610,-2.711860,0.423175
1.425550,-0.140891,0.097215,0.708083,0.453068,0.955800,2.223850,-0.229643,0.748547,0.172660,1.828720,1.728000,-0.723614,-1.286650,-1.224830,-2.735190,0.374162
1.494940,0.244471,0.088978,0.665335,0.387793,0.974877,2.227560,-0.229348,0.745498,0.077729,1.819390,1.916590,-0.790077,-1.272890,-1.215130,-2.469700,0.377260
1.467370,0.112278,0.057039,0.724365,0.408310,1.012260,2.217970,-0.194638,0.802759,0.042039,1.688900,1.847100,-0.656560,-1.288500,-1.223940,-2.416900,0.401298
1.418970,-0.043257,0.136765,0.729843,0.433374,0.914556,2.243150,-0.158811,0.824585,0.150434,1.634590,1.955180,-0.940176,-1.354810,-1.241290,-2.465250,0.455837
1.476890,0.075549,0.119685,0.784053,0.445464,0.713467,2.206120,-0.040243,0.826419,0.146729,1.790800,1.903480,-0.837110,-1.383300,-1.243960,-2.445660,0.459823
1.580060,0.066073,0.181133,0.724337,0.480503,1.064230,2.226700,-0.086964,0.841527,0.058894,1.743770,1.828030,-0.657024,-1.392490,-1.207910,-2.558030,0.437612
1.736470,-0.044821,0.154942,0.655068,0.530331,1.190150,2.150020,0.013972,0.819095,-0.051507,1.744730,2.002190,-0.711127,-1.341030,-1.254160,-2.561560,0.419851
1.550740,-0.006854,0.182138,0.911011,0.540724,0.967223,2.258660,-0.076513,0.834850,-0.074688,1.677030,2.056410,-0.831315,-1.413310,-1.141950,-2.726730,0.528148
1.553950,0.030865,0.121689,0.752928,0.577315,1.033700,2.279990,-0.117810,0.838680,0.064168,1.588020,1.998180,-0.891404,-1.347220,-1.306850,-2.735520,0.454959
1.641570,-0.237901,0.088151,0.755336,0.609359,1.183060,2.220090,-0.049451,0.862228,-0.099021,1.648430,2.061810,-0.933275,-1.291270,-1.318750,-2.569610,0.498286
1.617440,0.111764,0.075178,0.524929,0.647935,0.992369,2.479610,0.067735,0.982625,-0.103767,1.684640,1.691060,-1.057240,-1.333580,-1.083070,-2.484360,0.521399
1.564010,0.065300,0.113794,0.390344,0.642996,1.150650,2.449660,0.215117,1.097950,0.017056,1.732440,1.888540,-1.034310,-1.219650,-1.072500,-2.604130,0.486082
1.570760,0.346587,0.015115,0.235628,0.843601,1.415390,2.520000,0.318455,1.291700,0.162594,1.663940,1.411140,-0.843411,-1.190530,-0.769356,-2.612980,0.419172
1.566980,0.424319,-0.011361,0.089084,1.015150,1.488300,2.616730,0.471588,1.559120,0.200899,1.295470,1.331050,-1.011640,-1.153890,-0.791888,-2.500920,0.391867
1.625190,0.378775,0.154364,0.185897,1.299440,1.488450,2.595440,0.450313,1.883920,0.541202,1.333920,1.234680,-0.845534,-1.056390,-0.896991,-2.528500,0.392959
1.778560,0.210362,0.189067,0.133086,1.475300,1.644840,2.243620,0.781336,2.299980,0.771358,0.947931,1.161280,-0.866223,-0.738830,-0.678724,-2.539390,0.521111
1.720390,0.189377,-0.045341,0.236853,1.657750,1.658120,2.124050,0.546064,2.533210,0.891476,1.285910,1.327970,-0.654019,-0.448994,-0.827311,-2.814650,0.513178
1.750340,0.209343,-0.068219,0.108785,1.884700,1.617950,2.161040,0.681105,2.758950,0.933591,1.184830,1.270460,-0.465418,-0.427661,-0.948884,-2.661910,0.409764
1.971160,0.367780,-0.116384,0.118874,2.031530,1.664560,2.122230,0.546494,2.888520,1.363840,0.930783,1.353160,-0.429940,-0.503093,-0.946905,-2.743910,0.419445
2.071490,0.485505,-0.144488,0.110756,2.077230,1.867440,2.112300,0.655079,2.947320,1.342090,1.110520,1.352290,-0.280760,-0.333572,-0.852949,-2.654200,0.395256
1.969730,0.134323,-0.077706,0.189341,2.271290,1.954730,2.228220,0.759623,3.067860,1.254570,0.737714,1.280980,-0.577678,-0.637600,-0.668719,-2.574870,0.394600
1.929150,0.527536,0.020814,0.265897,2.322260,1.641600,2.212930,0.525537,3.093750,1.168870,0.942118,1.501040,-0.463783,-0.403555,-0.502228,-2.558450,0.378606
2.135540,0.457533,-0.024102,0.026244,2.422110,1.921360,2.320550,0.846317,3.173270,1.665070,1.114690,1.463030,-0.615627,-0.944165,-0.215320,-2.287690,0.265037
2.002800,0.198408,0.018886,0.068507,2.464160,2.058650,2.399250,0.847047,3.199450,1.594970,1.119390,1.347350,-0.450935,-0.979807,-0.254895,-2.647960,0.310741
2.061060,0.231034,-0.144594,0.208008,2.547200,1.770300,2.439890,0.892507,3.150720,1.599220,1.113650,1.402160,-0.743382,-1.033990,-0.261715,-2.440200,0.283390
2.097400,0.234501,-0.077394,0.077019,2.531970,1.842040,2.473500,0.944646,3.181880,1.630460,0.969897,1.545930,-0.558739,-1.101840,-0.270178,-2.288630,0.242498
2.177930,0.326234,-0.133122,0.271493,2.555130,1.854840,2.474230,0.981135,3.215060,1.579260,0.951120,1.318020,-0.910387,-1.235230,-0.246437,-2.413470,0.245743
2.149940,0.608065,-0.167759,0.083069,2.530020,2.000500,2.483040,0.952467,3.188530,1.699200,0.918607,1.255000,-0.816134,-0.976565,-0.179666,-2.487680,0.279638
2.088700,0.296043,0.021817,0.340853,2.653720,1.850170,2.540140,1.253620,3.159540,1.542680,1.056230,1.150920,-0.733161,-1.292100,-0.430312,-2.529030,0.270424
2.090960,0.374234,-0.054187,0.333410,2.631190,2.164670,2.506870,1.151850,3.145110,1.580530,1.145530,1.302070,-0.644610,-1.005940,-0.471073,-2.652190,0.294688
2.163060,0.284878,-0.045444,0.406336,2.599960,1.687610,2.630070,1.170600,3.091560,1.562030,1.082260,1.214370,-0.866492,-1.447210,-0.320396,-2.535110,0.267693
2.160650,0.389659,0.079409,0.262593,2.582410,1.873430,2.550930,1.008520,3.016520,1.605680,1.136800,1.167270,-0.778899,-1.132350,-0.346310,-2.617200,0.286102
2.183710,0.238101,0.124310,0.189306,2.541320,1.680910,2.596840,0.954924,3.033270,1.535150,1.038830,1.180620,-0.961432,-1.384960,-0.339100,-2.410900,0.299988
2.228370,0.641428,0.095173,0.047774,2.502570,1.746680,2.629070,0.914627,2.992860,1.675200,1.044460,1.420000,-0.673433,-1.102580,-0.494175,-2.468120,0.394542
2.299170,0.458368,0.027548,0.164089,2.443400,1.755820,2.603670,0.961516,3.040530,1.624500,1.218450,1.366650,-0.902414,-1.334550,-0.433291,-2.499240,0.304900
2.182120,0.310378,0.108958,0.051693,2.468430,1.590210,2.603420,0.855213,2.993790,1.519360,1.059050,1.429990,-0.845370,-1.251800,-0.467170,-2.728180,0.343888
2.056640,-0.033015,0.235937,0.196642,2.565090,2.249520,2.591070,1.024000,3.053550,1.676560,1.182300,1.575590,-0.816375,-1.208990,-0.397890,-2.483810,0.359415
2.236830,0.300353,0.165664,0.144061,2.510880,2.030540,2.666720,1.126580,2.981060,1.520050,1.122750,1.367310,-0.662153,-1.329630,-0.411272,-2.892130,0.359477
2.065320,0.283586,0.227588,0.267652,2.539880,1.958120,2.581060,1.081270,2.932110,1.477530,1.166000,1.515660,-0.783351,-1.237210,-0.499868,-2.596560,0.400903
2.100820,0.237930,0.211817,0.304174,2.459180,1.744990,2.647990,1.274640,2.938820,1.305600,1.059580,1.394870,-0.693096,-1.497210,-0.353296,-2.712640,0.282074
1.999760,0.353056,0.219841,0.405570,2.416220,1.719510,2.558590,1.242990,2.902850,1.769670,1.054130,1.354550,-0.719281,-1.187730,-0.455205,-2.735930,0.403812
2.109360,0.293734,0.181714,0.451653,2.419880,1.808440,2.614230,1.040160,2.907590,1.800270,1.372280,1.547990,-0.811425,-1.705110,-0.441819,-2.577730,0.298013
2.006510,0.329174,0.115095,0.278733,2.383800,1.518120,2.526980,1.058680,2.823160,1.526050,1.289690,1.588070,-0.845993,-1.284060,-0.547920,-2.591310,0.343248
1.947850,0.527456,0.100069,0.279721,2.319310,1.571430,2.496570,1.196140,2.811830,1.477940,1.092420,1.498940,-0.781825,-1.142980,-0.358605,-2.493530,0.262493
2.048110,0.350961,0.121631,0.432944,2.269870,1.459240,2.664160,1.128040,2.741720,1.477630,1.086280,1.649160,-0.917860,-1.579630,-0.323136,-2.452440,0.221113
1.923100,0.612810,0.132368,0.069381,2.189620,1.403000,2.546180,1.177970,2.540630,1.271040,1.309220,1.426910,-0.811824,-1.017630,-0.535942,-2.179040,0.351208
1.833800,0.437451,0.226437,0.033109,2.167390,1.727370,2.618190,1.222570,2.494060,1.217190,1.192560,1.474910,-0.777065,-0.877718,-0.834444,-2.336550,0.477574
1.879220,0.186077,0.148013,-0.134478,2.164710,1.626410,2.588300,1.222920,2.387660,1.261780,1.167660,1.329460,-0.634597,-1.025790,-0.582895,-2.246430,0.413103
2.025500,0.532867,0.190109,0.024993,2.020370,1.864550,2.613320,1.075640,2.196620,1.156270,1.144390,1.446340,-0.771111,-0.924616,-0.663817,-2.023820,0.380861
1.822890,0.301337,0.346411,-0.088877,2.013690,1.798730,2.565490,0.924220,2.123420,1.278210,1.080250,1.573030,-0.761915,-0.930217,-0.701778,-2.078110,0.457626
1.905420,0.283646,0.101710,-0.031139,2.018530,1.964600,2.648100,1.068400,2.165190,1.156880,1.153470,1.707890,-0.594256,-0.993665,-0.686530,-2.064670,0.435371
1.857140,0.494642,0.245807,-0.025440,1.952540,1.933450,2.637610,0.986994,2.128240,1.128020,1.162080,1.389440,-0.519424,-1.064420,-0.656256,-2.119760,0.495045
1.890780,0.486452,0.190761,0.219049,2.021620,2.104480,2.634830,1.086280,2.162230,1.267730,1.082350,1.533570,-0.492803,-1.044260,-0.842053,-2.308090,0.471711
1.920170,0.726292,0.312373,-0.098107,1.893120,1.827200,2.608900,1.043250,2.075170,1.187310,1.188420,1.623100,-0.437565,-1.029620,-0.808543,-2.278810,0.546498
