AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-2.590560,-0.642009,0.226449,0.892344,0.740451,2.070620,0.686620,-0.083176,0.801150,0.727519,0.227756,1.173360,0.061659,1.719140,-1.472310,1.115450,0.624142
-2.561900,-0.652476,0.178957,0.672645,0.806501,2.221320,0.739977,-0.108906,0.749113,0.870999,0.265773,0.914527,0.120707,1.566670,-1.333380,1.130800,0.649141
-2.443140,-0.657218,0.184247,0.858093,0.886486,2.386010,0.718347,-0.084019,0.696671,0.942546,0.382038,1.197380,-0.015653,1.471870,-1.473940,0.954174,0.695524
-2.522010,-0.998945,0.364120,0.781706,0.960862,2.280490,0.699394,-0.106626,0.743576,1.066680,0.190754,1.415240,0.048396,1.466030,-1.392310,0.832456,0.733784
-2.580340,-0.871471,0.291884,0.775801,0.944461,2.646770,0.619748,-0.265948,0.694457,1.042400,0.243458,1.476480,0.132257,1.445210,-1.429230,1.005310,0.703372
-2.574010,-0.955817,0.238158,0.708722,0.892294,2.445960,0.531422,-0.279025,0.712783,1.007930,0.261528,1.486160,0.164535,1.446910,-1.458110,1.021180,0.745327
-2.807490,-0.996623,0.327642,0.533391,0.929527,2.658660,0.629654,-0.308841,0.688479,1.010690,0.149782,1.444040,0.238396,1.450660,-1.432410,0.882101,0.747739
-2.671460,-0.782188,0.289492,0.677264,0.951602,2.392100,0.754783,-0.245543,0.692554,0.880144,0.320503,1.452910,0.349749,1.384750,-1.570730,0.798814,0.733078
-2.723980,-0.752202,0.249356,0.601857,0.977963,2.580930,0.719050,-0.291087,0.723309,0.814755,0.220724,1.390230,0.272079,1.447350,-1.565140,0.847034,0.730510
-2.727290,-1.008420,0.154269,0.538722,0.989341,2.528800,0.790441,-0.251529,0.783809,1.218490,0.213826,1.441660,0.314007,1.486800,-1.636660,0.882914,0.647253
-2.539640,-1.033840,0.085683,0.531960,0.871958,2.382850,0.753647,-0.224836,0.644629,0.973655,0.346203,1.491450,0.399755,1.468160,-1.630090,0.772738,0.640597
-2.656850,-1.228330,0.085538,0.381834,0.849907,2.242280,0.757403,-0.329467,0.708278,0.895143,0.311545,1.510180,0.419789,1.479790,-1.676540,0.825171,0.621061
-2.664950,-1.154830,0.237635,0.473908,0.867053,2.390530,0.752419,-0.236546,0.747570,1.018510,0.391428,1.506040,0.176664,1.443250,-1.627520,1.010340,0.577204
-2.601470,-1.094260,0.274523,0.672131,0.875002,2.350430,0.775680,-0.280911,0.717103,1.095440,0.110458,1.472560,0.367275,1.478660,-1.749500,0.775248,0.601905
-2.633920,-1.099150,0.275188,0.625234,0.878677,2.541540,0.859741,-0.262505,0.683230,1.040790,0.196687,1.488560,0.349817,1.471020,-1.785520,0.769483,0.603894
-2.459300,-1.007370,0.438099,0.466543,0.889326,2.736430,0.834689,-0.213455,0.715562,1.063830,0.074667,1.599090,0.317815,1.453330,-1.639780,0.559454,0.669019
-2.375360,-0.847072,0.237958,0.584564,0.824323,2.487430,0.700845,-0.188208,0.772989,1.217920,0.187861,1.650120,0.157373,1.547870,-1.642000,0.679108,0.659606
-2.192520,-0.919771,-0.073190,0.839687,0.861497,2.485350,0.478570,-0.371932,0.848414,0.795780,0.108658,1.620440,0.144008,1.385240,-1.423550,0.905182,0.633126
-1.653030,-0.529662,-0.092540,0.992737,0.734946,2.315250,0.298973,-0.468015,0.982481,1.042110,0.414068,1.674050,0.253908,1.311150,-1.663920,0.956014,0.544261
-1.232890,-0.585555,-0.425618,1.147630,0.631220,2.453890,-0.057713,-0.510680,1.199490,0.793224,0.329416,1.690200,0.457299,1.127750,-1.573120,0.783576,0.533332
-0.453105,0.371690,-0.426756,1.193590,0.755115,1.842740,-0.230941,-0.388940,1.463130,0.895028,0.320482,1.737790,-0.001406,1.007270,-1.206500,0.994968,0.653390
0.200567,1.003190,-0.294945,1.119510,0.653851,1.990480,-0.403463,-0.464442,1.702370,0.931380,0.139464,1.512210,-0.219317,0.831560,-0.852969,1.256580,0.702108
0.439197,0.922619,-0.236450,1.031310,0.855308,1.848050,-0.611167,-0.574105,1.861550,0.517229,0.435531,1.026780,0.096713,0.485862,-0.614043,0.592732,0.739387
0.536609,0.991303,-0.090189,1.056180,0.852197,1.564190,-0.654137,-0.557939,2.037330,0.413433,0.044240,1.085510,0.018055,0.394117,-0.278607,0.473270,0.679677
0.781593,1.421440,-0.044258,1.054980,0.866122,1.918640,-0.698122,-0.261140,2.049370,0.687618,0.325019,1.191720,0.084572,0.314875,-0.071773,0.460889,0.659888
0.774419,1.162320,-0.036270,1.369560,0.910323,1.965380,-0.707424,-0.094060,2.335540,0.382060,0.328796,1.087280,0.069164,0.487047,0.114167,0.597519,0.749712
0.748664,0.795628,0.193448,1.333930,0.982558,1.741090,-0.619631,0.231368,2.441560,0.867113,0.072569,0.886294,-0.217725,0.505425,0.333377,0.461387,0.790826
0.774869,0.857634,0.106055,1.195640,1.044180,1.894000,-0.487563,0.125825,2.557420,0.880302,0.195480,0.786334,-0.198478,0.613827,0.325859,0.198233,0.686168
0.434050,0.621603,-0.009888,1.217230,1.007990,1.602210,-0.558084,0.288486,2.733870,0.685630,0.335776,0.810905,-0.496447,0.591951,0.388468,0.225220,0.720246
-0.006848,0.159829,0.026594,0.572369,1.234500,1.923870,-0.291427,0.506330,2.722270,0.796866,0.278011,1.034710,-0.477506,0.723203,0.565660,0.064048,0.504114
-0.425604,-0.343157,-0.316434,0.741952,1.260350,1.370950,-0.098254,0.296546,2.778410,0.748137,0.343218,0.975170,-0.209223,0.819207,0.407974,-0.197812,0.495045
-0.510273,-0.022457,-0.285515,0.584828,1.350740,1.847630,0.056864,0.263657,2.683910,0.973451,0.346214,1.078170,-0.023873,0.881840,0.323290,-0.435804,0.501213
-0.885486,-0.227071,-0.199758,0.439801,1.406560,1.936850,0.190126,0.372905,2.800650,0.875662,0.554653,1.138300,-0.062948,0.797048,0.299278,-0.545161,0.415243
-0.989836,-0.146863,-0.337562,0.702213,1.476100,2.266550,0.242335,0.491540,2.698210,1.027850,0.324631,0.810709,-0.204451,0.834807,0.279338,-0.204525,0.523178
-1.164380,-0.197979,-0.429528,0.638560,1.247430,2.138920,0.312232,0.497228,2.671530,1.057950,0.486512,0.990866,-0.045277,0.963736,0.309109,-0.053117,0.461745
-1.081340,-0.356296,-0.454734,0.766212,1.404050,1.712400,0.493351,0.525971,2.662210,1.126460,0.539133,0.826238,-0.105770,0.985970,0.193997,-0.047528,0.472287
-0.983262,-0.049305,-0.482833,0.985063,1.476590,1.575340,0.507898,0.317373,2.599950,1.029030,0.460460,0.861302,0.055784,1.004610,0.651278,0.393940,0.474895
-1.174060,-0.158366,-0.713959,1.023260,1.437750,1.695940,0.464127,0.316352,2.646430,1.222940,0.631384,0.803776,0.086168,1.040250,0.813039,0.146859,0.490004
-1.103950,-0.279969,-0.710547,1.021190,1.619530,1.903530,0.545921,0.438401,2.775360,1.055390,0.483953,1.015250,0.354183,1.044430,0.752676,0.138496,0.555622
-1.030390,-0.536128,-0.375379,0.861330,1.619870,1.801330,0.681989,0.510882,2.644130,1.223880,0.330238,1.102130,0.320482,1.087880,0.361516,-0.115536,0.565296
-1.011850,-0.174623,-0.421156,0.749046,1.599590,1.949330,0.751231,0.638414,2.689970,1.217760,0.419995,1.023700,0.182127,1.004170,0.438952,0.198306,0.481499
-0.928758,-0.238326,-0.334395,0.668021,1.748350,2.278180,0.742252,0.503058,2.672340,1.409710,0.300596,1.036890,0.417593,1.143610,0.585363,0.141219,0.524622
-0.950628,-0.228332,-0.514568,0.909806,1.601670,2.062750,0.636366,0.661572,2.778670,1.088260,0.497822,0.951777,0.110855,1.080540,0.674120,0.340183,0.631103
-1.047170,-0.534408,-0.340773,1.009630,1.730490,1.878070,0.731387,0.643287,2.708400,1.185090,0.422367,0.784103,0.091314,1.193620,0.668776,0.207726,0.638446
-1.039990,-0.192102,-0.583380,1.013130,1.803930,1.860820,0.773664,0.533470,2.704590,1.050900,0.418018,0.898168,0.014759,1.071940,0.778855,0.181511,0.703564
-1.066700,-0.365039,-0.303149,0.894661,1.774510,1.758210,0.750560,0.448669,2.754720,1.057730,0.674949,1.017040,0.068135,1.174620,0.662322,0.170861,0.735186
-1.109980,0.022515,-0.340121,0.954390,1.780700,1.622140,0.859397,0.436075,2.753250,1.221680,0.490126,0.941607,0.182311,1.161890,0.800920,0.136692,0.678842
-1.111650,0.167347,-0.367635,0.927864,1.704980,1.863070,0.883423,0.295704,2.659540,1.202300,0.560882,0.995647,0.192978,1.195840,0.721148,0.343695,0.682602
-0.951798,0.058580,-0.223983,0.698977,1.724610,1.909410,0.987976,0.468679,2.644020,1.107120,0.855677,1.186610,0.222316,1.157960,0.898815,0.238466,0.698709
-1.113100,0.017309,-0.392146,0.778224,1.675560,1.932890,0.778784,0.328287,2.718060,1.142560,0.851810,1.178830,0.228810,1.225780,0.762102,0.128432,0.698217
