AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
2.536360,0.117715,-1.633830,1.279310,-0.968852,0.354607,-2.035040,-1.056330,0.676615,0.987245,-0.250886,0.254131,-1.274420,0.765370,-1.182970,1.124270,-0.543673
3.049580,0.522425,-1.529170,1.202910,-0.864319,0.088222,-1.999290,-0.678592,0.739525,0.548794,-0.270042,0.339863,-1.177840,0.403702,-0.904308,1.000480,-0.649569
3.159710,0.618756,-1.476930,1.241030,-0.867275,0.147784,-2.065180,-0.983361,0.687544,0.848877,-0.348460,0.261105,-1.196900,0.404991,-1.224770,0.953184,-0.566020
3.371030,0.538723,-1.395770,1.370560,-0.809293,0.377723,-2.010090,-0.827853,0.812714,0.887178,-0.460449,0.188761,-1.064360,0.413089,-0.970738,1.041520,-0.780921
3.272760,0.505911,-1.592360,1.591540,-0.786776,0.312953,-1.903660,-0.738577,0.932919,0.807215,-0.582850,0.261160,-1.125640,0.311448,-0.958795,1.065180,-0.679223
3.272110,0.613232,-1.540460,1.395530,-0.651664,0.749600,-1.756740,-0.592480,1.060890,1.121590,-0.387682,0.438631,-1.120310,0.217837,-0.935668,1.270570,-0.564347
3.475060,0.813080,-1.484370,1.186910,-0.654723,0.807021,-1.644000,-0.588536,1.081570,0.896762,-0.285097,0.195154,-1.135160,0.156481,-0.924641,1.157630,-0.639125
3.373780,0.806574,-1.484070,1.130100,-0.566642,0.760514,-1.612720,-0.797691,1.048880,0.933583,-0.432235,0.454052,-1.419800,0.290094,-1.000330,1.292750,-0.499057
3.179140,0.909553,-1.685730,1.297330,-0.618339,0.761488,-1.565160,-0.697180,1.064860,1.046390,-0.291350,0.410140,-1.408820,0.281712,-0.994991,1.273180,-0.533188
3.190720,0.530525,-1.613050,1.183110,-0.449798,0.938454,-1.761960,-0.775181,1.183410,0.995709,-0.541996,0.251799,-1.303350,0.231656,-0.963317,1.319090,-0.579152
3.291040,0.856755,-1.739050,1.441790,-0.483038,1.224180,-1.624030,-0.770029,1.155580,1.160900,-0.389958,0.396003,-1.537710,0.231769,-0.718701,1.324430,-0.553327
3.006910,0.792556,-1.956020,1.016510,-0.379805,0.807272,-1.658160,-0.587622,1.273640,1.213440,-0.252262,0.412802,-1.307120,0.108760,-0.817179,1.514040,-0.525506
2.885130,0.716869,-1.866440,0.974558,-0.304385,0.762513,-1.658830,-0.686919,1.255560,1.208270,-0.220129,0.332098,-1.304960,0.107643,-0.672406,1.632940,-0.533201
2.694890,0.605523,-1.846540,1.025330,-0.140901,0.747125,-1.609630,-0.820872,1.469680,1.254550,-0.338657,0.397953,-1.112800,0.050160,-0.914922,1.660350,-0.402333
2.784670,0.289067,-2.029360,0.999527,-0.146387,0.894366,-1.673520,-0.759227,1.431200,1.154810,-0.238064,0.421286,-1.226400,0.066152,-0.974623,1.677910,-0.457773
2.694910,0.603171,-1.808790,1.145430,-0.178304,0.753220,-1.746280,-0.727734,1.609530,1.014760,-0.324382,0.511029,-1.042670,0.084365,-0.885387,1.700410,-0.335662
2.767590,0.602653,-1.861230,1.045080,0.096108,0.746844,-1.549160,-0.687999,1.573820,1.034420,-0.167321,0.692955,-1.095610,0.048266,-0.709225,1.687760,-0.347147
2.921020,0.500023,-1.960450,1.154260,0.128056,0.927768,-1.717380,-0.514921,1.687100,1.235250,-0.194469,0.723606,-0.975907,0.126605,-0.797249,1.312380,-0.262031
2.747640,0.769887,-2.050640,0.961507,0.193339,0.986716,-1.671670,-0.476400,1.771900,1.155960,0.125757,0.707126,-0.981788,0.047120,-0.606701,1.395820,-0.176840
2.714780,0.489648,-1.936930,1.152210,0.338206,0.996805,-1.515750,-0.464465,1.868710,1.139910,0.189780,0.960958,-1.255500,-0.020296,-0.489695,1.412080,0.010406
2.776310,0.215358,-1.767200,1.025130,0.363517,0.735670,-1.472410,-0.411302,1.849010,1.226480,0.220665,0.888885,-1.119490,-0.067393,-0.387045,1.622630,0.092841
2.684060,0.337011,-1.822900,0.697260,0.406155,1.133360,-1.450420,-0.376726,1.822900,1.309570,-0.014749,0.879195,-1.020070,-0.030745,-0.212486,1.511680,0.050965
2.588580,0.317493,-1.969920,0.667032,0.466823,1.341150,-1.436680,-0.314452,1.888440,1.408590,-0.005868,0.988098,-1.128820,-0.110079,-0.131911,1.362890,0.164107
2.771130,0.794637,-2.131420,0.479087,0.459525,1.066850,-1.227050,-0.238955,1.894130,1.285040,0.067701,0.804846,-1.121000,-0.186557,-0.183661,1.323530,0.172784
2.771290,0.299629,-2.095770,0.540307,0.487648,0.965824,-1.198810,-0.120986,1.915620,1.459620,0.220771,0.798659,-1.028510,-0.187675,-0.261772,1.537120,0.245944
2.722700,0.512346,-2.094750,0.813177,0.585304,1.259710,-1.273340,-0.153609,1.959510,1.356650,0.042625,0.924637,-1.015570,-0.257077,0.019301,1.443370,0.175263
2.642260,0.475684,-2.228990,0.642282,0.503780,1.010220,-1.289300,-0.217100,1.960390,1.317480,0.209117,0.931056,-0.982717,-0.163971,0.062810,1.558720,0.258513
2.472920,0.370704,-2.189260,0.966806,0.441828,1.285710,-1.289890,-0.402426,1.955090,1.215550,0.124214,1.007830,-0.809344,-0.093132,-0.105621,1.532580,0.236007
2.719910,0.491530,-2.070420,0.937254,0.488904,1.372080,-1.306820,-0.327571,1.968240,1.295780,0.102262,0.765779,-0.797690,-0.144887,-0.163066,1.450660,0.376878
2.860930,0.731166,-1.964770,1.146700,0.494345,1.450430,-1.379120,-0.434319,1.899540,1.255410,0.090159,0.584090,-0.649132,0.030585,-0.271187,1.294830,0.393411
2.732730,0.665921,-2.166210,0.858520,0.560817,1.485590,-1.256430,-0.436800,1.926800,1.204170,-0.044397,0.636339,-0.774969,-0.095817,-0.460741,1.313340,0.388270
2.600710,0.637737,-2.203610,0.497433,0.540157,1.076360,-1.309640,-0.554660,1.854440,1.113040,0.098280,0.717978,-0.675188,0.006170,-0.212183,1.190320,0.352821
2.563500,0.723320,-2.040470,0.948579,0.583625,1.520690,-1.190310,-0.405620,1.877860,1.211840,0.203948,0.671336,-0.729620,-0.120248,-0.133134,1.511700,0.427871
2.569060,0.484728,-2.157980,0.777147,0.489044,1.397710,-1.269540,-0.344906,1.917820,1.225140,0.297169,0.670134,-0.559315,-0.079193,-0.206331,1.249890,0.538291
2.527260,0.644986,-2.119160,0.912192,0.694029,1.125430,-1.137030,-0.294591,1.931840,1.260360,0.183747,0.759177,-0.910604,-0.118298,-0.184857,1.384980,0.520859
2.288310,0.546286,-2.093300,0.930187,0.598833,1.406350,-1.075900,-0.364248,1.927300,1.333620,0.305394,0.656888,-0.668367,-0.053058,-0.380050,1.528760,0.656766
2.280850,0.513354,-2.105420,0.985850,0.618416,1.383250,-1.144200,-0.352307,1.958510,1.296880,0.190946,0.714724,-0.621419,0.095679,-0.180392,1.659410,0.538604
2.282010,0.313368,-1.959490,0.860801,0.589529,1.454440,-1.075510,-0.388484,1.910280,1.443290,0.300786,0.642096,-0.668318,0.141765,-0.335377,1.960600,0.664679
2.058720,0.054684,-2.050120,1.064990,0.558840,1.255090,-0.937027,-0.311730,1.952150,1.242890,0.209171,0.795259,-0.811764,0.060326,-0.014468,1.759210,0.793965
2.052980,0.354095,-2.097070,1.082580,0.497908,1.560150,-0.920929,-0.241355,1.991310,1.391650,0.187803,0.555640,-0.906732,0.064703,-0.359179,1.926690,0.831252
