AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.456932,0.178194,-0.501382,-0.579927,-0.593843,0.499291,0.055781,-0.285094,0.195276,0.645513,0.119424,-0.131696,0.996261,1.360960,-0.508816,-0.214534,0.405021
-0.529029,0.073983,-0.435438,-0.600288,-0.598120,0.724430,0.056353,-0.283472,0.164519,0.661136,0.107237,-0.016577,0.918930,1.311640,-0.477529,-0.192239,0.460300
-0.657358,0.165965,-0.460099,-0.586435,-0.626105,0.657973,-0.042811,-0.342845,0.202549,0.626733,0.216396,0.083392,0.929544,1.234190,-0.461637,-0.253779,0.445571
-0.542874,0.258846,-0.343885,-0.344454,-0.630727,0.809002,0.159722,-0.415748,0.175683,0.609511,0.295521,0.013347,0.956451,1.268440,-0.378726,-0.174592,0.410981
-0.627970,0.159289,-0.409878,-0.416711,-0.601347,0.719979,0.192941,-0.423204,0.199151,0.494177,0.261478,0.153319,0.909884,1.205530,-0.440138,-0.252506,0.432618
-0.543352,0.039646,-0.364993,-0.692485,-0.577537,0.899535,0.215962,-0.274407,0.220709,0.628221,0.155440,0.092325,0.941308,1.176680,-0.593869,-0.355083,0.441973
-0.624003,0.249157,-0.338140,-0.774859,-0.629612,0.883197,0.325543,-0.296239,0.194697,0.439827,0.257765,0.060651,0.870368,1.211340,-0.486342,-0.196860,0.441195
-0.615625,0.208858,-0.406644,-0.718347,-0.585327,0.809971,0.245374,-0.303336,0.189692,0.625807,0.094967,-0.085653,0.910055,1.240170,-0.482078,-0.349925,0.352388
-0.702692,0.078730,-0.338265,-0.560337,-0.622352,0.903490,0.381970,-0.287992,0.186075,0.435146,0.171765,0.039057,0.885300,1.166480,-0.594932,-0.264305,0.411991
-0.557929,0.269908,-0.305076,-0.668976,-0.686152,0.895215,0.276721,-0.255024,0.227550,0.510263,0.288167,-0.024330,0.859447,1.162680,-0.500203,-0.410374,0.393644
-0.513445,0.049595,-0.201148,-0.397328,-0.651961,0.823714,0.361508,-0.141528,0.213248,0.618178,0.239514,0.049342,0.874391,1.120970,-0.502469,-0.329752,0.412172
-0.624410,0.007036,-0.214898,-0.414732,-0.633901,0.995169,0.299083,-0.127016,0.206232,0.537604,0.119219,-0.053287,0.905624,1.122610,-0.523301,-0.337819,0.382793
-0.608200,-0.092259,-0.159255,-0.477766,-0.615173,0.929944,0.364812,-0.090727,0.280670,0.565935,0.224161,-0.204416,0.968986,1.082900,-0.428427,-0.436392,0.471730
-0.586888,0.040903,-0.154972,-0.579090,-0.578960,0.822182,0.197002,-0.190261,0.283477,0.433629,0.221582,-0.209952,0.841612,1.105510,-0.415787,-0.411761,0.375411
-0.616912,0.101668,-0.266012,-0.668372,-0.453466,0.699126,0.401498,-0.027276,0.378489,0.512367,0.249733,-0.216441,0.816063,1.047950,-0.059643,-0.491935,0.383693
-0.468992,0.059426,-0.160799,-0.592933,-0.222063,1.332260,0.324887,0.112330,0.700145,0.722657,0.296058,-0.137278,1.066820,0.931573,0.276486,-0.494188,0.445431
-0.580485,-0.178945,-0.357023,-0.861707,-0.039721,1.107100,0.373736,0.360811,1.126680,0.738500,0.263898,-0.219668,0.997402,0.993414,-0.006197,-0.361121,0.394099
-0.722566,-0.145752,-0.407742,-1.106300,0.307204,0.652880,0.349531,0.764303,1.535580,0.936428,0.386699,-0.214602,0.853566,0.930442,0.463061,-0.282092,0.361304
-0.615264,-0.012077,-0.336227,-1.392600,0.605199,1.586540,0.324114,0.857903,1.883740,0.998263,0.312166,-0.213775,0.836848,0.918311,0.979308,-0.312971,0.305875
-0.608203,-0.401769,-0.099588,-0.783023,0.811739,2.156000,0.579600,1.048590,2.078970,1.026490,0.327098,-0.537289,0.568132,0.136310,1.957770,-0.053809,0.293141
-0.415475,-0.119724,-0.168670,-0.787054,1.070360,1.878450,0.412789,1.283540,2.185500,0.856546,0.445947,-0.760962,0.499440,0.031013,2.407800,-0.197019,0.336050
-0.185038,0.315732,-0.386903,-0.402990,1.150540,1.777540,0.345572,1.235830,2.406560,0.979707,0.580310,-0.707080,0.383827,0.110907,2.773420,-0.386241,0.334784
-0.224857,0.117639,-0.342191,-0.361282,1.346820,1.672720,0.378093,1.261830,2.482330,0.959828,0.534669,-0.744879,0.607243,0.113119,2.652130,-0.485386,0.257034
0.009302,0.400288,-0.424574,-0.693838,1.421310,1.648290,0.453245,1.097140,2.492760,0.974094,0.416114,-0.907380,0.261820,0.360470,2.728560,-0.653002,0.363428
-0.030947,0.335769,-0.368929,-0.827097,1.368100,1.606820,0.392400,1.198710,2.502290,1.105770,0.553331,-0.895968,0.375250,0.395587,2.887150,-0.521922,0.509568
0.080914,0.274346,-0.471624,-0.514946,1.582700,1.938500,0.592529,1.220880,2.558200,1.493620,0.637171,-0.705935,0.159771,0.172662,3.018690,-0.646384,0.322736
0.154731,0.040710,-0.309872,-0.647960,1.590690,1.861190,0.601417,1.092220,2.527610,1.326300,0.616003,-0.745951,0.273294,0.310539,2.919550,-0.578261,0.341781
0.370396,0.586755,-0.097987,-0.201276,1.673310,1.771980,0.628147,1.321920,2.653000,1.323530,0.908858,-0.761510,0.344598,0.343019,3.140900,-1.073060,0.393047
0.441699,0.681175,-0.324752,-0.502000,1.874170,1.763230,0.917279,1.240710,2.583090,1.432230,0.722844,-0.698292,-0.012299,0.446459,2.875380,-0.964766,0.387719
0.607834,0.917370,-0.373937,-0.649492,1.817050,1.693320,0.949235,1.252830,2.599020,1.301770,0.918588,-0.669746,0.208587,0.443126,2.659320,-1.283710,0.515418
0.501236,0.811678,-0.371605,-0.628313,1.795060,1.344520,1.106470,1.130910,2.599790,1.370530,0.866160,-0.834277,0.212523,0.508441,2.799550,-0.900324,0.454383
0.431440,0.596762,-0.565412,-0.531047,1.657420,1.607650,1.203290,0.968379,2.519210,1.276220,0.863461,-0.901633,0.059958,0.381094,2.524890,-0.890979,0.669269
0.700064,0.749714,-0.187303,-0.348660,1.728390,1.677460,1.376220,0.971713,2.515860,1.241410,0.957643,-1.053650,0.215473,0.356270,2.612530,-0.788750,0.658297
0.768757,0.918481,-0.209839,-0.240326,1.902320,1.877810,1.407950,1.116250,2.604130,1.078070,0.823975,-1.199690,0.385185,0.390414,2.573420,-0.787246,0.647575
0.697899,1.019780,-0.206398,-0.332980,2.022960,2.082740,1.637660,1.132910,2.618240,1.292390,0.945094,-0.856976,0.194314,0.319406,2.619470,-0.762080,0.861398
0.590530,0.975692,-0.236650,-0.201418,1.980200,1.955210,1.731000,1.089190,2.612160,1.384920,0.927878,-0.990408,0.350912,0.383005,2.483840,-0.916485,0.912199
0.601696,0.822334,-0.089129,-0.230889,1.992620,2.002350,1.775990,1.234770,2.636380,1.339200,0.965163,-0.998367,0.131870,0.340548,2.422910,-0.757092,0.993441
0.828891,1.184630,-0.228505,-0.347484,2.155020,2.330350,1.859020,1.379460,2.712940,1.550450,0.968292,-0.968001,-0.158042,0.276445,2.351250,-0.446749,1.011830
0.917342,1.330800,-0.294509,-0.314563,2.067680,2.098920,1.823310,1.251380,2.581750,1.482930,0.967656,-0.870393,-0.080162,0.382194,2.334370,-0.682375,0.900145
1.023420,1.533920,-0.245846,-0.237392,2.031430,2.261740,1.728640,1.301780,2.593990,1.530860,1.096440,-0.856746,-0.030343,0.333922,2.205270,-0.955879,0.911040
0.933043,0.862196,-0.098712,-0.463565,2.091340,2.012950,1.774190,1.218650,2.613020,1.396160,0.918009,-0.837416,0.069440,0.253931,2.007190,-0.960213,1.004120
0.938419,1.007770,-0.157293,-0.532433,2.012950,1.913300,1.846580,1.249880,2.491660,1.519820,0.900167,-0.786718,-0.089686,0.282779,2.007900,-1.070840,0.952481
0.886282,1.150120,-0.145288,-0.373218,2.088780,1.909380,1.873070,1.406850,2.573610,1.373170,1.071840,-0.922734,-0.042820,0.260990,2.298160,-0.781873,0.978781
0.804271,0.839462,-0.203734,-0.049690,2.157320,2.113930,1.700780,1.274510,2.614160,1.562130,1.030930,-0.897005,-0.083837,0.334921,2.364900,-1.017890,0.923810
0.795671,0.664428,-0.009237,-0.507634,2.115350,1.918470,1.774750,1.229630,2.631390,1.683230,0.984095,-0.663679,-0.059783,0.336899,2.200720,-0.866958,0.945096
0.730803,0.709906,0.176785,-0.344178,2.132300,1.953900,1.758150,1.278160,2.645710,1.661810,0.927732,-0.619044,-0.095555,0.182854,2.508030,-0.453221,1.101380
0.807003,0.646073,0.050249,-0.299947,2.044350,1.767600,1.658080,1.431990,2.693600,1.612320,0.972035,-0.575759,-0.134113,0.304091,2.510130,-0.527205,1.072680
0.645597,0.754129,0.011785,-0.459421,2.110150,1.968850,1.738940,1.328290,2.671370,1.497720,0.859818,-0.675522,-0.275588,0.317376,2.416920,-0.699196,1.044340
0.797663,0.787097,0.078244,-0.389203,2.151230,2.248830,1.766560,1.434240,2.704500,1.671360,0.793722,-0.653896,-0.053655,0.259440,2.638050,-0.777119,1.054450
0.631134,0.524557,0.097420,-0.585619,2.063010,1.978270,1.705360,1.535210,2.726690,1.681120,0.880744,-0.710544,-0.152884,0.375079,2.682970,-0.719173,1.016310
0.610283,0.436067,0.180083,-0.602198,2.078350,1.965620,1.725470,1.318540,2.551230,1.865810,1.017120,-0.523612,-0.058342,0.350574,2.572810,-0.402316,1.035200
0.619212,0.795927,0.038102,-0.578032,2.094900,2.077880,1.790820,1.295830,2.582770,1.731250,0.733490,-0.773872,-0.076336,0.357610,2.367620,-0.634573,1.068270
