AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
1.094220,0.514254,-0.078217,1.589180,-0.048481,1.247700,-0.014604,-0.221376,1.063580,0.439973,0.543757,0.547252,0.653174,1.504920,-1.271450,-0.495840,-0.366333
1.136140,0.569999,-0.123319,2.158910,0.004341,1.302850,0.116728,-0.258894,0.986526,0.427388,0.545071,0.549084,0.693575,1.499900,-1.299990,-0.425603,-0.398088
1.213060,0.614902,-0.036434,2.121960,0.032186,1.360230,0.084228,-0.170289,0.977526,0.438194,0.475820,0.538433,0.746452,1.506580,-1.173710,-0.251485,-0.346688
1.317280,0.585257,0.085231,2.083230,0.065440,1.392370,0.083070,-0.292610,1.023570,0.411451,0.507554,0.741554,0.638677,1.468200,-1.238670,-0.251060,-0.311482
1.190620,0.510922,0.071488,2.086910,0.096526,1.589240,0.057408,-0.259693,1.050720,0.361443,0.420215,0.829931,0.610494,1.510480,-1.296190,-0.242152,-0.306445
1.230100,0.681244,-0.046584,1.820590,0.068402,1.626950,0.161881,-0.148956,1.110060,0.502715,0.561204,0.545402,0.412341,1.490490,-1.118310,-0.338238,-0.259459
1.217100,0.612077,-0.084900,1.925350,0.084165,1.775490,0.120020,-0.243982,1.077000,0.484134,0.403323,0.609004,0.427854,1.457650,-1.159320,-0.356637,-0.241351
1.257790,0.800319,-0.151109,1.902550,0.151946,1.954070,0.074853,-0.164145,1.226880,0.528833,0.389621,0.528763,0.627260,1.555930,-1.092570,-0.291288,-0.214301
1.259210,0.502910,-0.069304,1.811170,0.098967,1.908910,0.018674,-0.112676,1.275980,0.551560,0.360929,0.527446,0.570905,1.591100,-1.071180,-0.392754,-0.218677
1.203100,0.554354,-0.243509,1.957840,0.092367,1.775430,0.009543,-0.092329,1.569160,0.630623,0.280073,0.090086,0.363416,1.494840,-0.947205,-0.159396,-0.196858
1.144580,0.396867,-0.250466,1.714380,0.230967,1.780390,0.071040,0.039013,1.783890,0.761212,0.358236,0.305348,0.349272,1.557460,-0.981550,-0.440179,-0.168493
1.315460,0.383147,-0.269733,1.399040,0.445398,1.803020,-0.069382,0.062760,2.017840,0.887708,0.179576,0.185504,0.297289,1.580460,-1.039970,-0.474046,-0.310990
1.187120,0.320343,-0.358469,1.355550,0.547236,1.811520,-0.066445,0.140495,2.300430,0.869186,0.383234,0.490766,0.060677,1.570500,-0.570237,-0.418091,-0.234078
1.001360,0.120740,-0.116653,1.385060,0.879849,2.090190,-0.152891,0.367149,2.553740,0.912304,0.151373,0.377118,0.358667,1.458170,-0.505341,-0.594903,-0.237739
1.091610,0.132858,-0.239192,1.384540,1.118300,2.372970,-0.139725,0.312430,2.686790,0.847214,0.338384,0.605182,0.097034,1.386970,-0.187439,-0.352494,-0.198091
0.919208,0.020976,-0.243928,0.943177,1.391800,2.301840,-0.037214,0.754445,2.858640,0.962913,0.185631,0.476799,-0.015681,1.396720,-0.159103,-0.013341,-0.245652
1.047800,0.444682,-0.158636,0.147978,1.506340,1.999290,-0.090743,0.951783,2.946380,1.077730,0.439859,0.628665,-0.023806,1.604920,0.198469,-0.367248,-0.232612
1.112210,-0.190529,-0.291232,0.309971,1.616950,2.058670,0.138906,0.955364,2.984620,1.121370,0.548242,0.224534,-0.062212,1.523090,0.489490,-0.250425,-0.162805
1.331840,0.382072,-0.183872,0.492796,1.653090,1.957340,0.329977,1.011060,2.998170,1.272130,0.549061,0.105161,0.187549,1.356300,0.661444,-0.339087,-0.013070
1.535060,0.681901,0.044817,0.259400,1.891630,2.060260,0.558080,1.081470,3.004100,1.259640,0.558162,0.143295,-0.021010,1.490760,0.367108,-0.364715,0.546403
1.542580,0.846339,-0.206791,0.255523,1.951560,2.211300,0.785573,1.422660,2.803780,1.152910,0.831200,-0.170985,-0.064067,1.314630,0.865508,-0.432441,0.705016
1.682070,0.915911,-0.315464,0.117385,2.007410,2.255500,0.630854,1.098410,2.796190,1.241720,0.969434,-0.014701,-0.130929,1.012210,0.864479,-0.133454,0.914977
1.567920,0.900317,-0.372787,-0.015951,2.107660,1.885490,0.864492,1.562820,2.913460,1.228700,0.944827,-0.166074,-0.240288,1.069270,0.881250,-0.178323,1.030810
1.535090,1.016820,-0.420577,0.021390,2.138380,1.942630,0.940059,1.218830,2.884470,1.438000,0.884828,-0.124415,-0.163263,1.102880,1.096770,0.095469,1.202690
1.538220,0.964273,-0.373520,0.080297,2.146750,2.136500,1.037390,1.399240,2.904620,1.474910,0.854815,-0.152902,-0.193685,1.082300,0.871903,0.288137,1.291090
1.555760,0.699467,-0.406532,0.428603,2.205100,2.203530,1.110830,1.450330,2.939550,1.572890,0.947043,-0.246338,-0.318954,0.971336,0.973914,0.208994,1.305280
