AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.305696,-0.573491,0.729899,-0.106212,1.043790,2.452920,1.490510,1.487400,0.120330,1.080630,1.167130,1.678470,0.264883,0.377575,-1.646970,0.824209,-0.203032
0.063808,-0.450371,0.631314,0.144800,1.092720,2.434920,1.692550,1.339960,0.180678,0.923654,1.080320,1.776510,-0.085043,0.593404,-1.555040,0.452785,-0.318460
0.123711,-0.632768,0.626798,0.242247,1.075840,2.594860,1.663040,1.335170,0.256157,0.780809,1.255020,1.883180,-0.070203,0.602201,-1.592120,0.410565,-0.279256
-0.027058,-0.572549,0.705755,0.206225,1.133220,2.714150,1.811540,1.382100,0.302722,0.851225,0.993455,1.752350,0.050728,0.535729,-1.405310,0.394853,-0.263309
-0.072872,-0.743598,0.715445,0.302718,1.141440,2.723720,1.810010,1.371140,0.345918,1.096960,1.089890,1.912130,0.171375,0.526204,-1.426670,0.396828,-0.322944
0.058654,-0.644103,0.714626,-0.001909,1.119120,2.487620,1.685430,1.309050,0.310446,0.906488,1.045900,1.689070,0.104714,0.558210,-1.494170,0.260656,-0.318525
-0.039962,-0.709913,0.703272,0.064293,1.163210,2.267020,1.725200,1.247710,0.367364,1.051310,0.971448,1.550450,0.233916,0.589315,-1.311350,0.384062,-0.364625
0.009328,-0.635274,0.547658,0.008650,1.191680,2.475090,1.737190,1.242280,0.459800,1.166110,0.959697,1.331500,0.350554,0.438829,-1.329010,0.203796,-0.377862
0.053866,-0.657325,0.587043,0.089420,1.269080,2.566050,1.824390,1.441510,0.449515,1.080910,1.088840,1.494220,0.220268,0.333053,-1.403060,0.180941,-0.415753
0.138411,-0.698333,0.581153,0.107842,1.391560,2.904460,1.739070,1.464580,0.658984,1.149010,1.003070,1.536750,0.331941,0.238978,-0.737785,-0.045904,-0.450585
0.087076,-0.837760,0.481254,0.068765,1.424790,2.708390,1.627700,1.373660,0.756392,1.100630,1.279970,1.482390,0.183161,0.164559,-0.473135,0.209050,-0.449526
0.086044,-0.726349,0.502383,0.114951,1.400240,2.619690,1.733750,1.641940,0.891331,1.017210,1.163540,1.397720,0.181039,-0.001661,-0.159045,0.308805,-0.466694
0.125339,-0.654529,0.490558,0.146609,1.401600,2.523000,1.757880,1.653380,0.962268,0.927784,1.172510,1.379850,0.152349,0.001973,-0.055667,0.236059,-0.496212
0.204285,-0.574773,0.535001,0.240510,1.447190,2.469010,1.710510,1.840640,1.108460,1.149700,1.345740,1.503370,0.034579,-0.130302,-0.112719,0.059116,-0.514502
0.234493,-0.644926,0.469031,0.261117,1.486270,2.391400,1.684220,1.939320,1.132040,1.126310,1.224710,1.070890,0.075540,-0.191729,0.030231,-0.197834,-0.539756
0.288801,-0.649521,0.396071,0.446001,1.535050,2.474230,1.642970,1.808930,1.131880,1.015880,1.237120,1.099260,-0.010820,-0.185657,0.078711,-0.222075,-0.558805
0.294506,-0.652372,0.390016,0.430345,1.557930,2.576450,1.702310,1.735000,1.105490,0.908341,1.177640,0.781764,0.062690,-0.261372,0.298105,-0.297547,-0.583225
0.395469,-0.632433,0.375372,0.732315,1.586630,2.638010,1.729320,2.009700,1.134410,1.003240,1.010480,0.885239,0.013253,-0.200736,0.450622,-0.204756,-0.670034
0.310147,-0.523924,0.339099,0.496779,1.632860,2.776800,1.633120,1.961490,1.213630,1.094490,1.187270,0.833731,-0.018365,-0.167388,0.740441,-0.066775,-0.609009
0.449126,-0.567764,0.348211,0.574220,1.685350,2.776610,1.672420,1.935400,1.256440,1.024370,1.245920,0.897746,0.000298,-0.167241,0.747596,-0.028075,-0.662065
0.485299,-0.178043,0.263804,0.424663,1.753510,2.537170,1.796540,2.018140,1.247630,1.278480,1.212860,0.797853,-0.017608,-0.152003,0.747278,0.047545,-0.654180
0.405640,-0.171826,0.380920,0.442361,1.764750,2.531170,1.769350,1.970780,1.232240,1.267550,1.156330,1.026370,-0.155316,-0.141065,0.711508,0.160720,-0.626801
0.457303,-0.094840,0.379205,0.362996,1.741920,2.365460,1.879280,2.030060,1.232550,1.337510,1.221300,0.915304,0.066599,-0.202493,0.797570,-0.059402,-0.732775
0.436526,-0.229544,0.344199,0.356788,1.668730,2.445210,1.884480,2.001250,1.234790,1.212340,1.138540,0.977437,0.060580,-0.134030,0.796822,-0.093791,-0.712320
0.374222,-0.330197,0.448298,0.177589,1.684610,2.443190,1.921010,2.031860,1.287210,1.295410,1.030560,1.116200,0.033623,-0.109859,0.742506,-0.292491,-0.729594
0.424420,-0.264305,0.369959,0.346298,1.636280,2.438630,1.986610,2.123720,1.277920,1.280030,1.142570,0.978240,0.205823,-0.142151,0.790356,-0.183467,-0.764868
0.477526,-0.307345,0.348135,0.180736,1.692270,2.365980,2.017350,2.139870,1.276780,1.404380,1.141520,1.043960,0.154503,-0.124902,0.907558,-0.160452,-0.724368
0.397570,-0.316467,0.277655,0.303303,1.678580,2.486230,1.883110,2.140420,1.307270,1.436660,1.268910,1.087590,0.124264,-0.131764,0.700746,-0.131999,-0.729032
0.390879,-0.440425,0.276449,0.343059,1.690170,2.681300,1.932540,2.030510,1.310330,1.355960,1.374890,1.057500,0.126636,-0.148590,0.764930,-0.147784,-0.679306
0.461491,-0.477310,0.491773,0.229381,1.745400,2.742370,1.976290,2.115310,1.270900,1.399240,1.267630,1.023500,0.192094,-0.138128,0.754390,-0.203314,-0.737738
0.474275,-0.606818,0.494477,0.095247,1.708290,2.594770,1.978650,2.095390,1.266340,1.206720,1.108130,0.913505,0.139548,-0.144875,0.808374,0.019637,-0.762739
0.399776,-0.468133,0.633932,0.096662,1.673090,2.500060,1.991090,2.076170,1.262510,1.394220,1.063780,1.205400,0.194907,-0.120659,0.776648,-0.009084,-0.655010
0.471491,-0.425670,0.499833,0.178914,1.678900,2.378330,1.914420,2.140170,1.263770,1.371280,1.116120,1.152680,0.195688,-0.126932,0.740964,-0.083528,-0.682458
0.329497,-0.646346,0.511559,0.201713,1.678570,2.545960,1.876970,2.119320,1.313740,1.386990,1.122370,1.267270,0.253441,-0.092093,0.599794,-0.245458,-0.620431
0.315604,-0.648711,0.511049,0.516924,1.770790,2.372390,1.864870,2.071720,1.318130,1.344370,1.038680,1.096350,0.206152,-0.046595,0.669525,-0.011156,-0.613382
0.337472,-0.657181,0.564387,0.477080,1.790840,2.561810,1.893200,2.218510,1.341110,1.337880,1.057170,1.060970,0.301133,-0.062006,0.564990,-0.165435,-0.615221
