AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
3.133190,1.387370,0.108247,0.037538,-0.268342,0.121019,0.252209,0.057233,0.431564,0.732126,0.392256,0.065323,-0.272996,-0.224120,0.172380,0.647662,0.007451
3.090960,1.331470,-0.059466,0.089320,-0.256802,0.419790,0.186894,-0.043389,0.414059,0.629350,0.396790,0.214895,-0.178584,-0.168383,0.148799,0.541178,0.042203
3.091730,1.480780,-0.047890,-0.082298,-0.239705,0.341578,0.172593,-0.132473,0.424561,0.528093,0.398886,0.330817,-0.075541,-0.070899,0.203328,0.431725,0.102778
2.875660,1.278990,0.005621,-0.094430,-0.224441,0.211236,0.132544,-0.012940,0.464550,0.613145,0.360157,0.273143,-0.207433,-0.095993,0.240798,0.498860,0.052400
3.019140,1.398790,0.187326,0.079464,-0.105150,0.533737,0.291007,0.012734,0.537015,0.579323,0.356477,0.396625,-0.198229,-0.161293,0.203786,0.576896,0.415152
2.842050,0.923487,0.235591,-0.414306,0.081835,0.604466,0.339880,0.042436,0.635014,0.615180,0.218105,0.390207,-0.016895,-0.325783,0.083651,0.644894,1.405690
2.915840,0.933396,0.359391,-0.277305,-0.014426,0.897975,-0.030743,-0.045530,0.596470,0.685690,0.171856,0.188381,-0.112338,-0.563679,0.121541,0.788852,2.725490
3.100290,0.931878,0.251418,-0.307709,-0.047239,0.774111,-0.089651,-0.111867,0.604564,0.475512,0.064701,0.246345,-0.080712,-0.760563,0.132055,0.553470,3.292390
3.107340,1.021680,-0.054172,-0.453010,-0.130007,0.517552,-0.226692,-0.180950,0.549808,0.552431,0.190623,0.143643,0.052340,-0.639603,0.137755,0.862224,3.439790
3.193190,0.913313,0.182793,-0.465685,-0.150778,0.291741,-0.197529,-0.231139,0.579535,0.523004,0.155159,0.051199,-0.139643,-0.619756,0.009477,0.610798,3.505090
2.963520,0.786826,0.242098,-0.238272,0.035815,0.453679,-0.076017,-0.185337,0.828981,0.555482,0.045561,0.055621,0.036439,-0.917254,0.135093,0.833526,3.404050
3.018180,0.792160,0.315436,-0.143620,0.117147,0.867550,0.038232,-0.199068,0.806394,0.539096,-0.012950,0.131051,-0.002470,-0.750338,0.153810,0.882212,3.052240
3.224060,1.349350,0.431151,-0.548001,0.256318,0.775997,0.297571,-0.089795,0.941954,0.550929,-0.074415,0.288093,0.073895,-0.523230,0.155580,0.736195,1.840790
3.009580,0.845821,0.379917,-0.295427,0.329213,0.765790,0.453378,-0.152479,0.939969,0.743114,0.037286,0.254809,0.030321,-0.346332,0.136505,0.559907,1.353610
3.076680,1.317260,0.614891,-0.381456,0.259999,0.682647,0.358962,-0.156837,0.976584,0.846053,0.123435,0.369983,0.178324,-0.334361,0.297838,0.269657,1.064230
3.139150,1.484080,0.369028,0.001027,0.212338,0.793608,0.251840,-0.133188,0.952793,0.793009,0.027452,0.313190,0.205342,-0.063766,0.358067,0.285863,0.660349
3.193960,1.472380,0.503855,0.047559,0.150249,0.876785,0.193548,-0.186357,0.973824,0.834148,0.116357,0.162079,0.149673,0.001149,0.219621,0.151356,0.504909
