AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
1.365390,1.433350,-1.170300,0.635398,-0.274844,0.116618,-0.449826,-0.191442,1.534440,0.643291,-0.204429,0.367752,0.634485,1.356670,-0.351088,0.099155,-0.264156
1.341510,1.367060,-1.134180,0.950389,-0.255284,-0.050044,-0.422238,-0.300470,1.589430,0.768914,-0.195351,0.415695,0.779719,1.288510,-0.350846,0.178885,-0.192235
1.518860,1.223350,-0.872420,1.027320,-0.290491,-0.210031,-0.537593,-0.165882,1.585450,0.811512,-0.074427,0.383643,0.778077,1.253460,-0.395876,0.209932,-0.161297
1.427030,1.072980,-0.889216,1.012730,-0.311272,-0.191942,-0.528184,-0.072639,1.575310,0.924965,-0.127308,0.463369,0.837844,1.318930,-0.497414,0.077812,-0.122302
1.393190,0.848522,-0.843293,0.860341,-0.326495,-0.249199,-0.522614,-0.125417,1.585410,0.945665,-0.061699,0.405091,0.886538,1.294000,-0.427218,-0.048454,-0.078388
1.437330,0.934785,-0.800147,0.886616,-0.276338,-0.055491,-0.450952,-0.054894,1.631430,0.992050,-0.033767,0.351515,0.737058,1.236970,-0.475105,0.101387,-0.149586
1.363470,0.762064,-0.957672,0.870757,-0.309827,-0.195992,-0.440627,-0.077459,1.635210,1.049350,-0.083988,0.593883,0.776078,1.273190,-0.381873,0.155310,-0.161256
1.226170,0.631878,-1.076490,0.792315,-0.242831,-0.225115,-0.471400,0.041441,1.734320,1.074980,0.097197,0.502998,0.813381,1.291460,-0.361032,0.103934,-0.123274
1.266500,0.700649,-0.989234,0.677212,-0.203245,-0.145977,-0.475911,0.016619,1.705970,1.005520,0.005542,0.532669,0.833121,1.264000,-0.437687,0.033122,-0.060475
1.272700,0.788193,-0.918436,0.512818,-0.229290,-0.019367,-0.303582,0.162296,1.760680,1.137470,-0.010457,0.587477,0.712994,1.202280,-0.410264,0.060613,-0.093424
1.222510,0.739447,-0.843221,0.626173,-0.136061,-0.021541,-0.370560,0.176490,1.745230,1.078720,0.033168,0.392445,0.731375,1.182070,-0.418663,0.102747,-0.107260
1.374200,0.791811,-0.948546,0.690844,-0.134254,0.187526,-0.372235,0.179741,1.781840,1.083870,0.060739,0.456960,0.765116,1.209970,-0.453820,0.218738,-0.162841
1.287100,0.622219,-0.840874,0.715580,-0.162040,-0.019968,-0.324753,0.296464,1.789740,0.960016,0.066841,0.480003,0.637764,1.240640,-0.554777,0.025630,-0.192402
1.214370,0.260344,-0.948004,0.430205,-0.138936,0.254960,-0.335906,0.259426,1.804150,1.083320,0.092717,0.622518,0.642527,1.257880,-0.496328,-0.064506,-0.178293
1.191250,0.705973,-0.712076,0.360245,-0.083557,0.055666,-0.336448,0.251640,1.756380,1.134350,0.062913,0.656936,0.584129,1.244100,-0.511427,0.055517,-0.095564
1.151800,0.758612,-0.789616,0.390165,-0.080122,0.243744,-0.403675,0.325103,1.855460,0.883932,0.087721,0.478847,0.638946,1.180660,-0.453829,0.142553,-0.046756
1.099930,0.508457,-0.931642,0.525866,-0.118785,-0.176437,-0.379510,0.335685,1.813220,0.986975,0.097217,0.562938,0.490411,1.155840,-0.471253,0.169812,-0.101061
0.990901,0.695253,-0.900781,0.618793,-0.031555,-0.061768,-0.447182,0.537195,1.924510,1.192390,0.058329,0.897230,0.564853,1.183670,-0.425658,0.048026,-0.131964
1.061470,0.675739,-0.788394,0.532381,-0.072332,-0.127087,-0.531168,0.540238,1.971040,1.095030,0.196225,0.542170,0.503917,1.172450,-0.417855,0.076171,-0.069107
1.218340,0.709667,-0.857341,0.429167,0.047025,0.215914,-0.423033,0.513366,2.178480,1.147940,0.091668,0.644382,0.670966,1.207010,-0.228632,0.146285,-0.057604
1.068020,0.293484,-0.858028,0.539311,0.179565,-0.010687,-0.558913,0.695084,2.332210,1.188910,0.122451,0.477509,0.514214,0.960019,-0.180536,0.132557,0.036537
1.094750,0.417997,-0.769105,0.822464,0.366196,0.177788,-0.664272,0.812154,2.452320,0.940132,0.029186,0.220392,0.373677,0.491560,0.354500,0.226872,-0.057834
1.035460,0.264576,-0.981402,0.716500,0.485412,0.205193,-0.675215,0.984005,2.748540,0.919638,-0.066734,0.053037,0.200590,0.319607,1.135930,0.458974,-0.078969
0.994494,0.159290,-0.935552,0.956094,0.642186,0.107942,-0.766147,1.140870,3.017810,0.899306,0.019812,0.094670,-0.278971,0.243460,1.578450,0.655551,-0.046603
1.105970,0.266156,-0.978385,1.166980,0.695293,0.244894,-0.645975,1.305090,3.030640,0.816423,0.080322,0.142973,-0.148596,0.098791,1.817510,0.678061,-0.110241
0.949941,0.185618,-1.029810,0.911436,0.922293,0.395817,-0.639772,1.363390,3.228070,0.862466,0.043404,0.011851,-0.280072,0.084936,1.960930,0.818538,-0.048163
1.025210,0.347849,-1.095920,0.728559,0.986193,0.554580,-0.646353,1.499340,3.342670,0.973450,0.078910,-0.153638,-0.414074,-0.009212,1.942820,0.857868,-0.091070
0.709500,-0.109941,-0.979655,0.701102,1.068650,0.776348,-0.645055,1.359780,3.401120,1.027790,0.141367,0.013550,-0.502382,-0.055962,2.034190,0.635267,-0.178064
0.562446,-0.448222,-1.016470,0.662052,1.154220,0.840909,-0.689299,1.591330,3.503240,1.149950,0.120398,-0.058442,-0.697045,0.027404,2.351190,0.794252,0.015464
0.427867,-0.620553,-1.097500,0.660224,1.184640,0.600373,-0.723611,1.600180,3.384050,1.021710,0.104116,-0.040971,-0.448485,0.040938,1.901710,0.529947,0.289785
0.094378,-0.848252,-1.068300,0.479719,1.354480,0.813945,-0.830833,1.620130,3.546040,0.950422,0.020894,0.041044,-0.878075,0.070331,2.296730,1.050040,0.295256
0.148058,-0.667555,-1.047640,0.556469,1.444160,0.397463,-0.935825,1.451420,3.545140,1.059640,0.101980,0.078407,-0.642374,0.152481,2.048970,0.752831,0.459226
0.280688,-0.552656,-1.094710,0.821684,1.661710,0.915571,-0.856890,1.546950,3.460800,1.253800,0.223900,0.133416,-0.583039,0.156523,2.155090,0.883435,0.504357
-0.011550,-0.581068,-1.161740,0.885456,1.604580,0.831041,-0.830080,1.752050,3.476580,1.215150,0.131385,0.176539,-0.534766,0.238895,2.136300,0.697088,0.733241
0.092342,-0.555110,-1.113400,0.591936,1.645980,0.840619,-0.733263,1.502140,3.361130,1.158420,0.164992,0.134402,-0.510113,0.296563,1.826040,0.787817,0.832927
-0.008066,-0.342920,-1.279980,0.178964,1.825220,1.196670,-0.508536,1.556990,3.422990,1.265320,-0.066880,0.012171,-0.521221,0.065595,1.657110,0.642979,0.948552
-0.036717,-0.537782,-1.280360,0.605878,1.782560,1.299730,-0.172561,1.403170,3.288080,1.519690,-0.025242,-0.037771,-0.234730,0.190379,1.508070,0.577296,1.051430
-0.266062,-0.449642,-1.451510,0.373222,1.756340,1.470040,-0.102062,1.433120,3.328500,1.547910,-0.049799,-0.249018,-0.341712,0.266289,1.398410,0.558951,1.166050
-0.291670,-0.511338,-1.252270,0.402992,1.875010,1.279410,0.073468,1.422270,3.293300,1.689520,0.013168,-0.191393,-0.268819,0.228662,1.380550,0.699526,1.201860
-0.430060,-0.846914,-1.408180,0.311206,2.105200,1.459310,0.106927,1.573900,3.377340,1.440400,-0.086729,-0.323739,-0.274498,0.248136,1.469270,0.860145,1.298510
-0.437766,-0.620201,-1.422650,-0.014496,2.002080,1.727070,0.159580,1.481200,3.328880,1.673150,0.033341,-0.158107,-0.507320,0.289700,1.662550,0.638761,1.246780
-0.401500,-0.691422,-1.766030,0.164146,2.087310,1.820210,0.344406,1.433230,3.313060,1.724710,0.161572,-0.084127,-0.241113,0.363518,1.508290,0.521141,1.237580
-0.439860,-0.731286,-1.500900,0.139191,2.080060,1.924710,0.307523,1.464370,3.323790,1.766430,0.135936,-0.083027,-0.218857,0.392534,1.474830,0.559656,1.357110
-0.475426,-0.638719,-1.600440,0.370796,2.201090,1.904870,0.550291,1.382250,3.344300,1.754480,-0.046938,-0.396113,-0.208178,0.272469,1.602870,0.395773,1.336140
-0.194099,0.050384,-1.594550,0.233490,2.256500,1.740860,0.507200,1.419450,3.455740,1.760470,-0.001858,-0.278936,-0.509321,0.343427,1.526390,0.420213,1.377140
-0.194830,-0.318855,-1.642020,0.169352,2.282800,2.028480,0.372248,1.363630,3.436760,1.736220,-0.081806,-0.532999,-0.240096,0.295420,1.581580,0.319842,1.349950
-0.062629,-0.057771,-1.375010,0.175210,2.376480,1.792680,0.418740,1.534740,3.431400,1.630270,-0.081290,-0.513628,-0.257576,0.341900,1.605280,0.209378,1.343090
-0.006255,0.083655,-1.174920,0.154646,2.315620,2.198640,0.502924,1.339080,3.478310,1.827220,0.127602,-0.426930,-0.195979,0.190169,1.728630,-0.051365,1.254410
0.024264,-0.176876,-1.148630,0.131449,2.312090,2.290700,0.523359,1.432750,3.516760,1.901970,0.084723,-0.432258,-0.317933,0.206816,1.779800,-0.115861,1.286510
-0.042068,-0.029825,-1.264200,0.237126,2.309960,1.916720,0.435496,1.588110,3.439320,1.918590,-0.020104,-0.380148,-0.294297,0.270919,1.582760,0.299004,1.345980
-0.008458,0.091054,-1.298930,0.392298,2.433720,2.027040,0.431059,1.640180,3.478140,1.971300,-0.004409,-0.460896,-0.223226,0.254057,1.563510,0.358575,1.309150
-0.035232,-0.078450,-1.493670,-0.065897,2.250650,2.387220,0.482595,1.586830,3.424000,1.905390,0.072881,-0.335416,-0.372942,0.228816,1.660190,0.309124,1.230060
-0.143147,-0.068912,-1.034860,0.115572,2.373500,2.227460,0.439335,1.752990,3.457500,1.825030,-0.033375,-0.369640,-0.357441,0.248445,1.605580,0.164652,1.276480
-0.118686,-0.257777,-1.175510,-0.166228,2.441070,2.114430,0.676273,1.656780,3.485760,1.852690,0.194647,-0.357851,-0.398016,0.266075,1.473880,-0.107604,1.145610
0.029230,-0.207924,-1.075270,-0.165786,2.470000,2.625150,0.586204,1.918380,3.591980,1.787550,0.186263,-0.381399,-0.563781,0.226970,1.407380,0.052250,1.000970
-0.004048,-0.171186,-1.056020,0.425750,2.354610,2.323100,0.513113,2.008510,3.585150,1.874030,0.244841,-0.248344,-0.362629,0.025941,1.342450,-0.043889,0.999478
0.016018,-0.080005,-0.883265,0.378669,2.323380,2.153290,0.481848,2.085500,3.624780,1.804860,0.146360,-0.254674,-0.345322,0.008513,1.269590,-0.186316,0.971682
0.226784,0.043749,-1.031030,0.242298,2.379220,2.589760,0.721225,2.128450,3.610080,1.662510,0.347101,-0.160124,-0.465929,0.020073,1.417140,-0.163898,0.951598
0.541490,0.028513,-0.705605,0.214816,2.464070,2.790700,0.701008,2.063960,3.593980,1.689280,0.321285,-0.077160,-0.716382,-0.154920,1.496980,0.079596,0.855465
0.917245,-0.176268,-0.814477,-0.008008,2.312600,2.782180,0.677070,1.812220,3.479980,1.706470,0.360427,-0.029806,-0.686527,-0.274986,1.414870,-0.012187,0.800891
1.135600,0.136995,-0.465953,0.108195,2.349440,2.583810,0.746017,1.921120,3.492470,1.648320,0.514459,-0.113362,-0.837952,-0.532244,1.437960,0.360786,0.859938
1.334800,0.180507,-0.381215,0.040703,2.251210,2.661480,0.676350,1.960630,3.555230,1.602220,0.708141,-0.052934,-0.706774,-0.564867,1.544210,0.187352,0.620750
1.342370,0.340050,-0.339339,-0.102167,2.252870,2.460770,0.591344,1.984580,3.583940,1.631210,0.698904,0.021519,-0.698181,-0.490603,1.280150,0.136834,0.522052
1.561560,0.487434,-0.359653,-0.099955,2.195890,2.263520,0.643331,2.012060,3.611720,1.622600,0.543959,0.052693,-0.812354,-0.437740,1.259910,0.427883,0.501774
1.686240,0.460521,-0.281993,-0.261278,2.252350,2.478390,0.644819,2.023730,3.595680,1.542490,0.265896,0.050889,-0.654439,-0.565707,1.419950,0.315619,0.463434
1.660900,0.373997,-0.515475,0.086380,2.076300,1.545380,0.455557,1.958550,3.546390,1.558990,0.390748,-0.032454,-0.615137,-0.601617,1.321710,0.024675,0.399057
1.612940,0.275563,-0.305726,0.154325,2.142120,1.620980,0.587497,2.026420,3.606490,1.675310,0.640395,0.128631,-0.714738,-0.650905,1.527870,-0.029074,0.346849
1.590410,0.018278,-0.244241,-0.043462,2.200910,1.086690,0.433759,1.957330,3.650960,1.670340,0.504486,0.014827,-0.655690,-0.546760,1.640630,0.261732,0.259899
1.486910,0.313417,-0.309151,-0.107363,2.124050,1.162460,0.486959,1.943380,3.550880,1.636380,0.463185,0.127806,-0.494768,-0.551705,1.285540,0.033529,0.310311
1.664340,-0.040483,-0.535639,0.049450,2.203300,1.667100,0.494444,1.875620,3.488960,1.764290,0.560519,0.032481,-0.257126,-0.672652,1.061250,0.147357,0.293219
1.652450,0.050391,-0.593278,0.034594,2.088210,1.944330,0.511828,1.733620,3.429480,1.653200,0.472323,0.233116,-0.371253,-0.500138,0.726013,0.277021,0.439354
1.601470,-0.000637,-0.295383,0.165141,2.261740,1.722420,0.792190,1.741030,3.424080,1.782920,0.645150,0.293912,-0.245839,-0.519022,0.617492,0.393602,0.476693
1.522440,-0.017697,-0.428437,0.307585,2.226150,1.511450,0.701941,1.642990,3.463530,1.820590,0.586449,0.322764,-0.189823,-0.521276,0.793357,0.498324,0.454015
1.705320,0.245145,-0.419984,0.133848,2.232650,1.623400,0.601775,1.632880,3.410910,1.594800,0.546827,0.452990,-0.057966,-0.516345,0.588241,0.335602,0.484179
1.479280,0.032861,-0.348368,-0.142366,2.112340,1.758880,0.686383,1.621930,3.397960,1.438490,0.791042,0.605461,-0.072381,-0.619043,0.618374,0.617584,0.517552
1.655540,0.283712,-0.329850,-0.390148,2.023490,1.520630,0.737794,1.604640,3.324710,1.541320,0.378594,0.458308,-0.169056,-0.546679,0.522304,0.599266,0.483470
1.686990,0.143002,-0.388712,-0.245511,2.043180,1.152720,0.735919,1.472230,3.289460,1.231100,0.462574,0.262176,-0.232051,-0.594524,0.602936,0.538011,0.454163
1.093740,0.244665,-0.534351,-0.132377,2.248310,1.206680,0.873390,1.367490,3.352200,1.571530,0.415734,0.207961,0.236627,0.111154,0.741463,0.314599,0.503146
0.521632,0.073081,-0.639258,-0.178155,2.299980,1.318170,0.748294,1.670430,3.509850,1.405260,0.425439,0.350412,0.401223,0.290548,0.744340,0.226518,0.489412
0.195225,-0.702271,-0.219465,-0.326476,2.235750,1.476390,0.538305,1.493650,3.557460,1.585440,0.026913,0.302773,0.506439,0.351217,0.681152,0.361955,0.561221
0.586530,-0.310150,-0.504165,0.064274,2.341940,1.573530,0.551709,1.499250,3.499670,1.339410,0.048904,0.154502,0.382978,0.317895,0.689566,0.304082,0.551668
0.471969,-0.284877,-0.632821,0.179280,2.271240,1.069400,0.554584,1.436650,3.494740,1.458690,0.085538,0.029250,0.546624,0.488230,0.684366,0.515584,0.449833
0.499598,-0.238716,-0.459334,0.135959,2.280680,1.547490,0.428620,1.520380,3.505000,1.424980,-0.145559,0.049406,0.645641,0.540727,0.980391,0.351319,0.428811
0.171252,-0.589733,-0.528338,0.061532,2.368720,1.540050,0.364449,1.687520,3.508730,1.455200,-0.116264,0.126729,0.540004,0.477280,0.958458,0.612910,0.517561
0.233454,-0.048882,-0.332743,0.316346,2.386390,1.108120,0.425245,1.772850,3.405220,1.535790,0.052984,0.192624,0.703796,0.528928,0.914058,0.282639,0.461575
0.189217,-0.164071,-0.473630,0.468758,2.327770,1.294050,0.240846,1.724210,3.438030,1.465500,0.060413,0.182378,0.539537,0.433825,0.947195,0.255638,0.582140
0.325552,-0.177450,-0.673239,0.226348,2.332690,1.421450,0.055391,1.750510,3.457610,1.529700,-0.111753,0.089165,0.384033,0.346030,1.151770,0.358759,0.459406
0.349027,-0.170425,-0.605279,0.149453,2.253030,0.693462,0.146252,1.720120,3.426920,1.617130,-0.044177,0.019892,0.426867,0.371893,0.814259,0.298391,0.542674
0.422062,0.030219,-0.305297,0.345354,2.239990,0.594157,0.159169,1.777110,3.334890,1.472720,-0.035022,-0.111646,0.236813,0.273360,1.058110,0.343336,0.561815
0.151648,-0.194807,-0.830628,0.113390,2.095990,0.647230,0.005741,1.671300,3.426180,1.431290,0.093275,0.150192,0.032829,0.318263,1.044900,0.303024,0.618533
0.577048,-0.028820,-0.628661,0.066218,2.189220,0.905048,0.071943,1.787160,3.401150,1.437710,0.064754,0.167131,0.008898,0.356055,1.048290,0.486498,0.481130
0.676869,0.191351,-0.790297,0.302353,1.987540,0.728493,0.004281,1.735510,3.385850,1.371630,0.125562,-0.088193,0.032916,0.363349,0.885466,0.271313,0.361540
