AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.273388,0.574431,0.972581,0.770911,0.269601,0.839040,0.342399,0.280284,-0.275601,1.163150,0.667071,1.896020,1.592860,1.679530,-1.943200,1.709260,-0.416058
0.045936,0.171839,0.920555,0.535233,0.399598,0.646472,0.481830,0.443478,-0.053027,1.352170,0.617978,1.739420,1.425830,1.803460,-1.586150,1.855570,-0.352176
-0.312094,-0.061844,0.491422,0.829897,0.494590,0.658712,0.778202,0.499744,0.292183,1.410330,0.827908,1.819180,1.695190,1.656990,-0.778375,1.671200,-0.255920
-0.319270,0.024237,0.506917,0.657304,0.351663,0.254146,0.773671,0.466483,0.394211,1.510520,0.781509,2.017640,1.705510,1.807000,-0.830717,1.926540,-0.340438
-0.383853,-0.019948,0.888512,0.622137,0.435708,0.504475,0.635186,0.634681,0.539055,1.327200,0.745027,2.180630,1.815260,1.731640,-0.889523,1.832110,-0.195072
-0.391565,0.242632,1.007300,0.816273,0.326639,0.313004,0.572250,0.539283,0.501972,1.258290,0.761856,2.132770,1.750810,1.762450,-0.956645,1.685060,-0.242687
-0.582186,-0.111736,0.874078,0.713106,0.281950,0.081947,0.535138,0.597050,0.517367,1.247380,0.710231,1.899230,1.839910,1.620310,-0.811167,1.697260,-0.167998
-0.600211,-0.092823,0.839272,0.679835,0.251762,0.321135,0.531787,0.624023,0.552751,1.334980,0.899768,2.035420,1.642680,1.670220,-0.899224,1.518970,-0.166825
-0.622644,-0.111980,0.620171,0.807781,0.305962,0.577471,0.589086,0.560386,0.587468,1.431280,0.780056,2.128860,1.720850,1.576690,-0.878138,1.659700,-0.127010
-0.600785,-0.149753,0.575359,0.525532,0.370311,0.633762,0.532622,0.690514,0.686085,1.342810,0.883362,2.400950,1.552020,1.635470,-1.040600,1.663000,-0.087277
-0.604388,-0.177654,0.583285,0.519955,0.379267,0.542599,0.614656,0.683483,0.722895,1.519070,0.969500,2.412650,1.564420,1.616510,-1.015320,1.607770,-0.174316
-0.680795,-0.061782,0.903604,0.570645,0.429072,0.881513,0.622984,0.703448,0.798103,1.611870,0.954301,2.578480,1.724860,1.660340,-1.019550,1.600070,-0.078174
-0.591304,-0.518302,0.782218,0.418647,0.452184,1.013430,0.530811,0.632058,0.821153,1.612400,0.890141,2.747490,1.860750,1.779550,-1.135350,1.607860,-0.055704
-0.539285,-0.257535,0.790204,0.547933,0.417121,0.949998,0.588312,0.715387,0.802972,1.618890,0.889612,2.533360,1.746770,1.697780,-1.106540,1.632130,-0.046301
-0.574214,-0.249388,0.809770,0.530136,0.461033,1.377010,0.623074,0.834086,0.851424,1.657020,0.933557,2.587910,1.473910,1.641630,-1.071160,1.642250,-0.113673
-0.632626,-0.064001,0.859432,0.429230,0.516796,1.161910,0.689118,0.940298,0.918264,1.647920,0.868570,2.697580,1.520470,1.656750,-1.120190,1.493630,-0.050747
-0.609136,0.109924,0.864891,0.429939,0.547872,1.227130,0.697734,0.933664,0.928319,1.655630,0.826680,2.719570,1.489260,1.679750,-1.143610,1.519250,-0.087876
-0.647382,-0.250443,0.655054,0.340554,0.524926,1.395660,0.724385,1.102430,0.972791,1.708430,0.874442,2.666010,1.660380,1.689560,-1.026310,1.615510,-0.053183
-0.621626,-0.170251,0.832958,0.537389,0.541391,1.454480,0.727373,1.119930,1.048930,1.869410,0.851447,2.686140,1.654370,1.638560,-0.952800,1.644610,-0.057429
-0.679162,-0.294479,0.816372,0.357300,0.572508,1.330980,0.710371,1.213470,1.009820,1.756540,0.861429,2.626380,1.570220,1.636480,-0.999585,1.585890,-0.048812
-0.572660,-0.216160,0.718047,0.450371,0.534302,1.269380,0.813090,1.059900,1.076620,1.917130,0.689316,2.654020,1.591370,1.672230,-0.986807,1.395970,-0.059921
-0.585909,-0.024195,0.528685,0.448473,0.590705,1.271560,0.822996,1.230260,1.081620,1.930090,0.775083,2.712630,1.617580,1.676510,-0.979540,1.442470,-0.110447
-0.564282,-0.152884,0.666096,0.308466,0.611318,1.307390,0.853748,1.190210,1.094620,1.956170,0.848886,2.770400,1.714300,1.698120,-0.958500,1.381630,-0.117535
-0.370293,0.179935,0.841110,0.437738,0.678739,1.154810,0.955524,1.132040,1.054070,2.132570,0.937529,2.803590,1.875500,1.745850,-0.998257,1.318250,-0.152846
-0.508686,0.141787,0.833662,0.348975,0.746835,1.062690,0.962306,1.100260,1.119320,2.165780,0.806552,2.699570,1.902930,1.733580,-1.030560,1.163280,-0.163980
-0.445356,0.234268,0.750421,0.376270,0.743645,1.314810,0.969954,1.216010,1.123230,2.099130,0.833153,2.659880,1.819700,1.843840,-0.981368,1.225880,-0.201808
-0.424890,0.080165,0.652261,0.393660,0.780424,1.207430,0.860748,1.433470,1.176370,2.260710,0.566059,2.718630,1.777620,1.859310,-0.902480,1.332720,-0.191595
-0.429174,0.173897,0.789151,0.202682,0.775753,1.082460,0.865829,1.492620,1.198830,2.007970,0.757925,2.396510,1.735360,1.923750,-0.794031,1.225500,-0.233116
-0.274398,0.433064,0.704747,0.118544,0.846024,1.027770,0.874323,1.643670,1.259570,2.146790,0.817781,2.298090,1.849410,1.985800,-0.872560,1.030660,-0.253971
-0.237134,0.347182,0.790030,0.018074,0.845629,0.813326,0.850635,1.355990,1.208860,2.166800,0.766517,2.343710,1.871210,2.180710,-0.711052,0.943030,-0.328412
-0.490854,0.225088,0.682134,0.074566,1.001860,1.007980,0.854230,1.483990,1.418860,2.320370,0.932605,2.267100,1.968500,2.148050,-0.602276,0.922365,-0.301745
-0.439429,0.468467,0.751496,-0.009895,1.019280,1.115140,1.018530,1.658840,1.452130,2.342980,0.848708,2.316610,1.872690,2.124030,-0.641180,0.942482,-0.250965
-0.405566,0.641944,0.942568,-0.055610,1.290910,1.115900,1.144790,1.685700,1.505320,2.420500,1.251000,2.366780,1.891590,2.080280,-0.184148,0.945176,-0.292519
-0.316898,0.203002,0.832482,-0.293008,1.305840,1.211660,1.208200,1.908460,1.636480,2.247380,1.457000,2.505900,1.773800,1.919740,-0.157275,0.851960,-0.240244
-0.163317,0.223056,0.837311,-0.432060,1.277220,1.052920,1.155460,1.770870,1.690450,2.346980,1.215100,2.138940,1.771470,1.971040,-0.209429,0.375942,-0.256367
-0.209357,0.161961,0.666514,-0.494037,1.277590,0.914572,1.234880,2.025530,1.761330,2.530460,1.216610,2.323380,1.641250,1.969260,-0.132566,0.427509,-0.189605
-0.234621,0.330086,0.596614,-0.392709,1.431610,1.316650,1.067390,1.994510,1.815190,2.303390,1.362950,2.234710,1.856190,2.005730,-0.193027,0.410296,-0.207569
-0.053996,0.325929,0.631340,-0.666281,1.515130,1.383970,1.256680,1.953590,1.867180,2.441200,1.382670,2.109920,1.779090,1.983940,-0.311551,0.485529,-0.132072
0.048166,0.686988,0.819615,-0.032498,1.649730,1.331760,1.269790,1.875360,1.972570,2.534970,1.210180,1.933860,1.997620,1.932300,-0.174328,0.363162,-0.211184
0.229515,0.726032,0.816209,-0.035434,1.743830,1.631060,1.376560,2.024280,2.049880,2.741650,1.222480,2.301910,1.906900,2.047110,-0.140134,0.187820,-0.197009
0.282381,0.458379,0.762482,-0.293962,1.688810,1.475280,1.351070,2.016920,2.089060,2.664120,1.375380,2.367840,1.765160,2.077150,-0.275973,-0.061737,-0.228161
0.098504,0.701674,0.700865,-0.301210,1.740240,1.203670,1.151640,1.915660,2.179070,2.525480,1.375790,2.048700,1.791680,2.013250,-0.521604,-0.319386,-0.142595
