AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
2.225930,1.703020,-0.913123,1.448260,2.435140,0.738589,2.206210,0.152278,-0.343822,-1.243740,0.779079,2.353520,1.073260,2.865380,-0.756029,-0.033023,-2.411210
2.077210,1.425030,-0.492819,1.934870,2.268250,0.282474,2.195930,0.087429,-0.490101,-1.514310,0.469378,2.257640,0.738271,2.842910,-0.642933,-0.360574,-2.533800
2.277640,1.734600,-0.596130,1.980300,2.325580,0.319803,2.156610,0.123934,-0.545883,-1.481600,0.473381,2.118700,0.901694,2.979310,-0.482031,-0.284042,-2.535760
2.300270,1.618790,-0.655326,2.068340,2.303120,0.186165,2.138270,0.071585,-0.556831,-1.465270,0.387505,2.292960,1.000640,2.954950,-0.544126,-0.386107,-2.501260
2.289750,1.479750,-0.489241,1.725510,2.348970,0.596587,2.262200,0.283045,-0.470125,-1.348080,0.450412,2.118320,0.980690,2.918400,-0.243569,-0.314445,-2.553760
2.301710,1.586890,-0.616154,1.885560,2.366550,0.319828,2.271430,0.336011,-0.460022,-1.426290,0.588326,2.003910,1.016080,2.814150,-0.343250,-0.327145,-2.472380
2.055980,1.619030,-0.602358,1.955420,2.481130,0.335558,2.249720,0.314566,-0.415492,-1.352860,0.729108,2.165860,1.051980,2.647220,-0.453990,-0.664911,-2.399580
2.218920,1.563580,-0.504597,2.041600,2.364200,0.296730,2.198500,0.341147,-0.540155,-1.265270,0.633735,2.158630,1.040870,2.851990,-0.260988,-0.448598,-2.422800
2.173820,1.637190,-0.495368,1.853010,2.370210,0.521516,2.043020,0.548950,-0.465862,-1.076240,0.556838,2.154300,0.900623,2.796760,-0.348974,-0.258420,-2.264710
2.256730,1.691950,-0.571646,1.900000,2.338600,0.423868,2.113570,0.512922,-0.447178,-0.886081,0.550040,2.271970,1.120300,2.765510,-0.428264,-0.574522,-2.381510
1.954970,1.329970,-0.578799,1.578730,2.325630,0.916316,2.254510,0.744330,-0.396185,-0.530806,0.453871,2.286000,0.777962,2.807480,-0.355164,-0.544402,-2.302850
2.058710,1.682820,-0.480689,1.565210,2.334730,0.958269,2.161190,0.898869,-0.321817,-0.674274,0.384371,1.988510,0.657602,2.865010,-0.440083,-0.360409,-2.336440
2.106440,2.142810,-0.503184,1.531710,2.386720,0.749116,2.157760,1.086000,-0.345060,-0.569099,0.243258,2.015540,0.663927,2.915990,-0.409922,-0.179506,-2.260380
2.061600,1.935300,-0.757837,1.520910,2.486480,0.704774,2.284140,1.414250,-0.233537,-0.297677,0.190732,1.989010,0.461143,2.770760,-0.361779,-0.116353,-2.252880
2.168080,1.530120,-0.532506,1.847480,2.463020,0.848652,2.429440,1.345070,-0.241278,-0.263035,0.027941,1.997860,0.429048,2.765870,-0.219076,0.169803,-2.178570
2.023300,1.371720,-0.491371,1.661120,2.470730,0.839743,2.489590,1.470590,-0.175178,-0.430969,-0.122649,1.974350,0.405088,2.657280,-0.399665,0.354228,-2.176190
2.053950,1.182670,-0.720193,1.693440,2.392520,0.830380,2.438860,1.613010,-0.105233,-0.191888,-0.186048,2.122030,0.406096,2.629290,-0.274827,0.393576,-2.320030
2.012770,1.534020,-0.522651,1.873270,2.424240,0.919635,2.532570,1.753550,0.010821,-0.077146,-0.251503,2.052430,0.098501,2.575050,-0.098056,0.573744,-2.242840
2.016070,1.036860,-0.616912,1.555630,2.395370,1.135000,2.623830,1.758780,0.104875,0.007814,-0.189476,2.079350,0.035300,2.444810,0.046266,0.862494,-2.264500
1.889000,1.411190,-0.638421,1.497120,2.497110,1.175720,2.685820,1.685530,0.306241,0.191956,-0.381304,1.985890,0.011759,2.431920,-0.056779,1.007230,-2.326990
1.871240,1.292130,-0.702421,1.718890,2.530660,1.267280,2.707290,1.852090,0.323542,0.128495,-0.533052,2.079140,-0.000627,2.260720,-0.145022,0.791968,-2.209300
1.936750,1.331830,-0.540764,1.469820,2.597320,1.240850,2.758280,1.871430,0.406580,0.107201,-0.479051,2.032920,-0.094643,2.301480,-0.037884,0.887365,-2.240670
1.944780,1.167460,-0.455174,1.453940,2.545560,1.226740,2.749490,1.701230,0.386487,0.129674,-0.188546,2.495950,0.023825,2.323910,-0.072980,1.073530,-2.138790
1.838660,1.044720,-0.626942,1.539750,2.641770,1.631380,2.842070,1.789480,0.423764,0.101862,-0.370295,2.317510,-0.036897,2.328280,0.008268,1.397750,-2.112870
