AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
3.012780,3.497840,1.863480,4.043060,1.005210,-0.486034,2.490270,2.764890,0.414731,-0.752638,2.126010,4.327900,1.333980,1.171560,-1.309320,-0.460275,-1.013020
4.262030,3.831400,2.416600,3.299850,1.051460,-0.068129,2.441230,2.487310,0.685563,-0.166149,2.526510,4.189380,1.669360,-0.002308,-1.726000,-0.110293,-1.195160
-0.315568,-0.503306,0.884061,1.180400,-0.187157,0.754105,1.345650,0.053067,-0.485864,0.511976,0.175055,1.385160,0.057667,1.136740,-0.391342,-0.782622,-0.468000
-0.437834,0.022417,0.965681,1.310560,-0.184711,0.339890,1.439610,0.039853,-0.440082,0.596627,0.015935,1.518490,0.111742,1.093320,-0.335934,-0.691836,-0.458460
-0.485731,-0.455625,0.946963,1.205420,-0.101871,0.488169,1.436550,-0.045715,-0.461759,0.542975,0.150123,1.589730,0.133102,1.038390,-0.523666,-0.929893,-0.406826
-0.313384,-0.379231,0.971225,1.096290,-0.122986,0.424955,1.502080,-0.066409,-0.432721,0.651561,0.174965,1.676410,0.374154,0.934007,-0.458027,-0.863859,-0.424873
-0.448595,-0.244218,0.981181,1.088120,-0.057327,0.481869,1.472420,-0.171354,-0.415579,0.549322,0.333079,1.757200,0.304664,0.933882,-0.294422,-0.788339,-0.449428
-0.468791,-0.256664,0.812491,1.115340,-0.187810,0.046523,1.412910,-0.193660,-0.390684,0.553529,0.461112,1.739810,0.349261,0.803047,-0.137125,-0.992424,-0.383932
-0.284892,-0.171668,0.956147,0.977557,-0.170149,0.055858,1.503130,-0.131894,-0.369842,0.556327,0.394135,1.919730,0.383084,0.793973,-0.298824,-0.890092,-0.386905
-0.408718,-0.379146,0.726152,0.769144,-0.250408,0.019991,1.502700,-0.178527,-0.448735,0.673419,0.351144,1.664500,0.219530,0.800816,-0.326879,-0.719618,-0.427123
-0.340439,-0.417018,0.928062,0.907909,-0.197249,-0.000402,1.477100,-0.230092,-0.439107,0.625299,0.456498,1.581370,0.310362,0.743644,-0.433436,-0.822070,-0.427213
-0.238297,-0.115308,0.813416,0.824433,-0.240614,-0.094096,1.493950,-0.125859,-0.387931,0.702199,0.577801,1.830990,0.290664,0.746587,-0.294672,-0.846858,-0.411495
-0.345159,-0.055011,0.735197,0.512920,-0.216976,0.063740,1.399600,-0.192189,-0.399279,0.519239,0.491281,1.626060,0.345846,0.778858,-0.344351,-0.707247,-0.301489
-0.412433,-0.181137,0.585325,0.616117,-0.180898,0.228302,1.395210,-0.160687,-0.328475,0.332485,0.578498,1.625470,0.364849,0.790012,-0.320451,-0.591936,-0.372105
-0.473849,-0.021333,0.563101,0.745745,-0.223013,0.026277,1.428300,-0.130587,-0.378363,0.411820,0.518048,1.698370,0.178977,0.764776,-0.392916,-0.663545,-0.304806
-0.345405,-0.056041,0.913484,0.838695,-0.164728,0.572821,1.426050,-0.140419,-0.356269,0.493301,0.559983,1.639800,0.228940,0.726708,-0.444568,-0.733962,-0.309769
-0.265973,-0.046383,0.957970,0.787597,-0.167340,0.501694,1.487740,-0.056257,-0.399840,0.523188,0.531308,1.640780,0.196327,0.729150,-0.327466,-0.592460,-0.299302
-0.303838,-0.096387,0.977567,0.734391,-0.211432,0.658817,1.541580,-0.034649,-0.410444,0.550654,0.545876,1.648340,0.220081,0.722424,-0.275100,-0.576734,-0.322467
-0.267107,-0.239465,0.985452,0.722700,-0.224262,0.377600,1.590130,-0.086099,-0.425464,0.654804,0.479037,1.629410,0.402784,0.734193,-0.355430,-0.620111,-0.317451
-0.302495,-0.419379,0.903283,0.758386,-0.193014,0.407654,1.536200,-0.102657,-0.368404,0.628165,0.560771,1.682990,0.211305,0.747200,-0.354542,-0.667337,-0.330396
-0.476816,-0.892734,0.837155,0.729963,-0.294913,0.334210,1.398100,-0.239510,-0.370038,0.552657,0.577138,1.723160,0.240144,0.759274,-0.406416,-0.719786,-0.313419
-0.325338,-0.577955,0.759597,0.691957,-0.228523,0.463892,1.356830,-0.132327,-0.369073,0.593193,0.562468,1.797080,0.330620,0.792352,-0.327032,-0.614369,-0.317716
-0.303801,-0.523987,0.912871,0.842498,-0.230417,0.478218,1.254600,-0.213442,-0.357656,0.547664,0.495130,1.851580,0.285119,0.807048,-0.232550,-0.537276,-0.316915
-0.310952,-0.411577,0.980534,0.877802,-0.264086,0.377390,1.312920,-0.204138,-0.408947,0.572111,0.608041,1.851180,0.278423,0.823835,-0.354058,-0.407461,-0.379880
-0.223458,-0.561992,1.094550,0.622515,-0.281593,0.063427,1.270540,0.024227,-0.431314,0.450753,0.437345,1.829580,0.337475,0.784584,-0.330210,-0.570535,-0.349391
-0.249157,-0.696833,0.945790,0.371724,-0.244755,0.016776,1.329360,-0.103760,-0.434565,0.557340,0.480333,1.864720,0.249735,0.742715,-0.369904,-0.553697,-0.320400
-0.311828,-0.644475,0.890312,0.446869,-0.216376,0.097528,1.361510,-0.101431,-0.423972,0.522483,0.628685,1.779360,0.200959,0.780825,-0.306827,-0.504931,-0.336449
-0.202808,-0.453096,1.065980,0.763114,-0.125248,0.426717,1.383700,-0.123841,-0.408103,0.499578,0.648286,1.852000,0.238277,0.839093,-0.472720,-0.678991,-0.392205
-0.061547,-0.341160,1.257680,0.517310,-0.157506,0.233023,1.444550,-0.128088,-0.431424,0.537090,0.587423,1.920540,0.314494,0.903002,-0.509620,-0.599531,-0.342851
-0.087267,-0.348785,1.074290,0.588557,-0.169256,0.119711,1.428050,-0.207560,-0.448534,0.556473,0.425843,1.895530,0.252254,0.947066,-0.448076,-0.509732,-0.406386
-0.089807,-0.433764,1.213340,0.670463,-0.051988,0.201938,1.458730,-0.224384,-0.460944,0.737076,0.452845,1.854110,0.384244,0.972541,-0.248573,-0.408406,-0.364577
-0.352450,-0.633566,0.788987,0.758333,-0.208811,0.282171,1.402510,-0.182332,-0.357852,0.658216,0.400280,1.682030,0.408953,0.982679,-0.288843,-0.537926,-0.270644
-0.304271,-0.302660,0.820316,0.771938,-0.230209,0.403527,1.428890,-0.232909,-0.413844,0.601995,0.560531,1.670530,0.374468,0.948326,-0.366015,-0.304066,-0.330802
-0.237514,-0.347261,0.859049,0.732151,-0.123159,0.040862,1.510420,-0.226332,-0.418360,0.610549,0.241789,1.668980,0.369923,1.005730,-0.435898,-0.455107,-0.321551
-0.166740,-0.247400,0.929845,0.647567,-0.168378,-0.112207,1.522730,-0.057063,-0.380148,0.701624,0.362970,1.957370,0.252893,1.025200,-0.266180,-0.339018,-0.272950
-0.150061,-0.090218,0.945838,0.567249,-0.124944,-0.075852,1.465680,-0.046168,-0.366230,0.701060,0.242046,1.537710,0.340947,1.055420,-0.307729,-0.413146,-0.300210
-0.221371,-0.096705,1.016910,0.503478,-0.155863,-0.096498,1.459980,-0.049795,-0.401724,0.757722,0.239996,1.781150,0.261503,1.128790,-0.462867,-0.448989,-0.324645
-0.046198,0.064580,1.017130,0.751608,-0.120913,-0.008602,1.395040,0.027180,-0.338219,0.665300,0.278591,1.744830,0.427269,1.103490,-0.385746,-0.443042,-0.227733
-0.182150,-0.237256,1.008140,0.691721,-0.171499,0.128535,1.418700,0.005032,-0.381493,0.702019,0.258195,1.898130,0.371662,1.139980,-0.334598,-0.396654,-0.227590
-0.256728,-0.045503,0.977302,0.486874,-0.106984,-0.120698,1.441470,0.123313,-0.251882,0.665888,0.265056,1.892470,0.393764,1.147700,-0.525016,-0.311595,-0.218432
-0.346176,-0.073266,0.856022,0.646929,-0.062288,-0.187871,1.420440,0.102708,-0.219022,0.763695,0.387809,1.678950,0.400218,1.197320,-0.350706,-0.469831,-0.277991
-0.324971,-0.146339,0.829977,0.650210,-0.034317,-0.031398,1.415180,0.186307,-0.153880,0.756848,0.255129,1.799090,0.345810,1.215390,-0.457550,-0.458412,-0.222076
-0.343402,-0.132217,0.786282,0.532174,0.065250,-0.043796,1.468500,0.123297,-0.079313,0.834628,0.108008,2.051000,0.479680,1.244750,-0.411230,-0.467352,-0.262778
-0.396404,-0.264933,0.572611,0.337197,0.145644,0.317026,1.476670,0.152231,0.034927,0.884331,0.046759,1.738900,0.393317,1.277740,-0.334273,-0.442129,-0.207307
-0.397153,-0.547684,0.652494,0.633773,0.263283,0.449081,1.545640,0.160638,0.159953,0.885316,0.124441,1.885350,0.389191,1.270000,-0.266929,-0.397639,-0.150909
-0.289355,-0.067197,0.664554,0.593869,0.249440,0.275803,1.404580,0.189597,0.171877,0.907017,-0.141985,1.666490,0.390176,1.439230,-0.120423,-0.392708,-0.144510
0.008013,0.218007,0.688914,0.640016,0.227477,0.187623,1.492180,0.283791,0.261632,1.111420,-0.021126,1.759620,0.203517,1.445410,-0.101007,-0.316912,-0.076099
-0.009589,0.204227,0.781440,0.394196,0.390372,0.520073,1.396370,0.242845,0.440923,1.013640,-0.158652,1.701500,-0.013473,1.506280,0.080222,-0.313320,-0.049886
0.217884,0.073919,0.997000,0.583922,0.511952,0.502835,1.399950,0.232105,0.449985,1.096890,-0.167149,1.706110,0.285543,1.517460,-0.079849,-0.359403,-0.013864
0.286646,-0.021136,1.004720,0.595921,0.444684,0.363883,1.409570,0.354426,0.494113,1.165320,-0.126929,1.705130,0.316527,1.607800,-0.103851,-0.314913,-0.026956
0.140173,0.236451,0.877887,0.370281,0.548149,0.654530,1.461020,0.309256,0.573860,1.121070,0.000293,1.993490,0.431557,1.702530,0.039494,-0.393127,-0.052696
0.214980,0.205612,1.030500,0.420491,0.871246,0.864796,1.540200,0.358818,0.763111,1.205620,0.159966,1.918480,0.331322,1.774910,-0.014360,-0.427536,-0.006019
0.230904,-0.231158,1.315840,0.151408,0.854990,0.468920,1.553000,0.387250,0.785359,1.119840,-0.090869,2.052370,0.408927,1.817490,-0.034951,-0.350546,-0.067182
