AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
2.273630,0.542207,-0.497000,0.953576,-0.898955,-2.063670,-0.299015,-1.400150,0.450034,1.257500,-0.220146,1.363850,0.566903,1.529200,-1.823920,-0.030346,-0.647986
2.383070,0.548131,-0.231122,1.202830,-0.917405,-1.930800,-0.415524,-1.444850,0.458943,1.179380,-0.129816,1.214150,0.600702,1.384850,-1.907630,-0.090650,-0.500607
2.538300,0.679939,-0.255928,1.278350,-0.896112,-1.914850,-0.435523,-1.425150,0.548590,1.300080,-0.013139,1.255040,0.613665,1.294480,-1.818990,-0.004218,-0.426311
2.645340,0.614646,-0.177340,1.226470,-0.906513,-1.948020,-0.525689,-1.539470,0.570584,1.366870,-0.193362,1.427550,0.704957,1.251150,-1.690760,-0.144115,-0.412048
2.635990,0.811496,-0.159243,1.147710,-0.839763,-2.003130,-0.393372,-1.289480,0.609667,1.417230,-0.248416,1.466170,0.543013,1.205670,-1.795930,-0.123077,-0.397992
2.596410,0.921541,-0.156417,0.876291,-0.700157,-1.742730,-0.402073,-1.283930,0.764979,1.563060,-0.183151,1.280250,0.701240,1.224880,-1.564200,-0.208649,-0.487099
2.634280,0.969056,-0.387964,0.845437,-0.717928,-1.842190,-0.333627,-1.315460,0.837828,1.488170,-0.254347,1.230910,0.809518,1.239080,-1.424050,-0.142184,-0.502426
2.719590,0.867403,-0.165378,0.747865,-0.636149,-1.817530,-0.259015,-1.193320,0.890622,1.570120,-0.327670,1.208440,0.741561,1.117580,-1.396450,-0.397462,-0.436239
2.815350,0.986193,-0.103127,0.735664,-0.700404,-2.016410,-0.309669,-1.103700,0.912984,1.389310,-0.389533,1.335560,0.768482,1.179470,-1.314320,-0.458893,-0.458364
2.834770,0.879014,-0.204925,0.623273,-0.624483,-1.916030,-0.247832,-0.905555,1.004860,1.624630,-0.428557,1.141570,0.798377,1.134640,-1.267070,-0.385237,-0.561926
2.821390,0.817401,-0.163897,0.687385,-0.513394,-1.927510,-0.308822,-0.782157,1.150640,1.621650,-0.342082,1.119790,0.718277,1.079730,-1.180230,-0.418546,-0.556541
2.900040,0.685628,-0.269733,0.740585,-0.331799,-1.785670,-0.322172,-0.812175,1.267070,1.444110,-0.425518,0.960442,0.636869,0.940896,-0.759642,-0.273320,-0.523734
2.997250,0.828820,-0.193264,0.835359,-0.256021,-1.734130,-0.342496,-0.654994,1.366210,1.294570,-0.300619,0.860909,0.768223,0.649754,-0.253354,-0.503154,-0.575205
2.930850,0.592362,-0.119797,0.722146,-0.238865,-1.547900,-0.222514,-0.567838,1.443290,1.276920,-0.395086,0.861978,0.565670,0.451293,0.051458,-0.551932,-0.637560
2.926050,0.589767,-0.100321,0.696826,-0.123719,-1.377350,-0.090750,-0.501197,1.520570,1.245590,-0.328366,0.575715,0.499551,0.112416,0.396857,-0.456606,-0.583908
2.811730,0.581947,0.001268,0.328615,-0.068562,-1.429300,0.070320,-0.427850,1.585700,1.317900,-0.426561,0.558779,0.441877,0.111446,0.220144,-0.354157,-0.598946
2.821520,0.681077,0.031747,0.311515,0.118932,-1.235020,0.185096,-0.219254,1.619070,1.351680,-0.346483,0.595857,0.410274,-0.012001,0.155953,-0.628528,-0.560018
2.747160,0.707916,-0.027480,0.490959,0.200460,-0.839032,0.334802,-0.127233,1.717030,1.395780,-0.423019,0.435295,0.214693,-0.016215,0.188129,-0.620674,-0.542037
2.614480,0.851384,0.093736,0.628118,0.290083,-0.991761,0.358590,0.019522,1.851440,1.594940,-0.367205,0.225492,0.140998,-0.030169,0.355900,-0.515715,-0.526919
2.817370,0.715517,0.196550,0.519312,0.278118,-1.009340,0.280774,0.127509,1.877200,1.668650,-0.234947,0.108137,0.108201,-0.082638,0.422735,-0.593812,-0.471798
2.630290,0.499936,0.039470,0.429325,0.309273,-1.190920,0.345986,0.327140,1.868160,1.703680,-0.282216,0.053338,0.247153,-0.077730,0.310441,-0.639853,-0.462590
2.685560,0.518785,0.214045,0.491960,0.392479,-1.133650,0.505938,0.450776,1.961400,1.692160,-0.163251,0.205723,-0.009378,-0.066304,0.503240,-0.611479,-0.545050
2.638420,0.402665,0.221397,0.709757,0.531350,-0.966799,0.531010,0.853121,2.165120,1.758870,-0.233653,-0.254191,-0.009310,-0.137898,0.655790,-0.764211,-0.480511
