AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
2.895030,1.643400,1.397470,1.274710,-0.887084,2.242610,0.568271,-1.045280,0.480993,1.778130,0.609053,1.426110,0.147339,0.646598,-0.548782,0.535069,0.332133
2.719540,1.985090,1.061300,1.842010,-0.939043,2.532870,0.290285,-1.024650,0.529080,1.905250,0.424087,1.285500,0.117807,0.674794,-0.797573,0.317356,0.184918
2.731820,2.102030,1.104510,1.747580,-0.984682,2.286240,0.373672,-1.063610,0.507017,1.922990,0.332251,1.393840,0.254592,0.721994,-0.907575,0.125280,0.186076
2.714270,2.177880,1.015360,1.681220,-0.830852,2.343330,0.366273,-0.915635,0.626703,1.892600,0.285496,1.075190,0.046400,0.740172,-0.774603,0.282830,0.250608
2.948550,2.208830,1.199320,1.769590,-0.896887,2.083280,0.338508,-1.118320,0.657785,1.801030,0.324463,1.219450,0.092642,0.786613,-0.732314,0.189790,0.221525
2.944100,1.946900,1.149440,1.814410,-0.872703,2.039860,0.288400,-1.056230,0.691226,1.936040,0.411248,1.187820,-0.073986,0.822633,-0.828025,0.471547,0.242593
2.916120,2.135310,1.156150,1.870210,-0.875799,1.928610,0.359261,-0.985389,0.763996,1.739380,0.425679,1.179570,0.172216,0.766453,-0.779326,0.303308,0.211752
2.804690,2.069790,1.349040,1.959790,-0.779199,2.081880,0.402485,-1.002940,0.772114,1.776230,0.305049,1.114830,0.254833,0.766927,-0.708010,0.284935,0.223542
2.999540,2.294950,1.473840,1.991880,-0.643438,2.472750,0.303438,-0.903600,0.785710,1.531910,0.318805,1.012530,0.310082,0.672264,-0.659766,0.128788,0.232024
2.940250,1.980990,1.339500,2.024880,-0.581328,2.469070,0.417462,-0.860472,0.818306,1.734810,0.273517,1.122360,0.332226,0.656669,-0.674667,0.198357,0.263913
2.717830,1.774520,1.319240,2.175870,-0.529609,2.380910,0.448424,-0.707192,0.867562,1.720690,0.349905,1.113110,0.478733,0.668960,-0.780254,0.105473,0.253151
2.862820,1.981190,1.302070,2.140860,-0.397347,2.413220,0.476593,-0.606023,0.943628,1.800440,0.476279,1.169310,0.535694,0.708981,-0.830860,0.199226,0.221470
2.892360,2.076180,1.382980,1.811500,-0.274529,3.061170,0.551004,-0.508014,1.132600,1.864150,0.609143,0.968489,0.589271,0.599825,-0.829205,0.068624,0.349264
3.115990,2.210840,1.500470,1.995190,-0.276325,2.967280,0.477753,-0.334064,1.094130,1.811560,0.630305,1.045460,0.568035,0.609464,-0.938209,0.081854,0.427042
3.023700,1.933600,1.606290,2.100520,-0.067423,3.026630,0.575730,-0.265380,1.286110,1.816840,0.409240,0.887104,0.589687,0.563096,-0.791709,0.222846,0.428046
3.014240,2.208060,1.482520,1.522750,0.166824,3.193350,0.678669,-0.086816,1.490780,2.052820,0.421156,0.572310,0.476467,0.625484,-0.472174,-0.114299,0.443457
3.137540,2.294310,1.728020,1.804310,0.164504,3.406150,0.532632,-0.172846,1.553200,1.904820,0.474665,0.617032,0.568311,0.570499,-0.554444,-0.310552,0.440808
3.060970,2.119810,1.752080,1.912310,0.251800,3.893810,0.604729,0.013536,1.642890,1.780730,0.192050,0.755976,0.465602,0.629394,-0.388753,-0.111876,0.396133
3.025130,2.097980,1.757800,1.842700,0.292843,3.497730,0.496467,-0.014759,1.680380,1.701170,0.398366,0.433169,0.476088,0.699887,-0.322577,-0.233317,0.445662
3.041370,1.837390,1.539010,1.579130,0.377094,3.242130,0.452427,-0.030898,1.764270,1.817920,0.431074,0.485663,0.390132,0.706225,-0.065522,-0.079698,0.493126
2.931440,1.740890,1.571600,2.094070,0.485018,3.103070,0.311073,0.105865,1.824610,1.877240,0.502997,0.369010,0.527467,0.779162,0.092153,-0.071972,0.429304
3.055120,1.975910,1.711070,1.816710,0.535662,3.431480,0.324971,0.163794,1.894430,1.982760,0.363014,0.421600,0.434233,0.845121,0.120170,-0.094292,0.381607
3.307680,2.301300,1.814020,1.869210,0.519423,3.453250,0.171337,0.143000,1.841630,1.946830,0.305715,0.368585,0.467384,0.768216,-0.034533,-0.130641,0.376630
3.284720,1.967780,1.713810,1.726450,0.656339,3.277100,0.400721,0.259492,1.929580,2.004930,0.139754,0.290480,0.568742,0.733592,-0.040890,-0.258592,0.515306
3.231140,1.657020,1.961210,1.899600,0.659095,3.357240,0.416120,0.261282,1.900720,1.951800,0.169676,0.231028,0.664562,0.772699,-0.094051,-0.084463,0.557789
3.161800,1.891760,1.920030,2.032950,0.799324,3.596520,0.320388,0.219588,1.949420,1.870900,0.298912,0.257988,0.556263,0.731705,-0.049381,-0.059762,0.506748
3.212170,2.253770,1.810750,1.680150,0.892251,3.801330,0.494057,0.363401,1.937770,1.907170,0.251534,0.259392,0.544868,0.737497,-0.052628,-0.043153,0.535029
3.628330,2.598530,2.029770,1.368600,0.769063,3.636220,0.572036,0.390696,1.973720,1.894970,0.270656,0.339184,0.560379,0.837251,-0.083418,-0.391964,0.535046
3.516380,2.173570,1.873610,1.605660,0.792420,3.643210,0.455503,0.589504,2.038630,2.025380,0.172761,0.546577,0.367294,0.805200,-0.047977,-0.291170,0.457671
3.538220,2.348650,2.010480,1.585690,0.763460,3.331020,0.424761,0.540755,1.966310,1.838580,0.242477,0.578992,0.445831,0.828018,0.065588,-0.180094,0.485211
3.499860,2.139330,1.971730,1.167340,0.793063,3.508090,0.598140,0.514953,1.929170,1.901380,0.243553,0.389017,0.323469,0.745778,-0.045515,-0.133052,0.381946
3.428650,2.118410,2.239120,1.219260,0.798223,3.488230,0.579386,0.550773,1.869960,1.889790,0.310249,0.520770,0.626762,0.806093,0.087968,-0.043359,0.394276
3.360780,2.210610,2.167720,1.430990,0.783466,3.417290,0.443281,0.442387,1.877070,1.677620,0.229840,0.465225,0.511039,0.832745,0.151672,-0.269707,0.375548
3.340460,2.044010,2.214730,1.419840,0.848880,3.351530,0.398226,0.550972,1.863680,1.752980,0.202736,0.359409,0.448928,0.784752,0.139199,-0.176052,0.396597
3.380870,2.110460,2.260130,1.465050,0.905039,3.389160,0.594137,0.502986,1.831310,1.742510,0.178672,0.446163,0.491879,0.805042,0.201626,-0.238300,0.458868
3.482970,2.159580,2.376310,1.625050,0.862333,3.567070,0.581393,0.512495,1.834320,1.806590,0.242770,0.489073,0.528436,0.762714,0.088477,-0.100720,0.440492
3.320690,2.059420,2.209290,1.893790,0.926165,3.833780,0.474202,0.544039,1.891820,1.803700,0.177592,0.260169,0.568570,0.768121,-0.028753,-0.078582,0.502050
3.242370,1.900070,2.323850,1.676450,1.030260,3.802410,0.540191,0.570198,1.902880,1.754220,0.101537,0.318678,0.632728,0.790121,0.055861,0.013833,0.453688
3.408510,2.253110,2.306000,1.752790,0.998310,3.936950,0.580668,0.538487,1.840110,1.821310,0.250205,0.293656,0.639720,0.724940,0.000292,0.002976,0.472935
3.448910,1.872880,2.205020,1.573200,1.008320,3.863320,0.638451,0.543178,1.900990,1.935770,0.158237,0.238208,0.589570,0.760238,0.067451,-0.003949,0.488121
3.291900,1.929620,2.095950,1.463020,0.959690,3.836230,0.641492,0.606186,1.919010,1.832420,0.148016,0.248152,0.430369,0.740016,0.065187,-0.077388,0.501247
3.479870,1.952010,2.206870,1.753810,1.023960,3.921330,0.591828,0.695407,1.918510,1.767510,0.147815,0.101958,0.476098,0.756954,0.118023,-0.507953,0.493572
3.268620,2.057410,2.177120,1.501460,1.123080,3.845960,0.707063,0.774239,1.969100,1.826010,0.349605,0.120493,0.512953,0.810094,0.124597,-0.402060,0.478979
3.409650,2.223290,2.359270,1.664160,1.125510,4.046700,0.790385,0.769240,1.904320,1.877210,0.171689,0.359116,0.491532,0.775003,0.222565,-0.535573,0.491040
3.365140,2.115040,2.303000,1.635060,1.146870,3.947380,0.750171,0.867799,1.930990,1.802800,0.166697,0.074524,0.513363,0.812045,0.342527,-0.106000,0.495028
3.321660,1.912460,2.163930,1.515650,1.054730,3.718990,0.745857,0.706283,1.910540,1.774060,0.091844,0.294900,0.522559,0.815403,0.278442,-0.259420,0.460567
3.396210,2.160380,2.427830,1.701050,1.036880,3.743750,0.668335,0.706085,1.926250,1.738130,0.127064,0.242182,0.566154,0.881411,0.396851,-0.175709,0.393274
3.193000,1.897200,2.188000,1.915150,1.064800,4.045900,0.525144,0.760906,1.873470,1.812840,0.108945,0.317338,0.661761,0.906083,0.336663,-0.454781,0.255150
3.305930,2.102940,2.313550,1.993040,0.995643,3.664320,0.650350,0.827061,1.857250,1.750740,0.187200,0.423971,0.599065,0.861097,0.259575,-0.360064,0.291244
3.304730,2.133870,2.245870,1.770730,1.051170,3.883300,0.571675,0.789380,1.898280,1.749620,0.219950,0.394263,0.569547,0.960660,0.404927,-0.330185,0.315010
3.522530,2.233050,2.267790,1.881430,1.188380,3.796940,0.675844,0.739685,1.996120,1.718460,0.275165,0.501665,0.508570,0.867105,0.426655,-0.281651,0.453834
3.501830,2.048610,2.392500,1.846150,1.153710,3.823130,0.721246,0.791262,2.004190,1.823050,0.233124,0.324843,0.559526,0.880374,0.266440,-0.245581,0.462501
3.574430,2.266080,2.161810,1.578960,1.054350,3.632840,0.438310,0.891380,2.025900,1.906480,0.203024,0.460967,0.391239,0.871486,0.122347,-0.479168,0.522591
3.426860,1.915770,2.161120,1.722030,0.961558,3.654970,0.525835,0.853526,2.012930,1.812790,0.166558,0.661465,0.341484,0.923030,0.086566,-0.535043,0.525835
3.567640,2.176250,2.450780,1.586060,0.918150,3.554670,0.615249,0.981398,1.915670,1.833210,0.313440,0.182917,0.331802,0.909671,0.213091,-0.440595,0.542962
3.405770,2.118180,2.247360,1.493550,0.990986,3.477040,0.697207,1.019450,1.929610,1.897380,0.185480,0.293978,0.382840,0.980412,0.188476,-0.362890,0.445539
3.511220,2.162030,2.251860,1.507370,0.976955,3.692230,0.630158,0.793859,1.894050,1.756890,0.148151,0.501719,0.175192,0.980555,0.354848,-0.526992,0.509669
3.600520,2.197190,2.131810,1.742020,1.210900,3.543200,0.936720,0.815504,1.804370,1.751410,0.145634,0.548304,0.667264,1.065160,0.392518,-0.226935,0.338069
3.810260,2.356640,2.227390,2.017870,1.126600,3.572730,0.625540,0.902254,1.908950,1.778960,0.310276,0.358843,0.458193,1.119950,0.717521,-0.290099,0.329077
3.706990,2.357360,2.331720,1.754140,1.132170,3.448760,0.651435,0.983085,1.925540,1.752480,0.205537,0.405363,0.550675,0.976514,0.569986,-0.506320,0.418993
3.869610,2.513350,2.557390,1.839840,1.107730,3.377320,0.776727,0.878037,1.854530,1.593150,0.076668,0.309114,0.454452,0.910956,0.349879,-0.510115,0.495218
3.813470,2.545210,2.493350,2.127120,1.197110,3.320730,0.649359,0.936938,2.122140,1.878880,-0.020254,-0.083399,0.559244,1.218850,0.574830,-0.786968,0.407726
3.729790,2.493010,2.149210,2.165810,1.143860,3.317210,0.695390,0.801353,2.268850,1.968650,-0.019129,0.118890,0.380272,1.461960,0.582397,-0.523403,0.272188
4.091940,2.611420,2.276090,2.270910,1.161420,3.413180,0.526783,0.728159,2.364140,2.125240,0.063504,0.021314,0.367362,1.345220,0.596443,-0.423950,0.288934
4.050320,2.468270,2.537570,2.177590,1.215320,3.483670,0.723386,0.687411,2.381050,2.039970,0.126906,-0.021881,0.234916,1.399250,0.577406,-0.588016,0.270486
3.924540,2.200750,2.545830,2.890210,1.233160,3.565100,0.706944,0.519873,2.443600,1.798900,-0.030337,-0.052045,0.276710,1.497770,0.758538,-0.594764,0.278302
4.271360,2.178810,2.938320,2.590750,1.147990,2.937870,0.808848,0.579338,2.436990,1.692880,0.067029,0.021765,0.158978,1.467100,0.987954,-0.348237,0.215444
4.243630,2.294440,2.685510,2.883600,1.152670,3.128840,0.790452,0.580994,2.333960,1.657630,0.211936,-0.100780,0.146468,1.688180,0.956072,-0.540754,0.209892
4.483860,2.260320,2.853480,2.957960,1.233100,3.147900,0.872610,0.398628,2.308870,1.465850,0.183405,-0.077323,-0.048867,1.720460,0.827920,-0.762447,0.165708
4.301720,2.230290,2.921430,2.937920,1.199630,3.151210,0.822013,0.448028,2.350380,1.463750,0.129588,0.066498,0.115485,1.822640,0.844520,-0.558626,0.084062
4.447690,2.358530,3.046190,2.899640,1.217910,3.089350,1.035460,0.401236,2.373290,1.540280,0.144329,-0.007092,0.164057,1.961140,0.837047,-0.829371,0.001281
