AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.991777,0.434170,0.266334,1.774260,-0.434457,1.325340,-0.146027,-0.757586,-0.119789,0.294091,-0.413999,1.205840,-1.416670,0.647424,0.198762,1.873830,-0.501161
1.115200,0.352804,0.329101,1.777740,-0.557295,1.396200,-0.222395,-0.819528,-0.115569,0.227769,-0.457936,1.144810,-1.404170,0.589512,0.172745,1.859900,-0.567648
1.141580,0.233679,0.503006,1.717150,-0.559377,1.212150,-0.186901,-0.788727,-0.148461,0.212957,-0.410171,1.092660,-1.439650,0.607954,0.190161,1.928860,-0.577345
1.099180,0.419084,0.442780,1.894750,-0.545802,1.188410,-0.237959,-0.841299,-0.148408,0.246807,-0.316448,1.144040,-1.437370,0.622321,0.298408,2.032880,-0.608442
1.130310,0.179189,0.317428,1.773020,-0.526947,0.979398,-0.275868,-0.741195,-0.127090,0.335168,-0.397232,0.978549,-1.414670,0.624927,0.197645,1.831210,-0.629998
1.213210,0.189490,0.332452,1.653730,-0.659924,0.689834,-0.261621,-0.939193,-0.173222,0.297404,-0.298939,1.022000,-1.396030,0.676745,0.213671,1.931260,-0.637437
1.136700,0.249267,0.332972,1.832550,-0.740026,0.797339,-0.290279,-0.900235,-0.159263,0.339430,-0.333622,1.115850,-1.414260,0.660135,0.181084,2.034050,-0.636482
1.191990,0.363403,0.306285,1.673670,-0.773729,0.588230,-0.312377,-0.861691,-0.174269,0.213007,-0.294249,0.986631,-1.226310,0.620852,0.254434,1.945660,-0.730525
1.080210,0.213181,0.316527,2.048840,-0.663969,0.802743,-0.282606,-0.932519,-0.179345,0.228777,-0.359480,0.973711,-1.311750,0.608904,0.256925,2.010950,-0.729164
1.109470,0.118217,0.349958,1.891990,-0.726079,0.803268,-0.296520,-0.877946,-0.187249,0.252549,-0.265647,1.064170,-1.282870,0.571160,0.189299,1.927430,-0.741556
1.118720,0.226630,0.244078,2.147410,-0.729101,0.761512,-0.235665,-0.849751,-0.160609,0.297647,-0.352125,1.075790,-1.337260,0.614242,0.290339,1.924120,-0.779244
1.090910,0.288044,0.419893,2.072790,-0.645558,0.823083,-0.192751,-0.902049,-0.094771,0.317400,-0.232620,1.120610,-1.329890,0.526826,0.156492,1.837110,-0.726523
1.086730,0.291932,0.347751,2.240770,-0.681046,0.798431,-0.233279,-0.853898,-0.117685,0.261564,-0.204930,1.029100,-1.270240,0.532017,0.256094,1.792600,-0.720442
0.852053,0.265895,0.394179,2.114940,-0.589393,0.632771,-0.204849,-0.818545,0.004036,0.333814,-0.287044,0.960007,-1.210550,0.536416,0.303175,1.629970,-0.763517
0.959239,0.207879,0.409549,2.064230,-0.611380,0.674880,-0.194467,-0.693191,0.071473,0.277994,-0.378215,0.869091,-1.417260,0.424364,0.479987,1.551740,-0.779561
1.034760,0.305657,0.405197,2.062310,-0.445791,0.986470,-0.077507,-0.584702,0.066449,0.360774,-0.400126,0.914471,-1.400150,0.415703,0.460326,1.436460,-0.801816
0.951083,0.215911,0.336590,2.200470,-0.453919,0.942222,-0.080208,-0.649273,0.093933,0.459234,-0.562319,0.885646,-1.567200,0.390906,0.453331,1.408260,-0.794813
0.981345,0.229411,0.273124,2.311050,-0.404890,0.833475,0.055242,-0.820577,0.224764,0.338602,-0.458967,0.963847,-1.444580,0.373020,0.808192,1.107070,-0.803390
0.900559,0.461085,0.366780,2.092330,-0.189265,1.149930,0.100858,-0.594694,0.451463,0.498586,-0.446752,0.634233,-1.282860,0.370872,0.882673,1.160530,-0.759375
0.990972,0.480420,0.403250,2.214570,-0.028247,1.156090,0.120497,-0.557667,0.735607,0.695275,-0.764793,0.867119,-1.133760,0.294086,1.111330,1.120820,-0.857684
0.800190,0.252908,0.347055,1.933390,0.250715,1.401980,0.252180,-0.243119,1.117370,0.744364,-0.739612,0.795415,-1.002560,0.345690,1.474670,1.481890,-0.851160
0.744463,-0.116150,0.340605,1.759770,0.488714,1.679810,0.125391,-0.070004,1.556910,0.961096,-0.611369,0.953795,-0.758116,0.384261,1.775560,1.375520,-0.858308
0.833110,-0.093061,0.307981,1.792120,0.661861,1.507110,0.251020,-0.046717,1.729810,1.281370,-0.621190,1.038760,-0.572593,0.486520,2.110970,1.746300,-0.854518
0.753723,-0.248920,0.313837,1.702750,0.790900,1.397260,0.186181,0.364129,2.067200,1.581570,-0.305110,1.035400,-0.829651,0.617866,2.324930,1.909540,-0.882774
0.687075,-0.385211,0.361381,1.827890,0.808424,1.372670,0.144714,0.253194,2.083100,1.628640,-0.191633,0.979913,-0.878266,0.574049,2.452150,1.927450,-0.889877
0.703515,-0.283493,0.421610,1.601050,0.854499,1.714290,0.172856,0.508909,2.215010,1.633060,-0.193708,1.159370,-0.697586,0.600764,2.340950,2.007280,-0.819767
0.484047,-0.487251,0.208967,1.622020,0.841117,1.392090,0.178906,0.613994,2.310620,1.658540,-0.215416,0.979072,-0.773137,0.521361,2.393990,1.993730,-0.876373
0.612906,-0.435060,0.448209,1.656060,1.011500,1.271400,0.250405,0.657436,2.322940,1.607740,0.010381,1.100190,-0.774244,0.448577,2.471690,1.982660,-0.880402
0.715412,-0.378406,0.338999,1.688060,0.955645,1.319260,0.233406,0.738631,2.360390,1.677940,-0.062845,1.027380,-0.663343,0.488530,2.512310,1.929250,-0.909583
0.684084,-0.317757,0.457649,1.677830,1.081770,1.363090,0.309863,0.829112,2.370500,1.680080,-0.092672,0.794107,-0.747933,0.430901,2.660770,1.826640,-0.831823
0.611974,-0.370015,0.517865,2.019030,1.151830,1.451040,0.379900,0.731023,2.410080,1.781700,-0.007479,0.870743,-0.790279,0.422947,2.750750,2.002010,-0.839897
0.606774,-0.233143,0.341370,1.964020,1.164300,1.305360,0.340340,0.753873,2.387390,1.772910,-0.027058,0.983655,-0.711176,0.430582,2.786550,1.998830,-0.887635
0.661702,-0.348282,0.326613,1.875490,1.196620,1.312310,0.383568,0.776669,2.312460,1.734150,-0.117629,0.907382,-0.708154,0.350326,2.669140,1.975480,-0.881249
0.513460,-0.616519,0.346802,1.726520,1.142850,1.387580,0.423748,0.920621,2.224000,1.694880,-0.097770,0.954390,-0.658275,0.238917,2.422840,1.936600,-0.878353
0.641788,-0.282390,0.287664,1.622100,1.119120,1.341950,0.425102,1.092840,2.194100,1.659440,-0.070267,0.740478,-0.718924,0.261132,2.657650,2.010950,-0.902508
0.619343,-0.353900,0.290156,1.620910,1.143390,1.175680,0.396365,1.049160,2.200680,1.589340,0.070115,0.799881,-0.623350,0.243573,2.865900,1.833120,-0.877062
0.828536,-0.441347,0.206595,1.479800,1.266490,1.489780,0.488075,1.221460,2.136320,1.636480,0.060615,0.791885,-0.360292,0.280028,2.839730,1.837360,-0.870596
0.756496,-0.418623,0.461519,1.570850,1.225050,1.593630,0.532697,1.332280,2.173820,1.616090,0.069838,0.776485,-0.439602,0.403355,2.811150,1.961270,-0.896082
0.689837,-0.338015,0.362594,1.705670,1.143390,1.014670,0.334872,1.279920,2.079110,1.741710,0.074493,1.169110,-0.182170,1.451660,1.693650,1.875670,-0.899929
0.596174,-0.436853,0.312669,1.305690,1.196030,1.444320,0.397602,1.239280,2.115690,1.869010,0.203959,1.003470,0.012270,1.506680,1.991280,1.765100,-0.867869
0.572105,-0.699356,0.383277,1.321400,1.177200,1.497550,0.494887,1.279310,2.073680,1.907970,0.020861,1.117810,0.165508,1.416850,1.925830,1.808470,-0.942114
0.652222,-0.523557,0.561158,1.307640,1.119210,1.168060,0.567589,1.408850,2.012000,2.029960,0.043207,0.799853,0.205965,1.469980,1.966430,1.879780,-0.878764
0.702542,-0.489333,0.661062,1.464810,1.206090,1.303810,0.550935,1.433970,2.028980,2.034320,0.325143,1.019650,0.392336,1.406610,2.217380,1.927210,-0.925552
0.708000,-0.454677,0.540351,1.511300,1.160130,1.100430,0.517970,1.442050,1.947010,2.010130,0.042245,0.997092,0.462811,1.487390,2.141730,1.870420,-0.985599
0.451918,-0.546826,0.410906,1.733230,1.279210,1.323360,0.626893,1.460810,1.952040,2.006970,0.290725,1.180140,0.443902,1.510730,2.111680,1.872850,-1.056630
0.750010,-0.269514,0.435980,1.475840,1.284850,1.251880,0.576994,1.452070,1.917380,1.775020,0.446704,1.103920,0.402147,1.406980,1.941950,1.960710,-0.999648
