AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.930746,0.724587,-0.652953,1.268960,0.441669,-1.162290,0.883140,1.405240,0.947896,1.046920,0.209681,2.111920,0.083043,1.477930,0.653155,0.645816,0.254980
1.140710,0.904983,-0.696323,1.235060,0.472798,-0.983094,0.792320,1.458970,0.923910,1.083550,0.104990,2.110950,0.200977,1.534070,0.614568,0.711545,0.287715
1.133540,0.890809,-0.758721,1.249610,0.478840,-0.969823,0.860396,1.492870,0.887637,1.116260,0.342127,2.203990,0.143139,1.590020,0.450576,0.554925,0.287477
1.107860,1.040600,-0.858185,1.205950,0.531428,-0.733748,0.875707,1.564210,0.983465,0.998293,0.416527,1.974270,0.017345,1.586200,0.403198,0.534763,0.292644
1.204930,1.151590,-0.951814,1.172020,0.512649,-0.988832,0.837930,1.589340,0.980780,0.975306,0.374745,1.999770,0.160918,1.628100,0.533088,0.589680,0.210460
0.923800,1.126850,-0.591752,0.803785,0.644548,-0.825787,0.953789,1.645110,1.120590,1.051600,0.331003,2.023050,0.373102,1.539780,0.489248,0.510535,0.106469
0.877281,1.068500,-0.488363,0.758075,0.628668,-0.814605,0.807498,1.343110,1.119070,0.997201,0.151363,1.894570,0.409455,1.680630,0.390866,0.296416,0.014199
0.930585,1.016860,-0.469720,0.896653,0.606711,-0.768535,0.853842,1.496540,1.172510,1.068330,0.178948,1.795550,0.428582,1.560090,0.545213,0.263857,0.020683
0.996886,1.053040,-0.484678,1.176510,0.647817,-0.286313,0.864148,1.412470,1.225140,0.986719,0.381734,1.806060,0.252871,1.587320,0.631811,0.475558,-0.025383
0.851082,0.775823,-0.611212,0.689635,0.626123,-0.744324,0.990576,1.457980,1.154790,1.149800,0.349480,1.789530,0.275463,1.515860,0.798007,0.597142,0.003101
0.877669,0.730348,-0.727542,0.948122,0.449416,-0.415363,0.896331,1.353020,1.189620,1.039990,0.265175,2.012140,0.338224,1.499060,0.922450,0.412660,-0.017005
0.897293,0.674981,-0.572192,0.791209,0.533572,-0.751626,0.889336,1.421480,1.334950,0.995503,0.379040,2.000810,0.392502,1.436520,0.853976,0.586991,-0.094554
0.780925,0.872902,-0.597013,1.194300,0.549414,-0.473283,0.948722,1.543220,1.308350,1.203690,0.181359,1.677030,0.353080,1.292020,0.802832,0.277827,-0.073055
0.749370,0.747773,-0.728032,1.117780,0.491288,-0.623129,0.816030,1.489700,1.377880,1.136110,0.232598,2.043770,0.402723,1.413870,0.617231,0.624132,-0.021023
0.848458,0.568716,-0.801464,1.001510,0.539521,-0.589028,0.773939,1.518410,1.465810,1.266260,0.302613,1.689440,0.316154,1.428090,0.881970,0.588523,-0.036099
0.889174,0.930198,-0.851630,1.074750,0.604078,-0.045791,0.923845,1.750730,1.503150,1.251590,0.259546,1.726240,0.462104,1.419750,0.834735,0.308425,-0.134548
0.825518,0.536858,-0.908373,0.983031,0.593688,-0.354293,0.910639,1.843760,1.644720,1.286660,0.275396,1.799330,0.240386,1.421770,0.997389,0.324992,-0.102135
0.721356,0.670701,-0.808597,0.798382,0.627225,-0.362996,0.941949,1.961590,1.790710,1.421390,0.251491,1.601520,0.218236,1.316640,0.812226,0.238141,-0.048561
0.780098,0.643723,-1.003880,0.915484,0.689888,-0.032126,0.896974,1.813070,1.949450,1.320920,0.484794,1.607910,0.021846,1.361090,1.097890,0.416192,-0.133354
0.757475,0.427163,-0.677299,0.895035,0.742234,0.036945,1.126760,1.972480,2.110500,1.212040,0.248506,1.482670,0.128810,1.163260,1.041110,-0.004393,-0.173648
0.682952,0.807087,-0.771949,0.655139,0.819326,0.074011,1.239700,2.113660,2.289730,1.226330,0.214905,1.321730,-0.095427,1.193940,1.139220,0.133096,-0.161531
0.721096,0.611781,-0.767165,0.931766,0.912965,0.302711,1.213790,2.107520,2.337500,0.941763,0.112313,1.357010,-0.224047,1.256640,1.285300,0.060296,-0.178155
0.614615,0.531565,-0.875542,0.639457,0.937799,0.272801,1.166030,2.284130,2.410780,1.144190,0.001955,1.380710,-0.155769,1.259670,1.404760,0.282867,-0.124716
0.870969,1.047900,-0.695625,0.825971,1.031710,0.425510,1.191400,2.318360,2.430050,1.380120,0.146848,1.389000,-0.131076,1.272300,1.176840,0.165006,-0.201741
0.720740,0.807829,-0.925749,0.730994,1.053460,0.448673,1.161270,2.322970,2.475870,1.263910,0.251011,1.223520,-0.133051,1.264320,1.283880,0.132071,-0.212593
0.743773,0.872375,-1.044020,0.498292,1.035350,0.395279,1.221040,2.236260,2.421690,1.360620,0.135361,1.388680,-0.113845,1.326860,1.178420,0.060957,-0.193202
0.734833,1.026020,-1.015360,0.833622,1.028310,0.286491,1.235600,2.406210,2.477890,1.465000,0.160183,1.261970,-0.248829,1.256950,1.395140,0.186139,-0.229393
0.757218,0.750708,-0.885586,1.074740,1.005260,0.218132,1.152730,2.325950,2.449990,1.447870,0.002755,1.407080,-0.199919,1.339700,1.312290,0.135503,-0.198333
0.858076,0.859314,-1.059200,0.833044,0.998780,0.274787,0.998257,2.157290,2.509040,1.284140,0.083662,1.378690,-0.238356,1.359340,1.258650,0.239315,-0.144648
