AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
3.198460,3.320450,-0.840460,0.667685,-0.307995,-1.367220,-0.259790,-0.429338,0.667995,1.053290,-0.385239,1.272520,0.300145,1.679000,-0.526177,-0.193064,-0.664735
3.250560,3.423170,-0.996181,0.690439,-0.400868,-1.529540,-0.159878,-0.416860,0.585887,0.968544,-0.380414,1.311080,0.288654,1.887980,-0.540414,0.103694,-0.773151
3.260020,3.310240,-1.062390,0.619568,-0.329101,-1.617860,-0.126280,-0.451803,0.578259,1.094050,-0.394568,1.470980,0.371528,1.927250,-0.601296,0.109295,-0.793243
3.419840,3.492840,-0.622058,0.650311,-0.274109,-1.473980,-0.125286,-0.550193,0.527851,1.056830,-0.574622,1.504260,0.401060,1.969500,-0.554176,0.147448,-0.797080
3.432970,3.560580,-0.926660,0.636931,-0.325639,-1.543180,-0.053276,-0.565446,0.500105,1.047300,-0.486359,1.574380,0.431522,1.902900,-0.680043,0.104490,-0.830413
3.404960,3.034100,-0.996097,0.556874,-0.524256,-1.457430,-0.225838,-0.557599,0.457537,0.926715,-0.465703,1.624330,0.479897,2.019470,-0.692151,0.015183,-0.786370
3.447770,3.355110,-1.017460,0.498280,-0.478853,-1.468800,-0.169728,-0.641789,0.454905,0.954609,-0.453220,1.564970,0.397910,2.027010,-0.651738,0.155545,-0.776250
3.347680,3.552200,-0.809889,0.705850,-0.448168,-1.476690,-0.083499,-0.595585,0.395900,1.109890,-0.592639,1.531620,0.394576,2.005840,-0.788571,-0.018611,-0.775196
3.333980,3.376540,-0.846854,0.666746,-0.448748,-1.558720,-0.050472,-0.645132,0.390937,1.179860,-0.432346,1.439240,0.276767,1.971200,-0.769558,-0.005999,-0.667971
3.299890,3.087950,-0.874582,0.772206,-0.463892,-1.436380,-0.241113,-0.614822,0.421915,1.082740,-0.484276,1.302350,0.329603,2.009470,-0.566665,0.057553,-0.727876
3.256120,3.329280,-1.020450,0.711540,-0.493522,-1.338630,-0.217541,-0.657675,0.437850,1.145340,-0.448366,1.172240,0.433054,1.997020,-0.682817,-0.018414,-0.741053
3.291970,3.234860,-1.043840,0.705214,-0.494845,-1.383820,-0.200773,-0.622084,0.432227,1.139060,-0.479341,1.299530,0.389042,1.968000,-0.715064,-0.055592,-0.722134
3.314120,3.569530,-1.054890,0.693883,-0.428585,-1.460230,-0.103137,-0.619749,0.504846,1.149680,-0.452093,1.274870,0.223118,1.980860,-0.563937,0.136288,-0.770627
3.230160,3.312130,-0.845951,0.868111,-0.387854,-1.272060,-0.338539,-0.460686,0.686494,0.990414,-0.386572,1.176070,0.169558,1.792700,-0.286426,0.085204,-0.788726
3.360210,3.332890,-1.028760,0.689771,-0.337261,-1.656350,-0.353623,-0.464262,0.685364,1.104460,-0.371500,1.143040,0.085639,1.805280,-0.191829,0.081315,-0.751135
3.081110,3.284160,-1.047700,0.421172,-0.229811,-1.543270,-0.161496,-0.340588,0.772132,1.018610,-0.515185,1.185490,0.211735,1.685110,-0.093673,0.196329,-0.765048
3.179250,3.390950,-1.131300,0.469296,-0.093105,-1.368010,-0.189368,-0.154380,1.024750,0.923782,-0.522710,0.952936,0.207030,1.541300,-0.031126,0.158501,-0.881362
3.013740,3.267210,-1.126250,0.294544,0.152289,-1.554970,0.006708,0.011786,1.257980,0.982325,-0.741202,0.882873,0.149921,1.349460,0.344577,0.626664,-0.832868
3.089960,3.160100,-1.064870,0.299009,0.264821,-1.269030,-0.045562,0.178914,1.633160,1.228310,-0.547185,0.982553,-0.156565,1.427380,0.597604,0.613169,-0.875181
3.060920,3.206210,-1.227110,0.309110,0.405074,-1.222060,0.124145,0.561736,1.795730,1.182960,-0.451726,0.867255,-0.145037,1.589010,0.790381,0.535320,-0.961018
2.893420,2.826950,-1.341050,-0.047387,0.649275,-1.141940,0.092730,0.692684,2.141220,1.279210,-0.473374,1.093740,-0.050680,1.612210,0.829423,0.543350,-0.831506
3.033960,2.962590,-1.235910,0.297356,0.980402,-0.971717,0.149924,1.000950,2.446290,1.489850,-0.162092,0.546410,-0.201976,0.982925,1.691860,0.741597,-0.973778
3.025990,2.683360,-1.066530,0.347889,1.035290,-0.559394,0.024241,1.099810,2.511180,1.291550,-0.189646,0.274291,-0.196786,0.697163,1.636110,0.863565,-1.004300
2.985250,2.898710,-1.123280,0.323755,1.145630,-0.415422,-0.006667,1.173960,2.705390,1.400330,-0.201359,0.296357,-0.282389,0.691840,1.805510,0.755547,-0.998831
