AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.572168,0.526613,0.285825,1.452150,-0.560306,-0.425809,-0.723829,-0.857685,-0.171449,-0.004426,0.392507,0.747572,-0.036405,0.785277,-0.852245,1.251180,0.597961
0.456277,0.398119,0.229895,1.338770,-0.555748,-0.532339,-0.679605,-0.910351,-0.205481,0.015019,0.391653,0.903952,0.105756,0.760922,-0.853338,1.201880,0.633993
0.495227,0.363174,0.286016,1.478640,-0.571032,-0.441430,-0.727428,-0.879170,-0.148191,0.020991,0.428530,0.898952,0.108503,0.796240,-0.816737,1.200650,0.623553
0.613518,0.455084,0.333159,1.584150,-0.523075,-0.387528,-0.656086,-0.787531,-0.137118,0.195996,0.442327,0.956745,0.037557,0.800043,-0.773532,1.614140,0.592433
0.544450,0.239701,0.299280,1.460340,-0.507009,-0.068080,-0.712717,-0.764813,-0.060374,0.144541,0.392541,0.963031,0.145188,0.842094,-0.941386,1.597230,0.602384
0.426191,0.288463,0.341708,1.452750,-0.506506,-0.034556,-0.611928,-0.799024,-0.012615,0.458337,0.228343,0.906058,0.133358,0.838517,-0.985267,1.545850,0.690322
0.510821,0.318110,0.270670,1.616400,-0.554375,-0.294136,-0.648540,-0.753605,0.044084,0.461787,0.219638,0.703621,0.166436,0.816477,-0.811024,1.611950,0.696709
0.534755,0.229465,0.063451,1.518830,-0.623002,0.130994,-0.638112,-0.806398,0.059524,0.494115,0.010340,0.738508,0.132519,0.799012,-0.925666,1.516750,0.704688
0.562488,0.450051,0.115734,1.827040,-0.513743,0.048227,-0.674995,-0.779478,0.145276,0.642072,-0.080278,0.639644,0.292236,0.839118,-0.640534,1.475150,0.629041
0.338854,0.208177,-0.002002,1.541060,-0.537984,-0.200665,-0.659108,-0.991457,0.249564,0.784651,0.061029,0.657546,0.378150,0.890044,-0.469630,1.731340,0.521430
0.433798,0.381229,0.001258,1.743430,-0.605281,-0.316806,-0.767238,-1.012240,0.255948,0.808100,-0.068679,0.587621,0.368040,0.886500,-0.470964,1.633160,0.453644
0.407627,0.325504,-0.112689,1.769480,-0.591400,-0.232657,-0.666376,-1.061190,0.302973,0.821234,0.030069,0.717201,0.357650,0.873202,-0.482133,1.655360,0.503697
0.315515,0.578694,0.027196,1.552460,-0.510905,-0.683847,-0.672718,-0.936825,0.372810,0.821904,-0.104576,0.586685,0.110673,0.788348,-0.474384,1.640600,0.389127
0.377267,0.401284,-0.074883,1.792780,-0.490026,-0.257391,-0.739277,-0.705912,0.424288,0.788987,-0.101408,0.638972,0.204555,0.765632,-0.169333,1.501950,0.403629
0.257317,0.223048,-0.074534,1.916210,-0.455366,-0.660836,-0.764469,-0.684374,0.449846,0.840592,-0.171901,0.510661,0.154610,0.693508,-0.128269,1.432600,0.384157
0.462676,0.437431,0.042212,1.838470,-0.437021,-0.674383,-0.671958,-0.715667,0.464252,0.931806,-0.036916,0.233445,-0.004399,0.627822,-0.140773,1.673130,0.354568
0.327930,0.364741,0.064837,1.616580,-0.373296,-0.754389,-0.706505,-0.793011,0.542578,0.873199,-0.044841,0.389474,-0.004147,0.536826,0.173928,1.855320,0.393563
0.405547,0.376957,0.104620,1.834840,-0.423347,-0.706759,-0.671212,-0.910132,0.523292,0.770986,-0.230316,0.393281,0.042433,0.459419,0.215737,1.757860,0.414671
0.563307,0.624368,0.130528,1.956570,-0.467106,-0.544451,-0.692028,-0.873001,0.560661,0.729904,0.021461,0.380820,-0.244918,0.380243,0.306968,1.965650,0.341958
0.529337,0.530188,0.182992,1.865770,-0.430107,-0.323126,-0.761009,-0.725607,0.608147,0.707173,-0.016215,0.323865,-0.208910,0.334032,0.633628,2.072330,0.369790
0.554725,0.354588,-0.088184,1.565330,-0.465997,-0.512501,-0.790773,-0.758449,0.652891,0.714629,-0.270585,0.300580,-0.195170,0.286972,0.786886,2.028590,0.407580
0.696500,0.597800,-0.216556,1.715610,-0.508127,-0.325630,-0.802247,-0.829271,0.676558,0.757815,-0.167673,0.293661,-0.111197,0.324121,1.070670,2.002780,0.371938
0.682413,0.777512,0.002466,1.830890,-0.477478,-0.103013,-0.606319,-0.951425,0.700103,0.733983,-0.053509,0.392683,-0.152834,0.280994,1.285440,1.787910,0.446572
0.558519,0.717372,-0.096530,1.767090,-0.438837,-0.201637,-0.722856,-1.003900,0.783310,0.616603,-0.186331,0.378962,-0.082657,0.147094,1.304040,1.907730,0.435548
0.666253,0.760222,-0.082300,1.846060,-0.461684,-0.084852,-0.667352,-0.689842,0.848810,0.888483,-0.068854,0.317010,-0.238198,0.164943,1.497810,2.194750,0.477577
0.683338,0.764945,-0.046497,1.479850,-0.421986,-0.107681,-0.676681,-0.788320,0.822692,0.680714,-0.044808,0.234799,-0.331553,0.102033,1.493880,2.166990,0.543730
0.502084,0.661044,-0.106773,1.396520,-0.391432,-0.160688,-0.627974,-0.646669,0.941417,0.828518,-0.230783,0.094834,-0.154490,0.123152,1.644270,2.109210,0.583565
0.568959,0.727958,-0.009180,1.543440,-0.407203,-0.189109,-0.571497,-0.627284,0.972933,0.906901,-0.204158,0.106966,-0.140698,0.068650,1.779870,2.040590,0.548563
0.569418,0.788615,0.069348,1.602680,-0.374115,0.026114,-0.596747,-0.621810,0.969710,0.715226,-0.039287,0.007703,-0.114626,-0.035726,1.934480,2.165630,0.589361
0.556743,0.588914,-0.041402,1.539320,-0.283866,0.444376,-0.469205,-0.319474,1.106560,0.902181,-0.185286,0.048024,-0.036920,0.034454,1.956190,2.138050,0.620279
0.507762,0.337237,0.027027,1.480000,-0.312728,0.274470,-0.553399,-0.404970,1.110040,0.914944,-0.165823,0.179954,-0.007592,-0.009602,2.011370,2.120590,0.609872
0.570036,0.778374,0.036089,1.329790,-0.285807,0.464355,-0.485304,-0.393226,1.081980,0.796607,-0.038480,0.074161,0.138479,-0.078139,2.122050,1.904650,0.645581
0.486547,0.559403,-0.018288,1.214430,-0.294042,0.092157,-0.376296,-0.333050,1.199520,0.799061,-0.162972,-0.056103,0.090787,-0.086050,2.118620,2.094590,0.677950
0.534126,0.469442,0.085596,1.168250,-0.246695,0.232463,-0.435494,-0.162728,1.278870,0.881426,-0.007409,0.249015,0.061459,-0.026062,2.028840,2.096020,0.611022
