AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.119041,0.261433,-0.015353,1.425870,-0.818086,-0.651088,-0.224613,-1.081830,0.522825,1.076490,0.026478,1.810130,1.150720,1.621920,-0.224679,0.932718,-0.048539
-0.177942,-0.083607,-0.096509,1.303230,-0.790150,-0.464843,-0.233561,-1.245670,0.530184,1.176540,0.058456,1.922920,1.070980,1.506670,-0.403652,0.908864,-0.045205
-0.221742,0.006297,-0.185065,1.123070,-0.853065,-0.707561,-0.252794,-1.058870,0.451652,1.321410,0.003624,2.017560,1.003430,1.505620,-0.433992,0.702409,-0.106848
-0.062371,0.205019,-0.139236,0.977061,-0.928075,-0.838453,-0.326859,-1.161910,0.449151,1.197230,0.284142,1.843160,1.072250,1.503600,-0.538386,0.685613,-0.085738
-0.105975,0.140357,-0.175808,1.010640,-0.852569,-0.653427,-0.349851,-1.152580,0.491397,1.151850,0.125992,1.948630,1.075260,1.520560,-0.562825,0.612491,-0.115202
-0.286369,-0.080998,-0.293016,1.178460,-0.943400,-0.889898,-0.323308,-1.271880,0.320632,1.116900,0.068133,1.827720,0.814229,1.419040,-0.468741,0.673261,-0.033870
-0.181415,-0.072366,-0.262625,1.222740,-0.935513,-1.023870,-0.374194,-1.230570,0.387579,1.115060,0.192318,1.974840,0.822758,1.391440,-0.454561,0.723945,-0.050390
-0.237177,0.032617,-0.219619,1.238840,-0.889387,-0.905343,-0.296899,-1.196760,0.341405,1.077360,0.221575,1.822200,0.805153,1.476090,-0.544107,0.699654,-0.016480
-0.237801,-0.021468,-0.198801,1.222600,-0.886849,-0.599246,-0.271322,-1.251350,0.319199,1.018380,0.231393,1.949130,0.818311,1.470720,-0.550609,0.781813,-0.021535
-0.276436,-0.076554,-0.259274,1.156360,-0.934394,-0.832443,-0.322722,-1.275870,0.343148,0.962613,0.091538,1.856070,0.802985,1.428690,-0.578263,0.708365,-0.044924
-0.238015,0.024648,-0.280800,1.016400,-0.908407,-0.885734,-0.330700,-1.229750,0.408221,1.116920,0.025514,1.987170,0.738857,1.415850,-0.501200,0.713483,-0.054715
-0.318268,-0.191656,-0.299754,1.044020,-0.896682,-0.937306,-0.340846,-1.053400,0.407598,1.092290,0.100686,2.039780,0.768742,1.467600,-0.594197,0.695918,-0.021258
-0.332687,-0.112448,-0.258158,0.945144,-0.903357,-0.914006,-0.363190,-1.081940,0.419154,1.013840,0.008041,2.027050,0.875037,1.433160,-0.625075,0.697398,-0.024058
-0.387108,-0.067803,-0.346456,1.003170,-0.925687,-1.187280,-0.411897,-1.215450,0.410824,0.941653,0.075008,1.930840,0.659828,1.454740,-0.513890,0.525903,-0.054486
-0.366233,0.003275,-0.351786,0.948883,-0.891285,-0.976529,-0.414898,-1.186520,0.361914,0.930111,0.072022,1.825930,0.635210,1.419470,-0.564632,0.589281,-0.090638
-0.290858,0.135432,-0.346414,0.920087,-0.849633,-0.857459,-0.370865,-1.255130,0.369049,0.898021,0.024929,1.826980,0.781447,1.423940,-0.521223,0.634544,-0.068753
-0.283482,0.093676,-0.301599,0.989758,-0.911658,-0.923287,-0.385274,-1.292220,0.328207,0.875466,0.042125,1.863790,0.750775,1.402870,-0.561534,0.664290,-0.035439
-0.375491,-0.020282,-0.263563,1.064370,-0.852053,-0.859186,-0.350244,-1.214930,0.319971,0.895761,-0.008038,1.866100,0.707868,1.400640,-0.591835,0.663269,-0.007016
-0.397850,0.092506,-0.317765,0.925224,-0.885057,-0.631526,-0.322121,-1.290350,0.285675,1.064720,0.183257,1.961440,0.641912,1.383360,-0.641710,0.722898,-0.067831
-0.307788,0.007867,-0.408076,0.888388,-0.878808,-0.602615,-0.434826,-1.449580,0.300358,0.917044,0.108492,2.009370,0.744837,1.426180,-0.649831,0.700705,0.007427
-0.402781,-0.117668,-0.365572,0.778794,-0.833955,-0.747561,-0.496448,-1.452400,0.355819,0.987644,0.109796,1.958370,0.783610,1.483030,-0.650047,0.748080,-0.060753
-0.259138,-0.090441,-0.471185,0.927703,-0.847759,-0.791140,-0.456517,-1.311090,0.414253,0.974272,0.051495,1.986560,0.897400,1.522230,-0.651862,0.564543,-0.083663
-0.294828,-0.062361,-0.465072,0.926720,-0.860838,-0.695385,-0.444003,-1.297820,0.414786,1.061100,0.090908,1.775070,1.017950,1.492820,-0.608360,0.599518,-0.119460
-0.090571,0.200341,-0.231508,1.105560,-0.942268,-0.495337,-0.345811,-1.258690,0.426871,1.118970,0.008129,1.829670,0.915058,1.541240,-0.559203,0.730658,-0.077841
-0.171787,0.152876,-0.218536,1.137050,-0.914745,-0.662703,-0.350736,-1.183360,0.416088,1.105290,0.006031,1.830750,1.000430,1.585620,-0.524270,0.527526,-0.032946
-0.172766,0.044997,-0.172431,1.190810,-0.859003,-0.543239,-0.219949,-1.174730,0.415059,1.152290,0.009082,1.762760,0.960854,1.587300,-0.604992,0.683783,-0.065947
0.020000,0.120255,-0.244004,1.134200,-0.894140,-0.769275,-0.213234,-1.191390,0.472345,1.142700,0.137840,1.792620,1.029680,1.588900,-0.488669,0.556426,-0.162279
0.080907,0.189651,-0.198738,1.241730,-0.866319,-0.787685,-0.148145,-1.152390,0.510095,1.180170,0.036808,1.707670,1.015920,1.603140,-0.622995,0.553345,-0.233685
-0.070363,0.176137,-0.176525,1.217310,-0.846115,-0.679817,-0.223661,-1.191750,0.521732,1.250470,0.032056,1.896260,1.014120,1.654640,-0.536070,0.551068,-0.175673
0.036416,0.103136,-0.123423,1.111640,-0.829902,-0.723960,-0.184055,-1.157670,0.534524,1.329570,0.134059,1.881450,1.071240,1.681510,-0.617380,0.390474,-0.229120
0.011628,0.158137,-0.203753,1.079880,-0.681503,-0.271119,-0.221045,-0.982471,0.665494,1.275990,0.039172,1.776500,0.893928,1.589280,-0.470605,0.571195,-0.054371
0.028675,0.228580,-0.239103,0.988473,-0.682455,-0.101538,-0.300530,-0.971916,0.836733,1.219270,0.004256,1.797000,0.915036,1.564240,-0.457584,0.782199,-0.130955
0.056286,0.328467,-0.185067,1.154650,-0.554799,-0.057318,-0.359080,-0.827275,1.044160,1.382150,0.040649,1.910930,1.025480,1.551060,-0.537612,0.565430,-0.171201
0.123519,0.294838,-0.255205,1.096280,-0.476682,0.050610,-0.457770,-0.812082,1.268350,1.394400,-0.068494,1.737890,1.019210,1.526580,-0.422512,0.757069,-0.266304
-0.175611,0.146855,-0.286758,1.170920,-0.444527,0.039925,-0.386617,-0.742371,1.554550,1.415960,-0.222950,1.637920,0.974527,1.512900,-0.192078,0.730843,-0.229467
-0.175511,0.250139,-0.256477,1.030850,-0.203772,0.192889,-0.463499,-0.606632,1.804750,1.548470,-0.382918,1.382530,0.940968,1.380490,-0.149837,0.758680,-0.058849
-0.162760,-0.117639,-0.226518,0.909433,0.050166,0.093447,-0.285465,-0.271392,2.132800,1.518910,-0.321663,1.279920,0.808931,1.387210,0.041806,0.532405,-0.027681
-0.204624,-0.097473,-0.229217,0.604965,0.132116,0.680742,-0.330855,-0.185410,2.432430,1.628790,-0.076059,1.009960,0.880447,1.216280,0.089000,0.277041,-0.025980
-0.219437,-0.013365,-0.203928,0.537751,0.464268,0.984984,-0.255918,0.148158,2.638020,1.690530,0.000342,1.144940,0.920144,1.303310,-0.003440,-0.107303,0.166347
-0.155086,-0.047879,0.113034,0.433535,0.979237,1.790650,-0.098785,0.462194,2.786360,1.737210,0.289347,0.833022,1.032720,1.011090,-0.008015,-0.228176,0.923358
