AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.124648,1.101050,0.082282,2.598390,2.187790,0.555895,0.713966,1.203480,0.892257,0.623489,0.955953,5.050300,1.983080,2.641060,-2.665430,1.525890,0.346863
0.299297,1.340060,0.372906,2.689330,2.119960,0.401086,0.666448,1.118420,0.673097,0.673942,0.743050,5.109610,1.757900,2.775510,-2.562790,2.040500,0.563430
0.436552,1.083280,0.416651,2.368290,2.154820,0.286143,0.639343,1.401020,0.718391,0.959127,1.140370,5.235460,2.067480,2.543760,-2.373800,1.831490,0.467179
0.515080,0.869101,0.797535,2.350130,2.308480,0.634742,0.669559,1.596110,0.735431,0.934568,0.518345,5.180140,1.847040,2.714150,-2.143410,1.927230,0.495744
-0.005139,1.229630,0.831384,2.146550,2.521560,0.676005,1.067660,1.837850,1.091900,1.267750,1.347940,5.462970,1.614350,2.840020,-1.952710,1.739160,0.469635
0.481289,0.729246,1.464410,2.222090,2.561080,1.337220,1.404410,2.257550,1.583470,1.280310,1.711410,4.991080,1.597240,1.271340,-0.705303,1.626100,0.709244
0.650295,1.079030,1.536160,2.249530,2.986670,1.474210,1.523170,2.836680,2.293800,0.745826,1.146590,4.607420,1.589530,0.390211,-0.205819,0.818333,0.561872
0.917191,1.280650,1.620420,2.239090,3.467470,1.781130,1.521330,2.992140,2.839670,0.833963,0.894080,3.772040,1.531350,0.152399,1.013650,0.878469,0.346319
1.140670,0.779983,1.671440,2.371390,3.632600,1.774940,1.614790,3.193920,3.208500,0.921811,1.080560,3.473650,1.384720,0.199551,1.539840,0.604984,0.296005
1.188070,0.905901,1.494950,2.425980,3.926570,1.306440,1.661730,3.364530,3.318400,0.647987,0.748447,2.889070,1.630210,0.055189,1.736420,0.964027,0.213299
0.743350,1.075170,1.336180,2.195840,4.020630,1.695260,1.702580,3.655440,3.317960,1.037910,1.144060,3.325350,1.495490,0.440081,2.033800,0.684971,0.369563
0.823236,0.934734,1.382240,1.971540,4.166420,0.937743,1.737530,3.606830,3.427920,0.878433,1.099110,3.311050,1.719650,0.551489,2.128830,1.216210,0.261879
0.672989,0.783009,1.339040,2.005830,4.195250,1.221810,1.926860,3.860530,3.534850,1.138000,1.047480,3.248570,1.825040,0.475358,1.978570,1.073890,0.252555
0.652651,0.682065,1.243040,2.157500,4.220930,1.361500,1.809030,3.728680,3.533540,1.092320,0.719146,3.196190,1.723200,0.415979,1.873880,0.682708,0.247869
0.837831,0.891325,1.610760,2.302570,4.396130,1.074260,1.906640,3.551170,3.580460,1.073920,0.648736,2.403120,1.833780,0.410206,1.814440,0.607613,0.228783
1.114720,1.106160,1.312260,2.217490,4.303920,1.790770,1.861810,3.562330,3.583040,1.237810,0.915107,3.177190,1.932330,0.536429,1.838040,0.712749,0.342637
0.929263,0.639812,1.065810,2.394430,4.462290,1.950920,1.936890,3.523590,3.648290,1.322800,0.726057,2.959360,1.890540,0.506062,1.796770,0.528304,0.187912
0.996955,0.867209,1.194930,1.933380,4.555210,1.849580,2.083720,3.602830,3.626460,1.156540,0.936690,2.963490,1.816180,0.449569,1.909740,0.909490,0.185388
1.169630,1.195980,1.063750,1.904180,4.430780,2.151390,1.980960,3.568550,3.656910,1.059680,0.786403,2.792610,2.007920,0.335051,1.672890,1.300350,0.078487
1.215020,1.163280,1.145950,2.072760,4.472470,2.116430,1.763910,3.654980,3.709260,0.998585,1.076690,3.202620,1.735590,0.348678,1.829040,0.801244,0.321780
1.390670,1.010710,1.173450,2.014540,4.414400,2.054610,1.777080,3.549910,3.628810,0.904840,0.892317,3.200380,1.782550,0.415350,2.148650,0.918802,0.383589
1.493160,1.246150,1.242670,1.835440,4.310200,2.443630,1.859180,3.652150,3.563270,0.886264,1.081520,2.991910,1.930200,0.373119,2.121020,1.019940,0.390434
1.471390,1.376350,1.425580,1.695730,4.434890,2.513400,2.210110,3.538540,3.342380,1.045410,0.956516,2.941040,2.060260,0.357556,1.786840,1.329820,0.398294
1.503650,1.595030,1.578040,2.009700,4.336470,2.430820,2.009170,3.527910,3.239910,0.728097,0.737705,2.963060,1.663910,0.421826,1.540350,2.337530,0.512084
1.661400,1.613640,1.620440,1.936600,4.447250,2.695290,2.094040,3.528580,3.234520,0.813857,0.639595,2.943970,1.550250,0.409251,1.415350,2.047840,0.508145
1.745850,1.506760,1.641940,1.976150,4.382880,2.118010,2.173530,3.627150,3.332970,0.691711,0.449339,2.844240,1.908170,0.415314,1.526310,1.408240,0.581111
1.732270,1.446460,1.764390,2.230240,4.446580,3.099660,2.126840,3.499850,3.252930,0.848807,0.641237,2.715810,1.678950,0.359261,1.406320,1.673310,0.595936
0.988746,0.594685,1.162280,1.482020,4.047050,1.747570,1.941460,3.344310,3.082860,0.796638,1.004690,2.802130,2.163890,0.866386,1.428380,1.456400,0.782622
1.209730,0.723119,1.370710,1.985620,3.952070,2.201970,2.048030,3.258110,2.986630,1.161410,0.825532,3.352980,2.261590,0.733609,1.490050,1.318550,0.748949
2.865430,2.229690,-0.398149,2.364900,0.805372,-0.326878,0.612482,2.137260,1.756330,0.602417,0.899576,2.180550,0.944445,2.592540,1.005860,1.365890,0.549560
2.865430,2.229690,-0.398149,2.364900,0.805372,-0.326878,0.612482,2.137260,1.756330,0.602417,0.899576,2.180550,0.944445,2.592540,1.005860,1.365890,0.549560
2.865430,2.229690,-0.398149,2.364900,0.805372,-0.326878,0.612482,2.137260,1.756330,0.602417,0.899576,2.180550,0.944445,2.592540,1.005860,1.365890,0.549560
2.865430,2.229690,-0.398149,2.364900,0.805372,-0.326878,0.612482,2.137260,1.756330,0.602417,0.899576,2.180550,0.944445,2.592540,1.005860,1.365890,0.549560
2.865430,2.229690,-0.398149,2.364900,0.805372,-0.326878,0.612482,2.137260,1.756330,0.602417,0.899576,2.180550,0.944445,2.592540,1.005860,1.365890,0.549560
2.865430,2.229690,-0.398149,2.364900,0.805372,-0.326878,0.612482,2.137260,1.756330,0.602417,0.899576,2.180550,0.944445,2.592540,1.005860,1.365890,0.549560
2.865430,2.229690,-0.398149,2.364900,0.805372,-0.326878,0.612482,2.137260,1.756330,0.602417,0.899576,2.180550,0.944445,2.592540,1.005860,1.365890,0.549560
2.865430,2.229690,-0.398149,2.364900,0.805372,-0.326878,0.612482,2.137260,1.756330,0.602417,0.899576,2.180550,0.944445,2.592540,1.005860,1.365890,0.549560
0.776608,1.436060,1.151640,2.665520,4.214050,2.207700,1.849390,3.647190,3.385470,1.194190,1.563630,2.965850,2.449550,0.858427,1.707460,1.376850,1.080710
1.289160,2.025700,1.776660,2.181310,4.571600,2.749110,2.230950,3.673450,3.526210,0.954255,0.849624,2.295950,2.049440,0.511343,1.816860,1.323370,0.821364
1.266120,1.708680,1.426630,2.408530,4.349720,2.589610,2.109340,3.664530,3.414960,0.998428,0.825058,3.152830,2.250500,0.676680,1.642080,1.340680,0.848943
1.356250,1.621050,1.022960,1.933440,4.416790,2.950310,1.888400,3.710950,3.643960,1.031170,0.352909,2.729550,2.227490,0.585566,1.838010,2.009100,1.127080
1.505820,1.850810,0.961937,2.905370,4.491720,2.135180,1.972000,3.984220,3.739130,1.005350,0.283056,2.062900,2.304640,0.278103,1.892340,1.388930,1.164990
1.815760,1.642000,0.957515,2.741620,4.641620,2.505450,1.880320,4.296340,3.815090,0.820062,0.475226,2.225480,2.364430,0.530478,1.926360,1.860940,1.197500
2.004590,1.853540,0.818839,2.730520,4.542090,2.422880,1.938730,4.180630,3.654800,0.714729,0.592351,2.041340,2.388460,0.521956,1.862530,1.936160,1.103570
2.076660,2.328740,0.677761,2.701760,4.582680,2.142790,1.944160,4.137990,3.624790,0.930524,0.531495,2.424370,2.701490,0.666840,1.932620,1.382890,1.176480
2.139040,2.435400,0.989391,2.825580,4.470900,2.004420,2.174670,4.260560,3.692820,1.258190,0.512286,2.645780,2.564290,0.234881,1.288020,1.315200,1.299900
2.073800,2.340810,0.688080,2.617820,4.449580,2.006050,1.881560,4.190080,3.707180,1.424430,0.764758,2.560330,2.502130,0.148018,1.345410,1.560760,1.400570
1.852830,1.909720,0.879337,2.689680,4.386930,2.047420,2.126320,3.967340,3.506480,0.931210,0.610745,2.295640,2.783100,0.650282,1.473150,1.529620,1.253970
1.994340,2.133030,0.907848,2.765030,4.466720,1.615220,2.029670,3.999370,3.612890,0.772251,0.335249,2.165970,2.503240,0.515929,1.747520,1.650000,1.202740
1.892550,2.484280,0.678531,2.382010,4.381480,2.236920,1.831550,3.960220,3.616110,0.928936,0.720383,2.174180,2.876640,0.688079,1.728720,1.489400,1.056580
1.986480,2.049100,0.540613,2.315210,4.470670,1.869510,1.732280,3.898950,3.540040,1.159160,0.340304,2.151740,2.657870,0.697674,1.645090,1.586380,0.804208
1.606370,1.545700,0.652327,2.420520,4.576800,2.078620,1.906840,4.291370,3.610550,1.219990,0.449396,2.779870,2.511740,0.533976,1.729500,1.421290,1.027950
