AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
2.222010,2.490320,1.029430,2.058060,-0.003065,0.372259,-0.848008,-0.771575,-0.899625,-0.077864,0.471168,2.137290,-0.333504,1.354970,-2.016700,0.664730,0.568623
2.400010,2.819580,1.155270,1.950820,-0.003117,0.402190,-0.678248,-0.750010,-0.863180,0.015065,0.443055,2.143580,-0.448925,1.319490,-1.974820,0.695175,0.537536
2.391680,2.704800,1.134440,1.655190,-0.005842,0.407868,-0.715797,-0.773508,-0.865369,0.038672,0.318570,2.224870,-0.463061,1.340130,-1.959580,0.657358,0.518490
2.330530,2.641160,1.076780,1.804750,0.059252,0.395483,-0.686714,-0.751669,-0.853890,-0.042333,0.479370,2.275450,-0.412006,1.277980,-1.995090,0.506636,0.526514
2.325500,2.651630,1.058710,1.889030,0.015082,0.472056,-0.731982,-0.635265,-0.829450,-0.008790,0.541292,2.257770,-0.396378,1.306980,-2.075670,0.515376,0.503233
2.302460,2.641440,1.072390,1.881420,0.034122,0.272658,-0.758094,-0.685164,-0.876328,0.049517,0.601025,2.279500,-0.520504,1.304200,-2.065900,0.730050,0.524384
2.340260,2.723560,0.980974,1.899270,0.019140,0.310378,-0.792844,-0.623070,-0.818714,0.172858,0.686759,2.136510,-0.534430,1.322300,-1.994330,0.691195,0.478118
2.215430,2.740730,0.885559,1.885850,0.053811,0.356227,-0.785759,-0.610770,-0.814765,0.112209,0.552635,2.194680,-0.418819,1.273550,-2.006220,0.760625,0.484653
2.204940,2.723590,0.851441,2.045180,0.093710,0.504050,-0.770988,-0.724109,-0.815005,0.130892,0.648501,2.270370,-0.457104,1.234570,-2.004720,0.760540,0.525720
2.289510,2.682310,0.957944,1.951130,0.059378,0.498467,-0.688478,-0.716385,-0.828656,0.074199,0.699571,2.305960,-0.436887,1.233980,-2.063930,0.660082,0.500436
