AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.747958,-0.038483,-0.674026,1.926790,0.098534,-0.635671,-0.797367,-0.321912,0.414409,1.627480,0.195726,2.458530,1.514890,2.733940,-1.530650,0.870936,-0.529694
-0.779437,0.070805,-0.664296,1.911130,0.033797,-0.829151,-0.827384,-0.208261,0.442387,1.312370,0.392503,2.161870,1.385500,2.498770,-1.182720,0.968571,-0.370076
-0.748886,0.051904,-0.572192,1.710590,0.020956,-0.643738,-0.743028,-0.353270,0.423214,1.355010,0.428442,2.266680,1.301270,2.487310,-1.271140,0.819910,-0.469331
-0.757006,-0.005142,-0.684941,1.913550,-0.015067,-0.839138,-0.881016,-0.264666,0.449421,1.405040,0.259452,2.165950,1.310810,2.589910,-1.279370,0.741349,-0.443714
-0.690782,0.174378,-0.582429,1.798540,0.013276,-0.712375,-0.826270,-0.320579,0.476247,1.293040,0.413745,2.073200,1.192400,2.503570,-1.263640,0.735195,-0.446030
-0.752399,0.129884,-0.574719,1.784400,0.016987,-1.056340,-0.716034,-0.285582,0.466022,1.249220,0.261714,2.257290,1.238270,2.530710,-1.268290,0.780792,-0.420451
-0.694545,0.029027,-0.586160,2.084190,0.053017,-0.957749,-0.796044,-0.216596,0.428364,1.257090,0.399242,2.163630,1.313790,2.529410,-1.296180,0.873028,-0.457036
-0.701501,0.025133,-0.402416,2.139340,0.126384,-0.845659,-0.817413,-0.244787,0.427445,1.365240,0.480291,2.183390,1.332410,2.561290,-1.360340,0.799906,-0.430928
-0.656294,0.094258,-0.457203,2.051670,0.094117,-0.824209,-0.814347,-0.081179,0.445982,1.412500,0.317877,2.215150,1.342810,2.628070,-1.224590,0.971524,-0.462260
-0.603467,0.313875,-0.442804,2.051630,0.045878,-0.847309,-0.818380,-0.076566,0.460526,1.388850,0.292532,2.277330,1.459890,2.626460,-1.361460,0.937632,-0.443840
-0.636583,0.116510,-0.528773,1.944990,0.036378,-0.820878,-0.779451,-0.126237,0.459002,1.391620,0.207398,2.107440,1.297710,2.559640,-1.247280,0.926239,-0.426028
-0.756281,0.194123,-0.548586,1.949980,0.106315,-0.684238,-0.722798,-0.160289,0.417916,1.437150,0.197757,2.257910,1.356460,2.583050,-1.335450,0.932282,-0.422545
-0.779464,0.077952,-0.556775,1.946470,0.036396,-0.838193,-0.659368,-0.267163,0.442244,1.492180,0.391862,2.294470,1.389470,2.633760,-1.363010,0.819925,-0.465768
-0.841658,-0.154043,-0.620326,1.973890,0.071321,-0.664038,-0.714548,-0.241386,0.430381,1.478580,0.414472,2.208170,1.439340,2.641640,-1.325140,0.822763,-0.488244
